des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,231,43.065127360633184,-89.41687047538272,1,1230165,44927,506350,EMPTY,D,12,2025-10-01,30660,121D,1230165,20251001 09:10,131,,2025-10-01T09:10:48.201158
2-EPIC CAMPUS,False,99,43.0154037,-89.49901,1,1230200,82505,506350,EMPTY,D,0,2025-10-01,28860,124D,1230200,20251001 09:10,159,,2025-10-01T09:10:48.201159
EAST TOWNE VIA HAYES,False,45,43.14198692838203,-89.30738097003997,1,1232344,7572,431,EMPTY,P,30,2025-10-01,32880,111G,1232344,20251001 09:10,149,,2025-10-01T09:10:50.653394
WEST TOWNE,False,346,43.07436911435728,-89.43363799243888,1,1231813,9055,385,EMPTY,J,0,2025-10-01,32700,112G,1231813,20251001 09:10,1908,,2025-10-01T09:10:53.087532
WEST TOWNE,False,178,43.06122833333334,-89.50787,1,1231797,46548,385,EMPTY,J,0,2025-10-01,30900,114G,1231797,20251001 09:10,2005,,2025-10-01T09:10:53.087537
BROOKS,False,346,43.06882629638568,-89.42863879632445,1,1231766,29406,429,EMPTY,J,15,2025-10-01,31800,118G,1231766,20251001 09:10,133,,2025-10-01T09:10:53.087538
DOWNTOWN S.P.,False,269,43.156883333333326,-89.26724666666665,1,1232880,67679,436,EMPTY,S,0,2025-10-01,30300,111S,1232880,20251001 09:10,110,,2025-10-01T09:10:55.517606
FITCHBURG-CADDIS,False,305,43.13462565762756,-89.39692433779541,1,1229111,6426,1278,EMPTY,B,26,2025-10-01,32820,139B,1229111,20251001 09:10,2306,,2025-10-01T09:10:57.951638
FITCHBURG-CADDIS,False,180,43.10869933664331,-89.35445420278653,1,1229140,28645,1278,HALF_EMPTY,B,41,2025-10-01,31920,141B,1229140,20251001 09:10,2338,,2025-10-01T09:10:57.951645
FITCHBURG-CADDIS,False,271,43.07319025347191,-89.39548382821815,1,1229110,49520,1278,EMPTY,B,0,2025-10-01,31020,137B,1229110,20251001 09:10,2317,,2025-10-01T09:10:57.951647
FITCHBURG-CADDIS,False,187,43.04462241238455,-89.39424261366277,1,1229139,61704,1278,EMPTY,B,38,2025-10-01,30120,140B,1229139,20251001 09:10,2348,,2025-10-01T09:10:57.951648
FITCHBURG-CADDIS,False,53,43.01958166666667,-89.420905,1,1229109,75914,1278,EMPTY,B,0,2025-10-01,29220,136B,1229109,20251001 09:10,2312,,2025-10-01T09:10:57.951649
NORTHPORT,False,53,43.02419858437169,-89.41446737072852,1,1229046,2912,1280,EMPTY,B,7,2025-10-01,32820,138B,1229046,20251001 09:10,2334,,2025-10-01T09:10:57.951650
NORTHPORT,False,350,43.063759912517426,-89.40055017140193,1,1229078,21983,1280,HALF_EMPTY,B,1,2025-10-01,31920,134B,1229078,20251001 09:10,2315,,2025-10-01T09:10:57.951651
NORTHPORT,False,45,43.09012748816099,-89.36215417236527,1,1229045,39027,1280,EMPTY,B,30,2025-10-01,31020,133B,1229045,20251001 09:10,2331,,2025-10-01T09:10:57.951652
NORTHPORT,False,300,43.13356361802496,-89.3698902707554,1,1229077,59899,1280,EMPTY,B,25,2025-10-01,30120,135B,1229077,20251001 09:10,2360,,2025-10-01T09:10:57.951653
JUNCTION,False,280,43.0551946640717,-89.52279971390202,1,1227605,32828,504,EMPTY,55,22,2025-10-01,32400,13575,1227605,20251001 09:10,2214,,2025-10-01T09:11:00.405716
U.W. HOSPITAL,False,316,43.07332698092545,-89.39146744045757,1,1227593,3525,1214,EMPTY,38,0,2025-10-01,32700,237X,1227593,20251001 09:10,2328,,2025-10-01T09:11:02.849562
WHITNEY,False,253,43.076250003524564,-89.37542122193233,1,1227560,3513,1294,EMPTY,38,0,2025-10-01,32460,11338,1227560,20251001 09:10,148,,2025-10-01T09:11:02.849568
U.W. HOSPITAL,False,315,43.07297944839059,-89.39101811757261,1,1227592,9300,1295,EMPTY,38,0,2025-10-01,31560,229X,1227592,20251001 09:10,111,,2025-10-01T09:11:02.849570
WHITNEY,False,264,43.04779520925466,-89.32443269183103,1,1227561,8761,1301,EMPTY,38,0,2025-10-01,32700,11438,1227561,20251001 09:10,152,,2025-10-01T09:11:02.849571
WHITNEY,False,266,43.073007569175225,-89.46331980280154,1,1227559,78707,1301,EMPTY,38,24,2025-10-01,28980,11238,1227559,20251001 09:10,138,,2025-10-01T09:11:02.849572
MONONA/DUTCH MILL,False,180,43.07209848865757,-89.40373,1,1227532,22809,506385,EMPTY,38,0,2025-10-01,31560,11138,1227532,20251001 09:10,1914,,2025-10-01T09:11:02.849573
JUNCTION,False,227,43.0820876443255,-89.37374532356816,1,1228628,46202,387,EMPTY,A,0,2025-10-01,31380,120A,1228628,20251001 09:11,2321,,2025-10-01T09:11:05.265870
JUNCTION,False,214,43.064471793082404,-89.47131104115012,1,1228624,77399,387,EMPTY,A,37,2025-10-01,29580,117A,1228624,20251001 09:10,2314,,2025-10-01T09:11:05.265874
2-AMERICAN CENTER,False,359,43.057846,-89.528334,1,1228562,0,414,EMPTY,A,0,2025-10-01,32940,123A,1228562,20251001 09:11,2339,,2025-10-01T09:11:05.265875
2-AMERICAN CENTER,False,136,43.07395258904128,-89.38528808785018,1,1228561,44815,414,EMPTY,A,17,2025-10-01,31080,127A,1228561,20251001 09:10,2310,,2025-10-01T09:11:05.265875
2-AMERICAN CENTER,False,224,43.14462025962037,-89.29264946786478,1,1228560,90182,414,EMPTY,A,35,2025-10-01,29280,116A,1228560,20251001 09:10,2358,,2025-10-01T09:11:05.265876
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526624306439,-89.45159207393031,1,1228540,26251,421,FULL,A,47,2025-10-01,31980,118A,1228540,20251001 09:10,2355,,2025-10-01T09:11:05.265877
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.09299585576049,-89.35811771711106,1,1228523,55626,421,HALF_EMPTY,A,32,2025-10-01,30180,126A,1228523,20251001 09:10,2309,,2025-10-01T09:11:05.265877
1-SUN PRAIRIE VIA HIGH CROSSING,False,2,43.156861666666664,-89.26689333333334,1,1228539,95552,421,EMPTY,A,0,2025-10-01,28380,111A,1228539,20251001 09:10,2337,,2025-10-01T09:11:05.265878
JUNCTION VIA HIGH CROSSING,False,301,43.12107127550126,-89.32425757602257,1,1228589,27217,469,HALF_EMPTY,A,0,2025-10-01,32280,113A,1228589,20251001 09:10,2316,,2025-10-01T09:11:05.265879
JUNCTION VIA HIGH CROSSING,False,273,43.07346039363577,-89.41109778935717,1,1228606,59264,469,EMPTY,A,16,2025-10-01,30480,119A,1228606,20251001 09:10,2322,,2025-10-01T09:11:05.265879
EAGLE HEIGHTS,False,346,43.08030477682382,-89.42808193092664,1,1227839,10864,362,EMPTY,80,0,2025-10-01,32220,3284,1227839,20251001 09:11,2203,,2025-10-01T09:11:07.708947
MEMORIAL UNION,False,258,43.07658755174749,-89.42093620202209,1,1227845,6723,505854,EMPTY,80,0,2025-10-01,32640,1180,1227845,20251001 09:10,123,,2025-10-01T09:11:07.708990
MEMORIAL UNION,False,248,43.07891,-89.43026,1,1227844,10017,505854,EMPTY,80,11,2025-10-01,32400,3280,1227844,20251001 09:10,2205,,2025-10-01T09:11:07.708994
MEMORIAL UNION,False,89,43.07651520018553,-89.42075499803458,1,1227843,12782,505854,EMPTY,80,5,2025-10-01,32100,3180,1227843,20251001 09:10,2340,,2025-10-01T09:11:07.708996
MEMORIAL UNION,False,89,43.07646000007624,-89.41508666315964,1,1227842,14271,505854,HALF_EMPTY,80,21,2025-10-01,31860,1380,1227842,20251001 09:10,135,,2025-10-01T09:11:07.708997
MEMORIAL UNION,False,1,43.07591000000001,-89.40022499999999,1,1227840,24890,505854,EMPTY,80,0,2025-10-01,31020,1280,1227840,20251001 09:10,126,,2025-10-01T09:11:07.708999
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.086306666666665,-89.43867,1,1227846,25,505855,EMPTY,80,0,2025-10-01,33120,3480,1227846,20251001 09:10,1911,,2025-10-01T09:11:07.709000
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.071646862444176,-89.39748201348341,1,1227841,23254,505855,EMPTY,80,6,2025-10-01,31740,3380,1227841,20251001 09:11,2324,,2025-10-01T09:11:07.709001
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.07552009087427,-89.3972050383477,1,1227835,40363,506364,EMPTY,80,3,2025-10-01,30540,1580,1227835,20251001 09:10,985,,2025-10-01T09:11:07.709002
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07593166666667,-89.40036666666668,1,1227834,41229,506364,EMPTY,80,0,2025-10-01,30000,1480,1227834,20251001 09:11,2211,,2025-10-01T09:11:07.709003
1-JUNCTION,False,180,43.06857057925595,-89.51774051522816,1,1232590,40958,354,EMPTY,R,19,2025-10-01,31200,117E,1232590,20251001 09:10,2015,,2025-10-01T09:11:10.094339
CAPITOL SQUARE,False,83,43.072012,-89.403735,1,1232536,45756,363,EMPTY,R,0,2025-10-01,30960,111E,1232536,20251001 09:11,147,,2025-10-01T09:11:10.094343
CAPITOL SQUARE,False,267,43.113115099352854,-89.47203726242097,1,1232521,15,382,EMPTY,R,0,2025-10-01,33060,113E,1232521,20251001 09:11,1907,,2025-10-01T09:11:10.094344
2-SOUTH RIDGE,False,271,43.07477889766426,-89.38976892021151,1,1232574,1589,478,EMPTY,R,0,2025-10-01,32880,116E,1232574,20251001 09:10,125,,2025-10-01T09:11:10.094345
CAPITOL SQUARE,False,53,43.072278027597584,-89.39355216065262,1,1232561,17998,868,EMPTY,R,15,2025-10-01,32100,203X,1232561,20251001 09:11,999,,2025-10-01T09:11:10.094346
OWL CREEK,False,88,43.06228760606275,-89.30983752818874,1,1231989,71606,1239,EMPTY,L,0,2025-10-01,29220,112L,1231989,20251001 09:11,1903,,2025-10-01T09:11:12.414757
CHEROKEE,False,0,43.12229838572416,-89.36365613380377,1,1231974,71574,1265,EMPTY,L,31,2025-10-01,29220,111L,1231974,20251001 09:11,113,,2025-10-01T09:11:12.414761
U.W. HOSPITAL,False,232,43.07707034790281,-89.37339018647899,1,1229770,36497,331,HALF_EMPTY,C,16,2025-10-01,31380,119C,1229770,20251001 09:11,2212,,2025-10-01T09:11:14.800247
1-SPRECHER,False,86,43.08485300287083,-89.26765931393858,1,1229732,54779,349,EMPTY,C,26,2025-10-01,30360,120C,1229732,20251001 09:11,2215,,2025-10-01T09:11:14.800252
1-SPRECHER,False,156,43.085656666666665,-89.26455833333333,1,1229717,56074,349,EMPTY,C,0,2025-10-01,29580,114C,1229717,20251001 09:11,114,,2025-10-01T09:11:14.800254
U.W. HOSPITAL,False,267,43.084044990233956,-89.31137070543707,1,1229791,12684,454,EMPTY,C,36,2025-10-01,32580,112C,1229791,20251001 09:11,2011,,2025-10-01T09:11:14.800255
U.W. HOSPITAL,False,316,43.07392827114853,-89.39224994036796,1,1229753,40583,454,EMPTY,C,16,2025-10-01,30480,118C,1229753,20251001 09:11,1915,,2025-10-01T09:11:14.800256
2-BUCKEYE,False,89,43.092730000061486,-89.35151169421437,1,1229699,30961,506387,EMPTY,C,11,2025-10-01,31140,115D,1229699,20251001 09:11,1910,,2025-10-01T09:11:14.800257
1-SPRECHER,False,175,43.0742230863285,-89.4338330061675,1,1229718,3014,506388,EMPTY,C,5,2025-10-01,32700,113C,1229718,20251001 09:11,991,,2025-10-01T09:11:14.800259
1-SPRECHER,False,45,43.06911865553913,-89.3861987589012,1,1229684,17362,506388,EMPTY,C,0,2025-10-01,31920,116C,1229684,20251001 09:11,101,,2025-10-01T09:11:14.800260
CAPITOL SQUARE,False,352,43.0608030680771,-89.47201823057513,1,1230514,29216,506369,EMPTY,E,9,2025-10-01,31560,112E,1230514,20251001 09:11,2004,,2025-10-01T09:11:17.223177
MCKEE,False,277,43.067972159162075,-89.4284641896424,1,1230569,13504,506370,EMPTY,E,13,2025-10-01,32160,114E,1230569,20251001 09:11,1909,,2025-10-01T09:11:17.223184
EAGLE HEIGHTS VIA U.W. CAMPUS,False,92,43.07647549271929,-89.41948013020163,1,1228485,13843,462,HALF_EMPTY,84,24,2025-10-01,32340,3184,1228485,20251001 09:11,2206,,2025-10-01T09:11:19.655753
CAPITOL SQUARE VIA MIDDLETON,False,169,43.05743833333333,-89.52797333333335,1,1230716,155,506312,EMPTY,F,0,2025-10-01,33180,115A,1230716,20251001 09:11,2304,,2025-10-01T09:11:22.100277
CAPITOL SQUARE VIA MIDDLETON,False,139,43.08263571690872,-89.4757338166165,1,1230715,48137,506312,HALF_EMPTY,F,22,2025-10-01,31200,112A,1230715,20251001 09:11,2313,,2025-10-01T09:11:22.100281
JUNCTION VIA MIDDLETON,False,274,43.07284304590355,-89.46010108883092,1,1230751,21343,506314,EMPTY,F,28,2025-10-01,31920,124A,1230751,20251001 09:11,2361,,2025-10-01T09:11:22.100282
JUNCTION VIA MIDDLETON,False,117,43.09850892201842,-89.52336935424523,1,1230750,55792,506314,EMPTY,F,15,2025-10-01,30120,125A,1230750,20251001 09:11,2333,,2025-10-01T09:11:22.100282
WEST MAIN,False,266,43.157045748919096,-89.26504613789925,1,1232958,38045,394,EMPTY,W,0,2025-10-01,31800,112S,1232958,20251001 09:11,106,,2025-10-01T09:11:24.492047
ERIN,False,272,43.07104545232358,-89.4061109318158,1,1232176,2180,505843,EMPTY,O,15,2025-10-01,32700,116G,1232176,20251001 09:11,153,,2025-10-01T09:11:26.844731
SOUTH TRANSFER,False,182,43.04565816996547,-89.39177658324513,1,1232157,26783,506283,EMPTY,O,9,2025-10-01,31800,123G,1232157,20251001 09:11,157,,2025-10-01T09:11:26.844737
CAPITOL SQUARE,False,93,42.99693833333334,-89.56373666666666,1,1227751,43,1274,EMPTY,75,0,2025-10-01,33300,13375,1227751,20251001 09:11,124,,2025-10-01T09:11:29.294504
CAPITOL SQUARE,False,89,43.01553069590336,-89.44187784851798,1,1227739,42839,1274,EMPTY,75,36,2025-10-01,31800,13675,1227739,20251001 09:11,146,,2025-10-01T09:11:29.294510
U.W. HOSPITAL,False,264,43.073198989086414,-89.39576996115868,1,1227513,4700,1215,EMPTY,28,18,2025-10-01,32760,204X,1227513,20251001 09:11,2210,,2025-10-01T09:11:31.743475
U.W. HOSPITAL,False,226,43.07964382827035,-89.38481641468556,1,1227514,15442,1287,HALF_EMPTY,28,5,2025-10-01,32280,201X,1227514,20251001 09:11,2006,,2025-10-01T09:11:31.743479
SHERMAN,False,354,43.07562709051696,-89.4340610646697,1,1227437,11911,1288,HALF_EMPTY,28,0,2025-10-01,32460,11328,1227437,20251001 09:11,119,,2025-10-01T09:11:31.743480
WHITNEY VIA SHERMAN,False,46,43.092913333333335,-89.37177500000001,1,1227467,38,1298,EMPTY,28,0,2025-10-01,33180,11128,1227467,20251001 09:11,1905,,2025-10-01T09:11:31.743480
WHITNEY VIA SHERMAN,False,270,43.075138006268965,-89.40974175724351,1,1227466,23690,1298,FULL,28,15,2025-10-01,31320,11228,1227466,20251001 09:11,989,,2025-10-01T09:11:31.743481
