des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EPIC CAMPUS,False,225,43.07145130119857,-89.3887539668418,1,1227759,2343,1252,EMPTY,75,0,2025-09-30,27780,13275,1227759,20250930 07:47,1914,,2025-09-30T07:47:16.698846
EPIC CAMPUS,False,213,43.025296058338036,-89.41387974040349,1,1227758,21746,1252,EMPTY,75,39,2025-09-30,26880,13775,1227758,20250930 07:47,2324,,2025-09-30T07:47:16.698846
EPIC CAMPUS,False,257,42.98762822230469,-89.55747652932719,1,1227757,68754,1252,FULL,75,0,2025-09-30,25680,13675,1227757,20250930 07:47,2012,,2025-09-30T07:47:16.698847
CAPITOL SQUARE,False,76,42.99690166666666,-89.56371833333333,1,1227737,42,1274,HALF_EMPTY,75,0,2025-09-30,28200,13175,1227737,20250930 07:47,2340,,2025-09-30T07:47:16.698847
CAPITOL SQUARE,False,28,43.03324385897388,-89.40764166620913,1,1227736,55542,1274,EMPTY,75,0,2025-09-30,26400,13575,1227736,20250930 07:47,1915,,2025-09-30T07:47:16.698848
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512000009697,-89.4075800062347,1,1227827,2722,506364,EMPTY,80,0,2025-09-30,27840,1280,1227827,20250930 07:47,020,,2025-09-30T07:47:18.972715
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.078912934862174,-89.4302082693885,1,1227826,9794,506364,EMPTY,80,12,2025-09-30,27420,1580,1227826,20250930 07:47,128,,2025-09-30T07:47:18.972721
MEMORIAL UNION VIA EAGLE HEIGHTS,False,55,43.090449886806205,-89.43593386847455,1,1227825,19157,506364,EMPTY,80,17,2025-09-30,27000,1480,1227825,20250930 07:47,155,,2025-09-30T07:47:18.972723
MEMORIAL UNION VIA EAGLE HEIGHTS,False,140,43.07795176229797,-89.42946623510235,1,1227824,26508,506364,EMPTY,80,4,2025-09-30,26580,1180,1227824,20250930 07:47,154,,2025-09-30T07:47:18.972724
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.0764689563851,-89.42008145442705,1,1227823,29351,506364,EMPTY,80,15,2025-09-30,26160,3284,1227823,20250930 07:47,984,,2025-09-30T07:47:18.972725
MEMORIAL UNION VIA EAGLE HEIGHTS,False,202,43.07232073941834,-89.40773308095034,1,1227822,35579,506364,EMPTY,80,0,2025-09-30,25740,1380,1227822,20250930 07:47,148,,2025-09-30T07:47:18.972726
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.0729256,-89.39743,1,1227821,39437,506364,HALF_EMPTY,80,0,2025-09-30,25320,3184,1227821,20250930 07:47,151,,2025-09-30T07:47:18.972727
FITCHBURG-CADDIS,False,118,43.13342101544709,-89.36986091885812,1,1229108,17384,1278,EMPTY,B,32,2025-09-30,27420,134B,1229108,20250930 07:47,2330,,2025-09-30T07:47:21.323469
FITCHBURG-CADDIS,False,138,43.100524829006545,-89.34899674413022,1,1229137,32681,1278,HALF_EMPTY,B,0,2025-09-30,26520,133B,1229137,20250930 07:47,2305,,2025-09-30T07:47:21.323475
FITCHBURG-CADDIS,False,271,43.07328589799711,-89.40051414984882,1,1229107,50811,1278,HALF_EMPTY,B,11,2025-09-30,25620,135B,1229107,20250930 07:47,2312,,2025-09-30T07:47:21.323476
FITCHBURG-CADDIS,False,208,43.034142639810284,-89.4071910954593,1,1229157,69151,1278,EMPTY,B,19,2025-09-30,24720,139B,1229157,20250930 07:47,2360,,2025-09-30T07:47:21.323477
NORTHPORT,False,53,43.019598333333334,-89.42083333333333,1,1229076,122,1280,EMPTY,B,0,2025-09-30,28320,131B,1229076,20250930 07:47,2353,,2025-09-30T07:47:21.323477
NORTHPORT,False,93,43.03849949869843,-89.3944037937964,1,1229043,12119,1280,EMPTY,B,0,2025-09-30,27420,137B,1229043,20250930 07:47,2334,,2025-09-30T07:47:21.323478
NORTHPORT,False,91,43.07476156256024,-89.38825064841195,1,1229075,28807,1280,HALF_EMPTY,B,15,2025-09-30,26520,132B,1229075,20250930 07:47,2343,,2025-09-30T07:47:21.323479
NORTHPORT,False,45,43.096322427114345,-89.35377544760415,1,1229042,42224,1280,EMPTY,B,2,2025-09-30,25620,136B,1229042,20250930 07:47,2316,,2025-09-30T07:47:21.323480
NORTHPORT,False,272,43.133736666666664,-89.372875,1,1229074,60802,1280,EMPTY,B,0,2025-09-30,24720,138B,1229074,20250930 07:47,2359,,2025-09-30T07:47:21.323480
CAPITOL SQUARE VIA MIDDLETON,False,282,43.07706926691117,-89.53147579567937,1,1230713,9979,506312,EMPTY,F,20,2025-09-30,27540,124A,1230713,20250930 07:47,2326,,2025-09-30T07:47:23.620959
CAPITOL SQUARE VIA MIDDLETON,False,79,43.07282825963684,-89.46485912899008,1,1230712,53306,506312,HALF_EMPTY,F,19,2025-09-30,25680,125A,1230712,20250930 07:47,2313,,2025-09-30T07:47:23.620963
JUNCTION VIA MIDDLETON,False,5,43.09041568313659,-89.48561381478811,1,1230748,31863,506314,EMPTY,F,13,2025-09-30,26520,112A,1230748,20250930 07:47,2314,,2025-09-30T07:47:23.620963
U.W. HOSPITAL,False,90,43.011409619864175,-89.37410803117932,1,1227724,16344,501,EMPTY,65,10,2025-09-30,27420,13165,1227724,20250930 07:47,132,,2025-09-30T07:47:25.908660
U.W. HOSPITAL,False,303,43.07678290132296,-89.42503439229377,1,1227723,54306,501,EMPTY,65,18,2025-09-30,25620,131G,1227723,20250930 07:47,999,,2025-09-30T07:47:25.908664
FITCHBURG,False,149,43.020224752980056,-89.3774740065886,1,1227733,34949,506375,EMPTY,65,35,2025-09-30,26400,13265,1227733,20250930 07:47,117,,2025-09-30T07:47:25.908665
