des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,45,43.080384290713084,-89.36653566554207,1,1229834,23804,327,EMPTY,C,11,2025-09-27,27540,212C,1229834,20250927 08:00,136,,2025-09-27T08:01:07.000147
U.W. HOSPITAL,False,154,43.08571,-89.26461166666668,1,1229854,47,508,EMPTY,C,0,2025-09-27,29100,215C,1229854,20250927 08:00,2013,,2025-09-27T08:01:07.000151
U.W. HOSPITAL,False,228,43.07072913614491,-89.38413811688352,1,1229871,40195,515,EMPTY,C,0,2025-09-27,27180,213C,1229871,20250927 08:00,145,,2025-09-27T08:01:07.000152
FITCHBURG-CADDIS,False,113,43.130086115856415,-89.36221545253547,1,1229296,19681,506332,EMPTY,B,28,2025-09-27,28380,238B,1229296,20250927 08:00,2320,,2025-09-27T08:01:09.277036
FITCHBURG-CADDIS,False,225,43.08994115945972,-89.36265763101527,1,1229267,37919,506332,EMPTY,B,31,2025-09-27,27480,237B,1229267,20250927 08:00,2322,,2025-09-27T08:01:09.277040
FITCHBURG-CADDIS,False,132,43.053965876419646,-89.39661894495238,1,1229316,58274,506332,EMPTY,B,15,2025-09-27,26580,232B,1229316,20250927 08:00,2331,,2025-09-27T08:01:09.277041
FITCHBURG-CADDIS,False,141,43.01908728631769,-89.42204252608627,1,1229266,76722,506332,EMPTY,B,7,2025-09-27,25680,236B,1229266,20250927 08:01,2308,,2025-09-27T08:01:09.277042
NORTHPORT,False,328,43.05689064312576,-89.39871134901041,1,1229235,19283,506333,EMPTY,B,9,2025-09-27,28260,233B,1229235,20250927 08:00,2359,,2025-09-27T08:01:09.277042
NORTHPORT,False,134,43.07361133363043,-89.38485278853845,1,1229206,30009,506333,EMPTY,B,16,2025-09-27,27360,235B,1229206,20250927 08:00,2347,,2025-09-27T08:01:09.277043
NORTHPORT,False,272,43.13375333333333,-89.37295666666665,1,1229205,60801,506333,EMPTY,B,0,2025-09-27,25080,234B,1229205,20250927 08:00,2312,,2025-09-27T08:01:09.277043
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.073364556481195,-89.40880656772214,1,1228062,35814,506353,EMPTY,80,0,2025-09-27,27000,2280,1228062,20250927 08:01,1908,,2025-09-27T08:01:11.557267
MCKEE,False,268,43.03204976122901,-89.48829598057108,1,1230593,46709,506334,EMPTY,E,30,2025-09-27,26760,211E,1230593,20250927 08:01,110,,2025-09-27T08:01:13.819398
CAPITOL SQUARE,False,46,43.06710739668563,-89.39481040266581,1,1230576,56427,506369,EMPTY,E,16,2025-09-27,26400,212E,1230576,20250927 08:01,147,,2025-09-27T08:01:13.819403
JUNCTION,False,210,43.10045645875436,-89.34878085859023,1,1228747,36658,506325,EMPTY,A,16,2025-09-27,27660,219A,1228747,20250927 08:01,2353,,2025-09-27T08:01:16.111261
JUNCTION,False,180,43.068053977483316,-89.46852,1,1228767,75732,506325,EMPTY,A,26,2025-09-27,25860,211A,1228767,20250927 08:01,2342,,2025-09-27T08:01:16.111265
2-AMERICAN CENTER,False,28,43.06417155824041,-89.47135909534693,1,1228687,17479,506326,EMPTY,A,31,2025-09-27,28320,216A,1228687,20250927 08:01,2338,,2025-09-27T08:01:16.111266
2-AMERICAN CENTER,False,44,43.11181636186625,-89.33218705912901,1,1228686,65458,506326,EMPTY,A,26,2025-09-27,26520,218A,1228686,20250927 08:01,2317,,2025-09-27T08:01:16.111266
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07217559382646,-89.40639649368401,1,1228669,38474,506327,EMPTY,A,19,2025-09-27,27420,215A,1228669,20250927 08:01,2352,,2025-09-27T08:01:16.111267
1-SUN PRAIRIE VIA HIGH CROSSING,False,26,43.13605534482731,-89.29098820265607,1,1228712,82233,506327,EMPTY,A,36,2025-09-27,25620,214A,1228712,20250927 08:01,2343,,2025-09-27T08:01:16.111268
JUNCTION VIA HIGH CROSSING,False,218,43.15110703898901,-89.27933828458143,1,1228715,7951,506331,EMPTY,A,52,2025-09-27,28560,212A,1228715,20250927 08:01,2354,,2025-09-27T08:01:16.111268
JUNCTION VIA HIGH CROSSING,False,270,43.07476430010638,-89.38958500257618,1,1228732,53318,506331,EMPTY,A,0,2025-09-27,26760,213A,1228732,20250927 08:01,2327,,2025-09-27T08:01:16.111269
2-VERONA,False,1,43.137249999999995,-89.34654166666665,1,1230266,0,435,EMPTY,D,0,2025-09-27,28860,223D,1230266,20250927 08:01,135,,2025-09-27T08:01:18.375976
2-VERONA,False,208,43.00160727166098,-89.49939244960373,1,1230265,85543,435,EMPTY,D,10,2025-09-27,25380,221D,1230265,20250927 08:01,148,,2025-09-27T08:01:18.375980
1-JUNCTION,False,271,43.07337395335668,-89.39967599509357,1,1230282,48018,448,EMPTY,D,15,2025-09-27,26880,212D,1230282,20250927 08:01,106,,2025-09-27T08:01:18.375981
