des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,188,43.061274999999995,-89.50785166666668,1,1231420,0,350,EMPTY,H,0,2025-10-01,47880,111G,1231420,20251001 13:15,149,,2025-10-01T13:15:27.623408
SOUTH TRANSFER,False,85,43.026651530750264,-89.41972856771757,1,1231419,45312,350,EMPTY,H,26,2025-10-01,46080,121G,1231419,20251001 13:15,128,,2025-10-01T13:15:27.623414
WEST TOWNE,False,7,43.032114081596575,-89.42298846751868,1,1231457,14156,400,HALF_EMPTY,H,26,2025-10-01,47100,112G,1231457,20251001 13:15,1908,,2025-10-01T13:15:27.623414
WEST TOWNE,False,186,43.061400000000006,-89.50785333333333,1,1231456,57414,400,EMPTY,H,0,2025-10-01,45300,114G,1231456,20251001 13:15,2005,,2025-10-01T13:15:27.623415
EAST TOWNE,False,0,43.03411299389156,-89.38259690783441,1,1231054,13911,373,EMPTY,G,22,2025-10-01,47100,120G,1231054,20251001 13:15,117,,2025-10-01T13:15:29.914037
EAST TOWNE,False,1,43.10563729213223,-89.31632762335465,1,1231053,61310,373,EMPTY,G,24,2025-10-01,45300,119G,1231053,20251001 13:15,2009,,2025-10-01T13:15:29.914041
SOUTH TRANSFER,False,89,43.09824000008159,-89.31955169503009,1,1231090,24929,505531,EMPTY,G,23,2025-10-01,46620,118G,1231090,20251001 13:15,121,,2025-10-01T13:15:29.914042
SOUTH TRANSFER,False,89,43.03831000001693,-89.37921832085628,1,1231089,75752,505531,EMPTY,G,0,2025-10-01,44820,116G,1231089,20251001 13:15,153,,2025-10-01T13:15:29.914043
1-SPRECHER,False,92,43.05015927707959,-89.50482813703549,1,1230145,7976,506006,EMPTY,D,22,2025-10-01,47460,114D,1230145,20251001 13:15,2207,,2025-10-01T13:15:32.193879
1-SPRECHER,False,21,43.07198735217059,-89.40406045961693,1,1230105,43530,506006,HALF_EMPTY,D,15,2025-10-01,45660,112D,1230105,20251001 13:15,996,,2025-10-01T13:15:32.193884
1-SPRECHER,False,162,43.098535627895785,-89.26122867254116,1,1230144,86061,506006,EMPTY,D,26,2025-10-01,43860,115C,1230144,20251001 13:15,995,,2025-10-01T13:15:32.193885
1-JUNCTION,False,81,43.08852819285074,-89.26391059337658,1,1230186,2667,506009,EMPTY,D,24,2025-10-01,47580,114E,1230186,20251001 13:15,1909,,2025-10-01T13:15:32.193886
1-JUNCTION,False,225,43.07569740281678,-89.39041634319048,1,1230209,45189,506009,EMPTY,D,7,2025-10-01,45780,113C,1230209,20251001 13:15,991,,2025-10-01T13:15:32.193886
1-JUNCTION,False,268,43.04638340026302,-89.49381030097118,1,1230185,80297,506009,FULL,D,30,2025-10-01,43980,115D,1230185,20251001 13:15,1910,,2025-10-01T13:15:32.193887
2-AIRPORT,False,80,42.98779313693036,-89.55306442163814,1,1230146,6511,506338,EMPTY,D,17,2025-10-01,47460,121D,1230146,20251001 13:15,131,,2025-10-01T13:15:32.193887
2-AIRPORT,False,44,43.04014,-89.44862,1,1230122,51529,506338,EMPTY,D,23,2025-10-01,45660,124D,1230122,20251001 13:15,159,,2025-10-01T13:15:32.193888
2-AIRPORT,False,134,43.08462466216608,-89.37594263834457,1,1230121,79139,506338,HALF_EMPTY,D,27,2025-10-01,43860,125D,1230121,20251001 13:15,986,,2025-10-01T13:15:32.193888
2-EPIC CAMPUS,False,180,43.115739024893955,-89.36376,1,1230210,17689,506350,EMPTY,D,23,2025-10-01,47100,122D,1230210,20251001 13:15,2201,,2025-10-01T13:15:32.193889
2-EPIC CAMPUS,False,316,43.06356,-89.41922,1,1230169,45776,506350,EMPTY,D,0,2025-10-01,45300,123D,1230169,20251001 13:15,100,,2025-10-01T13:15:32.193890
2-EPIC CAMPUS,False,246,42.99106682775492,-89.53180262795692,1,1230208,97749,506350,EMPTY,D,17,2025-10-01,43500,126D,1230208,20251001 13:15,2013,,2025-10-01T13:15:32.193890
EAST TOWNE VIA HAYES,False,268,43.13515374312636,-89.30394059660127,1,1232352,13151,431,EMPTY,P,25,2025-10-01,47280,113G,1232352,20251001 13:15,132,,2025-10-01T13:15:34.479058
