des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,69,43.09298535146651,-89.34998581304563,1,1229708,30965,327,EMPTY,C,6,2025-11-05,66960,118C,1229708,20251105 19:12,113,,2025-11-05T19:13:02.136074
U.W. HOSPITAL,False,226,43.08095889861937,-89.36599389505929,1,1229780,33992,331,EMPTY,C,20,2025-11-05,67680,111D,1229780,20251105 19:12,130,,2025-11-05T19:13:02.136074
1-SPRECHER,False,74,43.076019546189436,-89.37567667320299,1,1229746,20821,349,EMPTY,C,20,2025-11-05,67860,119C,1229746,20251105 19:12,155,,2025-11-05T19:13:02.136074
1-SPRECHER,False,153,43.08586833333334,-89.26468833333332,1,1229742,56074,349,EMPTY,C,0,2025-11-05,66060,117C,1229742,20251105 19:12,2206,,2025-11-05T19:13:02.136074
U.W. HOSPITAL,False,275,43.07355313540301,-89.4121074565208,1,1229816,46005,454,HALF_EMPTY,C,20,2025-11-05,66960,120C,1229816,20251105 19:12,2005,,2025-11-05T19:13:02.136074
U.W. HOSPITAL,False,267,43.08388140625661,-89.31979517981004,1,1229763,14888,508,EMPTY,C,30,2025-11-05,68760,114E,1229763,20251105 19:12,145,,2025-11-05T19:13:02.136074
JUNCTION,False,317,43.07620325072621,-89.38401986064287,1,1228599,50059,387,EMPTY,A,11,2025-11-05,67440,127A,1228599,20251105 19:12,2330,,2025-11-05T19:13:04.793484
JUNCTION,False,269,43.060611313679395,-89.51688039432652,1,1228643,90702,387,EMPTY,A,20,2025-11-05,65640,112A,1228643,20251105 19:13,2349,,2025-11-05T19:13:04.793484
2-AMERICAN CENTER,False,88,43.06037645065018,-89.523205079398,1,1228586,2620,414,EMPTY,A,0,2025-11-05,69060,122A,1228586,20251105 19:12,2358,,2025-11-05T19:13:04.793484
2-AMERICAN CENTER,False,48,43.07358744018757,-89.38355798428299,1,1228581,45455,414,EMPTY,A,0,2025-11-05,67200,120A,1228581,20251105 19:12,2352,,2025-11-05T19:13:04.793484
2-AMERICAN CENTER,False,328,43.15273332119835,-89.29936102672265,1,1228580,94518,414,EMPTY,A,32,2025-11-05,65400,125A,1228580,20251105 19:12,2307,,2025-11-05T19:13:04.793484
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06056996180386,-89.50805998745862,1,1228550,6675,421,EMPTY,A,1,2025-11-05,68160,119A,1228550,20251105 19:13,2341,,2025-11-05T19:13:04.793484
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.119775328695376,-89.33044912536471,1,1228533,68550,421,EMPTY,A,17,2025-11-05,66300,124A,1228533,20251105 19:13,2324,,2025-11-05T19:13:04.793484
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15684833333333,-89.26688833333334,1,1228549,95552,421,EMPTY,A,0,2025-11-05,64500,118A,1228549,20251105 19:13,2362,,2025-11-05T19:13:04.793484
JUNCTION VIA HIGH CROSSING,False,276,43.12019356506508,-89.32923562060415,1,1228653,28671,469,EMPTY,A,0,2025-11-05,68280,126A,1228653,20251105 19:13,2343,,2025-11-05T19:13:04.793484
JUNCTION VIA HIGH CROSSING,False,252,43.073421144380426,-89.40731806391722,1,1228642,58247,469,HALF_EMPTY,A,6,2025-11-05,66480,111A,1228642,20251105 19:12,2361,,2025-11-05T19:13:04.793484
JUNCTION VIA HIGH CROSSING,False,174,43.05795833333333,-89.52797000000001,1,1228598,96630,469,EMPTY,A,0,2025-11-05,64680,113A,1228598,20251105 19:12,2339,,2025-11-05T19:13:04.793484
1-SPRECHER,False,88,43.04624944452436,-89.49711076135038,1,1230111,11436,506006,EMPTY,D,21,2025-11-05,68700,114D,1230111,20251105 19:13,2009,,2025-11-05T19:13:07.845559
1-SPRECHER,False,99,43.09810482445467,-89.32659758381007,1,1230155,68980,506006,EMPTY,D,28,2025-11-05,65400,115C,1230155,20251105 19:12,2004,,2025-11-05T19:13:07.845559
1-JUNCTION,False,270,43.05375670008255,-89.46330504318603,1,1230191,69576,506009,EMPTY,D,34,2025-11-05,66180,115D,1230191,20251105 19:13,1911,,2025-11-05T19:13:07.845559
2-AIRPORT,False,46,43.08948,-89.36906,1,1230156,81037,506571,EMPTY,D,20,2025-11-05,65820,122D,1230156,20251105 19:12,135,,2025-11-05T19:13:07.845559
2-VERONA,False,180,43.10296871195773,-89.3640747,1,1230175,22152,506580,EMPTY,D,27,2025-11-05,68340,126D,1230175,20251105 19:13,1901,,2025-11-05T19:13:07.845559
2-VERONA,False,180,43.006270624552414,-89.499,1,1230220,84076,506580,EMPTY,D,26,2025-11-05,65160,121D,1230220,20251105 19:12,142,,2025-11-05T19:13:07.845559
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,226,43.076630043942174,-89.38911717078312,1,1228369,9048,444,EMPTY,81,22,2025-11-05,68700,8181,1228369,20251105 19:13,152,,2025-11-05T19:13:10.575543
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,54,43.07186989740371,-89.39738883836729,1,1228432,19956,335,EMPTY,82,127,2025-11-05,67800,8182,1228432,20251105 19:13,998,,2025-11-05T19:13:13.864407
MEMORIAL UNION VIA EAGLE HEIGHTS,False,319,43.07522290657908,-89.41251562432927,1,1227960,4064,506364,HALF_EMPTY,80,0,2025-11-05,68940,1180,1227960,20251105 19:13,983,,2025-11-05T19:13:17.961335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.0881653,-89.43369,1,1227983,20608,506364,EMPTY,80,25,2025-11-05,68220,8180,1227983,20251105 19:13,125,,2025-11-05T19:13:17.961335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,113,43.07702004228001,-89.4268459346941,1,1227958,27443,506364,EMPTY,80,22,2025-11-05,67500,1380,1227958,20251105 19:13,108,,2025-11-05T19:13:17.961335
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07591333333333,-89.40037,1,1227957,41229,506364,EMPTY,80,0,2025-11-05,66780,1280,1227957,20251105 19:13,124,,2025-11-05T19:13:17.961335
FITCHBURG-CADDIS,False,194,43.10688687702904,-89.35479334174534,1,1229130,29318,1278,EMPTY,B,6,2025-11-05,68040,160B,1229130,20251105 19:13,2314,,2025-11-05T19:13:21.137763
FITCHBURG-CADDIS,False,271,43.07480150364445,-89.39138649620841,1,1229129,48156,1278,EMPTY,B,39,2025-11-05,67140,163B,1229129,20251105 19:13,2350,,2025-11-05T19:13:21.137763
FITCHBURG-CADDIS,False,208,43.02882347361626,-89.4111090445646,1,1229162,71373,1278,EMPTY,B,30,2025-11-05,66240,159B,1229162,20251105 19:13,2351,,2025-11-05T19:13:21.137763
FITCHBURG-CADDIS,False,50,43.019445,-89.42114500000001,1,1229128,76998,1278,EMPTY,B,0,2025-11-05,65340,158B,1229128,20251105 19:13,2322,,2025-11-05T19:13:21.137763
NORTHPORT,False,123,43.01978891489028,-89.42046845234553,1,1229066,271,1280,EMPTY,B,9,2025-11-05,69060,157B,1229066,20251105 19:13,2318,,2025-11-05T19:13:21.137763
NORTHPORT,False,354,43.05220358329891,-89.39479949148978,1,1229098,17363,1280,EMPTY,B,4,2025-11-05,68160,156B,1229098,20251105 19:13,2360,,2025-11-05T19:13:21.137763
NORTHPORT,False,45,43.09187012604667,-89.35971247264446,1,1229065,39942,1280,EMPTY,B,11,2025-11-05,67200,162B,1229065,20251105 19:13,2344,,2025-11-05T19:13:21.137763
NORTHPORT,False,270,43.13374666666667,-89.37325166666666,1,1229064,60847,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 19:13,2327,,2025-11-05T19:13:21.137763
CAPITOL SQUARE VIA MIDDLETON,False,95,43.10407562002831,-89.48959910941969,1,1230735,38952,433,EMPTY,F,24,2025-11-05,67620,114A,1230735,20251105 19:13,2317,,2025-11-05T19:13:24.478749
JUNCTION VIA MIDDLETON,False,333,43.08213077041958,-89.47487791120062,1,1230771,27589,486,EMPTY,F,11,2025-11-05,67800,115A,1230771,20251105 19:13,2311,,2025-11-05T19:13:24.478749
JUNCTION VIA MIDDLETON,False,149,43.07188205907756,-89.5252189065991,1,1230770,71071,486,EMPTY,F,30,2025-11-05,66000,123A,1230770,20251105 19:13,2325,,2025-11-05T19:13:24.478749
