des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07646172575919,-89.40667306868592,1,1228498,17305,462,HALF_EMPTY,84,15,2025-10-02,44040,4184,1228498,20251002 12:29,986,,2025-10-02T12:29:31.725155
WHITNEY,False,237,43.076696622514106,-89.42543121926992,1,1227566,19974,1294,HALF_EMPTY,38,15,2025-10-02,43320,11138,1227566,20251002 12:29,985,,2025-10-02T12:29:34.223524
WHITNEY,False,283,43.090432515981945,-89.35663218003015,1,1227567,41166,1301,EMPTY,38,20,2025-10-02,43500,11238,1227567,20251002 12:29,1912,,2025-10-02T12:29:34.223530
MONONA/DUTCH MILL,False,89,43.093820000151254,-89.34179505561437,1,1227538,45472,506385,EMPTY,38,21,2025-10-02,42540,11438,1227538,20251002 12:29,148,,2025-10-02T12:29:34.223531
JENIFER,False,9,43.07611001073121,-89.43403836158544,1,1227539,12079,506386,EMPTY,38,12,2025-10-02,44340,11338,1227539,20251002 12:29,1905,,2025-10-02T12:29:34.223533
1-SPRECHER,False,83,43.051211043034556,-89.44209058559925,1,1230144,30078,506006,HALF_EMPTY,D,38,2025-10-02,43860,115C,1230144,20251002 12:29,118,,2025-10-02T12:29:36.543607
1-SPRECHER,False,92,43.099780942859844,-89.33727662419106,1,1230104,66141,506006,EMPTY,D,11,2025-10-02,42060,114E,1230104,20251002 12:29,2010,,2025-10-02T12:29:36.543614
1-SPRECHER,False,158,43.085788333333326,-89.26462500000001,1,1230141,92704,506006,EMPTY,D,0,2025-10-02,40260,111C,1230141,20251002 12:29,147,,2025-10-02T12:29:36.543616
1-JUNCTION,False,271,43.100059445436784,-89.3429508797009,1,1230185,28374,506009,EMPTY,D,10,2025-10-02,43980,115D,1230185,20251002 12:29,1911,,2025-10-02T12:29:36.543617
1-JUNCTION,False,230,43.06996376345361,-89.4094926915989,1,1230206,51846,506009,HALF_EMPTY,D,0,2025-10-02,42180,114D,1230206,20251002 12:29,2015,,2025-10-02T12:29:36.543618
1-JUNCTION,False,180,43.057649999999995,-89.5281,1,1230184,92405,506009,EMPTY,D,0,2025-10-02,40380,112D,1230184,20251002 12:29,116,,2025-10-02T12:29:36.543620
2-AIRPORT,False,36,43.01452406431309,-89.47785533616111,1,1230121,35047,506338,EMPTY,D,24,2025-10-02,43860,125D,1230121,20251002 12:29,999,,2025-10-02T12:29:36.543621
2-AIRPORT,False,180,43.07106,-89.40698,1,1230143,68560,506338,HALF_EMPTY,D,15,2025-10-02,42060,122D,1230143,20251002 12:29,2004,,2025-10-02T12:29:36.543622
2-AIRPORT,False,17,43.13740166666666,-89.34654166666665,1,1230120,108209,506338,EMPTY,D,0,2025-10-02,40260,123D,1230120,20251002 12:29,111,,2025-10-02T12:29:36.543623
2-EPIC CAMPUS,False,138,43.0797895133991,-89.38468572727595,1,1230208,33461,506350,EMPTY,D,3,2025-10-02,43500,126D,1230208,20251002 12:29,1903,,2025-10-02T12:29:36.543624
2-EPIC CAMPUS,False,291,43.01268185087881,-89.47957159128867,1,1230168,76007,506350,EMPTY,D,22,2025-10-02,41700,121D,1230168,20251002 12:29,132,,2025-10-02T12:29:36.543625
2-EPIC CAMPUS,False,77,42.996896232479095,-89.56393312269569,1,1230207,110185,506350,EMPTY,D,0,2025-10-02,39900,124D,1230207,20251002 12:29,145,,2025-10-02T12:29:36.543626
OWL CREEK,False,264,43.09838491531608,-89.31814942703473,1,1231992,50995,1239,EMPTY,L,0,2025-10-02,42720,111L,1231992,20251002 12:29,106,,2025-10-02T12:29:38.838543
CHEROKEE,True,97,43.09823302275246,-89.31878615930688,1,1231977,37595,1265,EMPTY,L,0,2025-10-02,42720,112L,1231977,20251002 12:29,119,,2025-10-02T12:29:38.838547
CAPITOL SQUARE VIA MIDDLETON,False,270,43.096927600227495,-89.52412324328617,1,1230722,19865,506312,EMPTY,F,24,2025-10-02,43980,123A,1230722,20251002 12:29,2339,,2025-10-02T12:29:41.109563
CAPITOL SQUARE VIA MIDDLETON,False,103,43.073239682009515,-89.41033492783667,1,1230721,68821,506312,HALF_EMPTY,F,24,2025-10-02,42180,127A,1230721,20251002 12:29,2350,,2025-10-02T12:29:41.109569
JUNCTION VIA MIDDLETON,False,270,43.07336430020571,-89.40887334935883,1,1230758,6721,506314,EMPTY,F,26,2025-10-02,44400,151A,1230758,20251002 12:29,2317,,2025-10-02T12:29:41.109571
JUNCTION VIA MIDDLETON,False,234,43.09809210842124,-89.52326255385593,1,1230757,56019,506314,EMPTY,F,3,2025-10-02,42600,122A,1230757,20251002 12:29,2303,,2025-10-02T12:29:41.109572
JUNCTION VIA MIDDLETON,True,174,43.057700000000004,-89.52795499999999,1,1230756,75927,506314,EMPTY,F,0,2025-10-02,40800,120A,1230756,20251002 12:29,2325,,2025-10-02T12:29:41.109573
WEST MAIN,False,50,43.185509961579356,-89.23548387882413,1,1232965,17417,394,EMPTY,W,48,2025-10-02,44400,112S,1232965,20251002 12:29,991,,2025-10-02T12:29:43.473585
1-JUNCTION,False,138,43.05748333333333,-89.528125,1,1232593,51210,354,EMPTY,R,0,2025-10-02,41880,113E,1232593,20251002 12:29,1908,,2025-10-02T12:29:45.908209
CAPITOL SQUARE,False,81,43.072899790527835,-89.46434487091766,1,1232524,30348,382,EMPTY,R,6,2025-10-02,43920,111E,1232524,20251002 12:29,153,,2025-10-02T12:29:45.908215
2-SOUTH RIDGE,False,291,43.07309694042448,-89.4672888134262,1,1232577,23556,478,EMPTY,R,3,2025-10-02,43680,117E,1232577,20251002 12:29,2013,,2025-10-02T12:29:45.908217
BROOKS,False,328,43.05862480187281,-89.40011073927407,1,1232120,10586,506281,EMPTY,O,35,2025-10-02,44640,123G,1232120,20251002 12:29,2212,,2025-10-02T12:29:48.249589
BROOKS,False,359,43.07243833333334,-89.40239500000001,1,1232142,8430,506282,EMPTY,O,0,2025-10-02,44100,111G,1232142,20251002 12:29,110,,2025-10-02T12:29:48.249596
JUNCTION,False,301,43.12095513637736,-89.32399539250126,1,1228632,25613,387,HALF_EMPTY,A,7,2025-10-02,43980,114A,1228632,20251002 12:29,2354,,2025-10-02T12:29:50.577180
JUNCTION,False,281,43.0734536926926,-89.43348892380457,1,1228629,63800,387,HALF_EMPTY,A,0,2025-10-02,42180,124A,1228629,20251002 12:29,2360,,2025-10-02T12:29:50.577184
2-AMERICAN CENTER,False,85,43.0729978667568,-89.46336106828126,1,1228568,22305,414,HALF_EMPTY,A,15,2025-10-02,43740,117A,1228568,20251002 12:29,2327,,2025-10-02T12:29:50.577185
2-AMERICAN CENTER,False,118,43.121096962549665,-89.32438573761497,1,1228567,70366,414,EMPTY,A,0,2025-10-02,41940,115A,1228567,20251002 12:29,2337,,2025-10-02T12:29:50.577186
2-AMERICAN CENTER,False,251,43.15371166666667,-89.315865,1,1228566,99041,414,EMPTY,A,13,2025-10-02,40140,112A,1228566,20251002 12:16,2304,,2025-10-02T12:29:50.577187
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.06049301985567,-89.51560693989263,1,1228527,4653,421,EMPTY,A,31,2025-10-02,44640,121A,1228527,20251002 12:29,2323,,2025-10-02T12:29:50.577187
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.07933462540147,-89.37738884716114,1,1228543,48492,421,HALF_EMPTY,A,26,2025-10-02,42840,118A,1228543,20251002 12:29,2306,,2025-10-02T12:29:50.577188
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12820107320949,-89.30756034732923,1,1228526,76591,421,EMPTY,A,0,2025-10-02,41040,126A,1228526,20251002 12:29,2305,,2025-10-02T12:29:50.577188
JUNCTION VIA HIGH CROSSING,False,339,43.16130513759423,-89.26714728570487,1,1228610,2189,469,EMPTY,A,32,2025-10-02,44880,111A,1228610,20251002 12:29,2361,,2025-10-02T12:29:50.577189
JUNCTION VIA HIGH CROSSING,False,225,43.077894731306486,-89.37979783250447,1,1228592,49960,469,EMPTY,A,20,2025-10-02,43080,113A,1228592,20251002 12:29,2315,,2025-10-02T12:29:50.577190
JUNCTION VIA HIGH CROSSING,False,268,43.06045212689033,-89.52666182329531,1,1228609,94834,469,EMPTY,A,36,2025-10-02,41280,119A,1228609,20251002 12:29,2307,,2025-10-02T12:29:50.577190
DOWNTOWN S.P.,False,14,43.170250969137655,-89.24966576821474,1,1232884,8203,436,EMPTY,S,24,2025-10-02,44700,111S,1232884,20251002 12:29,113,,2025-10-02T12:29:53.041329
WEST TOWNE,False,234,43.05012376692639,-89.47365826346481,1,1231816,32217,385,EMPTY,J,15,2025-10-02,43500,121G,1231816,20251002 12:29,984,,2025-10-02T12:29:55.497231
BROOKS,False,119,43.050057370952054,-89.47840082752302,1,1231786,10924,429,EMPTY,J,30,2025-10-02,44400,117G,1231786,20251002 12:29,135,,2025-10-02T12:29:55.497235
BROOKS,False,96,43.07256166666666,-89.40234833333334,1,1231769,44600,429,EMPTY,J,0,2025-10-02,42600,122G,1231769,20251002 12:29,126,,2025-10-02T12:29:55.497236
MEMORIAL UNION,False,270,43.07512000011987,-89.40760833947932,1,1227890,2730,505854,HALF_EMPTY,80,6,2025-10-02,44820,1180,1227890,20251002 12:29,134,,2025-10-02T12:29:57.922348
MEMORIAL UNION,False,265,43.076490858397825,-89.41338637358193,1,1227889,4766,505854,HALF_EMPTY,80,9,2025-10-02,44520,7180,1227889,20251002 12:29,159,,2025-10-02T12:29:57.922352
MEMORIAL UNION,False,278,43.07896535283139,-89.42880182643124,1,1227888,9620,505854,EMPTY,80,17,2025-10-02,44280,7080,1227888,20251002 12:29,107,,2025-10-02T12:29:57.922353
MEMORIAL UNION,False,92,43.07514126265372,-89.41091251345959,1,1227887,15860,505854,HALF_EMPTY,80,20,2025-10-02,43980,1380,1227887,20251002 12:29,155,,2025-10-02T12:29:57.922353
MEMORIAL UNION,False,182,43.073930870589344,-89.40629402229372,1,1227886,17527,505854,HALF_EMPTY,80,0,2025-10-02,43740,3380,1227886,20251002 12:29,2338,,2025-10-02T12:29:57.922354
MEMORIAL UNION,False,91,43.07096062724453,-89.40164137829174,1,1227885,21225,505854,HALF_EMPTY,80,4,2025-10-02,43440,1580,1227885,20251002 12:29,997,,2025-10-02T12:29:57.922354
MEMORIAL UNION,False,89,43.07096000016347,-89.40075164645783,1,1227882,21461,505854,HALF_EMPTY,80,16,2025-10-02,42660,3480,1227882,20251002 12:29,972,,2025-10-02T12:29:57.922355
MEMORIAL UNION,False,1,43.071680172168534,-89.39748074363126,1,1227884,22611,505854,HALF_EMPTY,80,11,2025-10-02,43200,1280,1227884,20251002 12:29,138,,2025-10-02T12:29:57.922356
MEMORIAL UNION,False,2,43.07207299098758,-89.39746816127133,1,1227883,22754,505854,FULL,80,7,2025-10-02,42900,1480,1227883,20251002 12:29,983,,2025-10-02T12:29:57.922357
U.W. HOSPITAL,False,270,43.07344856423853,-89.40582494908836,1,1229773,46908,331,HALF_EMPTY,C,0,2025-10-02,42300,120C,1229773,20251002 12:29,2011,,2025-10-02T12:30:00.364329
U.W. HOSPITAL,False,315,43.09202566962945,-89.33657677228577,1,1229807,20917,454,EMPTY,C,4,2025-10-02,44280,116C,1229807,20251002 12:29,988,,2025-10-02T12:30:00.364335
U.W. HOSPITAL,False,236,43.07778873111325,-89.37045883126946,1,1229794,33058,454,EMPTY,C,0,2025-10-02,43380,111D,1229794,20251002 12:29,150,,2025-10-02T12:30:00.364337
2-BUCKEYE,False,72,43.07456166666666,-89.27801666666667,1,1229702,56949,506387,EMPTY,C,0,2025-10-02,41760,117C,1229702,20251002 12:29,131,,2025-10-02T12:30:00.364338
1-SPRECHER,False,91,43.07206190397239,-89.40408060071285,1,1229736,11491,506388,HALF_EMPTY,C,22,2025-10-02,44460,112C,1229736,20251002 12:29,114,,2025-10-02T12:30:00.364339
1-SPRECHER,False,0,43.071613277420575,-89.38424,1,1229721,18477,506388,EMPTY,C,0,2025-10-02,43560,119C,1229721,20251002 12:29,2014,,2025-10-02T12:30:00.364340
1-SPRECHER,True,0,43.08354617233028,-89.32456379901512,1,1229735,39997,506388,EMPTY,C,0,2025-10-02,40860,113C,1229735,20251002 12:29,125,,2025-10-02T12:30:00.364341
1-SPRECHER,False,88,43.08389992142595,-89.31625012211909,1,1229687,42230,506388,EMPTY,C,19,2025-10-02,42660,118C,1229687,20251002 12:29,1909,,2025-10-02T12:30:00.364342
FITCHBURG-CADDIS,False,115,43.13861315349332,-89.38485260265982,1,1229147,12919,1278,EMPTY,B,30,2025-10-02,44580,152B,1229147,20251002 12:29,2311,,2025-10-02T12:30:02.744047
FITCHBURG-CADDIS,False,224,43.0933996242995,-89.35788764183566,1,1229117,36234,1278,EMPTY,B,31,2025-10-02,43680,144B,1229117,20251002 12:29,2359,,2025-10-02T12:30:02.744056
FITCHBURG-CADDIS,False,317,43.0760044052574,-89.38376573982177,1,1229146,45873,1278,HALF_EMPTY,B,15,2025-10-02,42780,151B,1229146,20251002 12:29,2334,,2025-10-02T12:30:02.744057
FITCHBURG-CADDIS,False,187,43.047061322216315,-89.39427566886388,1,1229116,60807,1278,EMPTY,B,0,2025-10-02,41940,150B,1229116,20251002 12:29,2345,,2025-10-02T12:30:02.744058
FITCHBURG-CADDIS,False,53,43.019573333333334,-89.42091666666666,1,1229145,75917,1278,EMPTY,B,0,2025-10-02,41040,149B,1229145,20251002 12:29,2343,,2025-10-02T12:30:02.744059
NORTHPORT,False,28,43.03334621467512,-89.40758276836078,1,1229085,6766,1280,EMPTY,B,35,2025-10-02,44580,148B,1229085,20251002 12:29,2344,,2025-10-02T12:30:02.744059
NORTHPORT,False,91,43.072011276977854,-89.39579814460268,1,1229052,26386,1280,EMPTY,B,7,2025-10-02,43680,147B,1229052,20251002 12:29,2357,,2025-10-02T12:30:02.744060
NORTHPORT,False,0,43.106822924862925,-89.35124499478692,1,1229084,46744,1280,EMPTY,B,9,2025-10-02,42780,140B,1229084,20251002 12:29,2301,,2025-10-02T12:30:02.744060
NORTHPORT,False,7,43.12521616195417,-89.3549999241654,1,1229051,54537,1280,HALF_EMPTY,B,48,2025-10-02,41940,146B,1229051,20251002 12:29,2348,,2025-10-02T12:30:02.744061
SHERMAN,False,191,43.07554333333333,-89.46806666666667,1,1227444,155,1288,EMPTY,28,0,2025-10-02,45240,11228,1227444,20251002 12:30,995,,2025-10-02T12:30:05.134093
SHERMAN,False,91,43.072102965942186,-89.4010366173247,1,1227443,23498,1288,FULL,28,16,2025-10-02,43440,11328,1227443,20251002 12:30,2206,,2025-10-02T12:30:05.134098
WHITNEY VIA SHERMAN,False,225,43.081022208416144,-89.38287509708798,1,1227473,14722,1298,HALF_EMPTY,28,16,2025-10-02,44040,11128,1227473,20251002 12:29,101,,2025-10-02T12:30:05.134098
