des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06075854938355,-89.4807517909934,1,1228775,13946,506161,EMPTY,A,35,2025-09-28,29220,311A,1228775,20250928 08:17,2305,,2025-09-28T08:17:40.451690
1-SUN PRAIRIE VIA HIGH CROSSING,True,106,43.156839999999995,-89.26687166666667,1,1228774,95620,506161,EMPTY,A,0,2025-09-28,25620,314A,1228774,20250928 08:17,2315,,2025-09-28T08:17:40.451694
2-AMERICAN CENTER VIA HIGH CROSSING,False,46,43.097195927666625,-89.35252752844596,1,1228790,57965,506162,EMPTY,A,30,2025-09-28,27420,315A,1228790,20250928 08:17,2320,,2025-09-28T08:17:40.451695
JUNCTION VIA HIGH CROSSING,False,208,43.06650863306119,-89.46880614676721,1,1228828,78188,506168,EMPTY,A,30,2025-09-28,26760,313A,1228828,20250928 08:17,2303,,2025-09-28T08:17:40.451695
JUNCTION VIA HIGH CROSSING,False,183,43.11982758877898,-89.33044975692346,1,1228812,29893,506367,HALF_EMPTY,A,12,2025-09-28,28500,312A,1228812,20250928 08:17,2308,,2025-09-28T08:17:40.451696
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07513015396938,-89.40706116118018,1,1228121,2550,506364,EMPTY,80,13,2025-09-28,29700,2180,1228121,20250928 08:17,153,,2025-09-28T08:17:42.779668
SHEBOYGAN VIA MIDDLETON,False,109,43.07303166666667,-89.45677666666667,1,1230849,55386,506311,EMPTY,F,5,2025-09-28,28020,311F,1230849,20250928 08:17,2007,,2025-09-28T08:17:45.212184
JUNCTION VIA MIDDLETON,False,317,43.1077006395535,-89.4999433194742,1,1230881,20389,506313,EMPTY,F,31,2025-09-28,29160,312F,1230881,20250928 08:17,136,,2025-09-28T08:17:45.212188
JUNCTION VIA MIDDLETON,True,169,43.0578346,-89.5283356,1,1230880,55326,506313,EMPTY,F,4,2025-09-28,27360,313F,1230880,20250928 08:17,119,,2025-09-28T08:17:45.212189
FITCHBURG-CADDIS,False,309,43.13451886976713,-89.39669173840143,1,1229393,6345,506170,EMPTY,B,28,2025-09-28,29700,335B,1229393,20250928 08:17,2331,,2025-09-28T08:17:47.598191
FITCHBURG-CADDIS,False,270,43.07319000023507,-89.39546668112266,1,1229392,49942,506170,EMPTY,B,0,2025-09-28,27900,334B,1229392,20250928 08:17,2316,,2025-09-28T08:17:47.598195
FITCHBURG-CADDIS,False,52,43.01959,-89.42092499999998,1,1229391,77370,506170,EMPTY,B,0,2025-09-28,26100,332B,1229391,20250928 08:17,2327,,2025-09-28T08:17:47.598196
NORTHPORT,False,45,43.07125668558064,-89.38903852194375,1,1229355,28625,506366,EMPTY,B,1,2025-09-28,28680,333B,1229355,20250928 08:17,2317,,2025-09-28T08:17:47.598197
1-SPRECHER,False,88,43.05357453768754,-89.47239889196292,1,1230301,20762,506006,EMPTY,D,26,2025-09-28,29100,313D,1230301,20250928 08:17,154,,2025-09-28T08:17:49.935316
1-SPRECHER,True,162,43.085725000000004,-89.26458833333332,1,1230300,92704,506006,EMPTY,D,0,2025-09-28,25620,311D,1230300,20250928 08:17,2009,,2025-09-28T08:17:49.935333
1-JUNCTION,False,270,43.046320000210905,-89.48618013844063,1,1230353,78251,506009,EMPTY,D,30,2025-09-28,26880,312D,1230353,20250928 08:17,117,,2025-09-28T08:17:49.935334
2-AIRPORT,False,0,43.10818629185988,-89.36387,1,1230317,82997,506340,EMPTY,D,22,2025-09-28,26700,322D,1230317,20250928 08:17,2212,,2025-09-28T08:17:49.935335
2-VERONA,False,226,43.09272031500743,-89.36462650686953,1,1230337,25971,506346,EMPTY,D,11,2025-09-28,28860,323D,1230337,20250928 08:17,2214,,2025-09-28T08:17:49.935336
2-VERONA,False,6,42.986646666666665,-89.55301833333333,1,1230336,103568,506346,EMPTY,D,0,2025-09-28,25380,321D,1230336,20250928 08:17,2011,,2025-09-28T08:17:49.935336
1-SPRECHER,False,113,43.072940110104184,-89.40952567167191,1,1229889,9968,349,EMPTY,C,11,2025-09-28,29340,314C,1229889,20250928 08:17,1911,,2025-09-28T08:17:52.308155
U.W. HOSPITAL,False,211,43.089072568681885,-89.35766462154058,1,1229924,27406,508,EMPTY,C,16,2025-09-28,29100,315C,1229924,20250928 08:17,106,,2025-09-28T08:17:52.308160
