des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,86,43.0607983536481,-89.46984109047688,1,1230523,29810,506369,EMPTY,E,33,2025-10-02,64200,113E,1230523,20251002 18:13,1908,,2025-10-02T18:14:06.485096
MCKEE,False,356,43.07219976099322,-89.42852561493387,1,1230564,15115,506370,EMPTY,E,15,2025-10-02,64560,181E,1230564,20251002 18:13,983,,2025-10-02T18:14:06.485103
MCKEE,False,176,43.0220292954877,-89.50561382040627,1,1230554,54793,506370,EMPTY,E,15,2025-10-02,62760,117E,1230554,20251002 18:13,2013,,2025-10-02T18:14:06.485104
U.W. HOSPITAL,False,224,43.07130691426235,-89.3832275554965,1,1229779,39852,331,EMPTY,C,22,2025-10-02,63960,119C,1229779,20251002 18:14,2014,,2025-10-02T18:14:09.013819
U.W. HOSPITAL,False,268,43.08453649958026,-89.29222002951636,1,1229800,7683,454,EMPTY,C,36,2025-10-02,65040,112C,1229800,20251002 18:14,114,,2025-10-02T18:14:09.013823
U.W. HOSPITAL,False,270,43.07344580106623,-89.40475979645261,1,1229762,44043,454,HALF_EMPTY,C,12,2025-10-02,63240,118C,1229762,20251002 18:13,1909,,2025-10-02T18:14:09.013824
2-BUCKEYE,False,73,43.09238863541615,-89.3531627839472,1,1229707,30503,506387,EMPTY,C,0,2025-10-02,63300,111D,1229707,20251002 18:14,150,,2025-10-02T18:14:09.013825
1-SPRECHER,False,78,43.07024261313865,-89.38447168303375,1,1229693,17974,506388,HALF_EMPTY,C,0,2025-10-02,64200,116C,1229693,20251002 18:13,988,,2025-10-02T18:14:09.013825
1-SPRECHER,False,68,43.08575785904285,-89.2662764255392,1,1229741,55854,506388,EMPTY,C,16,2025-10-02,62400,120C,1229741,20251002 18:13,2011,,2025-10-02T18:14:09.013826
1-SPRECHER,False,153,43.08586333333333,-89.26467166666667,1,1229727,56534,506388,EMPTY,C,0,2025-10-02,61440,114C,1229727,20251002 18:13,100,,2025-10-02T18:14:09.013826
DEMPSEY,False,90,43.0733528,-89.41412,1,1229728,8722,506389,HALF_EMPTY,C,0,2025-10-02,65100,111C,1229728,20251002 18:14,147,,2025-10-02T18:14:09.013827
CAPITOL SQUARE VIA MIDDLETON,False,57,43.10430688497707,-89.48762257580638,1,1230733,38728,506312,EMPTY,F,12,2025-10-02,64020,115A,1230733,20251002 18:14,2337,,2025-10-02T18:14:11.433480
CAPITOL SQUARE VIA MIDDLETON,False,48,43.073474509535785,-89.383705839261,1,1230732,76715,506312,EMPTY,F,15,2025-10-02,62100,123A,1230732,20251002 18:14,2309,,2025-10-02T18:14:11.433483
JUNCTION VIA MIDDLETON,False,302,43.076349957322314,-89.46756623090688,1,1230769,24580,506314,EMPTY,F,17,2025-10-02,64200,151A,1230769,20251002 18:14,2317,,2025-10-02T18:14:11.433484
JUNCTION VIA MIDDLETON,False,180,43.0752320065671,-89.53285,1,1230768,67447,506314,EMPTY,F,11,2025-10-02,62400,114A,1230768,20251002 18:14,2354,,2025-10-02T18:14:11.433485
EAGLE HEIGHTS VIA U.W. CAMPUS,False,285,43.08627833333333,-89.43870333333334,1,1228518,36,439,EMPTY,84,0,2025-10-02,65640,4184,1228518,20251002 18:14,986,,2025-10-02T18:14:13.924543
EPIC CAMPUS,False,269,43.01580023846822,-89.49835216194826,1,1227765,46206,1252,EMPTY,75,7,2025-10-02,63480,18375,1227765,20251002 18:14,2324,,2025-10-02T18:14:16.415195
CAPITOL SQUARE,False,114,42.994337194360575,-89.51228486305948,1,1227744,17719,1274,EMPTY,75,3,2025-10-02,65100,18575,1227744,20251002 18:14,152,,2025-10-02T18:14:16.415202
1-SPRECHER,False,89,43.046209073719666,-89.50221685172518,1,1230155,10074,506006,EMPTY,D,0,2025-10-02,65400,115C,1230155,20251002 18:14,118,,2025-10-02T18:14:18.901836
1-SPRECHER,False,79,43.07190857346071,-89.39539185289857,1,1230110,45815,506006,HALF_EMPTY,D,6,2025-10-02,63480,114E,1230110,20251002 18:14,2010,,2025-10-02T18:14:18.901840
1-SPRECHER,False,95,43.09868084336246,-89.30531448293667,1,1230153,74375,506006,EMPTY,D,18,2025-10-02,61620,113C,1230153,20251002 18:14,125,,2025-10-02T18:14:18.901840
1-JUNCTION,False,228,43.084188179424245,-89.37852556085377,1,1230219,40977,506009,EMPTY,D,19,2025-10-02,63900,114D,1230219,20251002 18:14,2015,,2025-10-02T18:14:18.901841
1-JUNCTION,False,270,43.04636760008383,-89.49719171778193,1,1230190,81106,506009,EMPTY,D,18,2025-10-02,62040,112D,1230190,20251002 18:14,116,,2025-10-02T18:14:18.901842
2-AIRPORT,False,71,42.98729076603681,-89.55811655366054,1,1230156,5149,506338,EMPTY,D,24,2025-10-02,65820,122D,1230156,20251002 18:14,2004,,2025-10-02T18:14:18.901842
2-AIRPORT,False,47,43.056118639940586,-89.43053701686638,1,1230127,59971,506338,EMPTY,D,7,2025-10-02,63540,123D,1230127,20251002 18:14,111,,2025-10-02T18:14:18.901843
2-AIRPORT,False,2,43.109712579244984,-89.36383535693594,1,1230154,89721,506338,EMPTY,D,16,2025-10-02,61620,126D,1230154,20251002 18:14,1903,,2025-10-02T18:14:18.901843
