des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,89,43.0316277,-89.49656,1,1230529,12863,506369,EMPTY,E,0,2025-10-02,25980,113E,1230529,20251002 07:26,1908,,2025-10-02T07:26:55.452512
CAPITOL SQUARE,False,46,43.06888483747129,-89.39242974222867,1,1230512,57340,506369,EMPTY,E,17,2025-10-02,24240,111E,1230512,20251002 07:26,153,,2025-10-02T07:26:55.452516
MCKEE,False,217,43.0760269,-89.38466,1,1230544,1,506370,EMPTY,E,0,2025-10-02,26760,116E,1230544,20251002 07:26,020,,2025-10-02T07:26:55.452517
MCKEE,False,270,43.03208000024916,-89.48541190840373,1,1230560,45240,506370,EMPTY,E,32,2025-10-02,24960,117E,1230560,20251002 07:26,2013,,2025-10-02T07:26:55.452517
JUNCTION,False,69,43.013264592683875,-89.55792789627638,1,1227601,7559,504,EMPTY,55,18,2025-10-02,26700,13475,1227601,20251002 07:26,141,,2025-10-02T07:26:57.833782
JUNCTION,False,177,43.05766833333334,-89.52813166666668,1,1227600,35012,504,EMPTY,55,0,2025-10-02,24900,13175,1227600,20251002 07:26,2328,,2025-10-02T07:26:57.833786
1-SPRECHER,False,91,43.05351517992463,-89.45548845049511,1,1230133,25240,506006,HALF_EMPTY,D,11,2025-10-02,25680,114D,1230133,20251002 07:26,2015,,2025-10-02T07:27:00.265242
1-SPRECHER,False,80,43.099782565557625,-89.33842581978728,1,1230099,65832,506006,EMPTY,D,19,2025-10-02,23880,112D,1230099,20251002 07:26,116,,2025-10-02T07:27:00.265247
1-SPRECHER,False,152,43.08578666666667,-89.26464,1,1230098,92704,506006,EMPTY,D,0,2025-10-02,22320,115D,1230098,20251002 07:26,1911,,2025-10-02T07:27:00.265249
1-JUNCTION,False,292,43.09840266145599,-89.32901404693796,1,1230180,24788,506009,HALF_EMPTY,D,32,2025-10-02,25560,113D,1230180,20251002 07:26,2203,,2025-10-02T07:27:00.265250
1-JUNCTION,False,226,43.06010151213454,-89.42465586981929,1,1230196,57069,506009,EMPTY,D,16,2025-10-02,24000,111C,1230196,20251002 07:26,147,,2025-10-02T07:27:00.265252
2-AIRPORT,False,89,43.015530000304615,-89.47570972756776,1,1230116,35957,506338,EMPTY,D,10,2025-10-02,25620,121D,1230116,20251002 07:26,132,,2025-10-02T07:27:00.265253
2-AIRPORT,False,91,43.071087321154174,-89.40846926030096,1,1230134,68162,506338,HALF_EMPTY,D,15,2025-10-02,23820,124D,1230134,20251002 07:26,145,,2025-10-02T07:27:00.265254
2-AIRPORT,True,10,43.13736333333333,-89.34652833333332,1,1230115,108209,506338,EMPTY,D,0,2025-10-02,22140,125D,1230115,20251002 07:26,999,,2025-10-02T07:27:00.265255
2-EPIC CAMPUS,False,227,43.08723252700757,-89.37405621507965,1,1230198,29513,506350,EMPTY,D,24,2025-10-02,25500,122D,1230198,20251002 07:26,2004,,2025-10-02T07:27:00.265256
2-EPIC CAMPUS,False,255,43.0291768286133,-89.45632653496538,1,1230163,63810,506350,EMPTY,D,7,2025-10-02,23700,123D,1230163,20251002 07:26,111,,2025-10-02T07:27:00.265257
2-EPIC CAMPUS,False,79,42.99690999999999,-89.56376166666665,1,1230197,110211,506350,EMPTY,D,0,2025-10-02,22020,126D,1230197,20251002 07:26,1903,,2025-10-02T07:27:00.265258
CAPITOL SQUARE VIA MIDDLETON,False,343,43.10129969553789,-89.51136691679443,1,1230712,28268,506312,EMPTY,F,18,2025-10-02,25680,125A,1230712,20251002 07:26,2342,,2025-10-02T07:27:02.715243
CAPITOL SQUARE VIA MIDDLETON,False,90,43.072149320300994,-89.40466007497632,1,1230711,70427,506312,EMPTY,F,26,2025-10-02,23880,123A,1230711,20251002 07:26,2339,,2025-10-02T07:27:02.715250
JUNCTION VIA MIDDLETON,False,271,43.07325062077198,-89.39901890941697,1,1230748,4143,506314,EMPTY,F,17,2025-10-02,26520,112A,1230748,20251002 07:26,2304,,2025-10-02T07:27:02.715252
JUNCTION VIA MIDDLETON,False,188,43.098508653878305,-89.51158008613959,1,1230747,49090,506314,EMPTY,F,31,2025-10-02,24720,116A,1230747,20251002 07:26,2313,,2025-10-02T07:27:02.715253
JUNCTION VIA MIDDLETON,False,183,43.057945000000004,-89.52797000000001,1,1230746,75709,506314,EMPTY,F,0,2025-10-02,22800,122A,1230746,20251002 07:26,2303,,2025-10-02T07:27:02.715254
FITCHBURG,False,89,43.07513000025866,-89.408631656212,1,1227733,7111,506381,EMPTY,65,16,2025-10-02,26400,13265,1227733,20251002 07:27,996,,2025-10-02T07:27:05.148907
FITCHBURG,False,150,43.012778441503784,-89.37270138579258,1,1227732,39474,506381,EMPTY,65,7,2025-10-02,24600,13165,1227732,20251002 07:26,2006,,2025-10-02T07:27:05.148913
U.W. HOSPITAL,False,16,43.04388665372845,-89.37689662632272,1,1227723,29995,506382,HALF_EMPTY,65,23,2025-10-02,25620,131G,1227723,20251002 07:26,2214,,2025-10-02T07:27:05.148915
JUNCTION,False,228,43.11917654669066,-89.32137776372957,1,1228640,24587,387,HALF_EMPTY,A,0,2025-10-02,25860,127A,1228640,20251002 07:27,2350,,2025-10-02T07:27:07.457922
JUNCTION,False,276,43.07524825370647,-89.44063585728217,1,1228641,65789,387,EMPTY,A,37,2025-10-02,24060,114A,1228641,20251002 07:27,2354,,2025-10-02T07:27:07.457928
