des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.07210409141047,-89.39381234496767,1,1228775,41847,506161,EMPTY,A,11,2025-09-28,29220,311A,1228775,20250928 08:34,2305,,2025-09-28T08:34:59.049922
2-AMERICAN CENTER VIA HIGH CROSSING,False,335,43.147540042911366,-89.28970934852194,1,1228790,88463,506162,EMPTY,A,0,2025-09-28,27420,315A,1228790,20250928 08:34,2320,,2025-09-28T08:34:59.049928
JUNCTION VIA HIGH CROSSING,False,229,43.12054,-89.31923,1,1228829,25250,506168,HALF_EMPTY,A,36,2025-09-28,30360,314A,1228829,20250928 08:34,2315,,2025-09-28T08:34:59.049930
JUNCTION VIA HIGH CROSSING,False,171,43.057696666666665,-89.527945,1,1228828,97042,506168,EMPTY,A,0,2025-09-28,26760,313A,1228828,20250928 08:34,2303,,2025-09-28T08:34:59.049931
JUNCTION VIA HIGH CROSSING,False,223,43.07648556818698,-89.38178452232091,1,1228812,51438,506367,EMPTY,A,16,2025-09-28,28500,312A,1228812,20250928 08:34,2308,,2025-09-28T08:34:59.049932
MEMORIAL UNION VIA EAGLE HEIGHTS,False,74,43.084533787461815,-89.43067723050365,1,1228121,22961,506364,EMPTY,80,26,2025-09-28,29700,2180,1228121,20250928 08:34,153,,2025-09-28T08:35:01.507107
SHEBOYGAN VIA MIDDLETON,False,121,43.10602937613048,-89.49782435419438,1,1230850,35809,506311,EMPTY,F,16,2025-09-28,29820,313F,1230850,20250928 08:34,119,,2025-09-28T08:35:03.942844
JUNCTION VIA MIDDLETON,False,194,43.05777,-89.52809833333335,1,1230881,55326,506313,EMPTY,F,0,2025-09-28,29160,312F,1230881,20250928 08:34,136,,2025-09-28T08:35:03.942848
FITCHBURG-CADDIS,False,223,43.092460784006356,-89.3591301468189,1,1229393,36601,506170,EMPTY,B,1,2025-09-28,29700,335B,1229393,20250928 08:34,2331,,2025-09-28T08:35:06.429245
FITCHBURG-CADDIS,False,120,43.019360536445674,-89.42239938604763,1,1229392,76954,506170,EMPTY,B,10,2025-09-28,27900,334B,1229392,20250928 08:34,2316,,2025-09-28T08:35:06.429249
NORTHPORT,False,94,43.03849935131388,-89.39447251276141,1,1229356,12046,506366,EMPTY,B,15,2025-09-28,30480,332B,1229356,20250928 08:35,2327,,2025-09-28T08:35:06.429250
NORTHPORT,False,297,43.13392205172312,-89.37073235486454,1,1229355,60322,506366,EMPTY,B,0,2025-09-28,28680,333B,1229355,20250928 08:35,2317,,2025-09-28T08:35:06.429251
CAPITOL SQUARE,False,17,43.05616325338085,-89.47301699333572,1,1230611,27445,506369,EMPTY,E,30,2025-09-28,30000,311E,1230611,20250928 08:35,995,,2025-09-28T08:35:08.819225
MCKEE,False,270,43.06781935685175,-89.40437731113474,1,1230628,7095,506370,EMPTY,E,0,2025-09-28,30360,312E,1230628,20250928 08:35,120,,2025-09-28T08:35:08.819229
1-SPRECHER,False,40,43.0640052817265,-89.41830504343184,1,1230301,38155,506006,EMPTY,D,1,2025-09-28,29100,313D,1230301,20250928 08:35,154,,2025-09-28T08:35:11.236136
1-JUNCTION,False,268,43.098398654536794,-89.31801767590669,1,1230354,22010,506009,EMPTY,D,9,2025-09-28,30180,311D,1230354,20250928 08:35,2009,,2025-09-28T08:35:11.236140
1-JUNCTION,False,181,43.05762500000001,-89.52809833333335,1,1230353,92405,506009,EMPTY,D,0,2025-09-28,26880,312D,1230353,20250928 08:34,117,,2025-09-28T08:35:11.236141
2-AIRPORT,False,117,43.01553224638205,-89.48076890636833,1,1230318,26364,506340,EMPTY,D,9,2025-09-28,30180,321D,1230318,20250928 08:34,2011,,2025-09-28T08:35:11.236142
2-AIRPORT,False,3,43.137298333333334,-89.34650000000002,1,1230317,102032,506340,EMPTY,D,0,2025-09-28,26700,322D,1230317,20250928 08:35,2212,,2025-09-28T08:35:11.236142
2-VERONA,False,229,43.0583649,-89.42732,1,1230337,47787,506346,EMPTY,D,22,2025-09-28,28860,323D,1230337,20250928 08:35,2214,,2025-09-28T08:35:11.236143
1-SPRECHER,False,44,43.08346108745451,-89.36220232332157,1,1229889,25384,349,EMPTY,C,15,2025-09-28,29340,314C,1229889,20250928 08:35,1911,,2025-09-28T08:35:13.909969
U.W. HOSPITAL,False,282,43.073365313671516,-89.39995579784932,1,1229924,42712,508,EMPTY,C,2,2025-09-28,29100,315C,1229924,20250928 08:35,106,,2025-09-28T08:35:13.909975
U.W. HOSPITAL,False,270,43.073356002396444,-89.30206338334033,1,1229942,8460,515,EMPTY,C,28,2025-09-28,30720,312C,1229942,20250928 08:35,145,,2025-09-28T08:35:13.909976
