des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,112,43.13028047085301,-89.36285272938579,1,1229109,19531,1278,EMPTY,B,0,2025-09-26,29220,136B,1229109,20250926 08:17,2342,,2025-09-26T08:17:40.258541
FITCHBURG-CADDIS,False,235,43.09189804214682,-89.35991417460173,1,1229138,37011,1278,EMPTY,B,7,2025-09-26,28320,138B,1229138,20250926 08:17,2356,,2025-09-26T08:17:40.258546
FITCHBURG-CADDIS,False,271,43.073280799925215,-89.40028935262254,1,1229108,50751,1278,EMPTY,B,0,2025-09-26,27420,134B,1229108,20250926 08:17,2315,,2025-09-26T08:17:40.258547
FITCHBURG-CADDIS,False,215,43.03702516524157,-89.40519509419039,1,1229137,67961,1278,EMPTY,B,11,2025-09-26,26520,133B,1229137,20250926 08:17,2331,,2025-09-26T08:17:40.258548
NORTHPORT,False,52,43.019598333333334,-89.42089833333333,1,1229077,110,1280,EMPTY,B,0,2025-09-26,30120,135B,1229077,20250926 08:17,2317,,2025-09-26T08:17:40.258548
NORTHPORT,False,173,43.03911620202489,-89.3943238004236,1,1229044,11940,1280,EMPTY,B,8,2025-09-26,29220,139B,1229044,20250926 08:17,2318,,2025-09-26T08:17:40.258549
NORTHPORT,False,91,43.07200093340499,-89.39509216105243,1,1229076,26576,1280,EMPTY,B,22,2025-09-26,28320,131B,1229076,20250926 08:17,2314,,2025-09-26T08:17:40.258550
NORTHPORT,False,345,43.127282871765495,-89.35525754836952,1,1229043,55305,1280,EMPTY,B,24,2025-09-26,27420,137B,1229043,20250926 08:17,2359,,2025-09-26T08:17:40.258551
KENNEDY/DROP OFFS ONLY,False,270,43.133736158442545,-89.37999125052447,1,1229171,1823,1284,EMPTY,B,31,2025-09-26,29640,132B,1229171,20250926 08:17,2301,,2025-09-26T08:17:40.258551
JUNCTION,False,66,43.147664451536336,-89.29014527555317,1,1228624,10340,387,EMPTY,A,9,2025-09-26,29580,117A,1228624,20250926 08:17,2350,,2025-09-26T08:17:42.561172
JUNCTION,False,227,43.073631833346965,-89.39338119957033,1,1228620,52985,387,HALF_EMPTY,A,16,2025-09-26,27720,115A,1228620,20250926 08:17,2358,,2025-09-26T08:17:42.561176
JUNCTION,False,261,43.06057566763529,-89.51714412778,1,1228640,90773,387,EMPTY,A,0,2025-09-26,25860,127A,1228640,20250926 08:17,2339,,2025-09-26T08:17:42.561176
2-AMERICAN CENTER,False,84,43.060830810708346,-89.47856773594917,1,1228560,14587,414,EMPTY,A,24,2025-09-26,29280,116A,1228560,20250926 08:17,2310,,2025-09-26T08:17:42.561177
