des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,217,43.03614056480135,-89.45438969411546,1,1231411,28671,350,EMPTY,H,24,2025-10-02,31680,115G,1231411,20251002 09:07,117,,2025-10-02T09:08:03.181708
WEST TOWNE,False,271,43.03853122247555,-89.39735027914172,1,1231449,1186,400,EMPTY,H,31,2025-10-02,32700,119G,1231449,20251002 09:07,2005,,2025-10-02T09:08:03.181715
WEST TOWNE,False,2,43.0564819694453,-89.50281377052086,1,1231448,51489,400,EMPTY,H,32,2025-10-02,30900,113G,1231448,20251002 09:07,1902,,2025-10-02T09:08:03.181715
EAST TOWNE,False,90,43.03847,-89.39368,1,1231046,656,373,EMPTY,G,9,2025-10-02,32700,117G,1231046,20251002 09:07,135,,2025-10-02T09:08:05.647746
EAST TOWNE,False,0,43.064469400769106,-89.31440577834601,1,1231045,44263,373,EMPTY,G,24,2025-10-02,30900,122G,1231045,20251002 09:07,126,,2025-10-02T09:08:05.647752
SOUTH TRANSFER,False,0,43.1082276841779,-89.30992,1,1231082,14748,505531,EMPTY,G,26,2025-10-02,32220,121G,1231082,20251002 09:07,984,,2025-10-02T09:08:05.647754
SOUTH TRANSFER,False,178,43.03859092613656,-89.35457475514883,1,1231081,59247,505531,EMPTY,G,5,2025-10-02,30420,120G,1231081,20251002 09:07,154,,2025-10-02T09:08:05.647755
1-SPRECHER,False,181,43.05738833333333,-89.52801333333333,1,1230137,271,506006,EMPTY,D,0,2025-10-02,32880,115C,1230137,20251002 09:08,118,,2025-10-02T09:08:07.951335
1-SPRECHER,False,48,43.05205343946805,-89.43655288642418,1,1230101,31656,506006,HALF_EMPTY,D,24,2025-10-02,31080,113D,1230101,20251002 09:07,2203,,2025-10-02T09:08:07.951339
1-SPRECHER,False,92,43.09817831388605,-89.32179251062361,1,1230135,70197,506006,EMPTY,D,6,2025-10-02,29280,111C,1230135,20251002 09:07,147,,2025-10-02T09:08:07.951340
1-SPRECHER,True,56,43.08637496963144,-89.26547847003616,1,1230100,92354,506006,EMPTY,D,0,2025-10-02,27480,111D,1230100,20251002 09:07,150,,2025-10-02T09:08:07.951341
1-JUNCTION,False,226,43.09264317977344,-89.36473682890514,1,1230201,36255,506009,HALF_EMPTY,D,13,2025-10-02,31140,114D,1230201,20251002 09:07,2015,,2025-10-02T09:08:07.951341
1-JUNCTION,False,188,43.04632253685689,-89.47367442489946,1,1230181,74909,506009,EMPTY,D,11,2025-10-02,29160,112D,1230181,20251002 09:07,116,,2025-10-02T09:08:07.951342
2-AIRPORT,False,76,43.02899245413877,-89.45647265750253,1,1230138,45901,506338,EMPTY,D,0,2025-10-02,31020,122D,1230138,20251002 09:07,2004,,2025-10-02T09:08:07.951342
2-AIRPORT,False,45,43.07305401831074,-89.3924011085775,1,1230117,73010,506338,EMPTY,D,20,2025-10-02,29220,123D,1230117,20251002 09:08,111,,2025-10-02T09:08:07.951343
2-EPIC CAMPUS,False,156,43.13344030719145,-89.3484981581458,1,1230202,2886,506350,EMPTY,D,21,2025-10-02,32640,126D,1230202,20251002 09:07,1903,,2025-10-02T09:08:07.951343
2-EPIC CAMPUS,False,267,43.07305726598442,-89.40417586512808,1,1230165,39684,506350,HALF_EMPTY,D,0,2025-10-02,30660,121D,1230165,20251002 09:07,132,,2025-10-02T09:08:07.951344
2-EPIC CAMPUS,False,3,43.01546840369202,-89.48055968588334,1,1230200,77312,506350,EMPTY,D,0,2025-10-02,28860,124D,1230200,20251002 09:07,145,,2025-10-02T09:08:07.951345
2-EPIC CAMPUS,True,244,42.996896666666665,-89.56374333333333,1,1230164,110211,506350,EMPTY,D,0,2025-10-02,27060,125D,1230164,20251002 09:07,999,,2025-10-02T09:08:07.951345
EAST TOWNE VIA HAYES,False,269,43.130670525389036,-89.31241114890953,1,1232344,1591,431,EMPTY,P,24,2025-10-02,32880,111G,1232344,20251002 09:08,110,,2025-10-02T09:08:10.359089
WEST TOWNE,False,263,43.07345054288736,-89.4077880684793,1,1231813,1802,385,EMPTY,J,0,2025-10-02,32700,112G,1231813,20251002 09:07,1915,,2025-10-02T09:08:12.836655
WEST TOWNE,False,291,43.06561457575513,-89.50323619443282,1,1231797,44165,385,EMPTY,J,0,2025-10-02,30900,114G,1231797,20251002 09:08,2215,,2025-10-02T09:08:12.836661
BROOKS,False,89,43.060748071289936,-89.4402775894995,1,1231766,24920,429,HALF_EMPTY,J,23,2025-10-02,31800,118G,1231766,20251002 09:08,137,,2025-10-02T09:08:12.836662
DOWNTOWN S.P.,False,26,43.156884999999996,-89.26726166666667,1,1232880,67676,436,EMPTY,S,0,2025-10-02,30300,111S,1232880,20251002 09:08,113,,2025-10-02T09:08:15.224368
FITCHBURG-CADDIS,False,183,43.13380695870513,-89.38359558223725,1,1229111,2801,1278,EMPTY,B,0,2025-10-02,32820,139B,1229111,20251002 09:08,2302,,2025-10-02T09:08:17.708076
FITCHBURG-CADDIS,False,184,43.11441436427198,-89.3549364687723,1,1229140,26510,1278,EMPTY,B,11,2025-10-02,31920,141B,1229140,20251002 09:08,2326,,2025-10-02T09:08:17.708080
FITCHBURG-CADDIS,False,271,43.07477457716019,-89.38954435132426,1,1229110,47662,1278,HALF_EMPTY,B,0,2025-10-02,31020,137B,1229110,20251002 09:08,2330,,2025-10-02T09:08:17.708080
FITCHBURG-CADDIS,False,154,43.051903246519416,-89.39495383266448,1,1229139,59134,1278,EMPTY,B,30,2025-10-02,30120,140B,1229139,20251002 09:08,2301,,2025-10-02T09:08:17.708081
FITCHBURG-CADDIS,False,271,43.0386087691707,-89.4036130946177,1,1229109,67173,1278,EMPTY,B,0,2025-10-02,29220,136B,1229109,20251002 09:08,2308,,2025-10-02T09:08:17.708082
NORTHPORT,False,123,43.019376136140956,-89.4196166326158,1,1229046,544,1280,EMPTY,B,0,2025-10-02,32820,138B,1229046,20251002 09:08,2356,,2025-10-02T09:08:17.708082
NORTHPORT,False,310,43.054418876250324,-89.39659145675763,1,1229078,18300,1280,HALF_EMPTY,B,3,2025-10-02,31920,134B,1229078,20251002 09:08,2317,,2025-10-02T09:08:17.708083
NORTHPORT,False,44,43.07403771001723,-89.39101279467786,1,1229045,27959,1280,EMPTY,B,11,2025-10-02,31020,133B,1229045,20251002 09:08,2311,,2025-10-02T09:08:17.708083
NORTHPORT,False,296,43.12966252663153,-89.36044935885239,1,1229077,56981,1280,EMPTY,B,45,2025-10-02,30120,135B,1229077,20251002 09:08,2345,,2025-10-02T09:08:17.708084
JUNCTION,False,86,43.03124323126571,-89.533697330346,1,1227605,19965,504,EMPTY,55,0,2025-10-02,32400,13575,1227605,20251002 09:08,1910,,2025-10-02T09:08:20.092672
U.W. HOSPITAL,False,308,43.07168550097144,-89.38914932045498,1,1227593,2652,1214,HALF_EMPTY,38,0,2025-10-02,32700,237X,1227593,20251002 09:08,2340,,2025-10-02T09:08:22.443028
WHITNEY,False,232,43.07531330479602,-89.37745075046017,1,1227560,4171,1294,EMPTY,38,15,2025-10-02,32460,11338,1227560,20251002 09:08,1905,,2025-10-02T09:08:22.443033
U.W. HOSPITAL,False,271,43.07329547397635,-89.40179425933457,1,1227592,12519,1295,HALF_EMPTY,38,3,2025-10-02,31560,229X,1227592,20251002 09:08,103,,2025-10-02T09:08:22.443035
WHITNEY,False,7,43.048665064455484,-89.31061877909228,1,1227561,3196,1301,EMPTY,38,11,2025-10-02,32700,11438,1227561,20251002 09:08,148,,2025-10-02T09:08:22.443036
WHITNEY,False,168,43.074784466986266,-89.4338282992297,1,1227559,69316,1301,EMPTY,38,6,2025-10-02,28980,11238,1227559,20251002 09:08,1912,,2025-10-02T09:08:22.443038
MONONA/DUTCH MILL,False,89,43.075140000072906,-89.41016999945779,1,1227532,20045,506385,EMPTY,38,12,2025-10-02,31560,11138,1227532,20251002 09:08,985,,2025-10-02T09:08:22.443039
