des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-09-26,28380,111A,1228539,20250926 07:55,2327,,2025-09-26T07:55:43.159176
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07199065500149,-89.39439062552991,1,1228522,41852,421,EMPTY,A,15,2025-09-26,26700,113A,1228522,20250926 07:55,2323,,2025-09-26T07:55:43.159177
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.13118989065166,-89.30330134364436,1,1228538,78176,421,EMPTY,A,8,2025-09-26,24900,119A,1228538,20250926 07:55,2361,,2025-09-26T07:55:43.159179
JUNCTION VIA HIGH CROSSING,False,358,43.15683333333333,-89.26687666666666,1,1228588,19,469,EMPTY,A,0,2025-09-26,28680,121A,1228588,20250926 07:55,2355,,2025-09-26T07:55:43.159180
JUNCTION VIA HIGH CROSSING,False,226,43.08076967570926,-89.37570450918807,1,1228605,48438,469,HALF_EMPTY,A,24,2025-09-26,26700,118A,1228605,20250926 07:55,2341,,2025-09-26T07:55:43.159181
JUNCTION VIA HIGH CROSSING,False,271,43.06082179956906,-89.48722462706768,1,1228587,84274,469,EMPTY,A,13,2025-09-26,24900,126A,1228587,20250926 07:55,2362,,2025-09-26T07:55:43.159182
FITCHBURG,False,244,43.004683553318465,-89.41054434576833,1,1227733,50924,489,EMPTY,65,30,2025-09-26,26400,13265,1227733,20250926 07:55,1902,,2025-09-26T07:55:45.487615
U.W. HOSPITAL,False,18,43.0663156577931,-89.38593318762166,1,1227724,40698,501,EMPTY,65,22,2025-09-26,27420,13165,1227724,20250926 07:55,148,,2025-09-26T07:55:45.487619
JUNCTION,False,254,42.996853333333334,-89.56401666666667,1,1227602,0,504,FULL,55,0,2025-09-26,28500,13675,1227602,20250926 07:55,2214,,2025-09-26T07:55:47.813248
JUNCTION,False,179,43.057563333333334,-89.528105,1,1227601,34973,504,EMPTY,55,0,2025-09-26,26700,13475,1227601,20250926 07:55,155,,2025-09-26T07:55:47.813252
1-SPRECHER,False,139,43.100213079591555,-89.34880516947443,1,1230133,63236,505941,EMPTY,D,17,2025-09-26,25680,114D,1230133,20250926 07:55,2211,,2025-09-26T07:55:50.145401
1-SPRECHER,False,261,43.08631999999999,-89.26559333333334,1,1230099,92318,505941,EMPTY,D,0,2025-09-26,23880,112D,1230099,20250926 07:55,106,,2025-09-26T07:55:50.145406
1-JUNCTION,False,289,43.09971277756416,-89.33215936368414,1,1230199,25710,505944,HALF_EMPTY,D,10,2025-09-26,27360,115C,1230199,20250926 07:55,997,,2025-09-26T07:55:50.145407
1-JUNCTION,False,228,43.0572472,-89.4290161,1,1230180,58590,505944,EMPTY,D,21,2025-09-26,25560,113D,1230180,20250926 07:55,2010,,2025-09-26T07:55:50.145407
1-JUNCTION,False,181,43.05771166666667,-89.52809833333335,1,1230196,92407,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 07:55,131,,2025-09-26T07:55:50.145408
2-AIRPORT,False,180,43.012721911178346,-89.48077,1,1230136,33546,506011,EMPTY,D,7,2025-09-26,27420,126D,1230136,20250926 07:55,1903,,2025-09-26T07:55:50.145409
2-AIRPORT,False,0,43.07212299126394,-89.4041,1,1230116,69736,506011,EMPTY,D,11,2025-09-26,25620,121D,1230116,20250926 07:55,120,,2025-09-26T07:55:50.145409
2-AIRPORT,False,3,43.13742666666667,-89.34654666666665,1,1230134,108209,506011,EMPTY,D,0,2025-09-26,23820,124D,1230134,20250926 07:55,151,,2025-09-26T07:55:50.145410
2-EPIC CAMPUS,False,227,43.077376561937406,-89.38805020138416,1,1230164,34696,506019,HALF_EMPTY,D,1,2025-09-26,27060,125D,1230164,20250926 07:55,119,,2025-09-26T07:55:50.145410
2-EPIC CAMPUS,False,171,43.033133195523305,-89.45755855672887,1,1230198,62136,506019,EMPTY,D,18,2025-09-26,25500,122D,1230198,20250926 07:55,2210,,2025-09-26T07:55:50.145411
2-EPIC CAMPUS,False,22,42.99690333333333,-89.56386499999999,1,1230163,110198,506019,EMPTY,D,0,2025-09-26,23700,123D,1230163,20250926 07:55,995,,2025-09-26T07:55:50.145412
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07598320471624,-89.40529445589482,1,1227828,1782,506359,EMPTY,80,15,2025-09-26,28260,3184,1227828,20250926 07:55,2011,,2025-09-26T07:55:52.419944
MEMORIAL UNION VIA EAGLE HEIGHTS,False,254,43.08458086252767,-89.4306038334422,1,1227827,12828,506359,EMPTY,80,33,2025-09-26,27840,1280,1227827,20250926 07:55,126,,2025-09-26T07:55:52.419949
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08621550981793,-89.43364629839446,1,1227826,21324,506359,EMPTY,80,12,2025-09-26,27420,1580,1227826,20250926 07:55,124,,2025-09-26T07:55:52.419949
MEMORIAL UNION VIA EAGLE HEIGHTS,False,116,43.07647145729273,-89.42066885754593,1,1227825,29182,506359,EMPTY,80,0,2025-09-26,27000,1480,1227825,20250926 07:55,1905,,2025-09-26T07:55:52.419950
MEMORIAL UNION VIA EAGLE HEIGHTS,False,235,43.073,-89.40899,1,1227824,35082,506359,EMPTY,80,0,2025-09-26,26580,1180,1227824,20250926 07:55,128,,2025-09-26T07:55:52.419951
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075898333333335,-89.39999666666667,1,1227823,41188,506359,EMPTY,80,0,2025-09-26,26160,3284,1227823,20250926 07:55,986,,2025-09-26T07:55:52.419952
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075919999999996,-89.400185,1,1227822,41229,506359,EMPTY,80,0,2025-09-26,25740,1380,1227822,20250926 07:55,1915,,2025-09-26T07:55:52.419952
EPIC CAMPUS,False,215,42.994386585110625,-89.51195830663164,1,1227771,31731,1229,EMPTY,75,12,2025-09-26,27600,13375,1227771,20250926 07:55,2014,,2025-09-26T07:55:54.708039
EPIC CAMPUS,False,186,43.05179286081485,-89.3991318741881,1,1227759,11087,1252,FULL,75,32,2025-09-26,27780,13275,1227759,20250926 07:55,108,,2025-09-26T07:55:54.708046
EPIC CAMPUS,False,272,43.01565970227586,-89.47640733553646,1,1227758,40308,1252,HALF_EMPTY,75,42,2025-09-26,26880,13775,1227758,20250926 07:55,2324,,2025-09-26T07:55:54.708048
CAPITOL SQUARE,False,84,42.98812054879672,-89.54862433642968,1,1227737,7632,1274,EMPTY,75,0,2025-09-26,28200,13175,1227737,20250926 07:55,2344,,2025-09-26T07:55:54.708049
CAPITOL SQUARE,False,0,43.05563888271928,-89.39899103528683,1,1227736,64272,1274,EMPTY,75,11,2025-09-26,26400,13575,1227736,20250926 07:55,138,,2025-09-26T07:55:54.708050
MCKEE,False,268,43.061041907219916,-89.47176079088752,1,1230544,31767,506218,EMPTY,E,0,2025-09-26,26760,116E,1230544,20250926 07:55,101,,2025-09-26T07:55:57.013812
CAPITOL SQUARE,False,87,43.03183304151856,-89.47993126287311,1,1230513,17258,506369,EMPTY,E,0,2025-09-26,27780,117E,1230513,20250926 07:55,2204,,2025-09-26T07:55:57.013819
CAPITOL SQUARE,False,89,43.067570000039666,-89.4020383225528,1,1230529,54422,506369,EMPTY,E,5,2025-09-26,25980,113E,1230529,20250926 07:55,1907,,2025-09-26T07:55:57.013820
U.W. HOSPITAL,False,302,43.07409776181069,-89.39246469813126,1,1229802,26565,324,HALF_EMPTY,C,0,2025-09-26,26820,120C,1229802,20250926 07:55,142,,2025-09-26T07:55:59.322276
2-BUCKEYE,False,79,43.073310510897805,-89.41288437493871,1,1229698,9049,327,HALF_EMPTY,C,0,2025-09-26,27900,119C,1229698,20250926 07:55,2207,,2025-09-26T07:55:59.322283
U.W. HOSPITAL,False,265,43.09394260613666,-89.34153001402252,1,1229769,25019,331,EMPTY,C,11,2025-09-26,27600,116C,1229769,20250926 07:55,116,,2025-09-26T07:55:59.322284
1-SPRECHER,False,44,43.083066740953335,-89.36274125911291,1,1229731,25182,349,EMPTY,C,22,2025-09-26,27000,118C,1229731,20250926 07:55,1911,,2025-09-26T07:55:59.322285
1-SPRECHER,False,108,43.083644538060796,-89.32497393261728,1,1229716,39403,349,EMPTY,C,16,2025-09-26,26280,117C,1229716,20250926 07:55,147,,2025-09-26T07:55:59.322286
U.W. HOSPITAL,False,86,43.085658333333335,-89.26455833333333,1,1229790,69,454,EMPTY,C,0,2025-09-26,28680,113C,1229790,20250926 07:55,110,,2025-09-26T07:55:59.322287
U.W. HOSPITAL,False,225,43.08023666450654,-89.36702986206905,1,1229752,31791,454,HALF_EMPTY,C,0,2025-09-26,27060,115D,1229752,20250926 07:55,2004,,2025-09-26T07:55:59.322288
U.W. HOSPITAL,False,135,43.078297790895704,-89.42994419911646,1,1229815,54746,454,HALF_EMPTY,C,11,2025-09-26,25680,114C,1229815,20250926 07:55,123,,2025-09-26T07:55:59.322289
CAPITOL SQUARE VIA MIDDLETON,False,133,43.09839438436721,-89.52312732373612,1,1230713,22709,506312,EMPTY,F,5,2025-09-26,27540,124A,1230713,20250926 07:55,2353,,2025-09-26T07:56:01.635478
CAPITOL SQUARE VIA MIDDLETON,False,122,43.072144935484154,-89.40709381836157,1,1230712,69789,506312,HALF_EMPTY,F,0,2025-09-26,25680,125A,1230712,20250926 07:55,2304,,2025-09-26T07:56:01.635483
JUNCTION VIA MIDDLETON,False,297,43.0748217473981,-89.39126200886822,1,1230749,1824,506314,EMPTY,F,0,2025-09-26,28320,123A,1230749,20250926 07:55,2354,,2025-09-26T07:56:01.635484
JUNCTION VIA MIDDLETON,False,188,43.10385193932091,-89.51133473702195,1,1230748,46900,506314,EMPTY,F,32,2025-09-26,26520,112A,1230748,20250926 07:56,2352,,2025-09-26T07:56:01.635484
