des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
OWL CREEK,False,180,43.12829866161705,-89.36354316330078,1,1231994,13843,1239,EMPTY,L,24,2025-09-25,51720,111L,1231994,20250925 14:32,122,,2025-09-25T14:32:49.148746
CHEROKEE,False,268,43.06225117479969,-89.31158922142185,1,1231979,17589,1265,EMPTY,L,30,2025-09-25,51720,112L,1231979,20250925 14:32,123,,2025-09-25T14:32:49.148751
FITCHBURG-CADDIS,False,118,43.13096323587424,-89.3643543503966,1,1229151,19120,1278,EMPTY,B,19,2025-09-25,51720,154B,1229151,20250925 14:32,2301,,2025-09-25T14:32:51.455112
FITCHBURG-CADDIS,False,160,43.10066841202032,-89.3491120351417,1,1229121,32618,1278,EMPTY,B,1,2025-09-25,50820,151B,1229121,20250925 14:32,2337,,2025-09-25T14:32:51.455116
FITCHBURG-CADDIS,False,227,43.07455218737762,-89.39202196984044,1,1229150,48400,1278,EMPTY,B,50,2025-09-25,49920,150B,1229150,20250925 14:32,2333,,2025-09-25T14:32:51.455117
FITCHBURG-CADDIS,False,122,43.039176093993106,-89.39432614103227,1,1229120,64836,1278,EMPTY,B,9,2025-09-25,49080,149B,1229120,20250925 14:32,2328,,2025-09-25T14:32:51.455117
NORTHPORT,False,54,43.01957833333333,-89.42090833333332,1,1229057,104,1280,EMPTY,B,0,2025-09-25,52560,148B,1229057,20250925 14:32,2304,,2025-09-25T14:32:51.455118
NORTHPORT,False,341,43.0418489534165,-89.39388969104246,1,1229089,13482,1280,EMPTY,B,16,2025-09-25,51660,147B,1229089,20250925 14:32,2338,,2025-09-25T14:32:51.455119
NORTHPORT,False,45,43.074105533218386,-89.38282709458105,1,1229056,30639,1280,EMPTY,B,18,2025-09-25,50760,153B,1229056,20250925 14:32,2308,,2025-09-25T14:32:51.455119
NORTHPORT,False,33,43.10018735628815,-89.34874693216295,1,1229088,44180,1280,EMPTY,B,7,2025-09-25,49860,146B,1229088,20250925 14:32,2362,,2025-09-25T14:32:51.455120
NORTHPORT,False,272,43.13374333333333,-89.37295999999999,1,1229055,60825,1280,EMPTY,B,0,2025-09-25,49020,152B,1229055,20250925 14:32,2320,,2025-09-25T14:32:51.455121
JUNCTION,False,171,43.113917994545844,-89.33059430156462,1,1228626,29699,387,HALF_EMPTY,A,16,2025-09-25,51180,120A,1228626,20250925 14:32,2339,,2025-09-25T14:32:53.753036
JUNCTION,False,273,43.07536484861835,-89.45176214607963,1,1228622,68772,387,HALF_EMPTY,A,0,2025-09-25,49380,117A,1228622,20250925 14:32,2305,,2025-09-25T14:32:53.753040
2-AMERICAN CENTER,False,91,43.0721721776928,-89.40600707965679,1,1228572,38731,414,EMPTY,A,45,2025-09-25,50880,127A,1228572,20250925 14:32,2315,,2025-09-25T14:32:53.753041
2-AMERICAN CENTER,False,46,43.12784858568131,-89.30824561514277,1,1228571,76362,414,EMPTY,A,35,2025-09-25,49080,151A,1228571,20250925 14:32,2312,,2025-09-25T14:32:53.753042
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060736847864995,-89.49431274290468,1,1228529,10364,421,EMPTY,A,30,2025-09-25,51780,126A,1228529,20250925 14:32,2316,,2025-09-25T14:32:53.753042
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.073077272551004,-89.39235661113071,1,1228545,42544,421,HALF_EMPTY,A,22,2025-09-25,49980,111A,1228545,20250925 14:32,2347,,2025-09-25T14:32:53.753043
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15682833333334,-89.266915,1,1228528,95552,421,EMPTY,A,0,2025-09-25,48240,113A,1228528,20250925 14:32,2318,,2025-09-25T14:32:53.753044
JUNCTION VIA HIGH CROSSING,False,219,43.15650422510035,-89.27324043407314,1,1228612,5419,469,EMPTY,A,64,2025-09-25,52080,119A,1228612,20250925 14:32,2356,,2025-09-25T14:32:53.753044
JUNCTION VIA HIGH CROSSING,False,298,43.07482532020299,-89.39127311508248,1,1228594,53750,469,HALF_EMPTY,A,1,2025-09-25,50280,121A,1228594,20250925 14:32,2353,,2025-09-25T14:32:53.753045
JUNCTION VIA HIGH CROSSING,False,270,43.06046000016078,-89.52586502344664,1,1228611,94623,469,EMPTY,A,33,2025-09-25,48480,118A,1228611,20250925 14:32,2361,,2025-09-25T14:32:53.753045
WEST TOWNE,False,302,43.052565819363316,-89.4839199156615,1,1231818,35158,385,EMPTY,J,38,2025-09-25,50700,115G,1231818,20250925 14:32,129,,2025-09-25T14:32:56.071656
BROOKS,False,90,43.05355357813844,-89.47090649301093,1,1231788,14132,429,EMPTY,J,28,2025-09-25,51600,116G,1231788,20250925 14:32,151,,2025-09-25T14:32:56.071660
DOWNTOWN S.P.,False,343,43.17659925428421,-89.24497947830378,1,1232886,11177,436,EMPTY,S,3,2025-09-25,51900,111S,1232886,20250925 14:32,104,,2025-09-25T14:32:58.409258
1-SPRECHER,False,36,43.06713741648477,-89.41367006108001,1,1230147,39844,505941,EMPTY,D,0,2025-09-25,51000,113C,1230147,20250925 14:32,986,,2025-09-25T14:33:00.704159
1-SPRECHER,False,54,43.08939,-89.36919,1,1230106,55291,505941,HALF_EMPTY,D,0,2025-09-25,49200,115D,1230106,20250925 14:32,2204,,2025-09-25T14:33:00.704164
1-SPRECHER,True,157,43.08580666666667,-89.26465666666667,1,1230145,92704,505941,EMPTY,D,0,2025-09-25,47460,114D,1230145,20250925 14:32,2009,,2025-09-25T14:33:00.704165
1-JUNCTION,False,223,43.09825439127633,-89.35705660973755,1,1230187,33426,505944,EMPTY,D,22,2025-09-25,51240,112D,1230187,20250925 14:32,107,,2025-09-25T14:33:00.704165
1-JUNCTION,False,270,43.0514946002172,-89.43877342681198,1,1230211,61884,505944,EMPTY,D,33,2025-09-25,49440,115C,1230211,20250925 14:32,995,,2025-09-25T14:33:00.704166
1-JUNCTION,True,179,43.05768,-89.52812,1,1230186,92411,505944,EMPTY,D,0,2025-09-25,47580,114E,1230186,20250925 14:32,2213,,2025-09-25T14:33:00.704166
2-AIRPORT,False,89,43.02430000013061,-89.47011654402516,1,1230148,40016,506011,EMPTY,D,17,2025-09-25,50940,123D,1230148,20250925 14:32,103,,2025-09-25T14:33:00.704167
2-AIRPORT,False,135,43.07368853370671,-89.39143080488108,1,1230123,73382,506011,FULL,D,0,2025-09-25,49140,126D,1230123,20250925 14:32,1903,,2025-09-25T14:33:00.704168
2-AIRPORT,True,3,43.137388333333334,-89.34655666666667,1,1230146,108209,506011,EMPTY,D,0,2025-09-25,47460,121D,1230146,20250925 14:32,130,,2025-09-25T14:33:00.704168
2-EPIC CAMPUS,False,225,43.075996745948956,-89.38999989280862,1,1230212,35420,506019,EMPTY,D,6,2025-09-25,50700,124D,1230212,20250925 14:32,142,,2025-09-25T14:33:00.704169
2-EPIC CAMPUS,False,196,43.02255429472457,-89.47170579975614,1,1230170,70744,506019,EMPTY,D,26,2025-09-25,48900,125D,1230170,20250925 14:32,115,,2025-09-25T14:33:00.704170
2-EPIC CAMPUS,False,77,42.99686666666666,-89.56406166666666,1,1230210,110149,506019,EMPTY,D,0,2025-09-25,47100,122D,1230210,20250925 14:32,2004,,2025-09-25T14:33:00.704170
SHERMAN,False,126,43.075610000000005,-89.46807500000001,1,1227448,131,1288,EMPTY,28,0,2025-09-25,52380,11128,1227448,20250925 14:32,119,,2025-09-25T14:33:02.995767
SHERMAN,False,91,43.07214259816975,-89.40330613775444,1,1227447,22894,1288,FULL,28,11,2025-09-25,50640,11228,1227447,20250925 14:32,101,,2025-09-25T14:33:02.995772
WHITNEY VIA SHERMAN,False,271,43.07323421208176,-89.39832197462808,1,1227477,19989,1298,HALF_EMPTY,28,19,2025-09-25,51300,11328,1227477,20250925 14:33,126,,2025-09-25T14:33:02.995772
MEMORIAL UNION,False,279,43.07589333333333,-89.40015333333334,1,1227919,4,506361,EMPTY,80,0,2025-09-25,52620,7480,1227919,20250925 14:33,155,,2025-09-25T14:33:05.317997
MEMORIAL UNION,False,319,43.07522111410347,-89.41251351917603,1,1227917,4064,506361,HALF_EMPTY,80,0,2025-09-25,52080,1180,1227917,20250925 14:33,110,,2025-09-25T14:33:05.318001
MEMORIAL UNION,False,253,43.07657160573201,-89.42103164324652,1,1227916,6752,506361,EMPTY,80,0,2025-09-25,51840,7180,1227916,20250925 14:33,108,,2025-09-25T14:33:05.318002
MEMORIAL UNION,False,157,43.077588011733106,-89.42921873549547,1,1227915,10660,506361,EMPTY,80,8,2025-09-25,51540,7080,1227915,20250925 14:33,999,,2025-09-25T14:33:05.318002
MEMORIAL UNION,False,159,43.07755471495044,-89.42920230225965,1,1227914,10673,506361,EMPTY,80,10,2025-09-25,51300,1380,1227914,20250925 14:33,131,,2025-09-25T14:33:05.318003
MEMORIAL UNION,False,89,43.07647710017344,-89.41942833326395,1,1227913,13156,506361,HALF_EMPTY,80,18,2025-09-25,51000,7280,1227913,20250925 14:32,997,,2025-09-25T14:33:05.318004
MEMORIAL UNION,False,183,43.071,-89.40369,1,1227912,20717,506361,HALF_EMPTY,80,0,2025-09-25,50760,1580,1227912,20250925 14:33,111,,2025-09-25T14:33:05.318004
MEMORIAL UNION,False,3,43.072882794722204,-89.39743359791137,1,1227911,23050,506361,HALF_EMPTY,80,0,2025-09-25,50460,1280,1227911,20250925 14:32,109,,2025-09-25T14:33:05.318005
MEMORIAL UNION,False,34,43.07298331313756,-89.39737548948484,1,1227910,23067,506361,FULL,80,0,2025-09-25,50220,1480,1227910,20250925 14:32,2006,,2025-09-25T14:33:05.318005
MEMORIAL UNION,False,0,43.07592666666666,-89.40036833333333,1,1227909,24890,506361,EMPTY,80,0,2025-09-25,49920,7380,1227909,20250925 14:33,125,,2025-09-25T14:33:05.318006
MCKEE,False,225,43.06799266735052,-89.39376327293344,1,1230551,4167,467,EMPTY,E,15,2025-09-25,51960,116E,1230551,20250925 14:32,106,,2025-09-25T14:33:07.655081
MCKEE,False,268,43.03172813179774,-89.50475572430477,1,1230567,50158,467,EMPTY,E,30,2025-09-25,50160,117E,1230567,20250925 14:33,2008,,2025-09-25T14:33:07.655085
CAPITOL SQUARE,False,353,43.05068604459702,-89.4732537337997,1,1230536,25490,506369,EMPTY,E,0,2025-09-25,51480,113E,1230536,20250925 14:32,1902,,2025-09-25T14:33:07.655086
CAPITOL SQUARE,False,51,43.07335666666666,-89.38379833333332,1,1230519,60506,506369,EMPTY,E,0,2025-09-25,49680,111E,1230519,20250925 14:31,154,,2025-09-25T14:33:07.655087
EAST TOWNE,False,0,43.03899833333333,-89.39478833333332,1,1231057,35,373,EMPTY,G,0,2025-09-25,52500,122G,1231057,20250925 14:33,992,,2025-09-25T14:33:09.949417
EAST TOWNE,False,359,43.08107401326514,-89.31622439830015,1,1231056,51731,373,EMPTY,G,25,2025-09-25,50700,111G,1231056,20250925 14:32,100,,2025-09-25T14:33:09.949421
SOUTH TRANSFER,False,138,43.12087594226835,-89.29905091565864,1,1231093,5596,505531,EMPTY,G,20,2025-09-25,52020,120G,1231093,20250925 14:32,153,,2025-09-25T14:33:09.949422
SOUTH TRANSFER,False,262,43.04753933967576,-89.32846777262517,1,1231092,49601,505531,EMPTY,G,34,2025-09-25,50220,119G,1231092,20250925 14:33,1911,,2025-09-25T14:33:09.949423
SOUTH TRANSFER,False,283,43.039116666666665,-89.39470166666666,1,1231091,88193,505531,EMPTY,G,0,2025-09-25,48420,113G,1231091,20250925 14:33,127,,2025-09-25T14:33:09.949423
ERIN,False,345,43.07256,-89.4023743,1,1232187,64,505843,EMPTY,O,0,2025-09-25,52500,112G,1232187,20250925 14:33,2211,,2025-09-25T14:33:12.241060
BROOKS,False,268,43.06516103291578,-89.40894684093591,1,1232122,15232,506281,EMPTY,O,15,2025-09-25,51840,123G,1232122,20250925 14:33,2207,,2025-09-25T14:33:12.241069
BROOKS,False,24,43.072415,-89.40237,1,1232146,8430,506282,EMPTY,O,0,2025-09-25,51300,114G,1232146,20250925 14:31,2203,,2025-09-25T14:33:12.241069
