des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,228,43.119177528840495,-89.32137622901715,1,1228634,24586,387,EMPTY,A,0,2025-09-26,34980,116A,1228634,20250926 09:54,2310,,2025-09-26T09:55:02.565230
JUNCTION,False,270,43.07329822379765,-89.40203566032254,1,1228631,55305,387,HALF_EMPTY,A,1,2025-09-26,33180,122A,1228631,20250926 09:54,2330,,2025-09-26T09:55:02.565235
2-AMERICAN CENTER,False,357,43.07367618415672,-89.45673966496898,1,1228563,24277,414,EMPTY,A,7,2025-09-26,34740,125A,1228563,20250926 09:55,2304,,2025-09-26T09:55:02.565236
2-AMERICAN CENTER,False,45,43.07977948395182,-89.37676054700754,1,1228562,48728,414,EMPTY,A,31,2025-09-26,32940,123A,1228562,20250926 09:54,2354,,2025-09-26T09:55:02.565237
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.05914315127835,-89.52750119527309,1,1228541,1093,421,EMPTY,A,24,2025-09-26,35640,119A,1228541,20250926 09:54,2361,,2025-09-26T09:55:02.565238
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07473521182174,-89.38654929549779,1,1228524,44346,421,EMPTY,A,9,2025-09-26,33840,121A,1228524,20250926 09:55,2355,,2025-09-26T09:55:02.565239
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.142687404648306,-89.28427697221167,1,1228540,85377,421,EMPTY,A,26,2025-09-26,31980,118A,1228540,20250926 09:55,2341,,2025-09-26T09:55:02.565240
JUNCTION VIA HIGH CROSSING,False,13,43.15683666666667,-89.26689333333334,1,1228590,19,469,EMPTY,A,0,2025-09-26,35880,126A,1228590,20250926 09:55,2362,,2025-09-26T09:55:02.565241
JUNCTION VIA HIGH CROSSING,False,224,43.09454391990707,-89.35637599558684,1,1228607,41260,469,EMPTY,A,34,2025-09-26,34080,111A,1228607,20250926 09:54,2327,,2025-09-26T09:55:02.565241
JUNCTION VIA HIGH CROSSING,False,274,43.07288933413188,-89.46077182580383,1,1228589,73523,469,EMPTY,A,30,2025-09-26,32280,113A,1228589,20250926 09:55,2323,,2025-09-26T09:55:02.565242
1-SPRECHER,False,117,43.04598256893146,-89.47353894878395,1,1230102,17782,505941,EMPTY,D,15,2025-09-26,34860,112D,1230102,20250926 09:55,106,,2025-09-26T09:55:04.860081
1-SPRECHER,False,45,43.096728797477645,-89.35888272404077,1,1230137,58966,505941,EMPTY,D,27,2025-09-26,32880,115C,1230137,20250926 09:55,997,,2025-09-26T09:55:04.860086
1-SPRECHER,True,154,43.085791666666665,-89.26462666666666,1,1230101,92704,505941,EMPTY,D,0,2025-09-26,31080,113D,1230101,20250926 09:54,2010,,2025-09-26T09:55:04.860087
1-JUNCTION,False,268,43.09832735317522,-89.32224695541223,1,1230203,23028,505944,EMPTY,D,16,2025-09-26,34920,111C,1230203,20250926 09:54,131,,2025-09-26T09:55:04.860088
1-JUNCTION,False,271,43.073380212022606,-89.40001200391636,1,1230182,48133,505944,HALF_EMPTY,D,0,2025-09-26,33120,111D,1230182,20250926 09:54,114,,2025-09-26T09:55:04.860089
1-JUNCTION,False,180,43.05749833333333,-89.52813166666668,1,1230201,92411,505944,EMPTY,D,0,2025-09-26,31140,114D,1230201,20250926 09:54,2211,,2025-09-26T09:55:04.860090
2-AIRPORT,False,95,43.002063829970524,-89.49906704470192,1,1230140,22699,506011,EMPTY,D,11,2025-09-26,34860,124D,1230140,20250926 09:54,151,,2025-09-26T09:55:04.860091
2-AIRPORT,False,0,43.07213794581333,-89.40373,1,1230118,69894,506011,EMPTY,D,13,2025-09-26,33000,125D,1230118,20250926 09:54,119,,2025-09-26T09:55:04.860092
2-AIRPORT,False,2,43.13744166666667,-89.34652166666667,1,1230138,108209,506011,EMPTY,D,0,2025-09-26,31020,122D,1230138,20250926 09:54,2210,,2025-09-26T09:55:04.860093
2-EPIC CAMPUS,False,225,43.08617979927216,-89.37552802494774,1,1230166,30062,506019,EMPTY,D,21,2025-09-26,34440,123D,1230166,20250926 09:55,995,,2025-09-26T09:55:04.860094
2-EPIC CAMPUS,False,312,43.03506758623057,-89.45685429468932,1,1230202,61215,506019,EMPTY,D,0,2025-09-26,32640,126D,1230202,20250926 09:54,1903,,2025-09-26T09:55:04.860094
2-EPIC CAMPUS,False,335,42.99692833333334,-89.56335166666668,1,1230165,109587,506019,EMPTY,D,0,2025-09-26,30660,121D,1230165,20250926 09:55,120,,2025-09-26T09:55:04.860095
BROOKS,False,92,43.07106584553422,-89.40722022402753,1,1232137,6627,506282,EMPTY,O,9,2025-09-26,35100,118G,1232137,20250926 09:54,153,,2025-09-26T09:55:07.162388
SOUTH TRANSFER,False,171,43.070776464495985,-89.40907527763974,1,1232158,3161,506283,EMPTY,O,16,2025-09-26,35400,123G,1232158,20250926 09:54,2015,,2025-09-26T09:55:07.162392
SOUTH TRANSFER,False,108,43.031672342886225,-89.4967504343247,1,1231413,14029,350,EMPTY,H,11,2025-09-26,35280,112G,1231413,20250926 09:55,2205,,2025-09-26T09:55:09.470827
SOUTH TRANSFER,False,41,43.039006666666666,-89.39477333333335,1,1231412,55149,350,EMPTY,H,0,2025-09-26,33480,114G,1231412,20250926 09:55,2005,,2025-09-26T09:55:09.470832
WEST TOWNE,False,270,43.03186403867186,-89.46233010871535,1,1231450,31855,400,EMPTY,H,17,2025-09-26,34500,120G,1231450,20250926 09:55,145,,2025-09-26T09:55:09.470832
U.W. HOSPITAL,False,270,43.07333969995261,-89.40564538074103,1,1227596,7532,1214,EMPTY,38,25,2025-09-26,34920,237X,1227596,20250926 09:54,2307,,2025-09-26T09:55:11.767239
MONONA/DUTCH MILL,False,90,43.07527467900322,-89.45376400346092,1,1227534,5645,1289,EMPTY,38,27,2025-09-26,35340,11338,1227534,20250926 09:55,2008,,2025-09-26T09:55:11.767244
MONONA/DUTCH MILL,False,81,43.047553333333326,-89.30419333333333,1,1227532,80771,1289,EMPTY,38,0,2025-09-26,31560,11138,1227532,20250926 09:54,104,,2025-09-26T09:55:11.767245
JENIFER,False,135,43.08123878217941,-89.3654283666769,1,1227533,35986,1290,EMPTY,38,0,2025-09-26,33420,11238,1227533,20250926 09:54,137,,2025-09-26T09:55:11.767246
WHITNEY,False,356,43.074018835087166,-89.40621597425017,1,1227561,59364,1301,FULL,38,3,2025-09-26,32700,11438,1227561,20250926 09:55,146,,2025-09-26T09:55:11.767247
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.07649225282125,-89.42070869732737,1,1228488,13493,462,HALF_EMPTY,84,0,2025-09-26,35040,3284,1228488,20250926 09:55,986,,2025-09-26T09:55:14.095499
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07659074698616,-89.42036277717305,1,1228487,22084,462,EMPTY,84,15,2025-09-26,34140,3184,1228487,20250926 09:55,2011,,2025-09-26T09:55:14.095504
FITCHBURG-CADDIS,False,270,43.13377047886707,-89.38454484791855,1,1229142,3033,1278,EMPTY,B,16,2025-09-26,35640,144B,1229142,20250926 09:55,2308,,2025-09-26T09:55:16.461039
FITCHBURG-CADDIS,False,184,43.11389079766757,-89.35499459904598,1,1229112,26703,1278,EMPTY,B,0,2025-09-26,34740,143B,1229112,20250926 09:55,2320,,2025-09-26T09:55:16.461044
FITCHBURG-CADDIS,False,317,43.07608085810664,-89.3838634451451,1,1229141,45911,1278,HALF_EMPTY,B,20,2025-09-26,33840,142B,1229141,20250926 09:55,2312,,2025-09-26T09:55:16.461045
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229111,64510,1278,EMPTY,B,11,2025-09-26,32820,139B,1229111,20250926 09:55,2318,,2025-09-26T09:55:16.461045
FITCHBURG-CADDIS,False,213,43.02432009356082,-89.41477021983846,1,1229140,73320,1278,EMPTY,B,35,2025-09-26,31920,141B,1229140,20250926 09:55,2347,,2025-09-26T09:55:16.461046
NORTHPORT,False,28,43.028657360443894,-89.41098576720078,1,1229080,4802,1280,EMPTY,B,32,2025-09-26,35640,137B,1229080,20250926 09:55,2359,,2025-09-26T09:55:16.461047
NORTHPORT,False,359,43.06304849201136,-89.40067839411041,1,1229047,21716,1280,EMPTY,B,0,2025-09-26,34740,140B,1229047,20250926 09:55,2328,,2025-09-26T09:55:16.461047
NORTHPORT,False,91,43.074774241318906,-89.38911658664684,1,1229079,28578,1280,EMPTY,B,5,2025-09-26,33840,136B,1229079,20250926 09:55,2342,,2025-09-26T09:55:16.461048
NORTHPORT,False,275,43.133774207582206,-89.37286319480458,1,1229046,60800,1280,EMPTY,B,25,2025-09-26,32820,138B,1229046,20250926 09:55,2356,,2025-09-26T09:55:16.461049
CAPITOL SQUARE,False,46,43.06708819401039,-89.39484771100187,1,1227751,69281,1274,EMPTY,75,15,2025-09-26,33300,13375,1227751,20250926 09:55,2014,,2025-09-26T09:55:18.900548
2-BUCKEYE,False,1,43.07102736657396,-89.38425747270941,1,1229700,17755,327,EMPTY,C,17,2025-09-26,34560,118C,1229700,20250926 09:55,1911,,2025-09-26T09:55:21.196463
U.W. HOSPITAL,False,267,43.08387717474085,-89.31991805557331,1,1229771,17597,331,EMPTY,C,22,2025-09-26,35100,115D,1229771,20250926 09:55,2004,,2025-09-26T09:55:21.196469
1-SPRECHER,False,85,43.07226344551675,-89.42527098650324,1,1229685,5710,349,EMPTY,C,0,2025-09-26,35460,119C,1229685,20250926 09:55,2207,,2025-09-26T09:55:21.196470
1-SPRECHER,False,31,43.08835186765324,-89.35794382305392,1,1229733,27783,349,EMPTY,C,22,2025-09-26,33660,117C,1229733,20250926 09:55,147,,2025-09-26T09:55:21.196471
1-SPRECHER,False,141,43.08628620958023,-89.26497578580839,1,1229718,55928,349,EMPTY,C,0,2025-09-26,32700,113C,1229718,20250926 09:55,110,,2025-09-26T09:55:21.196472
1-SPRECHER,True,154,43.08568166666667,-89.264565,1,1229684,56074,349,EMPTY,C,0,2025-09-26,31920,116C,1229684,20250926 09:55,116,,2025-09-26T09:55:21.196473
U.W. HOSPITAL,False,228,43.082763186565955,-89.36342903617286,1,1229754,30525,454,EMPTY,C,0,2025-09-26,34380,120C,1229754,20250926 09:55,142,,2025-09-26T09:55:21.196474
U.W. HOSPITAL,False,270,43.07345610390498,-89.40803733881219,1,1229804,44918,454,HALF_EMPTY,C,16,2025-09-26,33480,114C,1229804,20250926 09:55,123,,2025-09-26T09:55:21.196474
U.W. HOSPITAL,False,261,43.07248369385223,-89.42497056063537,1,1229791,49474,454,HALF_EMPTY,C,0,2025-09-26,32580,112C,1229791,20250926 09:55,122,,2025-09-26T09:55:21.196475
1-JUNCTION,False,267,43.07420596983647,-89.41547933356861,1,1232591,8736,354,EMPTY,R,39,2025-09-26,34740,112E,1232591,20250926 09:55,1908,,2025-09-26T09:55:23.504166
CAPITOL SQUARE,False,83,43.07664807831051,-89.5028914481132,1,1232537,17447,363,EMPTY,R,0,2025-09-26,34980,117E,1232537,20250926 09:55,2204,,2025-09-26T09:55:23.504171
2-SOUTH RIDGE,False,0,43.11305666666667,-89.47202,1,1232574,52305,478,EMPTY,R,0,2025-09-26,32880,116E,1232574,20250926 09:55,101,,2025-09-26T09:55:23.504172
WEST MAIN,False,5,43.16582189919096,-89.2689552821107,1,1232960,3913,394,EMPTY,W,0,2025-09-26,35400,111S,1232960,20250926 09:55,132,,2025-09-26T09:55:25.799129
DOWNTOWN S.P.,False,181,43.182366441192364,-89.26472404053683,1,1232881,52320,436,EMPTY,S,35,2025-09-26,33900,112S,1232881,20250926 09:55,127,,2025-09-26T09:55:28.102715
MEMORIAL UNION,False,236,43.07610451921358,-89.4029642456149,1,1227856,1145,506361,HALF_EMPTY,80,19,2025-09-26,35640,1480,1227856,20250926 09:55,1905,,2025-09-26T09:55:30.395166
MEMORIAL UNION,False,2,43.076442263248055,-89.41268982662362,1,1227855,4570,506361,EMPTY,80,7,2025-09-26,35340,3480,1227855,20250926 09:55,991,,2025-09-26T09:55:30.395175
MEMORIAL UNION,False,270,43.076526600129846,-89.42239166827781,1,1227854,7117,506361,EMPTY,80,22,2025-09-26,35100,1180,1227854,20250926 09:55,128,,2025-09-26T09:55:30.395177
