des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,66,43.03350953771807,-89.45600503114031,1,1231418,30836,350,EMPTY,H,16,2025-10-02,44280,120G,1231418,20251002 12:39,154,,2025-10-02T12:39:57.371149
WEST TOWNE,False,271,43.03861572474571,-89.40405212271428,1,1231456,3004,400,EMPTY,H,8,2025-10-02,45300,114G,1231456,20251002 12:39,2215,,2025-10-02T12:39:57.371158
WEST TOWNE,False,1,43.058476057154074,-89.5027142906271,1,1231455,52235,400,EMPTY,H,0,2025-10-02,43500,115G,1231455,20251002 12:39,117,,2025-10-02T12:39:57.371160
EAST TOWNE,False,72,43.038862448202984,-89.38467782620091,1,1231053,3085,373,EMPTY,G,8,2025-10-02,45300,119G,1231053,20251002 12:39,2005,,2025-10-02T12:39:59.861614
EAST TOWNE,False,317,43.076535982703945,-89.31948784811713,1,1231052,49557,373,HALF_EMPTY,G,23,2025-10-02,43500,113G,1231052,20251002 12:39,1902,,2025-10-02T12:39:59.861620
SOUTH TRANSFER,False,0,43.11002138215439,-89.30995,1,1231089,15403,505531,EMPTY,G,0,2025-10-02,44820,116G,1231089,20251002 12:39,123,,2025-10-02T12:39:59.861622
SOUTH TRANSFER,False,299,43.033429680005895,-89.36618739136252,1,1231088,64508,505531,EMPTY,G,26,2025-10-02,43020,112G,1231088,20251002 12:39,1915,,2025-10-02T12:39:59.861623
1-SPRECHER,False,180,43.057645,-89.5281,1,1230105,64,506006,EMPTY,D,0,2025-10-02,45660,112D,1230105,20251002 12:39,116,,2025-10-02T12:40:02.377023
1-SPRECHER,False,91,43.0710277496781,-89.40522994729086,1,1230144,42868,506006,HALF_EMPTY,D,19,2025-10-02,43860,115C,1230144,20251002 12:39,118,,2025-10-02T12:40:02.377031
1-SPRECHER,False,89,43.09928510006077,-89.27219669588744,1,1230104,82862,506006,EMPTY,D,28,2025-10-02,42060,114E,1230104,20251002 12:39,2010,,2025-10-02T12:40:02.377033
1-JUNCTION,False,231,43.085434315913076,-89.37672033391378,1,1230185,40381,506009,EMPTY,D,15,2025-10-02,43980,115D,1230185,20251002 12:39,1911,,2025-10-02T12:40:02.377034
1-JUNCTION,False,277,43.05370767504435,-89.45403794814588,1,1230206,67146,506009,EMPTY,D,26,2025-10-02,42180,114D,1230206,20251002 12:39,2015,,2025-10-02T12:40:02.377036
2-AIRPORT,False,78,42.99687333333333,-89.56394166666665,1,1230122,0,506338,EMPTY,D,0,2025-10-02,45660,124D,1230122,20251002 12:39,145,,2025-10-02T12:40:02.377037
2-AIRPORT,False,46,43.02796212101667,-89.46400054620595,1,1230121,42946,506338,EMPTY,D,19,2025-10-02,43860,125D,1230121,20251002 12:39,999,,2025-10-02T12:40:02.377038
2-AIRPORT,False,48,43.07660388395296,-89.38732246750494,1,1230143,74884,506338,EMPTY,D,20,2025-10-02,42060,122D,1230143,20251002 12:39,2004,,2025-10-02T12:40:02.377039
2-EPIC CAMPUS,False,270,43.13474000014237,-89.35824480767934,1,1230169,9246,506350,EMPTY,D,24,2025-10-02,45300,123D,1230169,20251002 12:39,111,,2025-10-02T12:40:02.377040
2-EPIC CAMPUS,False,270,43.071050000140175,-89.40644001605942,1,1230208,41047,506350,HALF_EMPTY,D,15,2025-10-02,43500,126D,1230208,20251002 12:39,1903,,2025-10-02T12:40:02.377041
2-EPIC CAMPUS,False,258,42.99377193568963,-89.52079072470035,1,1230168,94628,506350,EMPTY,D,31,2025-10-02,41700,121D,1230168,20251002 12:39,132,,2025-10-02T12:40:02.377043
EAST TOWNE VIA HAYES,False,281,43.13076287492849,-89.3144149181703,1,1232351,2139,431,EMPTY,P,21,2025-10-02,45480,118G,1232351,20251002 12:40,137,,2025-10-02T12:40:04.961329
WEST TOWNE,False,267,43.074163979670615,-89.4169041022625,1,1231801,4287,385,EMPTY,J,41,2025-10-02,45300,111G,1231801,20251002 12:39,110,,2025-10-02T12:40:07.454533
WEST TOWNE,False,291,43.065606189801,-89.50320756237649,1,1231816,44157,385,EMPTY,J,0,2025-10-02,43500,121G,1231816,20251002 12:40,984,,2025-10-02T12:40:07.454540
