des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,53,43.01940666666666,-89.42120500000001,1,1229065,4,506303,EMPTY,B,0,2025-09-24,67200,162B,1229065,20250924 18:39,2354,,2025-09-24T18:39:21.390298
NORTHPORT,False,355,43.051959392932275,-89.39476463354383,1,1229097,17174,506303,EMPTY,B,33,2025-09-24,66300,155B,1229097,20250924 18:39,2312,,2025-09-24T18:39:21.390304
NORTHPORT,False,45,43.08210905642953,-89.37355858215601,1,1229064,35551,506303,EMPTY,B,0,2025-09-24,65400,161B,1229064,20250924 18:39,2343,,2025-09-24T18:39:21.390305
NORTHPORT,False,27,43.10005373540238,-89.3488453101335,1,1229096,44779,506303,EMPTY,B,0,2025-09-24,64500,154B,1229096,20250924 18:39,2307,,2025-09-24T18:39:21.390306
NORTHPORT,False,271,43.13374666666667,-89.373285,1,1229063,61474,506303,EMPTY,B,0,2025-09-24,63480,160B,1229063,20250924 18:39,2337,,2025-09-24T18:39:21.390307
FITCHBURG-CADDIS,False,150,43.106497760787235,-89.35127857254163,1,1229162,30263,506304,EMPTY,B,17,2025-09-24,66240,159B,1229162,20250924 18:39,2304,,2025-09-24T18:39:21.390307
FITCHBURG-CADDIS,False,271,43.074798340978546,-89.39114344974033,1,1229128,48108,506304,EMPTY,B,11,2025-09-24,65340,158B,1229128,20250924 18:39,2341,,2025-09-24T18:39:21.390308
FITCHBURG-CADDIS,False,180,43.04515046644631,-89.39417,1,1229161,61488,506304,EMPTY,B,32,2025-09-24,64440,157B,1229161,20250924 18:39,2328,,2025-09-24T18:39:21.390309
FITCHBURG-CADDIS,False,291,43.020187505429874,-89.42177239541134,1,1229159,76122,506304,EMPTY,B,9,2025-09-24,63480,156B,1229159,20250924 18:39,2330,,2025-09-24T18:39:21.390310
JUNCTION,False,224,43.0922709888715,-89.35938257453152,1,1228643,40715,505924,EMPTY,A,20,2025-09-24,65640,112A,1228643,20250924 18:39,2361,,2025-09-24T18:39:23.939597
JUNCTION,False,268,43.0608844284796,-89.4805052693305,1,1228644,80780,505924,EMPTY,A,31,2025-09-24,63780,122A,1228644,20250924 18:39,2344,,2025-09-24T18:39:23.939601
JUNCTION VIA HIGH CROSSING,False,226,43.12391070717038,-89.3143243942777,1,1228642,23450,505926,EMPTY,A,0,2025-09-24,66480,111A,1228642,20250924 18:39,2317,,2025-09-24T18:39:23.939602
JUNCTION VIA HIGH CROSSING,False,270,43.073192937756474,-89.39577689203175,1,1228598,55150,505926,EMPTY,A,19,2025-09-24,64680,113A,1228598,20250924 18:39,2339,,2025-09-24T18:39:23.939603
