des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.07829275992193,-89.37889945661753,1,1228523,47928,421,HALF_EMPTY,A,0,2025-10-01,30180,126A,1228523,20251001 09:05,2309,,2025-10-01T09:05:40.245789
1-SUN PRAIRIE VIA HIGH CROSSING,False,2,43.156839999999995,-89.266885,1,1228539,95552,421,EMPTY,A,0,2025-10-01,28380,111A,1228539,20251001 09:05,2337,,2025-10-01T09:05:40.245790
JUNCTION VIA HIGH CROSSING,False,214,43.13144975566425,-89.30365418177914,1,1228589,19612,469,EMPTY,A,18,2025-10-01,32280,113A,1228589,20251001 09:05,2316,,2025-10-01T09:05:40.245791
JUNCTION VIA HIGH CROSSING,False,271,43.07318784504246,-89.39531396994691,1,1228606,55085,469,HALF_EMPTY,A,4,2025-10-01,30480,119A,1228606,20251001 09:05,2322,,2025-10-01T09:05:40.245792
EAGLE HEIGHTS,False,324,43.0779260672965,-89.4292977782842,1,1227839,9238,362,EMPTY,80,22,2025-10-01,32220,3284,1227839,20251001 09:05,2203,,2025-10-01T09:05:42.723639
MEMORIAL UNION,False,277,43.075986196882376,-89.40533812676598,1,1227845,1793,505854,EMPTY,80,15,2025-10-01,32640,1180,1227845,20251001 09:05,123,,2025-10-01T09:05:42.723645
MEMORIAL UNION,False,2,43.07644475010982,-89.4126896707055,1,1227844,4571,505854,EMPTY,80,9,2025-10-01,32400,3280,1227844,20251001 09:05,2205,,2025-10-01T09:05:42.723646
MEMORIAL UNION,False,278,43.0789439937697,-89.42629921975306,1,1227843,8950,505854,EMPTY,80,1,2025-10-01,32100,3180,1227843,20251001 09:05,2340,,2025-10-01T09:05:42.723648
MEMORIAL UNION,False,260,43.07891026384065,-89.43025813152386,1,1227842,10017,505854,EMPTY,80,10,2025-10-01,31860,1380,1227842,20251001 09:05,135,,2025-10-01T09:05:42.723649
MEMORIAL UNION,False,270,43.07189333333334,-89.39745999999998,1,1227840,22689,505854,EMPTY,80,0,2025-10-01,31020,1280,1227840,20251001 09:05,126,,2025-10-01T09:05:42.723651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,145,43.073441194160075,-89.40609694924862,1,1227841,18383,505855,EMPTY,80,3,2025-10-01,31740,3380,1227841,20251001 09:05,2324,,2025-10-01T09:05:42.723652
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.0711885255252,-89.40409,1,1227835,36878,506364,EMPTY,80,0,2025-10-01,30540,1580,1227835,20251001 09:05,985,,2025-10-01T09:05:42.723653
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07593833333333,-89.40035833333334,1,1227834,41229,506364,EMPTY,80,0,2025-10-01,30000,1480,1227834,20251001 09:05,2211,,2025-10-01T09:05:42.723654
1-JUNCTION,False,269,43.07520479167247,-89.49112136632078,1,1232590,30407,354,EMPTY,R,30,2025-10-01,31200,117E,1232590,20251001 09:05,2015,,2025-10-01T09:05:45.089730
CAPITOL SQUARE,False,83,43.07322279797628,-89.4332175642672,1,1232536,37702,363,HALF_EMPTY,R,0,2025-10-01,30960,111E,1232536,20251001 09:05,147,,2025-10-01T09:05:45.089736
2-SOUTH RIDGE,True,278,43.113074999999995,-89.47203333333333,1,1232573,52305,478,EMPTY,R,0,2025-10-01,29400,113E,1232573,20251001 09:05,1907,,2025-10-01T09:05:45.089737
CAPITOL SQUARE,False,85,43.07400726035045,-89.41844286140217,1,1232561,11221,868,EMPTY,R,39,2025-10-01,32100,203X,1232561,20251001 09:05,999,,2025-10-01T09:05:45.089739
OWL CREEK,False,196,43.06206351357914,-89.32564923452878,1,1231989,67345,1239,EMPTY,L,0,2025-10-01,29220,112L,1231989,20251001 09:05,1903,,2025-10-01T09:05:47.458532
CHEROKEE,False,279,43.11282733084893,-89.34761430086941,1,1231974,62564,1265,EMPTY,L,18,2025-10-01,29220,111L,1231974,20251001 09:05,113,,2025-10-01T09:05:47.458538
U.W. HOSPITAL,False,213,43.08715158484189,-89.35942212685283,1,1229770,30903,331,HALF_EMPTY,C,16,2025-10-01,31380,119C,1229770,20251001 09:05,2212,,2025-10-01T09:05:49.875729
1-SPRECHER,False,78,43.08369767492376,-89.31985705196072,1,1229732,40792,349,EMPTY,C,13,2025-10-01,30360,120C,1229732,20251001 09:05,2215,,2025-10-01T09:05:49.875734
1-SPRECHER,False,156,43.08586833333334,-89.26468333333332,1,1229717,56074,349,EMPTY,C,0,2025-10-01,29580,114C,1229717,20251001 09:05,114,,2025-10-01T09:05:49.875735
U.W. HOSPITAL,False,266,43.08490232674917,-89.27060982986127,1,1229791,1939,454,EMPTY,C,31,2025-10-01,32580,112C,1229791,20251001 09:05,2011,,2025-10-01T09:05:49.875735
U.W. HOSPITAL,False,228,43.07070562792761,-89.38417437797251,1,1229753,37615,454,EMPTY,C,0,2025-10-01,30480,118C,1229753,20251001 09:05,1915,,2025-10-01T09:05:49.875736
2-BUCKEYE,False,47,43.07776011381145,-89.37035394275459,1,1229699,22877,506387,EMPTY,C,22,2025-10-01,31140,115D,1229699,20251001 09:05,1910,,2025-10-01T09:05:49.875737
1-SPRECHER,False,91,43.07203128265956,-89.40085928520789,1,1229684,12353,506388,EMPTY,C,20,2025-10-01,31920,116C,1229684,20251001 09:05,101,,2025-10-01T09:05:49.875737
CAPITOL SQUARE,False,0,43.04564960853927,-89.47339,1,1230514,23647,506369,EMPTY,E,0,2025-10-01,31560,112E,1230514,20251001 09:05,2004,,2025-10-01T09:05:52.258644
MCKEE,False,270,43.06784440009141,-89.40673169070375,1,1230569,7708,506370,EMPTY,E,11,2025-10-01,32160,114E,1230569,20251001 09:05,1909,,2025-10-01T09:05:52.258650
MCKEE,False,209,43.01883841010435,-89.5085383854174,1,1230545,56296,506370,EMPTY,E,24,2025-10-01,30360,115E,1230545,20251001 09:05,155,,2025-10-01T09:05:52.258651
EAGLE HEIGHTS VIA U.W. CAMPUS,False,171,43.08308784337544,-89.4286639016867,1,1228485,8217,462,FULL,84,25,2025-10-01,32340,3184,1228485,20251001 09:05,2206,,2025-10-01T09:05:54.655117
CAPITOL SQUARE VIA MIDDLETON,False,60,43.10422222017574,-89.48781028689196,1,1230715,38670,506312,HALF_EMPTY,F,15,2025-10-01,31200,112A,1230715,20251001 09:05,2313,,2025-10-01T09:05:57.077590
JUNCTION VIA MIDDLETON,False,280,43.073453171747815,-89.43348992244489,1,1230751,13354,506314,EMPTY,F,0,2025-10-01,31920,124A,1230751,20251001 09:05,2361,,2025-10-01T09:05:57.077594
JUNCTION VIA MIDDLETON,False,188,43.10382163080972,-89.51134072247814,1,1230750,46911,506314,EMPTY,F,30,2025-10-01,30120,125A,1230750,20251001 09:05,2333,,2025-10-01T09:05:57.077595
WEST MAIN,False,181,43.175824883402626,-89.2449298985147,1,1232958,27931,394,EMPTY,W,23,2025-10-01,31800,112S,1232958,20251001 09:05,106,,2025-10-01T09:05:59.512282
ERIN,False,343,43.07246210121044,-89.4023353607476,1,1232176,28,505843,EMPTY,O,0,2025-10-01,32700,116G,1232176,20251001 09:05,153,,2025-10-01T09:06:01.967345
SOUTH TRANSFER,False,222,43.04555692502656,-89.37573422323025,1,1232157,19019,506283,EMPTY,O,0,2025-10-01,31800,123G,1232157,20251001 09:05,157,,2025-10-01T09:06:01.967349
EPIC CAMPUS,False,265,42.98795534683843,-89.55308523871193,1,1227773,43199,1229,EMPTY,75,11,2025-10-01,31500,13375,1227773,20251001 09:06,124,,2025-10-01T09:06:04.430713
CAPITOL SQUARE,False,89,43.01570502478677,-89.48951612651373,1,1227739,30043,1274,EMPTY,75,33,2025-10-01,31800,13675,1227739,20251001 09:05,146,,2025-10-01T09:06:04.430719
U.W. HOSPITAL,False,216,43.08118159926269,-89.38278998932519,1,1227513,9,1215,EMPTY,28,0,2025-10-01,32760,204X,1227513,20251001 09:05,2210,,2025-10-01T09:06:06.844482
U.W. HOSPITAL,False,144,43.089438859723096,-89.36955796090128,1,1227514,9984,1287,EMPTY,28,4,2025-10-01,32280,201X,1227514,20251001 09:05,2006,,2025-10-01T09:06:06.844488
SHERMAN,False,357,43.074088337662985,-89.4567783594909,1,1227437,4405,1288,HALF_EMPTY,28,11,2025-10-01,32460,11328,1227437,20251001 09:06,119,,2025-10-01T09:06:06.844490
SHERMAN,False,46,43.085732743519856,-89.37437624997506,1,1227436,32608,1288,EMPTY,28,24,2025-10-01,30660,11128,1227436,20251001 09:06,1905,,2025-10-01T09:06:06.844491
WHITNEY VIA SHERMAN,False,271,43.073259224527575,-89.40001615539863,1,1227466,20441,1298,FULL,28,0,2025-10-01,31320,11228,1227466,20251001 09:05,989,,2025-10-01T09:06:06.844492
