des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,True,158,43.05771,-89.52794999999999,1,1230755,75927,506314,EMPTY,F,0,2025-10-01,39000,117A,1230755,20251001 12:03,2314,,2025-10-01T12:04:09.201930
WEST MAIN,False,246,43.17705217697615,-89.24456779602795,1,1232964,27373,394,EMPTY,W,0,2025-10-01,42600,111S,1232964,20251001 12:04,110,,2025-10-01T12:04:11.580958
1-JUNCTION,False,270,43.07507897677472,-89.51863958239841,1,1232593,38091,354,EMPTY,R,15,2025-10-01,41880,113E,1232593,20251001 12:04,1907,,2025-10-01T12:04:13.959934
CAPITOL SQUARE,False,346,43.07352607564041,-89.4567351406576,1,1232539,30701,363,EMPTY,R,20,2025-10-01,42180,113D,1232539,20251001 12:04,2010,,2025-10-01T12:04:13.959940
ERIN,False,270,43.073314700275795,-89.40340001608179,1,1232182,601,505843,EMPTY,O,8,2025-10-01,43500,111G,1232182,20251001 12:04,149,,2025-10-01T12:04:16.243370
BROOKS,False,90,43.07248666666666,-89.40240166666666,1,1232141,8430,506282,EMPTY,O,0,2025-10-01,42300,121G,1232141,20251001 12:04,128,,2025-10-01T12:04:16.243376
SOUTH TRANSFER,False,190,43.04652471606353,-89.37465638034354,1,1232160,18560,506283,EMPTY,O,18,2025-10-01,42600,123G,1232160,20251001 12:04,157,,2025-10-01T12:04:16.243377
JUNCTION,False,276,43.12019265870008,-89.3292252012282,1,1228629,27147,387,EMPTY,A,1,2025-10-01,42180,124A,1228629,20251001 12:04,2361,,2025-10-01T12:04:18.503947
JUNCTION,False,274,43.072991727769036,-89.46249759377764,1,1228625,72466,387,EMPTY,A,26,2025-10-01,40380,125A,1228625,20251001 12:04,2333,,2025-10-01T12:04:18.503951
JUNCTION,True,359,43.057846,-89.528334,1,1228621,95245,387,EMPTY,A,0,2025-10-01,38580,123A,1228621,20251001 12:04,2339,,2025-10-01T12:04:18.503952
2-AMERICAN CENTER,False,99,43.0740801627012,-89.41440370325266,1,1228567,36316,414,EMPTY,A,16,2025-10-01,41940,115A,1228567,20251001 12:04,2304,,2025-10-01T12:04:18.503953
2-AMERICAN CENTER,False,45,43.12458152678054,-89.3128361275766,1,1228566,74645,414,EMPTY,A,31,2025-10-01,40140,112A,1228566,20251001 12:04,2313,,2025-10-01T12:04:18.503954
1-SUN PRAIRIE VIA HIGH CROSSING,False,351,43.0619027369463,-89.47225292644431,1,1228543,16660,421,EMPTY,A,34,2025-10-01,42840,118A,1228543,20251001 12:04,2355,,2025-10-01T12:04:18.503954
1-SUN PRAIRIE VIA HIGH CROSSING,False,7,43.074704553700805,-89.382129105899,1,1228526,46025,421,HALF_EMPTY,A,12,2025-10-01,41040,126A,1228526,20251001 12:04,2309,,2025-10-01T12:04:18.503955
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228542,95552,421,EMPTY,A,2,2025-10-01,39240,111A,1228542,20251001 12:00,2337,,2025-10-01T12:04:18.503956
JUNCTION VIA HIGH CROSSING,False,221,43.14028685111829,-89.28754584202046,1,1228592,13467,469,EMPTY,A,41,2025-10-01,43080,113A,1228592,20251001 12:04,2316,,2025-10-01T12:04:18.503956
JUNCTION VIA HIGH CROSSING,False,136,43.07570806207873,-89.38501323973831,1,1228609,51943,469,HALF_EMPTY,A,0,2025-10-01,41280,119A,1228609,20251001 12:04,2322,,2025-10-01T12:04:18.503957
JUNCTION VIA HIGH CROSSING,False,156,43.05796999999999,-89.52795499999999,1,1228591,96630,469,EMPTY,A,0,2025-10-01,39480,121A,1228591,20251001 12:04,2301,,2025-10-01T12:04:18.503957
DOWNTOWN S.P.,False,359,43.156908333333334,-89.26720166666668,1,1232883,67686,436,EMPTY,S,0,2025-10-01,41100,112S,1232883,20251001 12:04,106,,2025-10-01T12:04:20.771844
WEST TOWNE,False,238,43.06516657990652,-89.50523036680995,1,1231800,44744,385,EMPTY,J,31,2025-10-01,41700,120G,1231800,20251001 12:04,117,,2025-10-01T12:04:23.099371
BROOKS,False,89,43.05356285108747,-89.45689591074917,1,1231769,17849,429,EMPTY,J,26,2025-10-01,42600,122G,1231769,20251001 12:04,112,,2025-10-01T12:04:23.099377
MEMORIAL UNION,False,277,43.07598449056718,-89.40531930723064,1,1227885,1788,505854,HALF_EMPTY,80,13,2025-10-01,43440,1580,1227885,20251001 12:04,985,,2025-10-01T12:04:25.361696
MEMORIAL UNION,False,270,43.0751500002413,-89.41168167640694,1,1227884,3816,505854,HALF_EMPTY,80,20,2025-10-01,43200,1280,1227884,20251001 12:04,126,,2025-10-01T12:04:25.361700
MEMORIAL UNION,False,256,43.07649986489611,-89.41326378805863,1,1227883,4732,505854,HALF_EMPTY,80,0,2025-10-01,42900,1480,1227883,20251001 12:04,2211,,2025-10-01T12:04:25.361701
MEMORIAL UNION,False,253,43.07899079944991,-89.42927341137383,1,1227882,9750,505854,EMPTY,80,0,2025-10-01,42660,3480,1227882,20251001 12:04,1911,,2025-10-01T12:04:25.361702
MEMORIAL UNION,False,169,43.0764351,-89.41291,1,1227881,14852,505854,HALF_EMPTY,80,9,2025-10-01,42360,1180,1227881,20251001 12:04,123,,2025-10-01T12:04:25.361702
MEMORIAL UNION,False,125,43.075014819967976,-89.40645646948269,1,1227880,17077,505854,HALF_EMPTY,80,0,2025-10-01,42120,3280,1227880,20251001 12:04,2205,,2025-10-01T12:04:25.361703
MEMORIAL UNION,False,3,43.070981441200786,-89.40369169640311,1,1227879,20710,505854,EMPTY,80,0,2025-10-01,41820,3180,1227879,20251001 12:04,2340,,2025-10-01T12:04:25.361703
MEMORIAL UNION,False,89,43.0709600000664,-89.40151999010612,1,1227878,21257,505854,HALF_EMPTY,80,0,2025-10-01,41580,1380,1227878,20251001 12:04,135,,2025-10-01T12:04:25.361704
MEMORIAL UNION,False,89,43.07096000004954,-89.40120665700955,1,1227877,21341,505854,HALF_EMPTY,80,0,2025-10-01,41280,3380,1227877,20251001 12:04,2324,,2025-10-01T12:04:25.361705
U.W. HOSPITAL,False,209,43.08867704102271,-89.35799200529043,1,1229773,30227,331,EMPTY,C,0,2025-10-01,42300,120C,1229773,20251001 12:04,2215,,2025-10-01T12:04:27.631675
U.W. HOSPITAL,False,268,43.084736661622706,-89.27952110794222,1,1229794,4308,454,EMPTY,C,19,2025-10-01,43380,111D,1229794,20251001 12:04,154,,2025-10-01T12:04:27.631684
U.W. HOSPITAL,False,315,43.072823876261324,-89.39066858587465,1,1229756,39999,454,HALF_EMPTY,C,21,2025-10-01,41580,114C,1229756,20251001 12:04,114,,2025-10-01T12:04:27.631684
U.W. HOSPITAL,False,285,43.07342685644787,-89.4325998030062,1,1229806,51812,454,EMPTY,C,15,2025-10-01,40680,112C,1229806,20251001 12:04,2011,,2025-10-01T12:04:27.631688
2-BUCKEYE,False,46,43.080949552589765,-89.36560078691969,1,1229702,24631,506387,EMPTY,C,23,2025-10-01,41760,117C,1229702,20251001 12:04,137,,2025-10-01T12:04:27.631689
1-SPRECHER,False,358,43.077634999999994,-89.429055,1,1229721,118,506388,EMPTY,C,0,2025-10-01,43560,119C,1229721,20251001 12:04,2212,,2025-10-01T12:04:27.631689
1-SPRECHER,False,87,43.07201901648906,-89.40356499232587,1,1229687,11630,506388,EMPTY,C,0,2025-10-01,42660,118C,1229687,20251001 12:04,1915,,2025-10-01T12:04:27.631690
1-SPRECHER,False,161,43.08509059365318,-89.32565112589292,1,1229735,39320,506388,EMPTY,C,23,2025-10-01,40860,113C,1229735,20251001 12:04,991,,2025-10-01T12:04:27.631690
1-SPRECHER,True,152,43.08555833333333,-89.26449333333333,1,1229686,56544,506388,HALF_EMPTY,C,0,2025-10-01,39060,115D,1229686,20251001 12:04,1910,,2025-10-01T12:04:27.631691
1-SPRECHER,True,52,43.08572666666667,-89.264545,1,1229720,56544,506388,EMPTY,C,0,2025-10-01,39960,116C,1229720,20251001 12:04,101,,2025-10-01T12:04:27.631692
FITCHBURG-CADDIS,False,272,43.133766666666666,-89.37325666666666,1,1229117,15,1278,EMPTY,B,0,2025-10-01,43680,144B,1229117,20251001 12:04,2347,,2025-10-01T12:04:29.923388
FITCHBURG-CADDIS,False,118,43.13128850609613,-89.3651610080853,1,1229146,18873,1278,EMPTY,B,25,2025-10-01,42780,151B,1229146,20251001 12:04,2318,,2025-10-01T12:04:29.923392
FITCHBURG-CADDIS,False,225,43.08505862145647,-89.36961839993174,1,1229116,40560,1278,EMPTY,B,10,2025-10-01,41940,150B,1229116,20251001 12:04,2326,,2025-10-01T12:04:29.923393
FITCHBURG-CADDIS,False,181,43.06789504031568,-89.40103402161161,1,1229145,52834,1278,EMPTY,B,0,2025-10-01,41040,149B,1229145,20251001 12:04,2315,,2025-10-01T12:04:29.923393
FITCHBURG-CADDIS,False,185,43.03832999425236,-89.40428126909825,1,1229115,67416,1278,EMPTY,B,0,2025-10-01,40140,148B,1229115,20251001 12:04,2343,,2025-10-01T12:04:29.923394
NORTHPORT,False,54,43.019593333333326,-89.42089,1,1229052,111,1280,EMPTY,B,0,2025-10-01,43680,147B,1229052,20251001 12:04,2325,,2025-10-01T12:04:29.923396
NORTHPORT,False,359,43.038895,-89.394824,1,1229084,11481,1280,EMPTY,B,0,2025-10-01,42780,140B,1229084,20251001 12:04,2348,,2025-10-01T12:04:29.923396
NORTHPORT,False,121,43.07321343017392,-89.3842640555227,1,1229051,30117,1280,EMPTY,B,11,2025-10-01,41940,146B,1229051,20251001 12:04,2354,,2025-10-01T12:04:29.923397
NORTHPORT,False,0,43.108614918320676,-89.35428777653684,1,1229083,48344,1280,EMPTY,B,36,2025-10-01,41040,145B,1229083,20251001 12:04,2356,,2025-10-01T12:04:29.923398
SHERMAN,False,167,43.07526515546796,-89.46789795942203,1,1227443,259,1288,EMPTY,28,16,2025-10-01,43440,11328,1227443,20251001 12:04,119,,2025-10-01T12:04:32.177322
SHERMAN,False,179,43.07197661163847,-89.39548971124182,1,1227442,25000,1288,FULL,28,0,2025-10-01,41640,11128,1227442,20251001 12:04,1905,,2025-10-01T12:04:32.177326
WHITNEY VIA SHERMAN,False,270,43.073357200945864,-89.40557574759951,1,1227472,21925,1298,HALF_EMPTY,28,0,2025-10-01,42240,11228,1227472,20251001 12:04,989,,2025-10-01T12:04:32.177327
