des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,51,43.04273978952521,-89.47620767551544,1,1230529,22244,506369,HALF_EMPTY,E,26,2025-10-02,25980,113E,1230529,20251002 07:32,1908,,2025-10-02T07:33:03.144218
MCKEE,False,251,43.06720800473867,-89.395188271333,1,1230544,4637,506370,EMPTY,E,15,2025-10-02,26760,116E,1230544,20251002 07:32,020,,2025-10-02T07:33:03.144222
MCKEE,False,188,43.01600763347667,-89.51161375716278,1,1230560,57932,506370,EMPTY,E,0,2025-10-02,24960,117E,1230560,20251002 07:32,2013,,2025-10-02T07:33:03.144223
JUNCTION,False,1,43.03683502233664,-89.52376031473031,1,1227601,24121,504,EMPTY,55,18,2025-10-02,26700,13475,1227601,20251002 07:32,141,,2025-10-02T07:33:05.525540
EPIC CAMPUS,False,177,43.05158957901369,-89.51794215466718,1,1227612,4409,512,EMPTY,55,0,2025-10-02,26820,13175,1227612,20251002 07:32,2328,,2025-10-02T07:33:05.525544
1-SPRECHER,False,50,43.05495,-89.43204,1,1230133,33211,506006,HALF_EMPTY,D,15,2025-10-02,25680,114D,1230133,20251002 07:32,2015,,2025-10-02T07:33:07.908068
1-SPRECHER,False,86,43.098305547443985,-89.31387915593933,1,1230099,72177,506006,EMPTY,D,25,2025-10-02,23880,112D,1230099,20251002 07:32,116,,2025-10-02T07:33:07.908074
1-JUNCTION,False,224,43.10088055038813,-89.35366295589054,1,1230180,32157,506009,HALF_EMPTY,D,11,2025-10-02,25560,113D,1230180,20251002 07:33,2203,,2025-10-02T07:33:07.908076
1-JUNCTION,False,277,43.05372657063213,-89.45427389458726,1,1230196,67209,506009,EMPTY,D,22,2025-10-02,24000,111C,1230196,20251002 07:32,147,,2025-10-02T07:33:07.908077
2-AIRPORT,False,67,43.02691103242793,-89.46127611699946,1,1230116,43900,506338,EMPTY,D,15,2025-10-02,25620,121D,1230116,20251002 07:33,132,,2025-10-02T07:33:07.908078
2-AIRPORT,False,65,43.07209,-89.39392,1,1230134,72472,506338,EMPTY,D,12,2025-10-02,23820,124D,1230134,20251002 07:33,145,,2025-10-02T07:33:07.908080
2-EPIC CAMPUS,False,270,43.12892000008681,-89.3548799154058,1,1230164,6254,506350,EMPTY,D,5,2025-10-02,27060,125D,1230164,20251002 07:33,999,,2025-10-02T07:33:07.908081
2-EPIC CAMPUS,False,226,43.07791339952075,-89.38728535150362,1,1230198,34414,506350,HALF_EMPTY,D,0,2025-10-02,25500,122D,1230198,20251002 07:32,2004,,2025-10-02T07:33:07.908082
2-EPIC CAMPUS,False,240,43.01903249014604,-89.47381585289789,1,1230163,72189,506350,EMPTY,D,16,2025-10-02,23700,123D,1230163,20251002 07:32,111,,2025-10-02T07:33:07.908083
2-EPIC CAMPUS,False,79,42.99691500000001,-89.56375833333335,1,1230197,110211,506350,EMPTY,D,0,2025-10-02,22020,126D,1230197,20251002 07:32,1903,,2025-10-02T07:33:07.908084
CAPITOL SQUARE VIA MIDDLETON,False,83,43.10412104154401,-89.4886626815812,1,1230712,38423,506312,EMPTY,F,22,2025-10-02,25680,125A,1230712,20251002 07:33,2342,,2025-10-02T07:33:10.363263
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07357166666667,-89.38354333333334,1,1230711,76770,506312,EMPTY,F,0,2025-10-02,23880,123A,1230711,20251002 07:33,2339,,2025-10-02T07:33:10.363268
JUNCTION VIA MIDDLETON,False,281,43.07343417990025,-89.43335807619933,1,1230748,13345,506314,HALF_EMPTY,F,0,2025-10-02,26520,112A,1230748,20251002 07:32,2304,,2025-10-02T07:33:10.363270
JUNCTION VIA MIDDLETON,False,214,43.093776405384055,-89.52545005296318,1,1230747,57871,506314,EMPTY,F,10,2025-10-02,24720,116A,1230747,20251002 07:32,2313,,2025-10-02T07:33:10.363271
JUNCTION VIA MIDDLETON,False,183,43.05795,-89.527975,1,1230746,75710,506314,EMPTY,F,0,2025-10-02,22800,122A,1230746,20251002 07:32,2303,,2025-10-02T07:33:10.363273
FITCHBURG,False,44,43.07127825070933,-89.39312707363813,1,1227733,12560,506381,EMPTY,65,16,2025-10-02,26400,13265,1227733,20251002 07:33,996,,2025-10-02T07:33:12.765355
FITCHBURG,False,267,43.00499881393784,-89.41680959091813,1,1227732,53131,506381,EMPTY,65,30,2025-10-02,24600,13165,1227732,20251002 07:33,2006,,2025-10-02T07:33:12.765361
U.W. HOSPITAL,False,316,43.06991513302165,-89.38700452701126,1,1227723,41147,506382,HALF_EMPTY,65,16,2025-10-02,25620,131G,1227723,20251002 07:33,2214,,2025-10-02T07:33:12.765362
JUNCTION,False,230,43.10801376429816,-89.33777023334189,1,1228640,32695,387,HALF_EMPTY,A,39,2025-10-02,25860,127A,1228640,20251002 07:33,2350,,2025-10-02T07:33:15.184033
JUNCTION,False,175,43.07333359089799,-89.45690115008415,1,1228641,70932,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:33,2354,,2025-10-02T07:33:15.184039
2-AMERICAN CENTER,False,91,43.072115527189204,-89.40251489719152,1,1228558,39665,414,EMPTY,A,22,2025-10-02,25800,120A,1228558,20251002 07:33,2325,,2025-10-02T07:33:15.184040
2-AMERICAN CENTER,False,1,43.11627590430369,-89.33059300444535,1,1228557,67265,414,HALF_EMPTY,A,40,2025-10-02,24000,117A,1228557,20251002 07:33,2327,,2025-10-02T07:33:15.184042
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060747577228575,-89.49661142455295,1,1228522,9749,421,HALF_EMPTY,A,2,2025-10-02,26700,113A,1228522,20251002 07:33,2315,,2025-10-02T07:33:15.184043
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09206071367172,-89.35946399243318,1,1228538,55125,421,EMPTY,A,0,2025-10-02,24900,119A,1228538,20251002 07:33,2307,,2025-10-02T07:33:15.184044
1-SUN PRAIRIE VIA HIGH CROSSING,False,11,43.15682666666667,-89.26689,1,1228521,95552,421,EMPTY,A,0,2025-10-02,23100,121A,1228521,20251002 07:33,2355,,2025-10-02T07:33:15.184045
JUNCTION VIA HIGH CROSSING,False,232,43.13146119955684,-89.29935903173131,1,1228605,18246,469,HALF_EMPTY,A,30,2025-10-02,26700,118A,1228605,20251002 07:33,2306,,2025-10-02T07:33:15.184046
JUNCTION VIA HIGH CROSSING,False,247,43.07576662917934,-89.38497182212325,1,1228587,51890,469,FULL,A,0,2025-10-02,24900,126A,1228587,20251002 07:33,2305,,2025-10-02T07:33:15.184047
JUNCTION VIA HIGH CROSSING,False,96,43.05915351281804,-89.52800311474674,1,1228604,96207,469,EMPTY,A,15,2025-10-02,23100,111A,1228604,20251002 07:33,2361,,2025-10-02T07:33:15.184048
EPIC CAMPUS,False,226,43.069791589078925,-89.39130012000005,1,1227758,3272,1252,HALF_EMPTY,75,5,2025-10-02,26880,13775,1227758,20251002 07:33,2322,,2025-10-02T07:33:17.616538
EPIC CAMPUS,False,269,43.015488476097985,-89.46228384512402,1,1227757,36509,1252,FULL,75,35,2025-10-02,25680,13675,1227757,20251002 07:33,127,,2025-10-02T07:33:17.616542
CADDIS,False,89,43.0155517273363,-89.4396943314662,1,1227747,43425,1266,EMPTY,75,37,2025-10-02,25800,13375,1227747,20251002 07:33,146,,2025-10-02T07:33:17.616543
CAPITOL SQUARE,False,0,43.006748834967986,-89.49898931277183,1,1227736,24328,1274,EMPTY,75,24,2025-10-02,26400,13575,1227736,20251002 07:33,1910,,2025-10-02T07:33:17.616544
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.078907000131466,-89.42859666992162,1,1227824,10250,506364,EMPTY,80,11,2025-10-02,26580,1180,1227824,20251002 07:33,134,,2025-10-02T07:33:20.051590
