des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,90,43.03175209747202,-89.46304657083662,1,1231423,23048,350,EMPTY,H,35,2025-10-02,53280,115G,1231423,20251002 15:09,117,,2025-10-02T15:09:10.307027
WEST TOWNE,False,185,43.03835691766173,-89.40427767835654,1,1231461,3120,400,EMPTY,H,0,2025-10-02,54300,119G,1231461,20251002 15:09,2005,,2025-10-02T15:09:10.307031
WEST TOWNE,False,338,43.046748659478546,-89.5031629101041,1,1231460,47905,400,EMPTY,H,13,2025-10-02,52500,113G,1231460,20251002 15:08,1902,,2025-10-02T15:09:10.307032
CAPITOL SQUARE,False,87,43.06817299888964,-89.45108575612696,1,1230520,37649,506369,EMPTY,E,15,2025-10-02,53280,117E,1230520,20251002 15:09,2013,,2025-10-02T15:09:12.772133
CAPITOL SQUARE,False,72,43.073343333333334,-89.38379000000002,1,1230536,60506,506369,EMPTY,E,1,2025-10-02,51480,113E,1230536,20251002 15:04,1908,,2025-10-02T15:09:12.772138
MCKEE,False,291,43.06794677053166,-89.42828377471811,1,1230568,13455,506370,EMPTY,E,0,2025-10-02,53760,112E,1230568,20251002 15:08,1907,,2025-10-02T15:09:12.772140
MCKEE,False,270,43.03173000032795,-89.50057192813935,1,1230551,49294,506370,EMPTY,E,33,2025-10-02,51960,116E,1230551,20251002 15:09,020,,2025-10-02T15:09:12.772142
EAST TOWNE,False,91,43.04268839185069,-89.37764695308176,1,1231058,5822,373,HALF_EMPTY,G,0,2025-10-02,54300,117G,1231058,20251002 15:09,135,,2025-10-02T15:09:15.262713
EAST TOWNE,False,47,43.07782075313579,-89.31879213442419,1,1231057,50235,373,HALF_EMPTY,G,25,2025-10-02,52500,122G,1231057,20251002 15:09,126,,2025-10-02T15:09:15.262718
EAST TOWNE,False,324,43.126319123445555,-89.31012245295048,1,1231056,81048,373,EMPTY,G,0,2025-10-02,50700,111G,1231056,20251002 15:09,110,,2025-10-02T15:09:15.262720
SOUTH TRANSFER,False,237,43.11128556500565,-89.31796226977465,1,1231094,18465,505531,EMPTY,G,0,2025-10-02,53820,121G,1231094,20251002 15:09,984,,2025-10-02T15:09:15.262722
SOUTH TRANSFER,False,196,43.03408873972146,-89.35381452141787,1,1231093,60919,505531,EMPTY,G,37,2025-10-02,52020,120G,1231093,20251002 15:09,154,,2025-10-02T15:09:15.262723
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.07939681919504,-89.42822469541798,1,1228509,9583,462,EMPTY,84,18,2025-10-02,53940,4284,1228509,20251002 15:09,989,,2025-10-02T15:09:17.649931
EAGLE HEIGHTS VIA U.W. CAMPUS,False,342,43.08224166689825,-89.42841000612871,1,1228508,27123,462,EMPTY,84,27,2025-10-02,53040,4184,1228508,20251002 15:09,986,,2025-10-02T15:09:17.649935
WHITNEY,False,225,43.070287908056436,-89.38631215623077,1,1227572,7465,1294,EMPTY,38,23,2025-10-02,54120,11438,1227572,20251002 15:09,148,,2025-10-02T15:09:19.968673
WHITNEY,False,179,43.048360612281584,-89.31684126788272,1,1227573,6701,1301,EMPTY,38,6,2025-10-02,54300,11338,1227573,20251002 15:09,1905,,2025-10-02T15:09:19.968677
WHITNEY,False,291,43.07308383582637,-89.46726197963295,1,1227571,79808,1301,EMPTY,38,2,2025-10-02,50700,11138,1227571,20251002 15:09,985,,2025-10-02T15:09:19.968678
MONONA/DUTCH MILL,False,177,43.072533811565975,-89.4057322811547,1,1227544,22086,506385,EMPTY,38,15,2025-10-02,53280,11238,1227544,20251002 15:09,1912,,2025-10-02T15:09:19.968679
1-SPRECHER,False,149,43.054991060368536,-89.52254867308758,1,1230149,2393,506006,EMPTY,D,0,2025-10-02,54540,115C,1230149,20251002 15:09,118,,2025-10-02T15:09:22.293024
1-SPRECHER,False,21,43.0719712613152,-89.40406921694077,1,1230107,43524,506006,HALF_EMPTY,D,4,2025-10-02,52800,114E,1230107,20251002 15:09,2010,,2025-10-02T15:09:22.293030
1-SPRECHER,False,81,43.099889387112526,-89.34464492249194,1,1230147,64311,506006,HALF_EMPTY,D,0,2025-10-02,51000,113C,1230147,20251002 15:09,125,,2025-10-02T15:09:22.293031
