des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,63,43.13422811640783,-89.29337226754446,1,1228774,81444,506161,EMPTY,A,18,2025-09-28,25620,314A,1228774,20250928 07:56,2315,,2025-09-28T07:56:40.530833
2-AMERICAN CENTER VIA HIGH CROSSING,False,357,43.07499572243466,-89.456803712317,1,1228790,24668,506162,EMPTY,A,11,2025-09-28,27420,315A,1228790,20250928 07:56,2320,,2025-09-28T07:56:40.530839
JUNCTION VIA HIGH CROSSING,False,227,43.07831799758007,-89.37919297191884,1,1228828,49521,506168,EMPTY,A,3,2025-09-28,26760,313A,1228828,20250928 07:56,2303,,2025-09-28T07:56:40.530840
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.075142912464365,-89.41096887351618,1,1228120,32215,506364,EMPTY,80,15,2025-09-28,27000,2180,1228120,20250928 07:56,153,,2025-09-28T07:56:42.961472
SHEBOYGAN VIA MIDDLETON,False,19,43.09501224711294,-89.52367093880464,1,1230849,18919,506311,EMPTY,F,26,2025-09-28,28020,311F,1230849,20250928 07:56,2007,,2025-09-28T07:56:45.430676
JUNCTION VIA MIDDLETON,False,198,43.095729385373765,-89.52359860536671,1,1230880,36351,506313,EMPTY,F,18,2025-09-28,27360,313F,1230880,20250928 07:56,119,,2025-09-28T07:56:45.430682
FITCHBURG-CADDIS,False,110,43.12865651112684,-89.35834885215873,1,1229392,20843,506170,EMPTY,B,0,2025-09-28,27900,334B,1229392,20250928 07:56,2316,,2025-09-28T07:56:47.790916
FITCHBURG-CADDIS,False,163,43.04912259420723,-89.39419212530694,1,1229391,60449,506170,EMPTY,B,20,2025-09-28,26100,332B,1229391,20250928 07:56,2327,,2025-09-28T07:56:47.790920
NORTHPORT,False,52,43.019420000000004,-89.42122166666668,1,1229355,5,506366,EMPTY,B,0,2025-09-28,28680,333B,1229355,20250928 07:56,2317,,2025-09-28T07:56:47.790921
NORTHPORT,False,47,43.0920563,-89.3594742,1,1229354,40286,506366,EMPTY,B,0,2025-09-28,26880,331B,1229354,20250928 07:56,2339,,2025-09-28T07:56:47.790922
CAPITOL SQUARE,False,47,43.07241537549447,-89.38719236066602,1,1230610,59259,506369,EMPTY,E,25,2025-09-28,26400,312E,1230610,20250928 07:56,120,,2025-09-28T07:56:50.227071
MCKEE,False,270,43.03198000020493,-89.47929518944163,1,1230627,43593,506370,EMPTY,E,28,2025-09-28,26760,311E,1230627,20250928 07:56,995,,2025-09-28T07:56:50.227075
1-SPRECHER,False,89,43.098781026296976,-89.30152801949059,1,1230300,75348,506006,EMPTY,D,30,2025-09-28,25620,311D,1230300,20250928 07:56,2009,,2025-09-28T07:56:52.680917
1-JUNCTION,False,223,43.07497364191652,-89.39146138420406,1,1230353,45573,506009,HALF_EMPTY,D,0,2025-09-28,26880,312D,1230353,20250928 07:56,117,,2025-09-28T07:56:52.680924
1-JUNCTION,False,279,43.05753,-89.52810833333334,1,1230352,92407,506009,EMPTY,D,0,2025-09-28,23280,313D,1230352,20250928 07:56,154,,2025-09-28T07:56:52.680925
2-AIRPORT,False,47,43.05834189047786,-89.42722173516724,1,1230317,55003,506340,EMPTY,D,24,2025-09-28,26700,322D,1230317,20250928 07:56,2212,,2025-09-28T07:56:52.680927
2-AIRPORT,True,2,43.13745666666667,-89.34652666666668,1,1230316,102033,506340,EMPTY,D,0,2025-09-28,23160,323D,1230316,20250928 07:56,2214,,2025-09-28T07:56:52.680928
2-VERONA,False,270,43.01581000010632,-89.49052678671387,1,1230336,79056,506346,EMPTY,D,0,2025-09-28,25380,321D,1230336,20250928 07:56,2011,,2025-09-28T07:56:52.680929
2-BUCKEYE,False,88,43.074623087304985,-89.37873442248573,1,1229904,19869,327,EMPTY,C,0,2025-09-28,27540,312C,1229904,20250928 07:56,145,,2025-09-28T07:56:55.149784
1-SPRECHER,False,87,43.085721666666664,-89.26459833333332,1,1229888,56074,349,EMPTY,C,0,2025-09-28,25740,315C,1229888,20250928 07:56,106,,2025-09-28T07:56:55.149790
U.W. HOSPITAL,False,224,43.071562052508106,-89.38287991229976,1,1229941,39723,515,EMPTY,C,10,2025-09-28,27180,313C,1229941,20250928 07:56,1907,,2025-09-28T07:56:55.149792
