des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,89,43.07101000017722,-89.40392664774166,1,1227911,20615,506361,HALF_EMPTY,80,11,2025-09-25,50460,1280,1227911,20250925 14:27,109,,2025-09-25T14:27:58.071284
MEMORIAL UNION,False,91,43.07096312889849,-89.40176974872315,1,1227910,21190,506361,FULL,80,0,2025-09-25,50220,1480,1227910,20250925 14:27,2006,,2025-09-25T14:27:58.071285
MEMORIAL UNION,False,271,43.07581254705644,-89.39750807031623,1,1227909,24181,506361,HALF_EMPTY,80,11,2025-09-25,49920,7380,1227909,20250925 14:27,125,,2025-09-25T14:27:58.071286
MCKEE,False,44,43.07410166666667,-89.38551666666666,1,1230551,936,467,EMPTY,E,7,2025-09-25,51960,116E,1230551,20250925 14:27,106,,2025-09-25T14:28:00.367467
MCKEE,False,184,43.032377315210674,-89.47689025965133,1,1230567,42550,467,EMPTY,E,20,2025-09-25,50160,117E,1230567,20250925 14:27,2008,,2025-09-25T14:28:00.367472
CAPITOL SQUARE,False,0,43.0359163031446,-89.47756,1,1230536,19635,506369,EMPTY,E,30,2025-09-25,51480,113E,1230536,20250925 14:27,1902,,2025-09-25T14:28:00.367473
CAPITOL SQUARE,False,47,43.070109109996146,-89.39046114434508,1,1230519,58049,506369,EMPTY,E,0,2025-09-25,49680,111E,1230519,20250925 14:27,154,,2025-09-25T14:28:00.367474
EAST TOWNE,False,88,43.06211677489519,-89.31843493773158,1,1231056,42255,373,EMPTY,G,24,2025-09-25,50700,111G,1231056,20250925 14:27,100,,2025-09-25T14:28:02.693756
EAST TOWNE,False,317,43.12848666666667,-89.30877333333335,1,1231055,82019,373,EMPTY,G,4,2025-09-25,48900,121G,1231055,20250925 14:27,114,,2025-09-25T14:28:02.693763
SOUTH TRANSFER,False,51,43.128432170151285,-89.30887551164327,1,1231093,20,505531,EMPTY,G,0,2025-09-25,52020,120G,1231093,20250925 14:27,153,,2025-09-25T14:28:02.693764
SOUTH TRANSFER,False,281,43.06200889135648,-89.32521268673314,1,1231092,43078,505531,EMPTY,G,22,2025-09-25,50220,119G,1231092,20250925 14:27,1911,,2025-09-25T14:28:02.693765
SOUTH TRANSFER,False,283,43.039120000000004,-89.39471,1,1231091,88193,505531,EMPTY,G,0,2025-09-25,48420,113G,1231091,20250925 14:27,127,,2025-09-25T14:28:02.693766
BROOKS,False,9,43.05200013338179,-89.39908912620847,1,1232122,8032,506281,EMPTY,O,26,2025-09-25,51840,123G,1232122,20250925 14:27,2207,,2025-09-25T14:28:04.975980
BROOKS,False,91,43.0710144,-89.40443,1,1232146,7370,506282,EMPTY,O,0,2025-09-25,51300,114G,1232146,20250925 14:28,2203,,2025-09-25T14:28:04.975984
2-BUCKEYE,False,69,43.073945709131095,-89.2804325642741,1,1229723,55858,327,EMPTY,C,30,2025-09-25,48960,111C,1229723,20250925 14:27,135,,2025-09-25T14:28:07.289684
U.W. HOSPITAL,False,268,43.07352203952449,-89.41390104296458,1,1229775,49071,331,HALF_EMPTY,C,16,2025-09-25,49440,114C,1229775,20250925 14:27,120,,2025-09-25T14:28:07.289691
1-SPRECHER,False,79,43.073321564536684,-89.41280044751795,1,1229738,9073,349,EMPTY,C,20,2025-09-25,51660,119C,1229738,20250925 14:28,2215,,2025-09-25T14:28:07.289692
1-SPRECHER,False,12,43.07048941183548,-89.38431223222123,1,1229724,17557,349,HALF_EMPTY,C,15,2025-09-25,50760,118C,1229724,20250925 14:27,2015,,2025-09-25T14:28:07.289693
1-SPRECHER,False,73,43.092456546822035,-89.35284973982748,1,1229689,30088,349,EMPTY,C,22,2025-09-25,49860,117C,1229689,20250925 14:27,137,,2025-09-25T14:28:07.289695
U.W. HOSPITAL,False,152,43.085685,-89.26457333333335,1,1229759,58,454,EMPTY,C,0,2025-09-25,52320,116C,1229759,20250925 14:27,987,,2025-09-25T14:28:07.289696
U.W. HOSPITAL,False,340,43.084244781364546,-89.32509717499757,1,1229809,16510,454,EMPTY,C,21,2025-09-25,51420,111D,1229809,20250925 14:27,148,,2025-09-25T14:28:07.289697
MONONA/DUTCH MILL,False,134,43.08467112292126,-89.36227745368105,1,1227542,37789,1289,EMPTY,38,1,2025-09-25,49740,11338,1227542,20250925 14:28,118,,2025-09-25T14:28:09.607819
JENIFER,False,115,43.078550900464606,-89.43045401409668,1,1227543,13741,1290,EMPTY,38,15,2025-09-25,51480,11438,1227543,20250925 14:28,134,,2025-09-25T14:28:09.607825
WHITNEY,False,270,43.075133312070825,-89.40912344489546,1,1227570,15105,1294,FULL,38,20,2025-09-25,50520,11238,1227570,20250925 14:28,128,,2025-09-25T14:28:09.607826
WHITNEY,False,300,43.09374925491974,-89.34066678604414,1,1227571,36457,1301,EMPTY,38,5,2025-09-25,50700,11138,1227571,20250925 14:27,996,,2025-09-25T14:28:09.607827
SOUTH TRANSFER,False,89,43.03183004344702,-89.48111212434065,1,1231422,18181,350,EMPTY,H,27,2025-09-25,51480,117G,1231422,20250925 14:28,020,,2025-09-25T14:28:11.913024
SOUTH TRANSFER,False,0,43.03899666666666,-89.39479166666666,1,1231421,55149,350,EMPTY,H,0,2025-09-25,49680,122G,1231421,20250925 14:28,992,,2025-09-25T14:28:11.913028
WEST TOWNE,False,270,43.03193385864679,-89.47334199327321,1,1231459,34813,400,EMPTY,H,31,2025-09-25,50700,118G,1231459,20250925 14:28,139,,2025-09-25T14:28:11.913029
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644089622522,-89.41285492146464,1,1228506,15618,462,EMPTY,84,6,2025-09-25,51240,4184,1228506,20250925 14:28,124,,2025-09-25T14:28:14.207107
EAGLE HEIGHTS VIA U.W. CAMPUS,False,351,43.08457052931835,-89.43360925240567,1,1228505,29417,462,HALF_EMPTY,84,15,2025-09-25,50340,4284,1228505,20250925 14:28,112,,2025-09-25T14:28:14.207112
1-JUNCTION,False,178,43.05752333333333,-89.528105,1,1232595,51205,354,EMPTY,R,0,2025-09-25,49080,115E,1232595,20250925 14:28,988,,2025-09-25T14:28:16.516345
CAPITOL SQUARE,False,87,43.07526276122896,-89.47850858808903,1,1232526,26105,382,EMPTY,R,7,2025-09-25,51120,112E,1232526,20250925 14:28,159,,2025-09-25T14:28:16.516349
2-SOUTH RIDGE,False,175,43.07389950048495,-89.45698657542648,1,1232579,20432,478,EMPTY,R,18,2025-09-25,50880,113D,1232579,20250925 14:28,2212,,2025-09-25T14:28:16.516350
WEST MAIN,False,77,43.1874196338843,-89.23050739349739,1,1232969,18993,394,EMPTY,W,19,2025-09-25,51600,112S,1232969,20250925 14:28,121,,2025-09-25T14:28:18.825216
CAPITOL SQUARE VIA MIDDLETON,False,86,43.09675289869228,-89.5155612429594,1,1230726,25542,506312,EMPTY,F,12,2025-09-25,51120,112A,1230726,20250925 14:28,2326,,2025-09-25T14:28:21.139556
CAPITOL SQUARE VIA MIDDLETON,False,103,43.07506429628978,-89.44023180822796,1,1230725,60680,506312,EMPTY,F,36,2025-09-25,49320,114A,1230725,20250925 14:28,2341,,2025-09-25T14:28:21.139561
JUNCTION VIA MIDDLETON,False,228,43.07473227480779,-89.39177632393246,1,1230762,1992,506314,EMPTY,F,6,2025-09-25,51600,124A,1230762,20250925 14:28,2343,,2025-09-25T14:28:21.139562
JUNCTION VIA MIDDLETON,False,182,43.108558098353996,-89.51032010334079,1,1230761,45154,506314,EMPTY,F,1,2025-09-25,49800,125A,1230761,20250925 14:28,2352,,2025-09-25T14:28:21.139563
JUNCTION VIA MIDDLETON,False,167,43.05795833333333,-89.52799166666667,1,1230760,75714,506314,EMPTY,F,0,2025-09-25,48000,123A,1230760,20250925 14:28,2314,,2025-09-25T14:28:21.139564
