des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,108,43.06373297278746,-89.456624457609,1,1230524,34493,506369,EMPTY,E,26,2025-09-29,69600,112E,1230524,20250929 19:46,1911,,2025-09-29T19:46:26.314530
MCKEE,False,285,43.073555700711076,-89.43323745544824,1,1230556,16666,506370,EMPTY,E,0,2025-09-29,69960,113D,1230556,20250929 19:46,1907,,2025-09-29T19:46:26.314534
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07625964554482,-89.41270056009564,1,1227984,4503,506364,HALF_EMPTY,80,5,2025-09-29,70920,8180,1227984,20250929 19:46,146,,2025-09-29T19:46:28.584282
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.08732394637501,-89.44221341912466,1,1227962,16984,506364,EMPTY,80,2,2025-09-29,70260,1380,1227962,20250929 19:46,987,,2025-09-29T19:46:28.584286
MEMORIAL UNION VIA EAGLE HEIGHTS,False,168,43.09002,-89.43373,1,1227961,19917,506364,EMPTY,80,22,2025-09-29,69600,1280,1227961,20250929 19:46,148,,2025-09-29T19:46:28.584286
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07298674318815,-89.39737224977492,1,1227960,39437,506364,EMPTY,80,22,2025-09-29,68940,1180,1227960,20250929 19:46,130,,2025-09-29T19:46:28.584287
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,274,43.075898333333335,-89.40022833333333,1,1228434,23,335,EMPTY,82,0,2025-09-29,71400,8182,1228434,20250929 19:46,101,,2025-09-29T19:46:30.840253
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229132,0,1278,EMPTY,B,0,2025-09-29,71160,165B,1229132,20250929 19:46,2341,,2025-09-29T19:46:33.121194
FITCHBURG-CADDIS,False,138,43.100502613268986,-89.3489697996452,1,1229131,32691,1278,EMPTY,B,0,2025-09-29,69900,161B,1229131,20250929 19:46,2320,,2025-09-29T19:46:33.121198
FITCHBURG-CADDIS,False,180,43.063887314208735,-89.4008577745606,1,1229168,54332,1278,EMPTY,B,17,2025-09-29,68940,164B,1229168,20250929 19:46,2333,,2025-09-29T19:46:33.121199
FITCHBURG-CADDIS,False,215,43.0368470924602,-89.40537006291213,1,1229130,68065,1278,EMPTY,B,0,2025-09-29,68040,160B,1229130,20250929 19:46,2322,,2025-09-29T19:46:33.121199
FITCHBURG-CADDIS,False,50,43.01941,-89.42120833333333,1,1229129,76998,1278,EMPTY,B,0,2025-09-29,67140,163B,1229129,20250929 19:46,2358,,2025-09-29T19:46:33.121200
NORTHPORT,False,31,43.02113023340487,-89.41749130907628,1,1229102,1512,1280,EMPTY,B,32,2025-09-29,70920,159B,1229102,20250929 19:46,2361,,2025-09-29T19:46:33.121200
NORTHPORT,False,344,43.07106647889262,-89.40073183799137,1,1229067,24697,1280,EMPTY,B,18,2025-09-29,70020,158B,1229067,20250929 19:46,2326,,2025-09-29T19:46:33.121201
NORTHPORT,False,45,43.08894267094366,-89.36381428080921,1,1229066,38405,1280,EMPTY,B,28,2025-09-29,69060,157B,1229066,20250929 19:46,2316,,2025-09-29T19:46:33.121202
NORTHPORT,False,0,43.11884975163394,-89.35496728886356,1,1229098,52182,1280,EMPTY,B,1,2025-09-29,68160,156B,1229098,20250929 19:46,2325,,2025-09-29T19:46:33.121202
SHEBOYGAN VIA MIDDLETON,False,171,43.05777166666667,-89.52813166666668,1,1230737,32,506311,EMPTY,F,0,2025-09-29,71280,117E,1230737,20250929 19:46,2201,,2025-09-29T19:46:35.397679
CAPITOL SQUARE VIA MIDDLETON,False,123,43.076247363643034,-89.46756953027439,1,1230736,51355,506312,EMPTY,F,18,2025-09-29,69480,151A,1230736,20250929 19:46,2360,,2025-09-29T19:46:35.397683
JUNCTION VIA MIDDLETON,False,262,43.07298948675687,-89.46355364721512,1,1230772,22267,506314,EMPTY,F,13,2025-09-29,70020,121A,1230772,20250929 19:46,2359,,2025-09-29T19:46:35.397684
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,226,43.074436838446914,-89.39223387006406,1,1228370,10205,444,EMPTY,81,22,2025-09-29,70500,8181,1228370,20250929 19:46,104,,2025-09-29T19:46:37.664489
