des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,0,43.050692750996774,-89.51776828907674,1,1227602,30351,504,EMPTY,55,33,2025-09-30,28500,13675,1227602,20250930 08:07,2012,,2025-09-30T08:07:26.472579
EPIC CAMPUS,False,269,43.03126794418184,-89.53977840261695,1,1227613,16419,512,HALF_EMPTY,55,38,2025-09-30,28620,13475,1227613,20250930 08:07,2010,,2025-09-30T08:07:26.472588
1-SPRECHER,False,179,43.057648333333326,-89.52812333333334,1,1230135,63,506006,EMPTY,D,0,2025-09-30,29280,111C,1230135,20250930 08:07,153,,2025-09-30T08:07:28.988597
1-SPRECHER,False,52,43.05808966327119,-89.42739825765274,1,1230100,34907,506006,HALF_EMPTY,D,17,2025-09-30,27480,111D,1230100,20250930 08:07,131,,2025-09-30T08:07:28.988603
1-SPRECHER,False,94,43.09987259474292,-89.34213921777446,1,1230133,64912,506006,EMPTY,D,8,2025-09-30,25680,114D,1230133,20250930 08:07,134,,2025-09-30T08:07:28.988605
1-JUNCTION,False,0,43.08596765233054,-89.2666245,1,1230181,1205,506009,EMPTY,D,24,2025-09-30,29160,112D,1230181,20250930 08:07,2014,,2025-09-30T08:07:28.988606
1-JUNCTION,False,227,43.086101484307264,-89.3757377372275,1,1230199,40024,506009,HALF_EMPTY,D,26,2025-09-30,27360,115C,1230199,20250930 08:07,106,,2025-09-30T08:07:28.988607
1-JUNCTION,False,271,43.05373500636863,-89.46716871462823,1,1230180,70612,506009,EMPTY,D,30,2025-09-30,25560,113D,1230180,20250930 08:07,152,,2025-09-30T08:07:28.988608
2-AIRPORT,False,200,42.99573949797734,-89.56359558714658,1,1230117,735,506338,EMPTY,D,25,2025-09-30,29220,123D,1230117,20250930 08:07,1908,,2025-09-30T08:07:28.988609
2-AIRPORT,False,67,43.03350131229717,-89.45604627738491,1,1230136,48074,506338,EMPTY,D,10,2025-09-30,27420,126D,1230136,20250930 08:07,2206,,2025-09-30T08:07:28.988610
2-AIRPORT,False,46,43.086376666666666,-89.37349,1,1230116,80014,506338,EMPTY,D,33,2025-09-30,25620,121D,1230116,20250930 08:07,113,,2025-09-30T08:07:28.988611
