des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
OWL CREEK,False,264,43.09839254745103,-89.31803587759454,1,1231994,50963,1239,EMPTY,L,0,2025-09-25,51720,111L,1231994,20250925 15:03,122,,2025-09-25T15:03:44.798531
CHEROKEE,True,78,43.098202935431594,-89.31818319996778,1,1231979,37758,1265,EMPTY,L,0,2025-09-25,51720,112L,1231979,20250925 15:03,123,,2025-09-25T15:03:44.798538
FITCHBURG-CADDIS,False,272,43.13376,-89.373205,1,1229123,2,1278,EMPTY,B,0,2025-09-25,54420,153B,1229123,20250925 15:03,2308,,2025-09-25T15:03:47.101678
FITCHBURG-CADDIS,False,127,43.141106085527994,-89.39142676104103,1,1229152,10917,1278,EMPTY,B,37,2025-09-25,53520,155B,1229152,20250925 15:03,2350,,2025-09-25T15:03:47.101684
FITCHBURG-CADDIS,False,227,43.08699662275744,-89.36678839481674,1,1229122,39525,1278,EMPTY,B,16,2025-09-25,52620,152B,1229122,20250925 15:03,2320,,2025-09-25T15:03:47.101685
FITCHBURG-CADDIS,False,186,43.07310864296662,-89.40065025202998,1,1229151,50906,1278,EMPTY,B,1,2025-09-25,51720,154B,1229151,20250925 15:03,2301,,2025-09-25T15:03:47.101686
FITCHBURG-CADDIS,False,155,43.05895382318541,-89.40058603710672,1,1229121,56120,1278,EMPTY,B,34,2025-09-25,50820,151B,1229121,20250925 15:03,2337,,2025-09-25T15:03:47.101687
FITCHBURG-CADDIS,False,200,43.03085932618899,-89.4097395385913,1,1229150,70541,1278,EMPTY,B,15,2025-09-25,49920,150B,1229150,20250925 15:03,2333,,2025-09-25T15:03:47.101687
NORTHPORT,False,3,43.046810074638955,-89.39382747921861,1,1229090,15315,1280,EMPTY,B,30,2025-09-25,53460,149B,1229090,20250925 15:03,2328,,2025-09-25T15:03:47.101688
NORTHPORT,False,45,43.07373031100785,-89.38335484689784,1,1229057,30442,1280,EMPTY,B,15,2025-09-25,52560,148B,1229057,20250925 15:03,2304,,2025-09-25T15:03:47.101689
NORTHPORT,False,0,43.10682956557009,-89.35124498705369,1,1229089,46746,1280,HALF_EMPTY,B,11,2025-09-25,51660,147B,1229089,20250925 15:03,2338,,2025-09-25T15:03:47.101690
JUNCTION,False,240,43.10407192204178,-89.34235727201708,1,1228630,34598,387,EMPTY,A,0,2025-09-25,52980,122A,1228630,20250925 15:03,2330,,2025-09-25T15:03:49.397065
JUNCTION,False,268,43.07526244692559,-89.4434554682233,1,1228626,66551,387,HALF_EMPTY,A,11,2025-09-25,51180,120A,1228626,20250925 15:03,2339,,2025-09-25T15:03:49.397070
2-AMERICAN CENTER,False,91,43.072125482845955,-89.40311286502556,1,1228573,39504,414,EMPTY,A,16,2025-09-25,52680,115A,1228573,20250925 15:03,2317,,2025-09-25T15:03:49.397095
2-AMERICAN CENTER,False,45,43.12482031834168,-89.31250541268695,1,1228572,74769,414,EMPTY,A,35,2025-09-25,50880,127A,1228572,20250925 15:03,2315,,2025-09-25T15:03:49.397096
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.060863098941844,-89.47250330459569,1,1228546,16204,421,EMPTY,A,0,2025-09-25,53520,118A,1228546,20250925 15:03,2361,,2025-09-25T15:03:49.397097
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.076894141690545,-89.38090996576987,1,1228529,47195,421,HALF_EMPTY,A,26,2025-09-25,51780,126A,1228529,20250925 15:03,2316,,2025-09-25T15:03:49.397098
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.13119683564111,-89.3032883758714,1,1228545,78180,421,EMPTY,A,2,2025-09-25,49980,111A,1228545,20250925 15:03,2347,,2025-09-25T15:03:49.397099
JUNCTION VIA HIGH CROSSING,False,242,43.142733980659095,-89.28468048389993,1,1228595,12365,469,EMPTY,A,0,2025-09-25,53880,113A,1228595,20250925 15:03,2318,,2025-09-25T15:03:49.397100
JUNCTION VIA HIGH CROSSING,False,317,43.0757112983511,-89.38339115463182,1,1228612,51335,469,HALF_EMPTY,A,15,2025-09-25,52080,119A,1228612,20250925 15:03,2356,,2025-09-25T15:03:49.397100
JUNCTION VIA HIGH CROSSING,False,205,43.05795833333333,-89.52798166666668,1,1228594,96630,469,EMPTY,A,0,2025-09-25,50280,121A,1228594,20250925 15:03,2353,,2025-09-25T15:03:49.397101
WEST TOWNE,False,268,43.050008253493196,-89.47790364738069,1,1231803,33334,385,EMPTY,J,16,2025-09-25,52500,114G,1231803,20250925 15:03,2203,,2025-09-25T15:03:51.703070
BROOKS,False,90,43.05357517072297,-89.46238571400914,1,1231772,16368,429,EMPTY,J,31,2025-09-25,53400,118G,1231772,20250925 15:03,139,,2025-09-25T15:03:51.703075
DOWNTOWN S.P.,False,25,43.156888333333335,-89.26726166666667,1,1232886,67677,436,EMPTY,S,0,2025-09-25,51900,111S,1232886,20250925 15:03,104,,2025-09-25T15:03:54.010964
1-SPRECHER,False,42,43.06544258138634,-89.41620356256479,1,1230107,38925,505941,EMPTY,D,18,2025-09-25,52800,114E,1230107,20250925 15:03,2213,,2025-09-25T15:03:56.321904
