des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,53,43.08975140939919,-89.35620314335489,1,1229819,28492,349,EMPTY,C,0,2025-09-27,29340,214C,1229819,20250927 08:36,119,,2025-09-27T08:36:29.401500
U.W. HOSPITAL,False,226,43.07415782015108,-89.3926379261934,1,1229854,40684,508,EMPTY,C,9,2025-09-27,29100,215C,1229854,20250927 08:36,2013,,2025-09-27T08:36:29.401504
U.W. HOSPITAL,False,277,43.07337036786826,-89.308697219612,1,1229872,10235,515,EMPTY,C,15,2025-09-27,30720,212C,1229872,20250927 08:36,136,,2025-09-27T08:36:29.401505
FITCHBURG-CADDIS,False,185,43.11430030996747,-89.35493837943024,1,1229297,26486,506332,EMPTY,B,18,2025-09-27,30180,235B,1229297,20250927 08:36,2347,,2025-09-27T08:36:31.665067
FITCHBURG-CADDIS,False,224,43.07629,-89.38203,1,1229268,45033,506332,EMPTY,B,24,2025-09-27,29280,234B,1229268,20250927 08:36,2312,,2025-09-27T08:36:31.665072
FITCHBURG-CADDIS,False,271,43.03861563428202,-89.40404814662597,1,1229296,67284,506332,EMPTY,B,12,2025-09-27,28380,238B,1229296,20250927 08:36,2320,,2025-09-27T08:36:31.665072
FITCHBURG-CADDIS,False,40,43.01957065890305,-89.42092289949989,1,1229267,76997,506332,EMPTY,B,0,2025-09-27,27480,237B,1229267,20250927 08:36,2322,,2025-09-27T08:36:31.665073
NORTHPORT,False,342,43.04188057700386,-89.3939070109716,1,1229236,13432,506333,EMPTY,B,18,2025-09-27,30060,232B,1229236,20250927 08:36,2331,,2025-09-27T08:36:31.665074
NORTHPORT,False,45,43.0892295627454,-89.36340280335472,1,1229207,38635,506333,EMPTY,B,36,2025-09-27,29160,236B,1229207,20250927 08:36,2308,,2025-09-27T08:36:31.665074
MCKEE,False,270,43.067813900106756,-89.40401668679817,1,1230594,7684,506334,EMPTY,E,16,2025-09-27,30360,212E,1230594,20250927 08:36,1911,,2025-09-27T08:36:33.959248
CAPITOL SQUARE,False,351,43.059846708186235,-89.47183244586084,1,1230577,28864,506369,EMPTY,E,30,2025-09-27,30000,211E,1230577,20250927 08:36,110,,2025-09-27T08:36:33.959252
JUNCTION,False,229,43.081935459982326,-89.37397838282966,1,1228751,46075,506325,EMPTY,A,20,2025-09-27,29460,221A,1228751,20250927 08:36,2334,,2025-09-27T08:36:36.255223
JUNCTION,False,268,43.0606246790805,-89.51524709346559,1,1228747,90118,506325,EMPTY,A,39,2025-09-27,27660,219A,1228747,20250927 08:36,2353,,2025-09-27T08:36:36.255228
2-AMERICAN CENTER,False,91,43.06074730752172,-89.49656107327212,1,1228688,9730,506326,EMPTY,A,0,2025-09-27,30120,211A,1228688,20250927 08:36,2342,,2025-09-27T08:36:36.255228
2-AMERICAN CENTER,False,138,43.118924036891926,-89.32149804167413,1,1228687,71480,506326,EMPTY,A,15,2025-09-27,28320,216A,1228687,20250927 08:36,2338,,2025-09-27T08:36:36.255229
1-SUN PRAIRIE VIA HIGH CROSSING,False,168,43.05768666666666,-89.52794833333334,1,1228670,62,506327,EMPTY,A,0,2025-09-27,30900,220A,1228670,20250927 08:36,2303,,2025-09-27T08:36:36.255230
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07477570010077,-89.3891833250916,1,1228654,43472,506327,HALF_EMPTY,A,1,2025-09-27,29220,217A,1228654,20250927 08:36,2315,,2025-09-27T08:36:36.255230
