des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,1,43.03570638752346,-89.52379833213769,1,1227600,23710,504,EMPTY,55,28,2025-09-30,24900,13175,1227600,20250930 07:04,2340,,2025-09-30T07:05:05.846337
EPIC CAMPUS,False,180,43.02574162355676,-89.55298851361047,1,1227611,21876,512,EMPTY,55,41,2025-09-30,25020,13575,1227611,20250930 07:04,1915,,2025-09-30T07:05:05.846341
1-SPRECHER,False,181,43.057661666666675,-89.52810833333334,1,1230133,58,506006,EMPTY,D,0,2025-09-30,25680,114D,1230133,20250930 07:05,134,,2025-09-30T07:05:08.169351
1-SPRECHER,False,89,43.07104000001925,-89.40588665201794,1,1230099,42694,506006,EMPTY,D,24,2025-09-30,23880,112D,1230099,20250930 07:04,2014,,2025-09-30T07:05:08.169355
1-SPRECHER,False,90,43.09915,-89.27616,1,1230098,81870,506006,EMPTY,D,30,2025-09-30,22320,115D,1230098,20250930 07:04,2009,,2025-09-30T07:05:08.169356
1-SPRECHER,True,159,43.085633333333334,-89.26453500000001,1,1230160,92704,506006,EMPTY,D,0,2025-09-30,20640,113D,1230160,20250930 07:04,152,,2025-09-30T07:05:08.169357
1-JUNCTION,False,270,43.096670000171365,-89.35995161173831,1,1230196,34309,506009,EMPTY,D,3,2025-09-30,24000,111C,1230196,20250930 07:04,153,,2025-09-30T07:05:08.169358
1-JUNCTION,False,270,43.05370710020136,-89.45800011075823,1,1230179,68159,506009,EMPTY,D,26,2025-09-30,22380,111D,1230179,20250930 07:05,131,,2025-09-30T07:05:08.169358
2-AIRPORT,False,94,42.99693166666666,-89.56336833333334,1,1230116,131,506338,EMPTY,D,0,2025-09-30,25620,121D,1230116,20250930 07:04,113,,2025-09-30T07:05:08.169359
2-AIRPORT,False,95,43.02684383524921,-89.46025716169721,1,1230134,44175,506338,EMPTY,D,16,2025-09-30,23820,124D,1230134,20250930 07:04,1907,,2025-09-30T07:05:08.169360
2-AIRPORT,False,352,43.09384475691989,-89.36362274801958,1,1230115,83896,506338,EMPTY,D,8,2025-09-30,22140,125D,1230115,20250930 07:04,2211,,2025-09-30T07:05:08.169360
2-AIRPORT,True,1,43.13738,-89.34652333333334,1,1230161,108209,506338,EMPTY,D,0,2025-09-30,20640,122D,1230161,20250930 07:05,1903,,2025-09-30T07:05:08.169361
2-EPIC CAMPUS,False,272,43.07338374019276,-89.40034626912323,1,1230163,38549,506350,EMPTY,D,3,2025-09-30,23700,123D,1230163,20250930 07:05,1908,,2025-09-30T07:05:08.169361
2-EPIC CAMPUS,False,270,43.01565000024756,-89.47635194050092,1,1230197,74008,506350,EMPTY,D,24,2025-09-30,22020,126D,1230197,20250930 07:05,2206,,2025-09-30T07:05:08.169362
JUNCTION,False,224,43.09241807062155,-89.35920371280132,1,1228641,40826,387,EMPTY,A,0,2025-09-30,24060,114A,1228641,20250930 07:05,2355,,2025-09-30T07:05:10.491230
JUNCTION,False,263,43.072930401911684,-89.45794274689541,1,1228649,71241,387,EMPTY,A,24,2025-09-30,22380,124A,1228649,20250930 07:05,2326,,2025-09-30T07:05:10.491233
2-AMERICAN CENTER,False,129,43.073599340962566,-89.41298502212655,1,1228557,36743,414,HALF_EMPTY,A,15,2025-09-30,24000,117A,1228557,20250930 07:05,2358,,2025-09-30T07:05:10.491234
2-AMERICAN CENTER,False,43,43.12904816678991,-89.30644349640232,1,1228556,77023,414,EMPTY,A,36,2025-09-30,22260,115A,1228556,20250930 07:05,2339,,2025-09-30T07:05:10.491235
