des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.073358435158916,-89.40824994534678,1,1227825,34736,506364,EMPTY,80,19,2025-10-02,27000,1480,1227825,20251002 08:07,983,,2025-10-02T08:08:06.288324
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07590333333333,-89.40022833333333,1,1227824,41229,506364,EMPTY,80,0,2025-10-02,26580,1180,1227824,20251002 08:08,134,,2025-10-02T08:08:06.288325
U.W. HOSPITAL,False,275,43.0736059437711,-89.41284716788365,1,1229802,32064,324,EMPTY,C,8,2025-10-02,26820,120C,1229802,20251002 08:07,2011,,2025-10-02T08:08:08.734467
U.W. HOSPITAL,False,226,43.080974616706804,-89.36597151254205,1,1229769,33983,331,HALF_EMPTY,C,1,2025-10-02,27600,116C,1229769,20251002 08:08,988,,2025-10-02T08:08:08.734473
U.W. HOSPITAL,False,268,43.08369625362526,-89.32321245654724,1,1229790,15809,454,EMPTY,C,26,2025-10-02,28680,113C,1229790,20251002 08:07,125,,2025-10-02T08:08:08.734474
U.W. HOSPITAL,False,224,43.071211457014535,-89.38335762248308,1,1229752,37321,454,HALF_EMPTY,C,18,2025-10-02,27060,115D,1229752,20251002 08:08,1911,,2025-10-02T08:08:08.734476
2-BUCKEYE,False,73,43.07590397014778,-89.37627460038948,1,1229698,21165,506387,EMPTY,C,0,2025-10-02,27900,119C,1229698,20251002 08:08,2014,,2025-10-02T08:08:08.734477
1-SPRECHER,False,83,43.07321514252345,-89.41752553613362,1,1229683,7829,506388,EMPTY,C,37,2025-10-02,28800,112C,1229683,20251002 08:08,114,,2025-10-02T08:08:08.734478
1-SPRECHER,False,86,43.083842951008165,-89.31810437569777,1,1229731,41737,506388,EMPTY,C,0,2025-10-02,27000,118C,1229731,20251002 08:07,1909,,2025-10-02T08:08:08.734479
1-SPRECHER,False,160,43.08576500000001,-89.26461166666668,1,1229716,56544,506388,EMPTY,C,10,2025-10-02,26280,117C,1229716,20251002 08:07,131,,2025-10-02T08:08:08.734480
FITCHBURG-CADDIS,False,270,43.13373586292934,-89.37994656441704,1,1229109,1811,1278,EMPTY,B,33,2025-10-02,29220,136B,1229109,20251002 08:08,2308,,2025-10-02T08:08:11.179247
FITCHBURG-CADDIS,False,172,43.11774769921657,-89.35516194561625,1,1229138,25286,1278,HALF_EMPTY,B,26,2025-10-02,28320,138B,1229138,20251002 08:08,2356,,2025-10-02T08:08:11.179253
FITCHBURG-CADDIS,False,225,43.080372946811984,-89.37627309751406,1,1229108,43040,1278,HALF_EMPTY,B,33,2025-10-02,27420,134B,1229108,20251002 08:08,2317,,2025-10-02T08:08:11.179255
FITCHBURG-CADDIS,False,172,43.05190434183291,-89.39499751364437,1,1229137,59132,1278,EMPTY,B,18,2025-10-02,26520,133B,1229137,20251002 08:08,2311,,2025-10-02T08:08:11.179256
FITCHBURG-CADDIS,False,51,43.019416666666665,-89.42121666666665,1,1229107,76998,1278,EMPTY,B,0,2025-10-02,25620,135B,1229107,20251002 08:08,2345,,2025-10-02T08:08:11.179257
NORTHPORT,False,31,43.0215042505984,-89.41700107182172,1,1229044,1706,1280,EMPTY,B,12,2025-10-02,29220,139B,1229044,20251002 08:08,2302,,2025-10-02T08:08:11.179258
NORTHPORT,False,345,43.05075103051114,-89.39425461430133,1,1229076,16790,1280,HALF_EMPTY,B,22,2025-10-02,28320,131B,1229076,20251002 08:08,2334,,2025-10-02T08:08:11.179259
NORTHPORT,False,45,43.074081416166884,-89.38286101536039,1,1229043,30626,1280,EMPTY,B,20,2025-10-02,27420,137B,1229043,20251002 08:08,2310,,2025-10-02T08:08:11.179260
NORTHPORT,False,270,43.10683173570298,-89.35455822857499,1,1229075,47642,1280,EMPTY,B,15,2025-10-02,26520,132B,1229075,20251002 08:07,2357,,2025-10-02T08:08:11.179262
