des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,97,43.07316417383183,-89.30840206298404,1,1229834,48285,327,EMPTY,C,30,2025-09-27,27540,212C,1229834,20250927 08:15,136,,2025-09-27T08:16:03.817731
1-SPRECHER,False,83,43.073186688360565,-89.41785079927581,1,1229819,7720,349,EMPTY,C,11,2025-09-27,29340,214C,1229819,20250927 08:15,119,,2025-09-27T08:16:03.817735
U.W. HOSPITAL,False,301,43.09379346910869,-89.34067925074983,1,1229854,22126,508,EMPTY,C,0,2025-09-27,29100,215C,1229854,20250927 08:15,2013,,2025-09-27T08:16:03.817736
U.W. HOSPITAL,False,10,43.072601719377715,-89.42868448853473,1,1229871,53235,515,EMPTY,C,7,2025-09-27,27180,213C,1229871,20250927 08:15,145,,2025-09-27T08:16:03.817737
FITCHBURG-CADDIS,False,152,43.1398544,-89.38842,1,1229268,11837,506332,EMPTY,B,0,2025-09-27,29280,234B,1229268,20250927 08:15,2312,,2025-09-27T08:16:06.117712
FITCHBURG-CADDIS,False,226,43.07858934338099,-89.37880030337924,1,1229296,43829,506332,EMPTY,B,13,2025-09-27,28380,238B,1229296,20250927 08:15,2320,,2025-09-27T08:16:06.117716
FITCHBURG-CADDIS,False,157,43.06283957823263,-89.40100101294786,1,1229267,54758,506332,EMPTY,B,0,2025-09-27,27480,237B,1229267,20250927 08:15,2322,,2025-09-27T08:16:06.117717
FITCHBURG-CADDIS,False,53,43.01958333333334,-89.42089166666668,1,1229316,76997,506332,EMPTY,B,0,2025-09-27,26580,232B,1229316,20250927 08:15,2331,,2025-09-27T08:16:06.117718
NORTHPORT,False,89,43.038482700079705,-89.39404327365469,1,1229207,12162,506333,EMPTY,B,13,2025-09-27,29160,236B,1229207,20250927 08:16,2308,,2025-09-27T08:16:06.117718
NORTHPORT,False,47,43.082161410343446,-89.37348236871736,1,1229235,34989,506333,EMPTY,B,9,2025-09-27,28260,233B,1229235,20250927 08:16,2359,,2025-09-27T08:16:06.117719
NORTHPORT,False,347,43.12713898624266,-89.35518600455923,1,1229206,55251,506333,EMPTY,B,23,2025-09-27,27360,235B,1229206,20250927 08:15,2347,,2025-09-27T08:16:06.117720
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07625,-89.40061,1,1228063,248,386,EMPTY,80,8,2025-09-27,29700,2280,1228063,20250927 08:15,1908,,2025-09-27T08:16:08.400603
JUNCTION,False,156,43.147552562378685,-89.2901055285709,1,1228751,10351,506325,EMPTY,A,8,2025-09-27,29460,221A,1228751,20250927 08:16,2334,,2025-09-27T08:16:10.671910
JUNCTION,False,265,43.07335800698708,-89.3995226615259,1,1228747,54701,506325,EMPTY,A,0,2025-09-27,27660,219A,1228747,20250927 08:16,2353,,2025-09-27T08:16:10.671914
2-AMERICAN CENTER,False,91,43.07201705846926,-89.3961876550833,1,1228687,41205,506326,EMPTY,A,31,2025-09-27,28320,216A,1228687,20250927 08:15,2338,,2025-09-27T08:16:10.671914
2-AMERICAN CENTER,False,270,43.1537437002315,-89.30948306641757,1,1228686,97304,506326,EMPTY,A,37,2025-09-27,26520,218A,1228686,20250927 08:15,2317,,2025-09-27T08:16:10.671915
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.06075764285492,-89.48132231422566,1,1228654,13794,506327,EMPTY,A,36,2025-09-27,29220,217A,1228654,20250927 08:15,2315,,2025-09-27T08:16:10.671916
1-SUN PRAIRIE VIA HIGH CROSSING,False,47,43.0920563,-89.3594742,1,1228669,55186,506327,EMPTY,A,0,2025-09-27,27420,215A,1228669,20250927 08:16,2352,,2025-09-27T08:16:10.671916
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.15682833333334,-89.26690833333332,1,1228712,95479,506327,EMPTY,A,0,2025-09-27,25620,214A,1228712,20250927 08:16,2343,,2025-09-27T08:16:10.671917
JUNCTION VIA HIGH CROSSING,False,264,43.12107369181302,-89.32464684402689,1,1228715,27226,506331,HALF_EMPTY,A,0,2025-09-27,28560,212A,1228715,20250927 08:15,2354,,2025-09-27T08:16:10.671917
JUNCTION VIA HIGH CROSSING,False,263,43.072968469559086,-89.46379219899364,1,1228732,74292,506331,EMPTY,A,0,2025-09-27,26760,213A,1228732,20250927 08:16,2327,,2025-09-27T08:16:10.671918
2-VERONA,False,226,43.09277361238481,-89.36454642663227,1,1230266,25929,435,EMPTY,D,0,2025-09-27,28860,223D,1230266,20250927 08:16,135,,2025-09-27T08:16:12.961119
2-VERONA,False,8,42.98663333333334,-89.55303166666666,1,1230265,102611,435,EMPTY,D,0,2025-09-27,25380,221D,1230265,20250927 08:16,148,,2025-09-27T08:16:12.961123
1-JUNCTION,False,271,43.05373008767609,-89.46694513720169,1,1230282,70333,448,EMPTY,D,30,2025-09-27,26880,212D,1230282,20250927 08:15,106,,2025-09-27T08:16:12.961124
2-AIRPORT,False,268,43.103620582393894,-89.36392384286863,1,1230246,80737,1297,EMPTY,D,17,2025-09-27,26700,222D,1230246,20250927 08:16,131,,2025-09-27T08:16:12.961125
1-SPRECHER,False,89,43.04635000017963,-89.48347818848268,1,1230230,15149,505941,HALF_EMPTY,D,31,2025-09-27,29100,213D,1230230,20250927 08:16,138,,2025-09-27T08:16:12.961125
1-SPRECHER,False,147,43.08620724180189,-89.26499216791827,1,1230229,92543,505941,EMPTY,D,0,2025-09-27,25620,211D,1230229,20250927 08:16,2007,,2025-09-27T08:16:12.961126
SHEBOYGAN VIA MIDDLETON,False,129,43.07687370597935,-89.46875878500873,1,1230785,50919,506311,EMPTY,F,30,2025-09-27,28020,211F,1230785,20250927 08:16,1913,,2025-09-27T08:16:15.257580
JUNCTION VIA MIDDLETON,False,301,43.10543049357838,-89.49665362020333,1,1230817,19171,506313,EMPTY,F,30,2025-09-27,29160,212F,1230817,20250927 08:16,120,,2025-09-27T08:16:15.257584
JUNCTION VIA MIDDLETON,True,180,43.057581666666664,-89.52812666666665,1,1230816,55326,506313,EMPTY,F,0,2025-09-27,27360,213F,1230816,20250927 08:16,2011,,2025-09-27T08:16:15.257584
