des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,297,43.085058203846266,-89.2665555046254,1,1230211,860,506009,EMPTY,D,11,2025-10-02,49440,115C,1230211,20251002 13:44,118,,2025-10-02T13:44:44.623235
1-JUNCTION,False,271,43.07328519354887,-89.39486718842676,1,1230186,46749,506009,EMPTY,D,5,2025-10-02,47580,114E,1230186,20251002 13:44,2010,,2025-10-02T13:44:44.623236
1-JUNCTION,False,182,43.050018994419695,-89.47372980135826,1,1230209,73597,506009,EMPTY,D,20,2025-10-02,45780,113C,1230209,20251002 13:44,125,,2025-10-02T13:44:44.623236
2-AIRPORT,False,74,42.98994187649738,-89.53643011880905,1,1230123,11035,506338,EMPTY,D,22,2025-10-02,49140,126D,1230123,20251002 13:44,1903,,2025-10-02T13:44:44.623237
2-AIRPORT,False,16,43.04390617307224,-89.44043785522383,1,1230146,54528,506338,EMPTY,D,8,2025-10-02,47460,121D,1230146,20251002 13:44,132,,2025-10-02T13:44:44.623237
2-AIRPORT,False,0,43.09903285378579,-89.36407,1,1230122,85824,506338,EMPTY,D,30,2025-10-02,45660,124D,1230122,20251002 13:44,145,,2025-10-02T13:44:44.623238
2-EPIC CAMPUS,False,89,43.13460000007502,-89.36343843007351,1,1230170,10742,506350,EMPTY,D,21,2025-10-02,48900,125D,1230170,20251002 13:44,999,,2025-10-02T13:44:44.623238
2-EPIC CAMPUS,False,273,43.07324306963543,-89.39850698520756,1,1230210,38094,506350,HALF_EMPTY,D,1,2025-10-02,47100,122D,1230210,20251002 13:44,2004,,2025-10-02T13:44:44.623239
2-EPIC CAMPUS,False,246,42.991187152351785,-89.53142269695394,1,1230169,97640,506350,EMPTY,D,21,2025-10-02,45300,123D,1230169,20251002 13:44,111,,2025-10-02T13:44:44.623240
EAST TOWNE VIA HAYES,False,178,43.13521776439056,-89.30252018961309,1,1232353,12808,431,EMPTY,P,11,2025-10-02,49080,119G,1232353,20251002 13:44,2005,,2025-10-02T13:44:47.065950
WEST TOWNE,False,5,43.07388041424158,-89.43364178732217,1,1231802,8932,385,EMPTY,J,15,2025-10-02,48900,117G,1231802,20251002 13:44,135,,2025-10-02T13:44:49.455773
BROOKS,False,78,43.07345573789723,-89.42331364190647,1,1231787,38761,429,EMPTY,J,34,2025-10-02,48000,114G,1231787,20251002 13:44,2215,,2025-10-02T13:44:49.455780
DOWNTOWN S.P.,False,289,43.19880586489433,-89.21106509641749,1,1232885,32315,436,EMPTY,S,12,2025-10-02,48300,112S,1232885,20251002 13:44,991,,2025-10-02T13:44:51.830363
FITCHBURG-CADDIS,False,115,43.137996658344356,-89.38310159733514,1,1229120,13439,1278,EMPTY,B,34,2025-10-02,49080,149B,1229120,20251002 13:44,2343,,2025-10-02T13:44:54.327489
FITCHBURG-CADDIS,False,235,43.096090458957754,-89.35429097889082,1,1229149,34855,1278,EMPTY,B,22,2025-10-02,48180,148B,1229149,20251002 13:44,2344,,2025-10-02T13:44:54.327495
FITCHBURG-CADDIS,False,253,43.07332935151279,-89.39895881956137,1,1229119,50458,1278,EMPTY,B,0,2025-10-02,47280,147B,1229119,20251002 13:44,2357,,2025-10-02T13:44:54.327496
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229148,64352,1278,EMPTY,B,0,2025-10-02,46380,153B,1229148,20251002 13:44,2308,,2025-10-02T13:44:54.327498
FITCHBURG-CADDIS,False,55,43.01942833333332,-89.42122166666668,1,1229118,76998,1278,EMPTY,B,0,2025-10-02,45480,146B,1229118,20251002 13:44,2348,,2025-10-02T13:44:54.327499
NORTHPORT,False,73,43.03855444502842,-89.40307502076377,1,1229055,9179,1280,EMPTY,B,3,2025-10-02,49020,152B,1229055,20251002 13:44,2311,,2025-10-02T13:44:54.327500
NORTHPORT,False,91,43.07199698236746,-89.3948224894855,1,1229087,26648,1280,EMPTY,B,0,2025-10-02,48180,144B,1229087,20251002 13:44,2359,,2025-10-02T13:44:54.327501
NORTHPORT,False,45,43.0920575273048,-89.35946845804604,1,1229054,40036,1280,EMPTY,B,0,2025-10-02,47280,151B,1229054,20251002 13:44,2334,,2025-10-02T13:44:54.327502
NORTHPORT,False,359,43.11268751139573,-89.35366311153386,1,1229086,49864,1280,EMPTY,B,0,2025-10-02,46380,150B,1229086,20251002 13:44,2345,,2025-10-02T13:44:54.327503
WHITNEY,False,271,43.07322909165209,-89.39797514994945,1,1227569,56965,1301,EMPTY,38,13,2025-10-02,47100,11438,1227569,20251002 13:44,148,,2025-10-02T13:44:56.791087
MONONA/DUTCH MILL,False,189,43.07554166666667,-89.46810500000001,1,1227542,156,506385,EMPTY,38,0,2025-10-02,49740,11338,1227542,20251002 13:44,1905,,2025-10-02T13:44:56.791091
MONONA/DUTCH MILL,False,225,43.06832698645262,-89.34009753595005,1,1227540,60859,506385,EMPTY,38,25,2025-10-02,46140,11138,1227540,20251002 13:44,985,,2025-10-02T13:44:56.791092
JENIFER,False,91,43.072122945523425,-89.40212335700002,1,1227541,23233,506386,EMPTY,38,12,2025-10-02,47940,11238,1227541,20251002 13:44,1912,,2025-10-02T13:44:56.791092
JUNCTION,False,314,43.07837100846955,-89.37904036677791,1,1228638,48181,387,HALF_EMPTY,A,0,2025-10-02,47580,115A,1228638,20251002 13:44,2337,,2025-10-02T13:44:59.252151
2-AMERICAN CENTER,False,89,43.0606340373405,-89.50733332179601,1,1228571,6872,414,EMPTY,A,0,2025-10-02,49080,151A,1228571,20251002 13:44,2317,,2025-10-02T13:44:59.252157
2-AMERICAN CENTER,False,44,43.08196802875617,-89.37374357990448,1,1228570,49867,414,EMPTY,A,18,2025-10-02,47340,122A,1228570,20251002 13:44,2303,,2025-10-02T13:44:59.252158
2-AMERICAN CENTER,False,254,43.153743333333324,-89.31585166666667,1,1228569,99041,414,EMPTY,A,16,2025-10-02,45540,120A,1228569,20251002 13:44,2325,,2025-10-02T13:44:59.252160
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.073332928749956,-89.43325723127914,1,1228528,31277,421,HALF_EMPTY,A,0,2025-10-02,48240,113A,1228528,20251002 13:44,2315,,2025-10-02T13:44:59.252161
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.12013767297865,-89.3304348023872,1,1228544,68682,421,HALF_EMPTY,A,7,2025-10-02,46440,119A,1228544,20251002 13:44,2307,,2025-10-02T13:44:59.252162
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.156841666666665,-89.26687833333332,1,1228527,95552,421,EMPTY,A,0,2025-10-02,44640,121A,1228527,20251002 13:44,2323,,2025-10-02T13:44:59.252163
JUNCTION VIA HIGH CROSSING,False,181,43.119819557267824,-89.33044927026967,1,1228611,29054,469,EMPTY,A,21,2025-10-02,48480,118A,1228611,20251002 13:44,2306,,2025-10-02T13:44:59.252164
JUNCTION VIA HIGH CROSSING,False,271,43.07332366526455,-89.40387555737892,1,1228593,57321,469,HALF_EMPTY,A,1,2025-10-02,46680,126A,1228593,20251002 13:44,2305,,2025-10-02T13:44:59.252165
JUNCTION VIA HIGH CROSSING,False,225,43.05796,-89.52795833333333,1,1228610,96630,469,EMPTY,A,0,2025-10-02,44880,111A,1228610,20251002 13:44,2361,,2025-10-02T13:44:59.252166
MEMORIAL UNION,False,1,43.07662018150442,-89.40195233955734,1,1227907,710,505854,EMPTY,80,12,2025-10-02,49380,7180,1227907,20251002 13:44,159,,2025-10-02T13:45:01.709813
MEMORIAL UNION,False,270,43.07651520011154,-89.41729499845283,1,1227906,5746,505854,EMPTY,80,18,2025-10-02,49140,7080,1227906,20251002 13:44,107,,2025-10-02T13:45:01.709820
MEMORIAL UNION,False,176,43.07721,-89.42909,1,1227905,10803,505854,EMPTY,80,0,2025-10-02,48840,1380,1227905,20251002 13:44,155,,2025-10-02T13:45:01.709821
MEMORIAL UNION,False,89,43.0764800001273,-89.41775333238311,1,1227904,13602,505854,EMPTY,80,23,2025-10-02,48600,7280,1227904,20251002 13:44,2328,,2025-10-02T13:45:01.709823
MEMORIAL UNION,False,184,43.07404301101316,-89.40628589495316,1,1227903,17487,505854,HALF_EMPTY,80,1,2025-10-02,48300,1580,1227903,20251002 13:44,997,,2025-10-02T13:45:01.709824
MEMORIAL UNION,False,89,43.070934300019054,-89.39943498528024,1,1227902,21813,505854,EMPTY,80,0,2025-10-02,48060,1280,1227902,20251002 13:44,138,,2025-10-02T13:45:01.709825
MEMORIAL UNION,False,34,43.07298039772739,-89.39737824311283,1,1227901,23067,505854,EMPTY,80,0,2025-10-02,47760,1480,1227901,20251002 13:44,983,,2025-10-02T13:45:01.709827
MEMORIAL UNION,False,275,43.07590333333333,-89.40036666666668,1,1227899,24890,505854,EMPTY,80,0,2025-10-02,47220,1180,1227899,20251002 13:44,134,,2025-10-02T13:45:01.709828
MEMORIAL UNION,False,253,43.07593,-89.4001541,1,1227891,24890,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:42,972,,2025-10-02T13:45:01.709829
1-JUNCTION,False,264,43.073192692026616,-89.39585499527224,1,1232595,3470,354,EMPTY,R,12,2025-10-02,49080,115E,1232595,20251002 13:44,112,,2025-10-02T13:45:04.190946
CAPITOL SQUARE,False,336,43.060914444780096,-89.51734862903498,1,1232541,7619,363,EMPTY,R,0,2025-10-02,49380,116E,1232541,20251002 13:44,020,,2025-10-02T13:45:04.190952
CAPITOL SQUARE,False,91,43.072029110973666,-89.39695983548577,1,1232525,49425,382,EMPTY,R,17,2025-10-02,47520,117E,1232525,20251002 13:45,2013,,2025-10-02T13:45:04.190954
2-SOUTH RIDGE,False,58,43.105147709581395,-89.48543043957972,1,1232578,47330,478,EMPTY,R,26,2025-10-02,47280,112E,1232578,20251002 13:45,1907,,2025-10-02T13:45:04.190955
OWL CREEK,False,264,43.09837769771695,-89.3182568090907,1,1231993,50957,1239,EMPTY,L,0,2025-10-02,47220,112L,1231993,20251002 13:45,119,,2025-10-02T13:45:06.518132
CHEROKEE,True,97,43.0982316499352,-89.31877185030729,1,1231978,37599,1265,EMPTY,L,0,2025-10-02,47220,111L,1231978,20251002 13:45,106,,2025-10-02T13:45:06.518137
U.W. HOSPITAL,False,69,43.07466076192234,-89.27757536169261,1,1229775,76,331,EMPTY,C,17,2025-10-02,49440,114C,1229775,20251002 13:45,100,,2025-10-02T13:45:08.937074
U.W. HOSPITAL,False,268,43.0836523532757,-89.32500576207866,1,1229758,16290,454,EMPTY,C,7,2025-10-02,48780,112C,1229758,20251002 13:45,114,,2025-10-02T13:45:08.937078
U.W. HOSPITAL,False,226,43.07256069038828,-89.38131626890961,1,1229808,36652,454,EMPTY,C,11,2025-10-02,47880,119C,1229808,20251002 13:45,2014,,2025-10-02T13:45:08.937079
U.W. HOSPITAL,False,261,43.072465099795075,-89.42514721309904,1,1229795,49521,454,EMPTY,C,11,2025-10-02,46980,118C,1229795,20251002 13:45,1909,,2025-10-02T13:45:08.937082
2-BUCKEYE,False,89,43.07336810001303,-89.4158299923209,1,1229723,8265,506387,EMPTY,C,23,2025-10-02,48960,111C,1229723,20251002 13:45,147,,2025-10-02T13:45:08.937083
1-SPRECHER,False,55,43.07586,-89.3764,1,1229737,21128,506388,EMPTY,C,0,2025-10-02,48060,116C,1229737,20251002 13:44,988,,2025-10-02T13:45:08.937083
1-SPRECHER,False,75,43.08385323998795,-89.31554310828126,1,1229722,42361,506388,EMPTY,C,20,2025-10-02,47160,111D,1229722,20251002 13:45,150,,2025-10-02T13:45:08.937084
1-SPRECHER,False,85,43.08435106105765,-89.28980716255316,1,1229688,49278,506388,EMPTY,C,26,2025-10-02,46260,120C,1229688,20251002 13:44,2011,,2025-10-02T13:45:08.937085
CAPITOL SQUARE,False,187,43.07183983111399,-89.42866826055409,1,1230542,45798,506369,EMPTY,E,5,2025-10-02,48000,113D,1230542,20251002 13:45,2203,,2025-10-02T13:45:11.467182
MCKEE,False,284,43.073523298876665,-89.43308652156522,1,1230550,16625,506370,EMPTY,E,11,2025-10-02,48360,113E,1230550,20251002 13:45,1908,,2025-10-02T13:45:11.467187
EAGLE HEIGHTS VIA U.W. CAMPUS,False,357,43.07632832437726,-89.4159118899805,1,1228503,20850,462,EMPTY,84,5,2025-10-02,48540,4284,1228503,20251002 13:44,989,,2025-10-02T13:45:13.929109
EAGLE HEIGHTS VIA U.W. CAMPUS,False,273,43.086228363570655,-89.43447611777643,1,1228502,30236,462,EMPTY,84,18,2025-10-02,47640,4184,1228502,20251002 13:45,986,,2025-10-02T13:45:13.929114
CAPITOL SQUARE VIA MIDDLETON,False,2,43.06004928600963,-89.5274661376349,1,1230725,1429,506312,EMPTY,F,0,2025-10-02,49320,114A,1230725,20251002 13:45,2354,,2025-10-02T13:45:16.253299
CAPITOL SQUARE VIA MIDDLETON,False,160,43.08226908589358,-89.47535344883973,1,1230724,48335,506312,EMPTY,F,0,2025-10-02,47520,124A,1230724,20251002 13:45,2360,,2025-10-02T13:45:16.253309
JUNCTION VIA MIDDLETON,True,136,43.07574,-89.3850555,1,1230760,0,506314,EMPTY,F,0,2025-10-02,48000,123A,1230760,20251002 13:45,2339,,2025-10-02T13:45:16.253310
JUNCTION VIA MIDDLETON,False,181,43.061602963076275,-89.52756317691491,1,1230759,74393,506314,EMPTY,F,31,2025-10-02,46200,127A,1230759,20251002 13:45,2350,,2025-10-02T13:45:16.253313
WEST MAIN,False,25,43.156886666666665,-89.26724666666665,1,1232967,43671,394,EMPTY,W,0,2025-10-02,48000,111S,1232967,20251002 13:45,113,,2025-10-02T13:45:18.665430
ERIN,False,88,43.06207099666641,-89.4027602214427,1,1232185,7911,505843,EMPTY,O,16,2025-10-02,48900,115G,1232185,20251002 13:45,117,,2025-10-02T13:45:20.990760
BROOKS,False,2,43.07254833333333,-89.40237833333335,1,1232121,19676,506281,EMPTY,O,0,2025-10-02,48240,123G,1232121,20251002 13:45,2212,,2025-10-02T13:45:20.990769
SHERMAN,False,169,43.077345461275286,-89.4291464746715,1,1227446,14320,1288,EMPTY,28,0,2025-10-02,48840,11328,1227446,20251002 13:45,2206,,2025-10-02T13:45:23.485676
WHITNEY VIA SHERMAN,False,20,43.096233063931024,-89.3685933125894,1,1227476,1540,1298,EMPTY,28,18,2025-10-02,49500,11128,1227476,20251002 13:45,101,,2025-10-02T13:45:23.485680
WHITNEY VIA SHERMAN,False,271,43.075284818770676,-89.44312728222371,1,1227475,35254,1298,EMPTY,28,5,2025-10-02,47640,11228,1227475,20251002 13:45,995,,2025-10-02T13:45:23.485681
