des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06086307732121,-89.47250408556519,1,1228522,16204,421,HALF_EMPTY,A,0,2025-09-26,26700,113A,1228522,20250926 07:35,2323,,2025-09-26T07:35:44.847501
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08628866408136,-89.36759322074879,1,1228538,52154,421,EMPTY,A,30,2025-09-26,24900,119A,1228538,20250926 07:35,2361,,2025-09-26T07:35:44.847502
1-SUN PRAIRIE VIA HIGH CROSSING,False,76,43.16034496043469,-89.26726158939846,1,1228521,93525,421,EMPTY,A,12,2025-09-26,23100,121A,1228521,20250926 07:35,2355,,2025-09-26T07:35:44.847503
JUNCTION VIA HIGH CROSSING,False,223,43.127815173021865,-89.3089028506571,1,1228605,21494,469,EMPTY,A,0,2025-09-26,26700,118A,1228605,20250926 07:35,2341,,2025-09-26T07:35:44.847504
JUNCTION VIA HIGH CROSSING,False,265,43.07335698704999,-89.39951101608925,1,1228587,56216,469,EMPTY,A,0,2025-09-26,24900,126A,1228587,20250926 07:35,2362,,2025-09-26T07:35:44.847504
JUNCTION VIA HIGH CROSSING,False,179,43.05795499999999,-89.52799666666667,1,1228604,96630,469,EMPTY,A,0,2025-09-26,23100,111A,1228604,20250926 07:35,2327,,2025-09-26T07:35:44.847505
FITCHBURG,False,99,43.07198430769953,-89.3984091922336,1,1227733,10815,489,EMPTY,65,19,2025-09-26,26400,13265,1227733,20250926 07:35,1902,,2025-09-26T07:35:47.164579
FITCHBURG,False,89,43.001143008285375,-89.42683780214368,1,1227732,57442,489,EMPTY,65,0,2025-09-26,24600,13165,1227732,20250926 07:35,148,,2025-09-26T07:35:47.164585
U.W. HOSPITAL,False,316,43.0716212407009,-89.38922109573733,1,1227723,43209,501,EMPTY,65,0,2025-09-26,25620,131G,1227723,20250926 07:35,2006,,2025-09-26T07:35:47.164586
JUNCTION,False,140,43.03437,-89.52479,1,1227601,23124,504,EMPTY,55,6,2025-09-26,26700,13475,1227601,20250926 07:35,155,,2025-09-26T07:35:49.467304
EPIC CAMPUS,False,270,43.031540219472916,-89.53215887661773,1,1227612,14434,512,HALF_EMPTY,55,30,2025-09-26,26820,13175,1227612,20250926 07:35,2344,,2025-09-26T07:35:49.467309
1-SPRECHER,False,3,43.0707205083247,-89.40893753263788,1,1230133,41721,505941,HALF_EMPTY,D,15,2025-09-26,25680,114D,1230133,20250926 07:35,2211,,2025-09-26T07:35:51.742689
1-SPRECHER,False,82,43.09849660174311,-89.31127340738327,1,1230099,72830,505941,EMPTY,D,30,2025-09-26,23880,112D,1230099,20250926 07:35,106,,2025-09-26T07:35:51.742694
1-JUNCTION,False,154,43.08567166666667,-89.26456833333334,1,1230199,64,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 07:35,997,,2025-09-26T07:35:51.742695
1-JUNCTION,False,229,43.08797253927545,-89.37309582685826,1,1230180,39103,505944,HALF_EMPTY,D,18,2025-09-26,25560,113D,1230180,20250926 07:35,2010,,2025-09-26T07:35:51.742696
1-JUNCTION,False,270,43.053720000170266,-89.47322840358687,1,1230196,72190,505944,EMPTY,D,0,2025-09-26,24000,111C,1230196,20250926 07:35,131,,2025-09-26T07:35:51.742697
2-AIRPORT,False,75,42.99692,-89.56375833333335,1,1230136,24,506011,EMPTY,D,0,2025-09-26,27420,126D,1230136,20250926 07:35,1903,,2025-09-26T07:35:51.742697
2-AIRPORT,False,345,43.02950897588932,-89.45642265775707,1,1230116,46136,506011,EMPTY,D,23,2025-09-26,25620,121D,1230116,20250926 07:35,120,,2025-09-26T07:35:51.742698
2-AIRPORT,False,46,43.08889003736691,-89.36989149461125,1,1230134,81342,506011,EMPTY,D,30,2025-09-26,23820,124D,1230134,20250926 07:35,151,,2025-09-26T07:35:51.742699
2-EPIC CAMPUS,False,270,43.12891000016172,-89.35433646121758,1,1230164,6108,506019,EMPTY,D,26,2025-09-26,27060,125D,1230164,20250926 07:35,119,,2025-09-26T07:35:51.742700
2-EPIC CAMPUS,False,273,43.0733965530068,-89.40106396468245,1,1230198,38739,506019,HALF_EMPTY,D,20,2025-09-26,25500,122D,1230198,20250926 07:35,2210,,2025-09-26T07:35:51.742700
2-EPIC CAMPUS,False,266,43.012675228358816,-89.48021618652518,1,1230163,76181,506019,EMPTY,D,12,2025-09-26,23700,123D,1230163,20250926 07:35,995,,2025-09-26T07:35:51.742701
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07652660000309,-89.41931330603842,1,1227825,6284,506359,EMPTY,80,22,2025-09-26,27000,1480,1227825,20250926 07:35,1905,,2025-09-26T07:35:54.047570
MEMORIAL UNION VIA EAGLE HEIGHTS,False,261,43.08618410928019,-89.43723249085585,1,1227824,15401,506359,EMPTY,80,15,2025-09-26,26580,1180,1227824,20250926 07:35,128,,2025-09-26T07:35:54.047576
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07927899399315,-89.42822,1,1227823,25327,506359,EMPTY,80,13,2025-09-26,26160,3284,1227823,20250926 07:35,986,,2025-09-26T07:35:54.047578
MEMORIAL UNION VIA EAGLE HEIGHTS,False,181,43.07558285420421,-89.41273693849271,1,1227822,31578,506359,EMPTY,80,15,2025-09-26,25740,1380,1227822,20250926 07:35,1915,,2025-09-26T07:35:54.047579
MEMORIAL UNION VIA EAGLE HEIGHTS,False,188,43.072943738384225,-89.40904349580752,1,1227821,35109,506359,EMPTY,80,0,2025-09-26,25320,3184,1227821,20250926 07:35,2011,,2025-09-26T07:35:54.047580
MEMORIAL UNION VIA EAGLE HEIGHTS,False,359,43.07589333333333,-89.40006166666666,1,1227820,41204,506359,EMPTY,80,0,2025-09-26,24960,1280,1227820,20250926 07:35,126,,2025-09-26T07:35:54.047581
MEMORIAL UNION VIA EAGLE HEIGHTS,True,274,43.07589666666666,-89.40022499999999,1,1227819,41229,506359,EMPTY,80,0,2025-09-26,24540,1580,1227819,20250926 07:35,124,,2025-09-26T07:35:54.047582
EPIC CAMPUS,False,226,43.06680652265987,-89.39552235733154,1,1227758,4834,1252,EMPTY,75,22,2025-09-26,26880,13775,1227758,20250926 07:35,2324,,2025-09-26T07:35:56.346951
EPIC CAMPUS,False,270,43.015800000226704,-89.49852344578233,1,1227757,46252,1252,HALF_EMPTY,75,0,2025-09-26,25680,13675,1227757,20250926 07:35,2214,,2025-09-26T07:35:56.346958
CAPITOL SQUARE,False,0,43.01557992581309,-89.49887222981363,1,1227736,27568,1274,EMPTY,75,7,2025-09-26,26400,13575,1227736,20250926 07:35,138,,2025-09-26T07:35:56.346960
MCKEE,False,265,43.06771019636168,-89.39845712889542,1,1230544,5541,506218,EMPTY,E,31,2025-09-26,26760,116E,1230544,20250926 07:35,101,,2025-09-26T07:35:58.659101
MCKEE,False,276,43.03198059131952,-89.49368126233486,1,1230560,47446,506218,EMPTY,E,26,2025-09-26,24960,117E,1230560,20250926 07:35,2204,,2025-09-26T07:35:58.659106
CAPITOL SQUARE,False,101,43.060832494616115,-89.461535636899,1,1230529,32039,506369,HALF_EMPTY,E,0,2025-09-26,25980,113E,1230529,20250926 07:35,1907,,2025-09-26T07:35:58.659107
U.W. HOSPITAL,False,246,43.093744914955806,-89.34722484324583,1,1229802,9835,324,HALF_EMPTY,C,17,2025-09-26,26820,120C,1229802,20250926 07:35,142,,2025-09-26T07:36:00.984281
2-BUCKEYE,False,71,43.07453,-89.27811166666667,1,1229697,56518,327,EMPTY,C,0,2025-09-26,24480,116C,1229697,20250926 07:35,116,,2025-09-26T07:36:00.984288
U.W. HOSPITAL,False,352,43.07601694310446,-89.43397322994709,1,1229768,55507,331,EMPTY,C,16,2025-09-26,24420,119C,1229768,20250926 07:35,2207,,2025-09-26T07:36:00.984289
1-SPRECHER,False,81,43.07257206177069,-89.42245310555148,1,1229731,6472,349,EMPTY,C,26,2025-09-26,27000,118C,1229731,20250926 07:35,1911,,2025-09-26T07:36:00.984290
1-SPRECHER,False,139,43.068554649680266,-89.38881781552209,1,1229716,15953,349,EMPTY,C,15,2025-09-26,26280,117C,1229716,20250926 07:35,147,,2025-09-26T07:36:00.984291
1-SPRECHER,False,119,43.092979869202445,-89.33901069542621,1,1229682,34028,349,EMPTY,C,32,2025-09-26,25380,113C,1229682,20250926 07:35,110,,2025-09-26T07:36:00.984292
U.W. HOSPITAL,False,269,43.08458478776528,-89.28912465331888,1,1229752,6854,454,EMPTY,C,28,2025-09-26,27060,115D,1229752,20250926 07:35,2004,,2025-09-26T07:36:00.984293
U.W. HOSPITAL,False,224,43.07220371725028,-89.38200560048674,1,1229815,36817,454,EMPTY,C,12,2025-09-26,25680,114C,1229815,20250926 07:35,123,,2025-09-26T07:36:00.984294
U.W. HOSPITAL,False,275,43.0735839802179,-89.41253951418291,1,1229789,46122,454,EMPTY,C,0,2025-09-26,25200,112C,1229789,20250926 07:35,122,,2025-09-26T07:36:00.984295
CAPITOL SQUARE VIA MIDDLETON,False,161,43.057693333333326,-89.52797000000001,1,1230713,62,506312,EMPTY,F,0,2025-09-26,27540,124A,1230713,20250926 07:35,2353,,2025-09-26T07:36:03.271089
CAPITOL SQUARE VIA MIDDLETON,False,164,43.102629460397914,-89.48638106207846,1,1230712,39589,506312,EMPTY,F,7,2025-09-26,25680,125A,1230712,20250926 07:35,2304,,2025-09-26T07:36:03.271094
JUNCTION VIA MIDDLETON,False,270,43.07532500008708,-89.44628333687875,1,1230748,16842,506314,EMPTY,F,30,2025-09-26,26520,112A,1230748,20250926 07:35,2352,,2025-09-26T07:36:03.271094
JUNCTION VIA MIDDLETON,False,231,43.08569198186486,-89.52861536932203,1,1230747,61852,506314,EMPTY,F,0,2025-09-26,24720,116A,1230747,20250926 07:35,2310,,2025-09-26T07:36:03.271095
