des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,9,43.04160458355812,-89.39378463025191,1,1229065,13334,506303,EMPTY,B,1,2025-09-24,67200,162B,1229065,20250924 18:52,2354,,2025-09-24T18:52:19.436478
NORTHPORT,False,45,43.07381716928668,-89.39130099416097,1,1229097,27720,506303,HALF_EMPTY,B,11,2025-09-24,66300,155B,1229097,20250924 18:52,2312,,2025-09-24T18:52:19.436482
NORTHPORT,False,350,43.1150498875175,-89.35451680195858,1,1229064,51396,506303,EMPTY,B,35,2025-09-24,65400,161B,1229064,20250924 18:52,2343,,2025-09-24T18:52:19.436483
NORTHPORT,True,271,43.133745,-89.37329,1,1229063,61474,506303,EMPTY,B,0,2025-09-24,63480,160B,1229063,20250924 18:52,2337,,2025-09-24T18:52:19.436483
FITCHBURG-CADDIS,False,113,43.1300980408958,-89.36225326534036,1,1229129,19670,506304,EMPTY,B,39,2025-09-24,67140,163B,1229129,20250924 18:52,2355,,2025-09-24T18:52:19.436484
FITCHBURG-CADDIS,False,270,43.074764300047946,-89.38917667408042,1,1229162,47583,506304,EMPTY,B,3,2025-09-24,66240,159B,1229162,20250924 18:52,2304,,2025-09-24T18:52:19.436485
FITCHBURG-CADDIS,False,161,43.04935443783613,-89.39429301873494,1,1229128,60005,506304,EMPTY,B,0,2025-09-24,65340,158B,1229128,20250924 18:52,2341,,2025-09-24T18:52:19.436486
FITCHBURG-CADDIS,False,61,43.01935541901261,-89.42118514272903,1,1229161,76949,506304,EMPTY,B,1,2025-09-24,64440,157B,1229161,20250924 18:52,2328,,2025-09-24T18:52:19.436486
FITCHBURG-CADDIS,True,54,43.01958166666667,-89.42092833333332,1,1229159,76956,506304,EMPTY,B,0,2025-09-24,63480,156B,1229159,20250924 18:52,2330,,2025-09-24T18:52:19.436487
JUNCTION,False,235,43.13167137356643,-89.30321756106112,1,1228599,17875,505924,EMPTY,A,16,2025-09-24,67440,127A,1228599,20250924 18:52,2347,,2025-09-24T18:52:22.864447
JUNCTION,False,270,43.07330000013194,-89.40222667456264,1,1228643,55283,505924,EMPTY,A,0,2025-09-24,65640,112A,1228643,20250924 18:52,2361,,2025-09-24T18:52:22.864452
JUNCTION VIA HIGH CROSSING,False,222,43.09601131219384,-89.35442942177121,1,1228642,40344,505926,EMPTY,A,20,2025-09-24,66480,111A,1228642,20250924 18:52,2317,,2025-09-24T18:52:22.864453
JUNCTION VIA HIGH CROSSING,False,180,43.07429351810289,-89.457,1,1228598,71977,505926,HALF_EMPTY,A,0,2025-09-24,64680,113A,1228598,20250924 18:52,2339,,2025-09-24T18:52:22.864454
JUNCTION VIA HIGH CROSSING,True,170,43.057675,-89.52797166666666,1,1228615,96623,505926,EMPTY,A,0,2025-09-24,62820,119A,1228615,20250924 18:52,2322,,2025-09-24T18:52:22.864455
2-AMERICAN CENTER,False,0,43.0678635,-89.46839,1,1228581,19118,506104,HALF_EMPTY,A,0,2025-09-24,67200,120A,1228581,20250924 18:52,2314,,2025-09-24T18:52:22.864456
2-AMERICAN CENTER,False,47,43.088308843313115,-89.36468567311006,1,1228580,53799,506104,HALF_EMPTY,A,30,2025-09-24,65400,125A,1228580,20250924 18:52,2333,,2025-09-24T18:52:22.864456
1-SUN PRAIRIE VIA HIGH CROSSING,False,136,43.0736883527542,-89.41310977600764,1,1228533,36551,506301,EMPTY,A,0,2025-09-24,66300,124A,1228533,20250924 18:52,2326,,2025-09-24T18:52:22.864457
