des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.071273214665176,-89.40409142327931,1,1227946,36847,506359,HALF_EMPTY,80,4,2025-09-26,59400,1180,1227946,20250926 17:08,128,,2025-09-26T17:08:34.930042
MEMORIAL UNION,False,89,43.07096000004355,-89.40121499931475,1,1227942,21339,506361,HALF_EMPTY,80,8,2025-09-26,59640,7380,1227942,20250926 17:08,2344,,2025-09-26T17:08:34.930043
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590480005967,-89.40052166434951,1,1227944,25513,506362,EMPTY,80,5,2025-09-26,59400,4284,1227944,20250926 17:08,108,,2025-09-26T17:08:34.930044
EPIC CAMPUS,False,205,43.05032576322404,-89.39990016699403,1,1227764,11666,1252,EMPTY,75,21,2025-09-26,61080,18775,1227764,20250926 17:08,2009,,2025-09-26T17:08:37.384740
EPIC CAMPUS,False,343,42.98819032960421,-89.55854212637702,1,1227763,69232,1252,EMPTY,75,25,2025-09-26,59280,18575,1227763,20250926 17:08,1902,,2025-09-26T17:08:37.384747
CAPITOL SQUARE,False,192,42.988827569754726,-89.55871583989324,1,1227741,4406,1274,HALF_EMPTY,75,0,2025-09-26,61500,18175,1227741,20250926 17:08,109,,2025-09-26T17:08:37.384749
CAPITOL SQUARE,False,90,43.01534815423828,-89.45580420854179,1,1227740,39103,1274,HALF_EMPTY,75,0,2025-09-26,60300,18375,1227740,20250926 17:08,2340,,2025-09-26T17:08:37.384750
MCKEE,False,271,43.06799008786452,-89.4205566109757,1,1230563,11394,506218,EMPTY,E,30,2025-09-26,60960,113E,1230563,20250926 17:08,1907,,2025-09-26T17:08:39.849054
MCKEE,False,270,43.032096900105444,-89.48379509829806,1,1230553,44809,506218,EMPTY,E,16,2025-09-26,59160,111E,1230553,20250926 17:08,1913,,2025-09-26T17:08:39.849062
CAPITOL SQUARE,False,89,43.0608864000044,-89.45763504094236,1,1230522,33083,506369,EMPTY,E,42,2025-09-26,60540,113D,1230522,20250926 17:08,2010,,2025-09-26T17:08:39.849063
2-BUCKEYE,False,74,43.075905022007646,-89.3762630814873,1,1229706,20660,327,HALF_EMPTY,C,0,2025-09-26,59640,119C,1229706,20250926 17:08,2207,,2025-09-26T17:08:42.296787
U.W. HOSPITAL,False,254,43.077388768449275,-89.37212659573711,1,1229778,36128,331,EMPTY,C,11,2025-09-26,60240,116C,1229778,20250926 17:08,116,,2025-09-26T17:08:42.296795
1-SPRECHER,False,177,43.073947769396305,-89.43381458442829,1,1229727,3124,349,EMPTY,C,0,2025-09-26,61440,114C,1229727,20250926 17:08,123,,2025-09-26T17:08:42.296796
1-SPRECHER,False,137,43.070581096921785,-89.39143190909249,1,1229692,14971,349,HALF_EMPTY,C,18,2025-09-26,60540,112C,1229692,20250926 17:08,122,,2025-09-26T17:08:42.296798
1-SPRECHER,False,87,43.08383449325304,-89.3182916122887,1,1229740,41216,349,EMPTY,C,24,2025-09-26,58740,118C,1229740,20250926 17:08,1911,,2025-09-26T17:08:42.296799
1-SPRECHER,False,154,43.08589666666667,-89.26469666666665,1,1229726,56074,349,EMPTY,C,0,2025-09-26,57840,117C,1229726,20250926 17:08,147,,2025-09-26T17:08:42.296800
U.W. HOSPITAL,False,267,43.083941022802186,-89.31493868946136,1,1229799,13642,454,EMPTY,C,12,2025-09-26,61380,111C,1229799,20250926 17:08,131,,2025-09-26T17:08:42.296802
U.W. HOSPITAL,False,315,43.072953178314556,-89.39084354807198,1,1229761,40067,454,EMPTY,C,0,2025-09-26,59520,111D,1229761,20250926 17:08,114,,2025-09-26T17:08:42.296803
EAGLE HEIGHTS VIA U.W. CAMPUS,False,263,43.07679195972633,-89.42519289386934,1,1228515,23413,462,EMPTY,84,16,2025-09-26,60240,4184,1228515,20250926 17:08,2206,,2025-09-26T17:08:44.760073
CAPITOL SQUARE VIA MIDDLETON,False,182,43.10077088270608,-89.48639831841686,1,1230731,40268,506312,EMPTY,F,0,2025-09-26,60120,151A,1230731,20250926 17:08,2337,,2025-09-26T17:08:47.203071
JUNCTION VIA MIDDLETON,False,265,43.07302750065613,-89.42790431710816,1,1230767,11876,506314,FULL,F,46,2025-09-26,60600,124A,1230767,20250926 17:08,2353,,2025-09-26T17:08:47.203080
JUNCTION VIA MIDDLETON,False,84,43.09838855213293,-89.52641068130349,1,1230766,54967,506314,EMPTY,F,26,2025-09-26,58800,117A,1230766,20250926 17:08,2350,,2025-09-26T17:08:47.203082
