des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,111,43.13493037443724,-89.37381990283752,1,1229127,16180,1278,EMPTY,B,39,2025-09-26,61680,155B,1229127,20250926 17:18,2342,,2025-09-26T17:19:08.046327
FITCHBURG-CADDIS,False,227,43.08662004574972,-89.36736214024032,1,1229156,39726,1278,EMPTY,B,26,2025-09-26,60780,161B,1229156,20250926 17:19,2343,,2025-09-26T17:19:08.046339
FITCHBURG-CADDIS,False,181,43.06770170350758,-89.40104065753387,1,1229126,52905,1278,HALF_EMPTY,B,12,2025-09-26,59820,154B,1229126,20250926 17:18,2331,,2025-09-26T17:19:08.046343
FITCHBURG-CADDIS,False,270,43.03856712975427,-89.4003933663836,1,1229155,66301,1278,EMPTY,B,38,2025-09-26,58920,160B,1229155,20250926 17:19,2312,,2025-09-26T17:19:08.046345
NORTHPORT,False,39,43.01964666666666,-89.42087166666667,1,1229095,128,1280,EMPTY,B,5,2025-09-26,62460,159B,1229095,20250926 17:18,2338,,2025-09-26T17:19:08.046348
NORTHPORT,False,359,43.038895,-89.394824,1,1229062,11481,1280,EMPTY,B,0,2025-09-26,61560,158B,1229062,20250926 17:18,2315,,2025-09-26T17:19:08.046350
NORTHPORT,False,91,43.07206539211083,-89.39928002410795,1,1229094,25444,1280,HALF_EMPTY,B,0,2025-09-26,60660,157B,1229094,20250926 17:18,2347,,2025-09-26T17:19:08.046353
NORTHPORT,False,340,43.102910697044834,-89.35020915422956,1,1229061,45247,1280,EMPTY,B,11,2025-09-26,59700,156B,1229061,20250926 17:18,2359,,2025-09-26T17:19:08.046355
KENNEDY/DROP OFFS ONLY,False,73,43.14182673969532,-89.39290093725774,1,1229191,10375,1284,EMPTY,B,18,2025-09-26,62160,153B,1229191,20250926 17:18,2317,,2025-09-26T17:19:08.046357
JUNCTION,False,13,43.14636486923847,-89.29148386128084,1,1228627,9711,387,EMPTY,A,1,2025-09-26,61980,120A,1228627,20250926 17:19,2316,,2025-09-26T17:19:10.810153
JUNCTION,False,271,43.074757357379646,-89.38870695525046,1,1228623,51542,387,HALF_EMPTY,A,19,2025-09-26,60180,125A,1228623,20250926 17:19,2304,,2025-09-26T17:19:10.810167
JUNCTION,False,266,43.060675858944606,-89.50750673648352,1,1228639,88171,387,EMPTY,A,0,2025-09-26,58380,115A,1228639,20250926 17:19,2303,,2025-09-26T17:19:10.810171
2-AMERICAN CENTER,False,8,43.06284661174724,-89.47222464047486,1,1228578,17008,414,EMPTY,A,35,2025-09-26,61620,127A,1228578,20250926 17:18,2339,,2025-09-26T17:19:10.810174
2-AMERICAN CENTER,False,33,43.10009779443337,-89.34882939003072,1,1228577,59231,414,HALF_EMPTY,A,1,2025-09-26,59820,112A,1228577,20250926 17:19,2352,,2025-09-26T17:19:10.810176
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057693333333326,-89.52796666666667,1,1228532,57,421,EMPTY,A,0,2025-09-26,62580,126A,1228532,20250926 17:19,2362,,2025-09-26T17:19:10.810179
1-SUN PRAIRIE VIA HIGH CROSSING,False,99,43.07402879938764,-89.41399753975374,1,1228548,36425,421,HALF_EMPTY,A,13,2025-09-26,60720,111A,1228548,20250926 17:19,2327,,2025-09-26T17:19:10.810181
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.112922314680404,-89.33069783284043,1,1228531,65996,421,HALF_EMPTY,A,0,2025-09-26,58860,113A,1228531,20250926 17:19,2323,,2025-09-26T17:19:10.810184
1-SUN PRAIRIE VIA HIGH CROSSING,True,15,43.156838333333326,-89.26689499999999,1,1228547,95552,421,EMPTY,A,0,2025-09-26,57060,119A,1228547,20250926 17:19,2361,,2025-09-26T17:19:10.810186
JUNCTION VIA HIGH CROSSING,False,223,43.09688728621543,-89.35318644745827,1,1228597,40046,469,EMPTY,A,31,2025-09-26,61020,121A,1228597,20250926 17:19,2355,,2025-09-26T17:19:10.810189
JUNCTION VIA HIGH CROSSING,False,273,43.075372770705805,-89.45193707740094,1,1228614,70341,469,HALF_EMPTY,A,5,2025-09-26,59220,118A,1228614,20250926 17:19,2341,,2025-09-26T17:19:10.810191
FITCHBURG,False,170,43.0764153441713,-89.4129050411543,1,1227734,5504,489,EMPTY,65,7,2025-09-26,61980,18165,1227734,20250926 17:19,988,,2025-09-26T17:19:13.594634
FITCHBURG,False,64,43.01278354559726,-89.37304103755943,1,1227730,38892,489,EMPTY,65,11,2025-09-26,60000,116E,1227730,20250926 17:19,101,,2025-09-26T17:19:13.594648
U.W. HOSPITAL,False,13,43.06532742085694,-89.38637387416867,1,1227727,40318,501,EMPTY,65,24,2025-09-26,61260,18265,1227727,20250926 17:19,148,,2025-09-26T17:19:13.594651
JUNCTION,False,16,43.00309361698818,-89.5591672352809,1,1227607,3702,504,HALF_EMPTY,55,0,2025-09-26,62100,18575,1227607,20250926 17:19,1902,,2025-09-26T17:19:16.306918
EPIC CAMPUS,False,188,43.03861984827988,-89.51819179975338,1,1227618,9155,512,EMPTY,55,1,2025-09-26,61920,18275,1227618,20250926 17:19,1910,,2025-09-26T17:19:16.306929
EPIC CAMPUS,False,95,42.996835,-89.56405666666666,1,1227617,35097,512,EMPTY,55,0,2025-09-26,61020,18675,1227617,20250926 17:19,2215,,2025-09-26T17:19:16.306932
1-SPRECHER,False,93,43.05188552659111,-89.51786790640026,1,1230153,4328,505941,EMPTY,D,20,2025-09-26,61620,113C,1230153,20250926 17:19,110,,2025-09-26T17:19:19.109852
1-SPRECHER,False,52,43.07220386897378,-89.39368576250578,1,1230109,46240,505941,HALF_EMPTY,D,2,2025-09-26,59820,115D,1230109,20250926 17:19,2004,,2025-09-26T17:19:19.109865
1-SPRECHER,False,89,43.099674200005204,-89.26181001324643,1,1230151,85593,505941,EMPTY,D,12,2025-09-26,58020,114D,1230151,20250926 17:19,2211,,2025-09-26T17:19:19.109868
