des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,172,43.062060978886954,-89.47246059508336,1,1228640,78357,387,EMPTY,A,5,2025-09-30,25860,127A,1228640,20250930 08:09,2325,,2025-09-30T08:09:37.869920
2-AMERICAN CENTER,False,88,43.06036421387545,-89.52401209485691,1,1228560,2404,414,EMPTY,A,28,2025-09-30,29280,116A,1228560,20250930 08:09,2327,,2025-09-30T08:09:37.869921
2-AMERICAN CENTER,False,91,43.074775270560465,-89.38918688214176,1,1228559,43648,414,HALF_EMPTY,A,1,2025-09-30,27540,122A,1228559,20250930 08:09,2310,,2025-09-30T08:09:37.869922
2-AMERICAN CENTER,False,334,43.147573254194896,-89.28969979991393,1,1228558,88645,414,EMPTY,A,0,2025-09-30,25800,120A,1228558,20250930 08:09,2356,,2025-09-30T08:09:37.869924
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.06371690851757,-89.47169400468454,1,1228539,17358,421,HALF_EMPTY,A,32,2025-09-30,28380,111A,1228539,20250930 08:09,2301,,2025-09-30T08:09:37.869925
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.097618881774935,-89.35198970095986,1,1228522,57988,421,FULL,A,30,2025-09-30,26700,113A,1228522,20250930 08:09,2342,,2025-09-30T08:09:37.869926
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15683666666667,-89.26690166666667,1,1228538,95552,421,EMPTY,A,0,2025-09-30,24900,119A,1228538,20250930 08:09,2338,,2025-09-30T08:09:37.869927
JUNCTION VIA HIGH CROSSING,False,218,43.12356925749742,-89.31498448419583,1,1228588,23754,469,HALF_EMPTY,A,0,2025-09-30,28680,121A,1228588,20250930 08:09,2347,,2025-09-30T08:09:37.869928
JUNCTION VIA HIGH CROSSING,False,227,43.07422510704001,-89.3925100773715,1,1228605,54187,469,HALF_EMPTY,A,0,2025-09-30,26700,118A,1228605,20250930 08:09,2317,,2025-09-30T08:09:37.869929
JUNCTION VIA HIGH CROSSING,False,177,43.058358874827924,-89.5277797986417,1,1228587,96528,469,EMPTY,A,13,2025-09-30,24900,126A,1228587,20250930 08:09,2320,,2025-09-30T08:09:37.869930
U.W. HOSPITAL,False,110,43.078377026056735,-89.43018559604387,1,1229802,40534,324,EMPTY,C,0,2025-09-30,26820,120C,1229802,20250930 08:09,988,,2025-09-30T08:09:40.283150
U.W. HOSPITAL,False,184,43.083903,-89.36181,1,1229769,32495,331,HALF_EMPTY,C,1,2025-09-30,27600,116C,1229769,20250930 08:09,2215,,2025-09-30T08:09:40.283155
U.W. HOSPITAL,False,155,43.08585500000001,-89.26469,1,1229803,0,454,EMPTY,C,0,2025-09-30,29580,117C,1229803,20250930 08:09,2205,,2025-09-30T08:09:40.283157
U.W. HOSPITAL,False,268,43.0843616710935,-89.30385823978395,1,1229790,10670,454,EMPTY,C,15,2025-09-30,28680,113C,1229790,20250930 08:09,2013,,2025-09-30T08:09:40.283158
U.W. HOSPITAL,False,315,43.07177530998169,-89.3892497417362,1,1229752,39461,454,HALF_EMPTY,C,15,2025-09-30,27060,115D,1229752,20250930 08:09,2009,,2025-09-30T08:09:40.283159
2-BUCKEYE,False,0,43.0712929,-89.38425,1,1229698,18360,506376,EMPTY,C,0,2025-09-30,27900,119C,1229698,20250930 08:09,130,,2025-09-30T08:09:40.283160
1-SPRECHER,False,79,43.07332164270575,-89.41279885709376,1,1229683,9077,506377,EMPTY,C,12,2025-09-30,28800,112C,1229683,20250930 08:09,2007,,2025-09-30T08:09:40.283161
1-SPRECHER,False,94,43.08383026337329,-89.31345127410998,1,1229731,42926,506377,EMPTY,C,7,2025-09-30,27000,118C,1229731,20250930 08:09,133,,2025-09-30T08:09:40.283162
CAPITOL SQUARE,False,352,43.06668363503084,-89.45424987293235,1,1230513,36052,506369,HALF_EMPTY,E,26,2025-09-30,27780,117E,1230513,20250930 08:09,120,,2025-09-30T08:09:42.787189
MCKEE,False,270,43.06794,-89.42647,1,1230561,12971,506370,EMPTY,E,0,2025-09-30,28560,112E,1230561,20250930 08:09,2004,,2025-09-30T08:09:42.787196
MCKEE,False,89,43.015575400088096,-89.4993932312897,1,1230544,61277,506370,EMPTY,E,0,2025-09-30,26760,116E,1230544,20250930 08:09,100,,2025-09-30T08:09:42.787198
EPIC CAMPUS,False,262,42.98799850612457,-89.5538905341836,1,1227771,43424,1229,HALF_EMPTY,75,11,2025-09-30,27600,13375,1227771,20250930 08:09,1905,,2025-09-30T08:09:45.215366
EPIC CAMPUS,False,270,43.015817760382625,-89.48981039797503,1,1227759,43914,1252,HALF_EMPTY,75,21,2025-09-30,27780,13275,1227759,20250930 08:09,1914,,2025-09-30T08:09:45.215373
EPIC CAMPUS,False,257,42.98750957141357,-89.5582409998384,1,1227758,68964,1252,EMPTY,75,7,2025-09-30,26880,13775,1227758,20250930 08:09,2324,,2025-09-30T08:09:45.215375
CAPITOL SQUARE,False,91,43.015474732325295,-89.47377073258626,1,1227737,34276,1274,EMPTY,75,0,2025-09-30,28200,13175,1227737,20250930 08:09,2340,,2025-09-30T08:09:45.215376
MEMORIAL UNION VIA EAGLE HEIGHTS,False,255,43.076523837839424,-89.41648789939957,1,1227830,5598,506364,EMPTY,80,0,2025-09-30,29100,3284,1227830,20250930 08:09,984,,2025-09-30T08:09:47.586142
MEMORIAL UNION VIA EAGLE HEIGHTS,False,326,43.077926285648665,-89.42928956713921,1,1227829,9241,506364,EMPTY,80,19,2025-09-30,28680,1380,1227829,20250930 08:09,148,,2025-09-30T08:09:47.586150
MEMORIAL UNION VIA EAGLE HEIGHTS,False,344,43.087422901856094,-89.44223487617384,1,1227828,17021,506364,EMPTY,80,5,2025-09-30,28260,3184,1227828,20250930 08:09,151,,2025-09-30T08:09:47.586151
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.0751432705783,-89.41095534417354,1,1227827,32218,506364,HALF_EMPTY,80,23,2025-09-30,27840,1280,1227827,20250930 08:09,020,,2025-09-30T08:09:47.586153
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216025533223,-89.40411657471378,1,1227826,36517,506364,EMPTY,80,9,2025-09-30,27420,1580,1227826,20250930 08:09,128,,2025-09-30T08:09:47.586155
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07300982228199,-89.39735045138816,1,1227825,39437,506364,EMPTY,80,0,2025-09-30,27000,1480,1227825,20250930 08:09,155,,2025-09-30T08:09:47.586156
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.075905,-89.40021833333334,1,1227824,41229,506364,EMPTY,80,0,2025-09-30,26580,1180,1227824,20250930 08:09,154,,2025-09-30T08:09:47.586158
FITCHBURG-CADDIS,False,270,43.13376979699822,-89.38926054568296,1,1229109,4290,1278,EMPTY,B,3,2025-09-30,29220,136B,1229109,20250930 08:09,2316,,2025-09-30T08:09:50.065817
FITCHBURG-CADDIS,False,184,43.1140875202697,-89.35497275743384,1,1229138,26630,1278,HALF_EMPTY,B,1,2025-09-30,28320,138B,1229138,20250930 08:09,2359,,2025-09-30T08:09:50.065822
FITCHBURG-CADDIS,False,225,43.07557587293839,-89.38515370164113,1,1229108,46347,1278,HALF_EMPTY,B,0,2025-09-30,27420,134B,1229108,20250930 08:09,2330,,2025-09-30T08:09:50.065823
FITCHBURG-CADDIS,False,181,43.06824662612578,-89.40102195408998,1,1229137,52705,1278,EMPTY,B,18,2025-09-30,26520,133B,1229137,20250930 08:09,2305,,2025-09-30T08:09:50.065825
FITCHBURG-CADDIS,False,52,43.019526666666664,-89.42102666666666,1,1229107,76998,1278,EMPTY,B,11,2025-09-30,25620,135B,1229107,20250930 08:09,2312,,2025-09-30T08:09:50.065826
NORTHPORT,False,30,43.024240442555865,-89.41443404659908,1,1229044,2929,1280,EMPTY,B,3,2025-09-30,29220,139B,1229044,20250930 08:09,2360,,2025-09-30T08:09:50.065826
NORTHPORT,False,352,43.06094765215972,-89.40066834528041,1,1229076,20945,1280,HALF_EMPTY,B,20,2025-09-30,28320,131B,1229076,20250930 08:09,2353,,2025-09-30T08:09:50.065828
NORTHPORT,False,46,43.08345230687323,-89.371559481253,1,1229043,35578,1280,EMPTY,B,26,2025-09-30,27420,137B,1229043,20250930 08:09,2334,,2025-09-30T08:09:50.065829
NORTHPORT,False,284,43.13105948722451,-89.36407374121453,1,1229075,58086,1280,EMPTY,B,5,2025-09-30,26520,132B,1229075,20250930 08:09,2343,,2025-09-30T08:09:50.065830
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230714,0,506312,EMPTY,F,0,2025-09-30,29340,114A,1230714,20250930 08:09,2355,,2025-09-30T08:09:52.448037
CAPITOL SQUARE VIA MIDDLETON,False,121,43.10411259935926,-89.49232123619981,1,1230713,37488,506312,HALF_EMPTY,F,1,2025-09-30,27540,124A,1230713,20250930 08:09,2326,,2025-09-30T08:09:52.448043
JUNCTION VIA MIDDLETON,False,270,43.0753326000651,-89.44675333413997,1,1230749,16968,506314,EMPTY,F,31,2025-09-30,28320,123A,1230749,20250930 08:09,2303,,2025-09-30T08:09:52.448044
JUNCTION VIA MIDDLETON,False,183,43.086210002739584,-89.52829244261417,1,1230748,61638,506314,EMPTY,F,16,2025-09-30,26520,112A,1230748,20250930 08:09,2314,,2025-09-30T08:09:52.448045
U.W. HOSPITAL,False,41,43.00493777866142,-89.40923984113476,1,1227725,5720,501,EMPTY,65,31,2025-09-30,29220,13265,1227725,20250930 08:09,117,,2025-09-30T08:09:54.897298
U.W. HOSPITAL,False,271,43.07334777628643,-89.40407452757495,1,1227724,47641,501,HALF_EMPTY,65,21,2025-09-30,27420,13165,1227724,20250930 08:09,132,,2025-09-30T08:09:54.897305
