des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,45,43.06911063053836,-89.38620838301672,1,1229708,16848,327,HALF_EMPTY,C,0,2025-11-05,66960,118C,1229708,20251105 18:59,113,,2025-11-05T18:59:18.605630
U.W. HOSPITAL,False,49,43.078634494498594,-89.31742019261797,1,1229780,14577,331,EMPTY,C,26,2025-11-05,67680,111D,1229780,20251105 18:59,130,,2025-11-05T18:59:18.605630
1-SPRECHER,False,113,43.07292359115368,-89.40947355714432,1,1229746,9982,349,HALF_EMPTY,C,3,2025-11-05,67860,119C,1229746,20251105 18:59,155,,2025-11-05T18:59:18.605630
1-SPRECHER,False,65,43.09377445661926,-89.34638120230566,1,1229742,31972,349,EMPTY,C,16,2025-11-05,66060,117C,1229742,20251105 18:59,2206,,2025-11-05T18:59:18.605630
U.W. HOSPITAL,False,221,43.07403458753362,-89.37934558347386,1,1229816,35899,454,EMPTY,C,15,2025-11-05,66960,120C,1229816,20251105 18:59,2005,,2025-11-05T18:59:18.605630
U.W. HOSPITAL,False,270,43.07344858571189,-89.40583322667715,1,1229813,44330,454,EMPTY,C,2,2025-11-05,66000,114C,1229813,20251105 18:59,2210,,2025-11-05T18:59:18.605630
JUNCTION,False,228,43.120128485747294,-89.31989025881815,1,1228599,24056,387,EMPTY,A,27,2025-11-05,67440,127A,1228599,20251105 18:59,2330,,2025-11-05T18:59:22.336073
JUNCTION,False,273,43.075364560421356,-89.45175578226687,1,1228643,68770,387,HALF_EMPTY,A,0,2025-11-05,65640,112A,1228643,20251105 18:59,2349,,2025-11-05T18:59:22.336073
2-AMERICAN CENTER,False,96,43.07512965864728,-89.44073118143567,1,1228581,29166,414,EMPTY,A,35,2025-11-05,67200,120A,1228581,20251105 18:59,2352,,2025-11-05T18:59:22.336073
2-AMERICAN CENTER,False,53,43.109077,-89.335917,1,1228580,64024,414,HALF_EMPTY,A,15,2025-11-05,65400,125A,1228580,20251105 18:59,2307,,2025-11-05T18:59:22.336073
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228550,0,421,EMPTY,A,0,2025-11-05,68160,119A,1228550,20251105 18:59,2341,,2025-11-05T18:59:22.336073
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.07828279974702,-89.3789085958568,1,1228533,47928,421,EMPTY,A,0,2025-11-05,66300,124A,1228533,20251105 18:59,2324,,2025-11-05T18:59:22.336073
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.14048314102532,-89.28704231620078,1,1228549,84280,421,EMPTY,A,41,2025-11-05,64500,118A,1228549,20251105 18:59,2362,,2025-11-05T18:59:22.336073
JUNCTION VIA HIGH CROSSING,False,339,43.162548579675665,-89.26777577068177,1,1228653,2675,469,EMPTY,A,16,2025-11-05,68280,126A,1228653,20251105 18:59,2343,,2025-11-05T18:59:22.336073
JUNCTION VIA HIGH CROSSING,False,226,43.082381191392095,-89.3734538599883,1,1228642,47591,469,EMPTY,A,11,2025-11-05,66480,111A,1228642,20251105 18:59,2361,,2025-11-05T18:59:22.336073
JUNCTION VIA HIGH CROSSING,False,269,43.06078270500948,-89.5012962419458,1,1228598,88047,469,EMPTY,A,35,2025-11-05,64680,113A,1228598,20251105 18:59,2339,,2025-11-05T18:59:22.336073
1-SPRECHER,False,45,43.08442402624646,-89.37621422729391,1,1230155,52711,506006,HALF_EMPTY,D,9,2025-11-05,65400,115C,1230155,20251105 18:59,2004,,2025-11-05T18:59:25.533338
1-SPRECHER,True,154,43.085758333333324,-89.26460666666665,1,1230110,92704,506006,EMPTY,D,0,2025-11-05,63480,114E,1230110,20251105 18:59,145,,2025-11-05T18:59:25.533338
1-JUNCTION,False,180,43.072278621809176,-89.40409,1,1230191,49581,506009,HALF_EMPTY,D,0,2025-11-05,66180,115D,1230191,20251105 18:59,1911,,2025-11-05T18:59:25.533338
1-JUNCTION,False,0,43.0568362325732,-89.52748,1,1230219,91878,506009,EMPTY,D,16,2025-11-05,63900,114D,1230219,20251105 18:59,2009,,2025-11-05T18:59:25.533338
2-AIRPORT,False,92,43.07214962896899,-89.40371637838163,1,1230156,69238,506571,EMPTY,D,11,2025-11-05,65820,122D,1230156,20251105 18:59,135,,2025-11-05T18:59:25.533338
2-AIRPORT,False,93,43.12878942858618,-89.34910510212582,1,1230127,104235,506571,EMPTY,D,16,2025-11-05,63540,123D,1230127,20251105 18:56,110,,2025-11-05T18:59:25.533338
2-VERONA,False,0,43.13809458630842,-89.34638,1,1230175,288,506580,EMPTY,D,15,2025-11-05,68340,126D,1230175,20251105 18:59,1901,,2025-11-05T18:59:25.533338
2-VERONA,False,170,43.029468187808774,-89.4565294377574,1,1230220,61900,506580,EMPTY,D,16,2025-11-05,65160,121D,1230220,20251105 18:59,142,,2025-11-05T18:59:25.533338
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,270,43.073273333333326,-89.39647833333332,1,1228368,20512,444,EMPTY,81,17,2025-11-05,66900,8181,1228368,20251105 18:59,152,,2025-11-05T18:59:30.590541
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,180,43.07271983935971,-89.42512593473047,1,1228432,8741,335,EMPTY,82,17,2025-11-05,67800,8182,1228432,20251105 18:59,998,,2025-11-05T18:59:33.300673
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07513041553486,-89.40970454100939,1,1227983,3289,506364,HALF_EMPTY,80,15,2025-11-05,68220,8180,1227983,20251105 18:59,125,,2025-11-05T18:59:36.065073
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.081024759294095,-89.428215,1,1227958,11087,506364,EMPTY,80,21,2025-11-05,67500,1380,1227958,20251105 18:59,108,,2025-11-05T18:59:36.065073
MEMORIAL UNION VIA EAGLE HEIGHTS,False,163,43.0735482820506,-89.40616671427867,1,1227957,34053,506364,EMPTY,80,0,2025-11-05,66780,1280,1227957,20251105 18:59,124,,2025-11-05T18:59:36.065073
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07119351184826,-89.40409,1,1227956,36876,506364,FULL,80,9,2025-11-05,66060,1180,1227956,20251105 18:59,983,,2025-11-05T18:59:36.065073
FITCHBURG-CADDIS,False,270,43.13373539138259,-89.37987525934948,1,1229130,1793,1278,EMPTY,B,33,2025-11-05,68040,160B,1229130,20251105 18:59,2314,,2025-11-05T18:59:38.735298
FITCHBURG-CADDIS,False,177,43.10313687463257,-89.35034478022665,1,1229129,31643,1278,EMPTY,B,16,2025-11-05,67140,163B,1229129,20251105 18:59,2350,,2025-11-05T18:59:38.735298
FITCHBURG-CADDIS,False,180,43.06341728455298,-89.40086583374146,1,1229162,54504,1278,EMPTY,B,10,2025-11-05,66240,159B,1229162,20251105 18:59,2351,,2025-11-05T18:59:38.735298
FITCHBURG-CADDIS,False,270,43.03856614089945,-89.40030848028762,1,1229128,66278,1278,EMPTY,B,30,2025-11-05,65340,158B,1229128,20251105 18:59,2322,,2025-11-05T18:59:38.735298
FITCHBURG-CADDIS,False,54,43.019414999999995,-89.42121,1,1229161,76998,1278,EMPTY,B,0,2025-11-05,64440,157B,1229161,20251105 18:59,2318,,2025-11-05T18:59:38.735298
NORTHPORT,False,30,43.02424899567532,-89.41442700271102,1,1229098,2932,1280,EMPTY,B,0,2025-11-05,68160,156B,1229098,20251105 18:59,2360,,2025-11-05T18:59:38.735298
NORTHPORT,False,3,43.07192079439028,-89.4006971487704,1,1229065,25010,1280,EMPTY,B,0,2025-11-05,67200,162B,1229065,20251105 18:59,2344,,2025-11-05T18:59:38.735298
NORTHPORT,False,6,43.118316726932946,-89.35487816678712,1,1229064,51985,1280,EMPTY,B,30,2025-11-05,65400,161B,1229064,20251105 18:59,2327,,2025-11-05T18:59:38.735298
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09006596463052,-89.52462948770342,1,1230735,17623,433,EMPTY,F,13,2025-11-05,67620,114A,1230735,20251105 18:59,2317,,2025-11-05T18:59:41.434665
CAPITOL SQUARE VIA MIDDLETON,False,129,43.07363880327287,-89.41305091163962,1,1230734,68955,433,EMPTY,F,18,2025-11-05,65820,121A,1230734,20251105 18:59,2357,,2025-11-05T18:59:41.434665
JUNCTION VIA MIDDLETON,False,277,43.0734457527898,-89.40709044845671,1,1230771,6281,486,EMPTY,F,3,2025-11-05,67800,115A,1230771,20251105 18:59,2311,,2025-11-05T18:59:41.434665
JUNCTION VIA MIDDLETON,False,189,43.10771217313777,-89.51040056398243,1,1230770,45632,486,EMPTY,F,30,2025-11-05,66000,123A,1230770,20251105 18:59,2325,,2025-11-05T18:59:41.434665
MCKEE,False,270,43.03204730002029,-89.48866667975055,1,1230555,46107,506494,EMPTY,E,26,2025-11-05,66360,112E,1230555,20251105 18:59,129,,2025-11-05T18:59:44.164983
CAPITOL SQUARE,False,351,43.03961440182534,-89.40398209342968,1,1227745,58068,1274,HALF_EMPTY,75,30,2025-11-05,66900,18775,1227745,20251105 18:59,985,,2025-11-05T18:59:46.883867
