des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG,False,228,43.07236897499698,-89.40577644017338,1,1227734,8754,489,HALF_EMPTY,65,0,2025-11-05,61980,18165,1227734,20251105 17:36,133,,2025-11-05T17:36:26.935300
U.W. HOSPITAL,False,271,43.07326897457077,-89.3985956487699,1,1227727,46230,501,EMPTY,65,16,2025-11-05,61260,18265,1227727,20251105 17:36,1903,,2025-11-05T17:36:26.935300
JUNCTION,False,271,43.05563553411472,-89.52687569042493,1,1227607,33942,504,EMPTY,55,0,2025-11-05,62100,18575,1227607,20251105 17:36,114,,2025-11-05T17:36:28.983756
2-BUCKEYE,False,333,43.07758007093196,-89.42900502214545,1,1229707,94,327,EMPTY,C,5,2025-11-05,63300,111D,1229707,20251105 17:36,130,,2025-11-05T17:36:31.459832
1-SPRECHER,False,80,43.07192314866984,-89.39525448941116,1,1229741,13756,349,HALF_EMPTY,C,13,2025-11-05,62400,120C,1229741,20251105 17:36,2005,,2025-11-05T17:36:31.459832
1-SPRECHER,False,55,43.07714446180264,-89.37283397673622,1,1229727,21686,349,HALF_EMPTY,C,7,2025-11-05,61440,114C,1229727,20251105 17:36,2210,,2025-11-05T17:36:31.459832
1-SPRECHER,False,68,43.09202439890514,-89.35454772494444,1,1229692,29609,349,HALF_EMPTY,C,15,2025-11-05,60540,112C,1229692,20251105 17:36,111,,2025-11-05T17:36:31.459832
1-SPRECHER,False,35,43.086235,-89.26493,1,1229740,55950,349,EMPTY,C,0,2025-11-05,58740,118C,1229740,20251105 17:36,113,,2025-11-05T17:36:31.459832
U.W. HOSPITAL,False,253,43.0922769680928,-89.35419778628507,1,1229812,25910,454,EMPTY,C,16,2025-11-05,62340,117C,1229812,20251105 17:36,2206,,2025-11-05T17:36:31.459832
U.W. HOSPITAL,False,322,43.07308449879378,-89.39098516553811,1,1229799,40152,454,EMPTY,C,0,2025-11-05,61380,111C,1229799,20251105 17:36,107,,2025-11-05T17:36:31.459832
JUNCTION,False,224,43.098531833081715,-89.3510555416824,1,1228627,37694,387,HALF_EMPTY,A,26,2025-11-05,61980,120A,1228627,20251105 17:36,2352,,2025-11-05T17:36:33.910624
JUNCTION,False,268,43.07539671145939,-89.45550927650541,1,1228623,69774,387,FULL,A,13,2025-11-05,60180,125A,1228623,20251105 17:36,2307,,2025-11-05T17:36:33.910624
2-AMERICAN CENTER,False,171,43.057436666666675,-89.52794999999999,1,1228579,243,414,EMPTY,A,0,2025-11-05,63600,117A,1228579,20251105 17:36,2305,,2025-11-05T17:36:33.910624
2-AMERICAN CENTER,False,91,43.071992597795315,-89.39452322772618,1,1228578,41817,414,HALF_EMPTY,A,20,2025-11-05,61620,127A,1228578,20251105 17:36,2330,,2025-11-05T17:36:33.910624
1-SUN PRAIRIE VIA HIGH CROSSING,False,94,43.072892166803264,-89.4608776505404,1,1228532,22972,421,EMPTY,A,28,2025-11-05,62580,126A,1228532,20251105 17:36,2343,,2025-11-05T17:36:33.910624
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.073573987393566,-89.38480716110078,1,1228548,45005,421,FULL,A,22,2025-11-05,60720,111A,1228548,20251105 17:36,2361,,2025-11-05T17:36:33.910624
1-SUN PRAIRIE VIA HIGH CROSSING,False,6,43.15684666666666,-89.26688333333335,1,1228531,95552,421,EMPTY,A,0,2025-11-05,58860,113A,1228531,20251105 17:36,2339,,2025-11-05T17:36:33.910624
JUNCTION VIA HIGH CROSSING,False,222,43.1347294544481,-89.2926678324931,1,1228615,16008,469,EMPTY,A,23,2025-11-05,62820,119A,1228615,20251105 17:36,2345,,2025-11-05T17:36:33.910624
JUNCTION VIA HIGH CROSSING,False,265,43.073359526921124,-89.3994700364763,1,1228597,56206,469,EMPTY,A,0,2025-11-05,61020,121A,1228597,20251105 17:36,2357,,2025-11-05T17:36:33.910624
JUNCTION VIA HIGH CROSSING,False,266,43.0606769222381,-89.50748516074547,1,1228614,89693,469,HALF_EMPTY,A,0,2025-11-05,59220,118A,1228614,20251105 17:36,2362,,2025-11-05T17:36:33.910624
1-SPRECHER,False,181,43.057558333333326,-89.52808333333333,1,1230110,96,506006,EMPTY,D,0,2025-11-05,63480,114E,1230110,20251105 17:36,145,,2025-11-05T17:36:36.267756
1-SPRECHER,False,42,43.06541546956534,-89.41623717721998,1,1230153,38911,506006,EMPTY,D,17,2025-11-05,61620,113C,1230153,20251105 17:36,1906,,2025-11-05T17:36:36.267756
1-SPRECHER,False,93,43.09968858854132,-89.33281319943768,1,1230109,67279,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 17:36,1911,,2025-11-05T17:36:36.267756
1-SPRECHER,True,161,43.08572666666667,-89.26457333333335,1,1230151,92704,506006,EMPTY,D,0,2025-11-05,58020,114D,1230151,20251105 17:36,2009,,2025-11-05T17:36:36.267756
1-JUNCTION,False,225,43.10284865313075,-89.35104826566567,1,1230190,31157,506009,EMPTY,D,19,2025-11-05,62040,112D,1230190,20251105 17:36,158,,2025-11-05T17:36:36.267756
1-JUNCTION,False,229,43.06731462901799,-89.41371918378553,1,1230216,53341,506009,FULL,D,0,2025-11-05,60240,115C,1230216,20251105 17:36,2004,,2025-11-05T17:36:36.267756
2-AIRPORT,False,0,43.01709159391379,-89.47586,1,1230154,36589,506571,EMPTY,D,26,2025-11-05,61620,126D,1230154,20251105 17:36,1901,,2025-11-05T17:36:36.267756
2-AIRPORT,False,46,43.076100266006364,-89.38808132745127,1,1230126,73997,506571,FULL,D,15,2025-11-05,59820,181D,1230126,20251105 17:36,157,,2025-11-05T17:36:36.267756
2-AIRPORT,False,1,43.137275,-89.34651833333334,1,1230152,107586,506571,EMPTY,D,0,2025-11-05,58020,121D,1230152,20251105 17:36,142,,2025-11-05T17:36:36.267756
2-AIRPORT,True,0,43.13754303971285,-89.34638,1,1230125,107595,506571,EMPTY,D,6,2025-11-05,56220,124D,1230125,20251105 17:36,147,,2025-11-05T17:36:36.267756
2-EPIC CAMPUS,False,276,43.073342985880906,-89.40401594494591,1,1230218,39563,506579,HALF_EMPTY,D,0,2025-11-05,61560,125D,1230218,20251105 17:36,160,,2025-11-05T17:36:36.267756
2-EPIC CAMPUS,False,271,43.015791360515706,-89.4979426977206,1,1230173,81588,506579,EMPTY,D,0,2025-11-05,59640,122D,1230173,20251105 17:36,135,,2025-11-05T17:36:36.267756
2-EPIC CAMPUS,False,254,42.990249053151054,-89.53475358476472,1,1230217,98091,506579,EMPTY,D,21,2025-11-05,57840,123D,1230217,20251105 17:36,110,,2025-11-05T17:36:36.267756
