des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,252,43.133799,-89.373212,1,1229109,0,1278,EMPTY,B,0,2025-09-25,29220,136B,1229109,20250925 08:07,2355,,2025-09-25T08:08:01.143724
FITCHBURG-CADDIS,False,178,43.12158261581879,-89.35510237731982,1,1229138,23859,1278,HALF_EMPTY,B,30,2025-09-25,28320,138B,1229138,20250925 08:07,2308,,2025-09-25T08:08:01.143730
FITCHBURG-CADDIS,False,225,43.076701313458635,-89.38149331479654,1,1229108,44979,1278,HALF_EMPTY,B,22,2025-09-25,27420,134B,1229108,20250925 08:07,2328,,2025-09-25T08:08:01.143731
FITCHBURG-CADDIS,False,159,43.067188727883796,-89.40108759483441,1,1229137,53106,1278,EMPTY,B,7,2025-09-25,26520,133B,1229137,20250925 08:07,2304,,2025-09-25T08:08:01.143733
FITCHBURG-CADDIS,False,53,43.01956333333332,-89.420995,1,1229107,76998,1278,EMPTY,B,15,2025-09-25,25620,135B,1229107,20250925 08:07,2320,,2025-09-25T08:08:01.143734
NORTHPORT,False,123,43.01936380325613,-89.41959118219074,1,1229044,553,1280,EMPTY,B,0,2025-09-25,29220,139B,1229044,20250925 08:07,2331,,2025-09-25T08:08:01.143735
NORTHPORT,False,329,43.05549083171674,-89.39758496421612,1,1229076,18778,1280,HALF_EMPTY,B,19,2025-09-25,28320,131B,1229076,20250925 08:07,2337,,2025-09-25T08:08:01.143736
NORTHPORT,False,45,43.07411425482691,-89.38281482758573,1,1229043,30643,1280,EMPTY,B,13,2025-09-25,27420,137B,1229043,20250925 08:07,2301,,2025-09-25T08:08:01.143737
NORTHPORT,False,45,43.09207658508353,-89.3594417490498,1,1229075,40036,1280,HALF_EMPTY,B,0,2025-09-25,26520,132B,1229075,20250925 08:07,2333,,2025-09-25T08:08:01.143738
JUNCTION,False,223,43.09819863470003,-89.35148254147205,1,1228620,37860,387,FULL,A,33,2025-09-25,27720,115A,1228620,20250925 08:07,2317,,2025-09-25T08:08:03.453321
JUNCTION,False,180,43.0685113728531,-89.46852041869757,1,1228640,75643,387,EMPTY,A,12,2025-09-25,25860,127A,1228640,20250925 08:07,2315,,2025-09-25T08:08:03.453325
2-AMERICAN CENTER,False,178,43.057405,-89.52799833333331,1,1228560,234,414,EMPTY,A,26,2025-09-25,29280,116A,1228560,20250925 08:08,2345,,2025-09-25T08:08:03.453326
2-AMERICAN CENTER,False,87,43.074075540992396,-89.41704206661609,1,1228559,35609,414,HALF_EMPTY,A,47,2025-09-25,27540,122A,1228559,20250925 08:07,2330,,2025-09-25T08:08:03.453326
2-AMERICAN CENTER,False,45,43.12552335129478,-89.31153174567633,1,1228558,75136,414,EMPTY,A,33,2025-09-25,25800,120A,1228558,20250925 08:07,2339,,2025-09-25T08:08:03.453327
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06086332931245,-89.47249498326899,1,1228539,16204,421,HALF_EMPTY,A,0,2025-09-25,28380,111A,1228539,20250925 08:07,2347,,2025-09-25T08:08:03.453328
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08605553805102,-89.36791566574432,1,1228522,52033,421,HALF_EMPTY,A,30,2025-09-25,26700,113A,1228522,20250925 08:07,2318,,2025-09-25T08:08:03.453328
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.15684833333333,-89.26689166666665,1,1228538,95552,421,EMPTY,A,0,2025-09-25,24900,119A,1228538,20250925 08:07,2356,,2025-09-25T08:08:03.453329
JUNCTION VIA HIGH CROSSING,False,226,43.13091620243233,-89.30425590898736,1,1228588,19800,469,EMPTY,A,20,2025-09-25,28680,121A,1228588,20250925 08:08,2353,,2025-09-25T08:08:03.453330
JUNCTION VIA HIGH CROSSING,False,276,43.07341660459996,-89.40674561846141,1,1228605,58091,469,HALF_EMPTY,A,15,2025-09-25,26700,118A,1228605,20250925 08:07,2361,,2025-09-25T08:08:03.453331
JUNCTION VIA HIGH CROSSING,False,162,43.05796166666667,-89.52798333333334,1,1228587,96630,469,EMPTY,A,0,2025-09-25,24900,126A,1228587,20250925 08:07,2316,,2025-09-25T08:08:03.453331
U.W. HOSPITAL,False,10,43.00161666666666,-89.42542499999999,1,1227725,23,501,EMPTY,65,3,2025-09-25,29220,13265,1227725,20250925 08:07,125,,2025-09-25T08:08:05.769306
U.W. HOSPITAL,False,267,43.073342719794496,-89.40112790685242,1,1227724,46852,501,HALF_EMPTY,65,10,2025-09-25,27420,13165,1227724,20250925 08:07,160,,2025-09-25T08:08:05.769311
JUNCTION,False,51,43.03421891920327,-89.52504725819217,1,1227602,23036,504,EMPTY,55,25,2025-09-25,28500,13675,1227602,20250925 08:07,1904,,2025-09-25T08:08:08.076963
EPIC CAMPUS,False,267,43.03127688036563,-89.5456088407523,1,1227613,17978,512,HALF_EMPTY,55,15,2025-09-25,28620,13475,1227613,20250925 08:07,144,,2025-09-25T08:08:08.076969
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230135,34,505941,EMPTY,D,0,2025-09-25,29280,111C,1230135,20250925 08:08,135,,2025-09-25T08:08:10.374596
1-SPRECHER,False,46,43.06753714649,-89.41312616733074,1,1230100,40051,505941,HALF_EMPTY,D,8,2025-09-25,27480,111D,1230100,20250925 08:07,148,,2025-09-25T08:08:10.374603
1-SPRECHER,False,136,43.098500651629514,-89.32960711245428,1,1230133,68206,505941,EMPTY,D,35,2025-09-25,25680,114D,1230133,20250925 08:08,2009,,2025-09-25T08:08:10.374604
1-JUNCTION,False,82,43.08863715376608,-89.26292341572021,1,1230181,2932,505944,EMPTY,D,26,2025-09-25,29160,112D,1230181,20250925 08:07,107,,2025-09-25T08:08:10.374605
1-JUNCTION,False,229,43.087985867675144,-89.37307441155276,1,1230199,39095,505944,EMPTY,D,13,2025-09-25,27360,115C,1230199,20250925 08:08,995,,2025-09-25T08:08:10.374606
1-JUNCTION,False,270,43.05373380000652,-89.46055834733785,1,1230180,68846,505944,EMPTY,D,30,2025-09-25,25560,113D,1230180,20250925 08:08,2212,,2025-09-25T08:08:10.374607
2-AIRPORT,False,76,42.99691,-89.56385,1,1230117,19,506011,HALF_EMPTY,D,0,2025-09-25,29220,123D,1230117,20250925 08:08,103,,2025-09-25T08:08:10.374608
2-AIRPORT,False,45,43.0358485639168,-89.45373559814254,1,1230136,49319,506011,EMPTY,D,15,2025-09-25,27420,126D,1230136,20250925 08:08,1903,,2025-09-25T08:08:10.374609
2-AIRPORT,False,46,43.08921,-89.3694458,1,1230116,81508,506011,EMPTY,D,0,2025-09-25,25620,121D,1230116,20250925 08:08,130,,2025-09-25T08:08:10.374610
2-EPIC CAMPUS,False,0,43.134734828764174,-89.35577,1,1230200,8608,506019,EMPTY,D,0,2025-09-25,28860,124D,1230200,20250925 08:08,142,,2025-09-25T08:08:10.374612
2-EPIC CAMPUS,False,231,43.069302064790094,-89.41042368794682,1,1230164,42629,506019,EMPTY,D,24,2025-09-25,27060,125D,1230164,20250925 08:07,984,,2025-09-25T08:08:10.374613
2-EPIC CAMPUS,False,270,43.015650000189844,-89.47607854263948,1,1230198,73935,506019,EMPTY,D,16,2025-09-25,25500,122D,1230198,20250925 08:08,2004,,2025-09-25T08:08:10.374614
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075140795715804,-89.41019347432122,1,1227830,3418,506359,EMPTY,80,15,2025-09-25,29100,3284,1227830,20250925 08:08,2206,,2025-09-25T08:08:12.684903
MEMORIAL UNION VIA EAGLE HEIGHTS,False,333,43.07775037977619,-89.42915164079342,1,1227829,9166,506359,EMPTY,80,18,2025-09-25,28680,1380,1227829,20250925 08:08,131,,2025-09-25T08:08:12.684915
MEMORIAL UNION VIA EAGLE HEIGHTS,False,327,43.086786368294426,-89.44191712545945,1,1227828,16770,506359,EMPTY,80,9,2025-09-25,28260,3184,1227828,20250925 08:07,2014,,2025-09-25T08:08:12.684918
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.076480051504596,-89.42438803458515,1,1227827,28183,506359,EMPTY,80,9,2025-09-25,27840,1280,1227827,20250925 08:07,109,,2025-09-25T08:08:12.684920
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07336643831282,-89.4089281269811,1,1227826,34918,506359,EMPTY,80,7,2025-09-25,27420,1580,1227826,20250925 08:08,111,,2025-09-25T08:08:12.684923
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07189799761105,-89.39741064688563,1,1227825,39081,506359,EMPTY,80,0,2025-09-25,27000,1480,1227825,20250925 08:08,2006,,2025-09-25T08:08:12.684925
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07591000000001,-89.40022333333333,1,1227824,41229,506359,EMPTY,80,0,2025-09-25,26580,1180,1227824,20250925 08:07,110,,2025-09-25T08:08:12.684928
EPIC CAMPUS,False,257,42.987554463729715,-89.55795175757865,1,1227771,44527,1229,HALF_EMPTY,75,0,2025-09-25,27600,13375,1227771,20250925 08:08,116,,2025-09-25T08:08:14.986051
EPIC CAMPUS,False,268,43.01552708530934,-89.45203848952823,1,1227759,33761,1252,FULL,75,24,2025-09-25,27780,13275,1227759,20250925 08:08,2012,,2025-09-25T08:08:14.986057
EPIC CAMPUS,False,265,42.98796476584494,-89.55292151978395,1,1227758,67513,1252,FULL,75,0,2025-09-25,26880,13775,1227758,20250925 08:08,2334,,2025-09-25T08:08:14.986058
CAPITOL SQUARE,False,91,43.015479016048474,-89.4740413245472,1,1227737,34203,1274,EMPTY,75,2,2025-09-25,28200,13175,1227737,20250925 08:08,2324,,2025-09-25T08:08:14.986060
CAPITOL SQUARE,False,355,43.06641603102814,-89.45422926910662,1,1230513,35954,506185,EMPTY,E,24,2025-09-25,27780,117E,1230513,20250925 08:08,2008,,2025-09-25T08:08:17.281839
MCKEE,False,270,43.06777064662444,-89.40155145611962,1,1230561,6377,506218,HALF_EMPTY,E,0,2025-09-25,28560,112E,1230561,20250925 08:08,159,,2025-09-25T08:08:17.281845
MCKEE,False,188,43.0160255,-89.51161,1,1230544,57925,506218,EMPTY,E,0,2025-09-25,26760,116E,1230544,20250925 08:08,106,,2025-09-25T08:08:17.281846
U.W. HOSPITAL,False,268,43.07352250033065,-89.41386641581619,1,1229802,32341,324,EMPTY,C,16,2025-09-25,26820,120C,1229802,20250925 08:08,147,,2025-09-25T08:08:19.598898
2-BUCKEYE,False,74,43.075898725117604,-89.3762953240096,1,1229698,20651,327,EMPTY,C,0,2025-09-25,27900,119C,1229698,20250925 08:08,2215,,2025-09-25T08:08:19.598904
U.W. HOSPITAL,False,227,43.08174245078891,-89.36485020597803,1,1229769,33635,331,FULL,C,19,2025-09-25,27600,116C,1229769,20250925 08:08,987,,2025-09-25T08:08:19.598905
1-SPRECHER,False,87,43.07270185438737,-89.42121246967544,1,1229683,6815,349,EMPTY,C,0,2025-09-25,28800,112C,1229683,20250925 08:08,132,,2025-09-25T08:08:19.598906
1-SPRECHER,False,69,43.093229699952545,-89.34907209868072,1,1229731,31226,349,EMPTY,C,22,2025-09-25,27000,118C,1229731,20250925 08:08,2015,,2025-09-25T08:08:19.598907
U.W. HOSPITAL,False,87,43.08578333333333,-89.26462500000001,1,1229803,21,454,EMPTY,C,0,2025-09-25,29580,117C,1229803,20250925 08:08,137,,2025-09-25T08:08:19.598908
U.W. HOSPITAL,False,268,43.08365185864028,-89.32502596766803,1,1229790,16290,454,EMPTY,C,9,2025-09-25,28680,113C,1229790,20250925 08:08,986,,2025-09-25T08:08:19.598909
U.W. HOSPITAL,False,230,43.07324799159986,-89.39400271829132,1,1229752,41254,454,HALF_EMPTY,C,15,2025-09-25,27060,115D,1229752,20250925 08:08,2204,,2025-09-25T08:08:19.598910
CAPITOL SQUARE VIA MIDDLETON,False,169,43.057693333333326,-89.52798499999999,1,1230714,62,433,EMPTY,F,0,2025-09-25,29340,114A,1230714,20250925 08:08,2341,,2025-09-25T08:08:21.918696
CAPITOL SQUARE VIA MIDDLETON,False,120,43.10867910727951,-89.5014943358703,1,1230713,34517,506312,EMPTY,F,0,2025-09-25,27540,124A,1230713,20250925 08:08,2343,,2025-09-25T08:08:21.918702
JUNCTION VIA MIDDLETON,False,280,43.07345726281787,-89.43351928057939,1,1230749,13412,506314,EMPTY,F,33,2025-09-25,28320,123A,1230749,20250925 08:08,2314,,2025-09-25T08:08:21.918703
JUNCTION VIA MIDDLETON,False,147,43.07844022568602,-89.53222979118064,1,1230748,65823,506314,EMPTY,F,32,2025-09-25,26520,112A,1230748,20250925 08:08,2326,,2025-09-25T08:08:21.918704
