des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,225,43.0786918229567,-89.37866102979805,1,1229125,43929,1278,EMPTY,B,0,2025-09-26,58020,159B,1229125,20250926 16:34,2338,,2025-09-26T16:34:06.953863
FITCHBURG-CADDIS,False,284,43.07333930816158,-89.39876780215685,1,1229154,50390,1278,EMPTY,B,0,2025-09-26,57120,158B,1229154,20250926 16:33,2315,,2025-09-26T16:34:06.953865
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229124,64519,1278,HALF_EMPTY,B,0,2025-09-26,56220,157B,1229124,20250926 16:33,2347,,2025-09-26T16:34:06.953866
NORTHPORT,False,53,43.01941166666667,-89.42121999999999,1,1229061,3,1280,EMPTY,B,0,2025-09-26,59700,156B,1229061,20250926 16:33,2359,,2025-09-26T16:34:06.953867
NORTHPORT,False,329,43.055885577778845,-89.39790330917711,1,1229093,18946,1280,HALF_EMPTY,B,27,2025-09-26,58800,153B,1229093,20250926 16:34,2317,,2025-09-26T16:34:06.953868
NORTHPORT,False,45,43.07410145435003,-89.38283283153416,1,1229060,30637,1280,HALF_EMPTY,B,20,2025-09-26,57900,155B,1229060,20250926 16:33,2342,,2025-09-26T16:34:06.953869
NORTHPORT,False,0,43.12169899559394,-89.35493213695621,1,1229092,53223,1280,EMPTY,B,26,2025-09-26,57000,152B,1229092,20250926 16:34,2356,,2025-09-26T16:34:06.953870
EPIC CAMPUS,False,225,43.071361959152696,-89.38888053937835,1,1227763,2391,1252,EMPTY,75,22,2025-09-26,59280,18575,1227763,20250926 16:34,1902,,2025-09-26T16:34:09.241091
EPIC CAMPUS,False,245,42.99076856684154,-89.53272221613788,1,1227762,61896,1252,EMPTY,75,0,2025-09-26,57480,18275,1227762,20250926 16:34,1910,,2025-09-26T16:34:09.241099
2-BUCKEYE,False,235,43.07933521721135,-89.3167022841965,1,1229705,43390,327,EMPTY,C,22,2025-09-26,56040,116C,1229705,20250926 16:34,116,,2025-09-26T16:34:11.552278
U.W. HOSPITAL,False,352,43.07218038424046,-89.42851479701399,1,1229777,53011,331,EMPTY,C,5,2025-09-26,56640,112C,1229777,20250926 16:34,122,,2025-09-26T16:34:11.552284
1-SPRECHER,False,90,43.07202629584602,-89.40007816242729,1,1229740,12555,349,HALF_EMPTY,C,20,2025-09-26,58740,118C,1229740,20250926 16:34,1911,,2025-09-26T16:34:11.552285
1-SPRECHER,False,42,43.08547805030604,-89.3611187929047,1,1229726,26418,349,EMPTY,C,5,2025-09-26,57840,117C,1229726,20250926 16:33,147,,2025-09-26T16:34:11.552286
1-SPRECHER,False,162,43.0840332749978,-89.32520971543653,1,1229691,39244,349,EMPTY,C,2,2025-09-26,56940,111C,1229691,20250926 16:34,131,,2025-09-26T16:34:11.552287
U.W. HOSPITAL,False,268,43.084822872386034,-89.27371298672153,1,1229761,2767,454,EMPTY,C,33,2025-09-26,59520,111D,1229761,20250926 16:34,114,,2025-09-26T16:34:11.552288
U.W. HOSPITAL,False,0,43.090415,-89.35645666666666,1,1229811,26862,454,EMPTY,C,133,2025-09-26,58620,120C,1229811,20250926 16:34,998,,2025-09-26T16:34:11.552289
U.W. HOSPITAL,False,315,43.07180551455887,-89.38929061238797,1,1229798,39477,454,EMPTY,C,15,2025-09-26,57720,114C,1229798,20250926 16:33,123,,2025-09-26T16:34:11.552290
1-JUNCTION,False,181,43.057480000000005,-89.52813499999999,1,1232597,51212,354,EMPTY,R,0,2025-09-26,56280,117E,1232597,20250926 16:33,2204,,2025-09-26T16:34:13.838268
CAPITOL SQUARE,False,90,43.075253512174086,-89.4538399031966,1,1232528,33988,382,EMPTY,R,6,2025-09-26,58200,113E,1232528,20250926 16:33,1907,,2025-09-26T16:34:13.838275
2-SOUTH RIDGE,False,266,43.072996107356616,-89.46340045802478,1,1232581,22532,478,HALF_EMPTY,R,16,2025-09-26,58080,181E,1232581,20250926 16:33,1905,,2025-09-26T16:34:13.838276
SEGOE,False,270,43.073332097051605,-89.40500830975867,1,1232610,1346,1281,EMPTY,R,0,2025-09-26,59580,438X,1232610,20250926 16:34,990,,2025-09-26T16:34:13.838278
WEST MAIN,False,248,43.18116665614626,-89.22907826884412,1,1232973,22941,394,EMPTY,W,27,2025-09-26,58800,112S,1232973,20250926 16:34,127,,2025-09-26T16:34:16.146527
DOWNTOWN S.P.,False,86,43.18326469574476,-89.22036288068935,1,1232888,18295,436,EMPTY,S,20,2025-09-26,59100,111S,1232888,20250926 16:34,132,,2025-09-26T16:34:18.416602
JUNCTION,False,184,43.05782166666666,-89.5281,1,1227606,35032,504,EMPTY,55,0,2025-09-26,58500,18175,1227606,20250926 16:34,109,,2025-09-26T16:34:20.693456
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.076515,-89.41830333333334,1,1227945,6009,369,HALF_EMPTY,80,22,2025-09-26,59100,7180,1227945,20250926 16:34,2006,,2025-09-26T16:34:22.977909
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07530804487762,-89.41273259985061,1,1227946,4157,506359,HALF_EMPTY,80,9,2025-09-26,59400,1180,1227946,20250926 16:34,128,,2025-09-26T16:34:22.977917
MEMORIAL UNION,False,80,43.07700853954348,-89.42819824731313,1,1227941,11104,506361,EMPTY,80,6,2025-09-26,58560,1380,1227941,20250926 16:34,1915,,2025-09-26T16:34:22.977918
MEMORIAL UNION,False,80,43.077102989860265,-89.42739630575502,1,1227943,11321,506361,EMPTY,80,22,2025-09-26,58860,7080,1227943,20250926 16:34,999,,2025-09-26T16:34:22.977919
MEMORIAL UNION,False,158,43.07353000148892,-89.40615887844261,1,1227940,17689,506361,EMPTY,80,0,2025-09-26,58320,7280,1227940,20250926 16:34,2324,,2025-09-26T16:34:22.977919
MEMORIAL UNION,False,92,43.070902458010714,-89.39774994052668,1,1227939,22263,506361,EMPTY,80,18,2025-09-26,58020,7580,1227939,20250926 16:34,2307,,2025-09-26T16:34:22.977920
MEMORIAL UNION,False,34,43.07295571373373,-89.39740155734019,1,1227937,23067,506361,HALF_EMPTY,80,15,2025-09-26,57480,7480,1227937,20250926 16:34,989,,2025-09-26T16:34:22.977920
MEMORIAL UNION,False,5,43.075888333333324,-89.40014166666667,1,1227938,24882,506361,EMPTY,80,0,2025-09-26,57780,1280,1227938,20250926 16:34,126,,2025-09-26T16:34:22.977921
MEMORIAL UNION,False,270,43.07590480009143,-89.40040167208544,1,1227936,24890,506361,EMPTY,80,0,2025-09-26,57240,7380,1227936,20250926 16:34,2344,,2025-09-26T16:34:22.977921
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.08466815184881,-89.43376129732447,1,1227944,6176,506362,EMPTY,80,21,2025-09-26,59400,4284,1227944,20250926 16:34,108,,2025-09-26T16:34:22.977922
EAST TOWNE,False,271,43.039153333333324,-89.39464000000001,1,1231061,115,373,EMPTY,G,0,2025-09-26,59700,112G,1231061,20250926 16:34,2011,,2025-09-26T16:34:25.256250
EAST TOWNE,False,332,43.06269810232495,-89.31421055438554,1,1231060,43606,373,HALF_EMPTY,G,10,2025-09-26,57900,114G,1231060,20250926 16:34,2005,,2025-09-26T16:34:25.256254
SOUTH TRANSFER,False,184,43.111964636685144,-89.29618201493763,1,1231097,9082,505531,EMPTY,G,25,2025-09-26,59220,117G,1231097,20250926 16:34,020,,2025-09-26T16:34:25.256255
SOUTH TRANSFER,False,182,43.04269346747623,-89.35443512105284,1,1231096,57728,505531,EMPTY,G,0,2025-09-26,57420,122G,1231096,20250926 16:34,984,,2025-09-26T16:34:25.256256
SOUTH TRANSFER,False,224,43.038778333333326,-89.39463833333333,1,1231095,88193,505531,EMPTY,G,6,2025-09-26,55620,111G,1231095,20250926 16:34,117,,2025-09-26T16:34:25.256257
OWL CREEK,False,180,43.062357218992055,-89.32621863308927,1,1231995,67096,1239,EMPTY,L,0,2025-09-26,56220,112L,1231995,20250926 16:34,136,,2025-09-26T16:34:27.537371
CHEROKEE,False,269,43.11075914734574,-89.34605092514826,1,1231980,61357,1265,EMPTY,L,23,2025-09-26,56220,111L,1231980,20250926 16:34,103,,2025-09-26T16:34:27.537377
WEST TOWNE,False,268,43.05501054166158,-89.4914146856944,1,1231820,37487,385,EMPTY,J,20,2025-09-26,57900,118G,1231820,20250926 16:34,153,,2025-09-26T16:34:29.822352
BROOKS,False,90,43.05357139773722,-89.4614286550398,1,1231790,16625,429,EMPTY,J,26,2025-09-26,58800,120G,1231790,20250926 16:34,145,,2025-09-26T16:34:29.822371
SHERMAN,False,120,43.07639274477928,-89.41621160096793,1,1227462,6626,1271,EMPTY,28,11,2025-09-26,59220,432X,1227462,20250926 16:34,996,,2025-09-26T16:34:32.131657
SHERMAN,False,95,43.072792564861516,-89.45952205350729,1,1227454,3246,1288,EMPTY,28,27,2025-09-26,59520,11328,1227454,20250926 16:34,118,,2025-09-26T16:34:32.131666
SHERMAN,False,45,43.07379928779754,-89.39133375565643,1,1227451,26328,1288,HALF_EMPTY,28,0,2025-09-26,57720,11128,1227451,20250926 16:34,1914,,2025-09-26T16:34:32.131668
WHITNEY VIA SHERMAN,False,270,43.07511717354075,-89.40704991165964,1,1227481,22913,1298,HALF_EMPTY,28,15,2025-09-26,58500,11228,1227481,20250926 16:34,111,,2025-09-26T16:34:32.131669
MCKEE,False,227,43.06797771076774,-89.39378886630158,1,1230553,4163,506218,EMPTY,E,10,2025-09-26,59160,111E,1230553,20250926 16:34,1913,,2025-09-26T16:34:34.420418
MCKEE,False,270,43.03209690015882,-89.48386348256918,1,1230562,44826,506218,EMPTY,E,9,2025-09-26,57360,113D,1230562,20250926 16:34,2010,,2025-09-26T16:34:34.420425
CAPITOL SQUARE,False,339,43.03036329595622,-89.50780165440595,1,1230532,9613,506369,EMPTY,E,4,2025-09-26,58680,115E,1230532,20250926 16:34,125,,2025-09-26T16:34:34.420426
CAPITOL SQUARE VIA MIDDLETON,False,180,43.10145503346887,-89.48638,1,1230730,40018,506312,EMPTY,F,30,2025-09-26,58200,114A,1230730,20250926 16:34,2334,,2025-09-26T16:34:36.922770
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07474112097641,-89.38703135426756,1,1230729,75537,506312,EMPTY,F,15,2025-09-26,56280,124A,1230729,20250926 16:34,2353,,2025-09-26T16:34:36.922782
JUNCTION VIA MIDDLETON,False,271,43.07337469162084,-89.40948642104698,1,1230766,6886,506314,HALF_EMPTY,F,20,2025-09-26,58800,117A,1230766,20250926 16:34,2350,,2025-09-26T16:34:36.922802
JUNCTION VIA MIDDLETON,False,336,43.104676354182864,-89.48685090797204,1,1230765,37065,506314,EMPTY,F,15,2025-09-26,57000,123A,1230765,20250926 16:34,2354,,2025-09-26T16:34:36.922806
