des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,88,43.031291718623955,-89.53799530627744,1,1227602,18817,504,EMPTY,55,46,2025-09-30,28500,13675,1227602,20250930 08:02,2012,,2025-09-30T08:03:16.170057
EPIC CAMPUS,False,261,43.03839843215381,-89.51876927783933,1,1227613,9372,512,HALF_EMPTY,55,12,2025-09-30,28620,13475,1227613,20250930 08:03,2010,,2025-09-30T08:03:16.170063
1-SPRECHER,False,179,43.05764333333333,-89.52811833333332,1,1230135,65,506006,EMPTY,D,0,2025-09-30,29280,111C,1230135,20250930 08:03,153,,2025-09-30T08:03:18.583679
1-SPRECHER,False,81,43.05094680974773,-89.44504706593848,1,1230100,29278,506006,HALF_EMPTY,D,30,2025-09-30,27480,111D,1230100,20250930 08:03,131,,2025-09-30T08:03:18.583688
1-SPRECHER,False,47,43.10228521362271,-89.35155801807258,1,1230133,61699,506006,EMPTY,D,24,2025-09-30,25680,114D,1230133,20250930 08:03,134,,2025-09-30T08:03:18.583691
1-SPRECHER,True,155,43.085713333333324,-89.26461833333333,1,1230099,92704,506006,EMPTY,D,0,2025-09-30,23880,112D,1230099,20250930 08:03,2014,,2025-09-30T08:03:18.583693
1-JUNCTION,False,226,43.09726189280167,-89.35844333795389,1,1230199,33885,506009,HALF_EMPTY,D,18,2025-09-30,27360,115C,1230199,20250930 08:03,106,,2025-09-30T08:03:18.583695
1-JUNCTION,False,259,43.05113463083313,-89.4442592122207,1,1230180,63356,506009,EMPTY,D,26,2025-09-30,25560,113D,1230180,20250930 08:03,152,,2025-09-30T08:03:18.583697
2-AIRPORT,False,159,43.02679434752197,-89.46233716256594,1,1230136,43570,506338,EMPTY,D,11,2025-09-30,27420,126D,1230136,20250930 08:03,2206,,2025-09-30T08:03:18.583699
2-AIRPORT,False,48,43.07668666666667,-89.38721,1,1230116,74927,506338,EMPTY,D,0,2025-09-30,25620,121D,1230116,20250930 08:03,113,,2025-09-30T08:03:18.583701
2-EPIC CAMPUS,False,2,43.1373,-89.34639,1,1230200,13,506350,EMPTY,D,0,2025-09-30,28860,124D,1230200,20250930 08:03,1907,,2025-09-30T08:03:18.583703
2-EPIC CAMPUS,False,270,43.073220000004305,-89.39723495905763,1,1230164,37755,506350,HALF_EMPTY,D,23,2025-09-30,27060,125D,1230164,20250930 08:03,2211,,2025-09-30T08:03:18.583704
2-EPIC CAMPUS,False,166,43.02937913304415,-89.45637630785833,1,1230198,63707,506350,EMPTY,D,17,2025-09-30,25500,122D,1230198,20250930 08:03,1903,,2025-09-30T08:03:18.583706
2-EPIC CAMPUS,False,105,42.99691166666666,-89.56372666666667,1,1230163,110211,506350,HALF_EMPTY,D,0,2025-09-30,23700,123D,1230163,20250930 08:03,1908,,2025-09-30T08:03:18.583708
JUNCTION,False,230,43.10881578845502,-89.33641297149825,1,1228620,32227,387,HALF_EMPTY,A,9,2025-09-30,27720,115A,1228620,20250930 08:03,2339,,2025-09-30T08:03:21.057530
JUNCTION,False,273,43.075367198660466,-89.45181403845953,1,1228640,68786,387,EMPTY,A,30,2025-09-30,25860,127A,1228640,20250930 08:03,2325,,2025-09-30T08:03:21.057537
JUNCTION,True,179,43.05793666666667,-89.52798833333333,1,1228641,95108,387,EMPTY,A,0,2025-09-30,24060,114A,1228641,20250930 08:03,2355,,2025-09-30T08:03:21.057539
2-AMERICAN CENTER,False,115,43.073267875799154,-89.43306906028401,1,1228559,31281,414,FULL,A,6,2025-09-30,27540,122A,1228559,20250930 08:03,2310,,2025-09-30T08:03:21.057540
2-AMERICAN CENTER,False,45,43.120102889489075,-89.31942298249966,1,1228558,72229,414,EMPTY,A,39,2025-09-30,25800,120A,1228558,20250930 08:03,2356,,2025-09-30T08:03:21.057541
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060747623676505,-89.49662137565504,1,1228539,9746,421,EMPTY,A,3,2025-09-30,28380,111A,1228539,20250930 08:03,2301,,2025-09-30T08:03:21.057542
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.08462811574872,-89.3698844607569,1,1228522,51289,421,FULL,A,16,2025-09-30,26700,113A,1228522,20250930 08:03,2342,,2025-09-30T08:03:21.057543
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.15683333333333,-89.26690166666667,1,1228538,95552,421,EMPTY,A,0,2025-09-30,24900,119A,1228538,20250930 08:03,2338,,2025-09-30T08:03:21.057544
JUNCTION VIA HIGH CROSSING,False,221,43.14034992992692,-89.28746888232334,1,1228588,13436,469,EMPTY,A,41,2025-09-30,28680,121A,1228588,20250930 08:03,2347,,2025-09-30T08:03:21.057546
