des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,292,43.13479788419795,-89.39707856969548,1,1229138,6508,1278,EMPTY,B,0,2025-09-25,28320,138B,1229138,20250925 07:57,2308,,2025-09-25T07:58:01.042774
FITCHBURG-CADDIS,False,160,43.103351475226276,-89.35042051431363,1,1229108,31561,1278,HALF_EMPTY,B,0,2025-09-25,27420,134B,1229108,20250925 07:57,2328,,2025-09-25T07:58:01.042781
FITCHBURG-CADDIS,False,271,43.07475691874025,-89.38833627054984,1,1229137,47339,1278,HALF_EMPTY,B,17,2025-09-25,26520,133B,1229137,20250925 07:57,2304,,2025-09-25T07:58:01.042782
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229107,64352,1278,EMPTY,B,0,2025-09-25,25620,135B,1229107,20250925 07:57,2320,,2025-09-25T07:58:01.042783
FITCHBURG-CADDIS,False,53,43.019593333333326,-89.420905,1,1229157,75916,1278,EMPTY,B,0,2025-09-25,24720,139B,1229157,20250925 07:57,2331,,2025-09-25T07:58:01.042785
NORTHPORT,False,16,43.03704548016464,-89.40482809177426,1,1229076,8317,1280,EMPTY,B,5,2025-09-25,28320,131B,1229076,20250925 07:57,2337,,2025-09-25T07:58:01.042786
NORTHPORT,False,17,43.06792679251737,-89.40074778847352,1,1229043,23557,1280,HALF_EMPTY,B,0,2025-09-25,27420,137B,1229043,20250925 07:57,2301,,2025-09-25T07:58:01.042787
NORTHPORT,False,48,43.073606990643455,-89.38352787572757,1,1229075,30377,1280,HALF_EMPTY,B,0,2025-09-25,26520,132B,1229075,20250925 07:57,2333,,2025-09-25T07:58:01.042788
NORTHPORT,False,304,43.129018722367924,-89.35849256547546,1,1229042,56401,1280,EMPTY,B,30,2025-09-25,25620,136B,1229042,20250925 07:57,2355,,2025-09-25T07:58:01.042789
JUNCTION,False,301,43.12099821731919,-89.3240926475231,1,1228620,25643,387,HALF_EMPTY,A,5,2025-09-25,27720,115A,1228620,20250925 07:58,2317,,2025-09-25T07:58:03.356108
JUNCTION,False,282,43.07343413874052,-89.43336781819829,1,1228640,63794,387,EMPTY,A,0,2025-09-25,25860,127A,1228640,20250925 07:57,2315,,2025-09-25T07:58:03.356114
2-AMERICAN CENTER,False,357,43.07349032333981,-89.4567297451209,1,1228559,24210,414,HALF_EMPTY,A,1,2025-09-25,27540,122A,1228559,20250925 07:57,2330,,2025-09-25T07:58:03.356115
2-AMERICAN CENTER,False,46,43.107845658310225,-89.33771827279328,1,1228558,63360,414,HALF_EMPTY,A,37,2025-09-25,25800,120A,1228558,20250925 07:57,2339,,2025-09-25T07:58:03.356116
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.060251845649745,-89.52588696201677,1,1228539,1901,421,EMPTY,A,5,2025-09-25,28380,111A,1228539,20250925 07:58,2347,,2025-09-25T07:58:03.356117
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201970227063,-89.39762009167057,1,1228522,40987,421,HALF_EMPTY,A,18,2025-09-25,26700,113A,1228522,20250925 07:57,2318,,2025-09-25T07:58:03.356118
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.156838333333326,-89.26689333333334,1,1228538,95552,421,EMPTY,A,0,2025-09-25,24900,119A,1228538,20250925 07:57,2356,,2025-09-25T07:58:03.356119
JUNCTION VIA HIGH CROSSING,False,94,43.15693666666666,-89.26571833333334,1,1228588,410,469,EMPTY,A,0,2025-09-25,28680,121A,1228588,20250925 07:58,2353,,2025-09-25T07:58:03.356120
JUNCTION VIA HIGH CROSSING,False,226,43.080935931813585,-89.37546794242897,1,1228605,48349,469,HALF_EMPTY,A,30,2025-09-25,26700,118A,1228605,20250925 07:58,2361,,2025-09-25T07:58:03.356121
JUNCTION VIA HIGH CROSSING,False,269,43.0608700198309,-89.48369499009544,1,1228587,83327,469,EMPTY,A,33,2025-09-25,24900,126A,1228587,20250925 07:57,2316,,2025-09-25T07:58:03.356122
FITCHBURG,False,272,43.00510984929966,-89.42749837882278,1,1227733,55554,489,EMPTY,65,0,2025-09-25,26400,13265,1227733,20250925 07:57,125,,2025-09-25T07:58:05.647866
U.W. HOSPITAL,False,326,43.0534814050256,-89.37921925920085,1,1227724,35340,501,HALF_EMPTY,65,37,2025-09-25,27420,13165,1227724,20250925 07:57,160,,2025-09-25T07:58:05.647871
JUNCTION,False,83,42.9972479805614,-89.55947148330766,1,1227602,1237,504,EMPTY,55,30,2025-09-25,28500,13675,1227602,20250925 07:58,1904,,2025-09-25T07:58:07.959500
