des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,174,43.045701084348565,-89.50332909417094,1,1231426,7525,350,HALF_EMPTY,H,16,2025-09-12,58680,116G,1231426,20250912 16:32,160,,2025-09-12T16:32:14.327404
SOUTH TRANSFER,False,123,43.02679023844003,-89.42450461425628,1,1231425,44050,350,HALF_EMPTY,H,20,2025-09-12,56880,112G,1231425,20250912 16:32,2012,,2025-09-12T16:32:14.327414
WEST TOWNE,False,294,43.038603969968705,-89.4999922935722,1,1231463,43976,505860,EMPTY,H,34,2025-09-12,57900,121G,1231463,20250912 16:32,135,,2025-09-12T16:32:14.327416
ERIN,False,9,43.072435,-89.40234833333334,1,1232191,19,505843,EMPTY,O,0,2025-09-12,59700,119G,1232191,20250912 16:32,1902,,2025-09-12T16:32:16.986233
BROOKS,False,180,43.0620736422306,-89.40442,1,1232124,12878,506020,EMPTY,O,20,2025-09-12,59040,123G,1232124,20250912 16:32,2207,,2025-09-12T16:32:16.986246
BROOKS,False,4,43.07253166666666,-89.40234833333334,1,1232150,8449,506021,EMPTY,O,0,2025-09-12,58500,113G,1232150,20250912 16:32,145,,2025-09-12T16:32:16.986250
WEST MAIN,False,181,43.175678847618606,-89.24493474073236,1,1232973,27985,394,EMPTY,W,25,2025-09-12,58800,112S,1232973,20250912 16:32,108,,2025-09-12T16:32:19.727164
EAST TOWNE,False,227,43.04766333333334,-89.32539333333334,1,1231060,34693,373,EMPTY,G,0,2025-09-12,57900,114G,1231060,20250912 16:32,2008,,2025-09-12T16:32:22.386599
EAST TOWNE,False,43,43.1285,-89.30877666666666,1,1231059,82019,373,EMPTY,G,0,2025-09-12,56100,115G,1231059,20250912 16:32,146,,2025-09-12T16:32:22.386612
SOUTH TRANSFER,False,168,43.12177332008784,-89.30729944672692,1,1231097,3015,505531,EMPTY,G,23,2025-09-12,59220,117G,1231097,20250912 16:32,144,,2025-09-12T16:32:22.386617
SOUTH TRANSFER,False,176,43.04853530929328,-89.32488363121506,1,1231096,48343,505531,EMPTY,G,22,2025-09-12,57420,122G,1231096,20250912 16:32,127,,2025-09-12T16:32:22.386620
SOUTH TRANSFER,False,252,43.039125,-89.39469666666668,1,1231095,88193,505531,EMPTY,G,0,2025-09-12,55620,111G,1231095,20250912 16:32,122,,2025-09-12T16:32:22.386622
DOWNTOWN S.P.,False,69,43.18137930334204,-89.2283018542573,1,1232888,16047,436,EMPTY,S,11,2025-09-12,59100,111S,1232888,20250912 16:32,129,,2025-09-12T16:32:25.085064
FITCHBURG,False,199,43.066407658258335,-89.38609408925885,1,1227729,15857,489,EMPTY,65,26,2025-09-12,58200,18265,1227729,20250912 16:32,148,,2025-09-12T16:32:27.752377
U.W. HOSPITAL,False,1,43.00155,-89.42546,1,1227726,39,501,EMPTY,65,0,2025-09-12,59460,18165,1227726,20250912 16:32,125,,2025-09-12T16:32:27.752387
WEST TOWNE,False,268,43.05000767361048,-89.4779274984369,1,1231820,33339,385,EMPTY,J,30,2025-09-12,57900,118G,1231820,20250912 16:32,152,,2025-09-12T16:32:30.348605
BROOKS,False,68,43.05358078477129,-89.46566368990219,1,1231790,15489,429,EMPTY,J,16,2025-09-12,58800,120G,1231790,20250912 16:32,150,,2025-09-12T16:32:30.348616
JUNCTION,False,169,43.11341489620976,-89.33048681896787,1,1228639,29886,387,EMPTY,A,0,2025-09-12,58380,115A,1228639,20250912 16:32,2361,,2025-09-12T16:32:32.957072
JUNCTION,False,270,43.07334082110857,-89.40578112564693,1,1228636,56309,387,FULL,A,25,2025-09-12,56580,127A,1228636,20250912 16:32,2320,,2025-09-12T16:32:32.957082
JUNCTION,True,158,43.057943333333334,-89.52798,1,1228633,95108,387,EMPTY,A,0,2025-09-12,54780,151A,1228633,20250912 16:32,2348,,2025-09-12T16:32:32.957084
2-AMERICAN CENTER,False,84,43.07195378747789,-89.39861971043203,1,1228576,40717,414,HALF_EMPTY,A,0,2025-09-12,57960,122A,1228576,20250912 16:32,2307,,2025-09-12T16:32:32.957086
2-AMERICAN CENTER,False,22,43.1003377096051,-89.34866036542844,1,1228575,59329,414,HALF_EMPTY,A,16,2025-09-12,56160,120A,1228575,20250912 16:32,2309,,2025-09-12T16:32:32.957087
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.06403717557937,-89.47145032341818,1,1228531,17493,421,EMPTY,A,31,2025-09-12,58860,113A,1228531,20250912 16:32,2322,,2025-09-12T16:32:32.957089
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.08212249101584,-89.37353999888782,1,1228547,49945,421,EMPTY,A,0,2025-09-12,57060,119A,1228547,20250912 16:32,2315,,2025-09-12T16:32:32.957091
