des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,261,43.07246678254065,-89.42513122620876,1,1229780,52097,331,EMPTY,C,20,2025-11-05,67680,111D,1229780,20251105 19:30,130,,2025-11-05T19:31:07.574163
1-SPRECHER,False,79,43.07330875599954,-89.41289769942723,1,1229694,9046,349,EMPTY,C,18,2025-11-05,69660,114C,1229694,20251105 19:30,2210,,2025-11-05T19:31:07.574163
1-SPRECHER,False,88,43.08466073398985,-89.27096639767929,1,1229746,53892,349,EMPTY,C,34,2025-11-05,67860,119C,1229746,20251105 19:31,155,,2025-11-05T19:31:07.574163
U.W. HOSPITAL,False,316,43.07355766529096,-89.3917676457302,1,1229763,40319,508,EMPTY,C,15,2025-11-05,68760,114E,1229763,20251105 19:30,145,,2025-11-05T19:31:07.574163
U.W. HOSPITAL,False,0,43.07652164384994,-89.27639201431084,1,1229781,975,515,EMPTY,C,0,2025-11-05,70380,118C,1229781,20251105 19:31,113,,2025-11-05T19:31:07.574163
JUNCTION,False,258,43.120174334092866,-89.33032446775225,1,1228652,27379,387,EMPTY,A,41,2025-11-05,69240,117A,1228652,20251105 19:31,2305,,2025-11-05T19:31:10.140444
JUNCTION,False,273,43.07537413052021,-89.45196710409944,1,1228599,68827,387,HALF_EMPTY,A,9,2025-11-05,67440,127A,1228599,20251105 19:31,2330,,2025-11-05T19:31:10.140444
2-AMERICAN CENTER,False,110,43.07349505204533,-89.43401303728857,1,1228586,31065,414,EMPTY,A,0,2025-11-05,69060,122A,1228586,20251105 19:31,2358,,2025-11-05T19:31:10.140444
2-AMERICAN CENTER,False,87,43.1200739741476,-89.32897879781049,1,1228581,69025,414,EMPTY,A,24,2025-11-05,67200,120A,1228581,20251105 19:31,2352,,2025-11-05T19:31:10.140444
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.06052847319784,-89.51678692241677,1,1228585,4337,421,EMPTY,A,15,2025-11-05,70020,113A,1228585,20251105 19:31,2339,,2025-11-05T19:31:10.140444
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.07389021962037,-89.4200031943329,1,1228550,34812,421,HALF_EMPTY,A,52,2025-11-05,68160,119A,1228550,20251105 19:31,2341,,2025-11-05T19:31:10.140444
JUNCTION VIA HIGH CROSSING,False,216,43.15853721665655,-89.27096752073406,1,1228616,4459,469,EMPTY,A,54,2025-11-05,70080,118A,1228616,20251105 19:31,2362,,2025-11-05T19:31:10.140444
JUNCTION VIA HIGH CROSSING,False,265,43.07335701310276,-89.39951059574027,1,1228653,56216,469,EMPTY,A,0,2025-11-05,68280,126A,1228653,20251105 19:31,2343,,2025-11-05T19:31:10.140444
JUNCTION VIA HIGH CROSSING,False,269,43.06076893710003,-89.50268170213641,1,1228642,88418,469,EMPTY,A,31,2025-11-05,66480,111A,1228642,20251105 19:31,2361,,2025-11-05T19:31:10.140444
1-SPRECHER,False,3,43.07071504708265,-89.40893796851273,1,1230111,41720,506006,EMPTY,D,15,2025-11-05,68700,114D,1230111,20251105 19:31,2009,,2025-11-05T19:31:13.085682
1-JUNCTION,False,268,43.0997134731303,-89.26618233311021,1,1230221,8762,506009,EMPTY,D,11,2025-11-05,69900,117C,1230221,20251105 19:31,2206,,2025-11-05T19:31:13.085682
2-AIRPORT,False,73,42.99264268669357,-89.52669967471651,1,1230128,13824,506571,EMPTY,D,22,2025-11-05,69660,124D,1230128,20251105 19:31,147,,2025-11-05T19:31:13.085682
2-AIRPORT,False,2,43.13737,-89.34653333333333,1,1230156,107595,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:31,135,,2025-11-05T19:31:13.085682
2-VERONA,False,272,43.071021311722994,-89.40482287594837,1,1230175,39994,506580,HALF_EMPTY,D,18,2025-11-05,68340,126D,1230175,20251105 19:31,1901,,2025-11-05T19:31:13.085682
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,31,43.075815,-89.40015166666666,1,1228370,14,444,EMPTY,81,0,2025-11-05,70500,8181,1228370,20251105 19:31,152,,2025-11-05T19:31:16.464383
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,90,43.07342525023604,-89.41617996681406,1,1228433,11317,335,EMPTY,82,20,2025-11-05,69600,8182,1228433,20251105 19:31,998,,2025-11-05T19:31:19.781374
MEMORIAL UNION VIA EAGLE HEIGHTS,False,75,43.087458048031614,-89.44212312639442,1,1227961,17058,506364,EMPTY,80,15,2025-11-05,69600,1280,1227961,20251105 19:31,124,,2025-11-05T19:31:23.067476
MEMORIAL UNION VIA EAGLE HEIGHTS,False,159,43.077639687350754,-89.42924965553038,1,1227960,26637,506364,EMPTY,80,16,2025-11-05,68940,1180,1227960,20251105 19:31,983,,2025-11-05T19:31:23.067476
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07583620014702,-89.39893500280198,1,1227983,40901,506364,EMPTY,80,15,2025-11-05,68220,8180,1227983,20251105 19:31,125,,2025-11-05T19:31:23.067476
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075846947166845,-89.39973872242211,1,1227958,41115,506364,EMPTY,80,17,2025-11-05,67500,1380,1227958,20251105 19:31,108,,2025-11-05T19:31:23.067476
FITCHBURG-CADDIS,False,1,43.13863183444577,-89.39779264253377,1,1229131,8000,1278,EMPTY,B,22,2025-11-05,69900,161B,1229131,20251105 19:31,2327,,2025-11-05T19:31:25.669808
FITCHBURG-CADDIS,False,184,43.11392264756907,-89.3549910628321,1,1229168,26692,1278,EMPTY,B,0,2025-11-05,68940,164B,1229168,20251105 19:31,2356,,2025-11-05T19:31:25.669808
FITCHBURG-CADDIS,False,271,43.07328622907691,-89.40052874866643,1,1229130,50815,1278,EMPTY,B,11,2025-11-05,68040,160B,1229130,20251105 19:31,2314,,2025-11-05T19:31:25.669808
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229129,64352,1278,EMPTY,B,0,2025-11-05,67140,163B,1229129,20251105 19:31,2350,,2025-11-05T19:31:25.669808
FITCHBURG-CADDIS,False,50,43.019585000000006,-89.42089333333334,1,1229162,75912,1278,EMPTY,B,0,2025-11-05,66240,159B,1229162,20251105 19:31,2351,,2025-11-05T19:31:25.669808
NORTHPORT,False,19,43.026749249821975,-89.41224672849957,1,1229067,4024,1280,EMPTY,B,0,2025-11-05,70020,158B,1229067,20251105 19:31,2322,,2025-11-05T19:31:25.669808
NORTHPORT,False,17,43.06789987284798,-89.40075929489596,1,1229066,23491,1280,EMPTY,B,2,2025-11-05,69060,157B,1229066,20251105 19:31,2318,,2025-11-05T19:31:25.669808
NORTHPORT,False,45,43.09192771624259,-89.35963178005397,1,1229098,39973,1280,EMPTY,B,9,2025-11-05,68160,156B,1229098,20251105 19:31,2360,,2025-11-05T19:31:25.669808
KENNEDY/DROP OFFS ONLY,False,305,43.13451696588098,-89.39671498702606,1,1229194,6358,1284,EMPTY,B,23,2025-11-05,70200,162B,1229194,20251105 19:31,2344,,2025-11-05T19:31:25.669808
CAPITOL SQUARE VIA MIDDLETON,False,89,43.090065073698966,-89.52487990685164,1,1230736,17555,433,EMPTY,F,0,2025-11-05,69480,151A,1230736,20251105 19:31,2359,,2025-11-05T19:31:29.239152
CAPITOL SQUARE VIA MIDDLETON,False,82,43.07316220701787,-89.42543451891086,1,1230735,65566,433,EMPTY,F,42,2025-11-05,67620,114A,1230735,20251105 19:31,2317,,2025-11-05T19:31:29.239152
JUNCTION VIA MIDDLETON,False,271,43.07474541228217,-89.387824411156,1,1230772,903,486,EMPTY,F,1,2025-11-05,70020,121A,1230772,20251105 19:31,2357,,2025-11-05T19:31:29.239152
JUNCTION VIA MIDDLETON,False,84,43.0983348244544,-89.52716888435604,1,1230771,55041,486,EMPTY,F,0,2025-11-05,67800,115A,1230771,20251105 19:31,2311,,2025-11-05T19:31:29.239152
MCKEE,False,271,43.0676575,-89.40069,1,1230556,6138,506494,EMPTY,E,0,2025-11-05,69960,113D,1230556,20251105 19:31,2215,,2025-11-05T19:31:31.958710
CAPITOL SQUARE,False,50,43.04393598422571,-89.47420326160955,1,1230524,22934,506589,EMPTY,E,24,2025-11-05,69600,112E,1230524,20251105 19:31,129,,2025-11-05T19:31:31.958710
