des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,247,43.075772952279,-89.38495095670446,1,1228615,51890,469,EMPTY,A,0,2025-11-05,62820,119A,1228615,20251105 18:09,2345,,2025-11-05T18:14:25.467816
JUNCTION VIA HIGH CROSSING,False,192,43.057964999999996,-89.52796333333332,1,1228597,96630,469,EMPTY,A,0,2025-11-05,61020,121A,1228597,20251105 18:14,2357,,2025-11-05T18:14:25.467816
1-SPRECHER,False,91,43.071952426672574,-89.39457759456317,1,1230110,45972,506006,HALF_EMPTY,D,17,2025-11-05,63480,114E,1230110,20251105 18:14,145,,2025-11-05T18:14:27.799724
1-SPRECHER,False,80,43.099668012183834,-89.26187180998221,1,1230153,85577,506006,EMPTY,D,15,2025-11-05,61620,113C,1230153,20251105 18:14,1906,,2025-11-05T18:14:27.799724
1-SPRECHER,False,54,43.086214999999996,-89.26494666666667,1,1230109,92547,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 18:14,1911,,2025-11-05T18:14:27.799724
1-JUNCTION,False,228,43.08420611361945,-89.3784974910705,1,1230219,40967,506009,EMPTY,D,19,2025-11-05,63900,114D,1230219,20251105 18:14,2009,,2025-11-05T18:14:27.799724
1-JUNCTION,False,262,43.053739818518046,-89.45874665959921,1,1230190,68360,506009,EMPTY,D,18,2025-11-05,62040,112D,1230190,20251105 18:14,158,,2025-11-05T18:14:27.799724
1-JUNCTION,False,158,43.0578346,-89.5283356,1,1230216,92467,506009,EMPTY,D,0,2025-11-05,60240,115C,1230216,20251105 18:14,2004,,2025-11-05T18:14:27.799724
2-AIRPORT,False,359,42.99183,-89.56335833333333,1,1230156,2136,506571,EMPTY,D,36,2025-11-05,65820,122D,1230156,20251105 18:14,135,,2025-11-05T18:14:27.799724
2-AIRPORT,False,43,43.0424846321101,-89.44566141305557,1,1230127,52694,506571,EMPTY,D,31,2025-11-05,63540,123D,1230127,20251105 18:14,110,,2025-11-05T18:14:27.799724
2-AIRPORT,False,45,43.07319780539134,-89.39219518117795,1,1230154,72472,506571,FULL,D,15,2025-11-05,61620,126D,1230154,20251105 18:14,1901,,2025-11-05T18:14:27.799724
2-EPIC CAMPUS,False,226,43.06537731018934,-89.41644780860817,1,1230174,44685,506579,EMPTY,D,15,2025-11-05,63360,124D,1230174,20251105 18:14,147,,2025-11-05T18:14:27.799724
2-EPIC CAMPUS,False,245,42.990642755353605,-89.53304210621096,1,1230218,97612,506579,EMPTY,D,2,2025-11-05,61560,125D,1230218,20251105 18:14,160,,2025-11-05T18:14:27.799724
2-VERONA,False,180,43.12804735031585,-89.36367,1,1230220,12994,506580,EMPTY,D,24,2025-11-05,65160,121D,1230220,20251105 18:14,142,,2025-11-05T18:14:27.799724
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,99,43.07890766831467,-89.43020727776143,1,1227977,9792,369,EMPTY,80,13,2025-11-05,64920,4284,1227977,20251105 18:14,995,,2025-11-05T18:14:30.129224
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07652280006045,-89.4187350059131,1,1227982,6130,506364,HALF_EMPTY,80,26,2025-11-05,65340,8180,1227982,20251105 18:14,125,,2025-11-05T18:14:30.129224
MEMORIAL UNION VIA EAGLE HEIGHTS,False,344,43.087421980656536,-89.44223453013134,1,1227954,17021,506364,EMPTY,80,7,2025-11-05,64440,1380,1227954,20251105 18:14,108,,2025-11-05T18:14:30.129224
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07188023275568,-89.39747195087241,1,1227953,39055,506364,EMPTY,80,0,2025-11-05,63540,1280,1227953,20251105 18:14,124,,2025-11-05T18:14:30.129224
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.075898333333335,-89.40022666666667,1,1227952,41229,506364,EMPTY,80,0,2025-11-05,62640,1180,1227952,20251105 18:14,983,,2025-11-05T18:14:30.129224
FITCHBURG-CADDIS,False,1,43.1415710382358,-89.39772032136335,1,1229128,9071,1278,EMPTY,B,0,2025-11-05,65340,158B,1229128,20251105 18:14,2322,,2025-11-05T18:14:32.575359
FITCHBURG-CADDIS,False,224,43.09954729324963,-89.34967620248976,1,1229161,33083,1278,EMPTY,B,23,2025-11-05,64440,157B,1229161,20251105 18:14,2318,,2025-11-05T18:14:32.575359
FITCHBURG-CADDIS,False,227,43.08664091116687,-89.36733035009551,1,1229159,39716,1278,EMPTY,B,28,2025-11-05,63480,156B,1229159,20251105 18:14,2360,,2025-11-05T18:14:32.575359
FITCHBURG-CADDIS,False,159,43.04409617282303,-89.39420175490439,1,1229163,61903,1278,EMPTY,B,18,2025-11-05,62580,162B,1229163,20251105 18:14,2344,,2025-11-05T18:14:32.575359
FITCHBURG-CADDIS,False,52,43.019420000000004,-89.42121166666666,1,1229127,76998,1278,EMPTY,B,13,2025-11-05,61680,155B,1229127,20251105 18:14,2306,,2025-11-05T18:14:32.575359
NORTHPORT,False,42,43.01958996663969,-89.42088742649396,1,1229064,110,1280,EMPTY,B,37,2025-11-05,65400,161B,1229064,20251105 18:14,2327,,2025-11-05T18:14:32.575359
NORTHPORT,False,352,43.06029509608878,-89.40055270087785,1,1229096,20770,1280,HALF_EMPTY,B,22,2025-11-05,64500,154B,1229096,20251105 18:14,2302,,2025-11-05T18:14:32.575359
NORTHPORT,False,44,43.087164580814665,-89.36639399752809,1,1229063,37491,1280,HALF_EMPTY,B,5,2025-11-05,63480,160B,1229063,20251105 18:14,2314,,2025-11-05T18:14:32.575359
NORTHPORT,False,273,43.13374833333334,-89.373255,1,1229095,60847,1280,EMPTY,B,0,2025-11-05,62460,159B,1229095,20251105 18:14,2351,,2025-11-05T18:14:32.575359
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.07751166904568,-89.42901640097962,1,1228517,24647,462,EMPTY,84,0,2025-11-05,63840,4184,1228517,20251105 18:14,2207,,2025-11-05T18:14:35.005979
CAPITOL SQUARE VIA MIDDLETON,False,168,43.095760617519545,-89.4861000307518,1,1230733,42907,433,EMPTY,F,13,2025-11-05,64020,115A,1230733,20251105 18:14,2311,,2025-11-05T18:14:37.405673
CAPITOL SQUARE VIA MIDDLETON,False,44,43.07446756095341,-89.39042694650514,1,1230732,75505,433,EMPTY,F,7,2025-11-05,62100,123A,1230732,20251105 18:14,2325,,2025-11-05T18:14:37.405673
JUNCTION VIA MIDDLETON,False,313,43.07757207447917,-89.46964133706103,1,1230769,25394,486,EMPTY,F,37,2025-11-05,64200,151A,1230769,20251105 18:14,2359,,2025-11-05T18:14:37.405673
JUNCTION VIA MIDDLETON,False,191,43.07787467566829,-89.52949311160741,1,1230768,66642,486,EMPTY,F,32,2025-11-05,62400,114A,1230768,20251105 18:14,2317,,2025-11-05T18:14:37.405673
MCKEE,False,280,43.06812542632812,-89.44677333418498,1,1230564,22248,506494,EMPTY,E,18,2025-11-05,64560,181E,1230564,20251105 18:14,131,,2025-11-05T18:14:39.791688
MCKEE,False,89,43.015594500171765,-89.50529145736051,1,1230554,59703,506494,EMPTY,E,36,2025-11-05,62760,117E,1230554,20251105 18:14,2205,,2025-11-05T18:14:39.791688
CAPITOL SQUARE,False,89,43.06806000000616,-89.44670165266216,1,1230523,38848,506589,EMPTY,E,0,2025-11-05,64200,113E,1230523,20251105 18:14,2007,,2025-11-05T18:14:39.791688
EPIC CAMPUS,False,269,43.01573161810293,-89.43450730851004,1,1227765,29057,1252,EMPTY,75,45,2025-11-05,63480,18375,1227765,20251105 18:14,2333,,2025-11-05T18:14:42.316596
CAPITOL SQUARE,False,93,42.9945872641149,-89.51333049506782,1,1227744,17481,1274,HALF_EMPTY,75,24,2025-11-05,65100,18575,1227744,20251105 18:14,114,,2025-11-05T18:14:42.316596
CAPITOL SQUARE,False,46,43.068827437639825,-89.39250054345955,1,1227743,70181,1274,HALF_EMPTY,75,20,2025-11-05,63300,18275,1227743,20251105 18:14,2212,,2025-11-05T18:14:42.316596
