des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,1,43.015525261997,-89.49882213517978,1,1230116,27641,506338,EMPTY,D,2,2025-10-02,25620,121D,1230116,20251002 07:20,132,,2025-10-02T07:20:52.422460
2-AIRPORT,False,49,43.05940812569171,-89.42558062542,1,1230134,61755,506338,HALF_EMPTY,D,24,2025-10-02,23820,124D,1230134,20251002 07:20,145,,2025-10-02T07:20:52.422461
2-AIRPORT,False,10,43.13736333333333,-89.34652166666667,1,1230115,108209,506338,EMPTY,D,0,2025-10-02,22140,125D,1230115,20251002 07:20,999,,2025-10-02T07:20:52.422462
2-EPIC CAMPUS,False,180,43.10063026825072,-89.36404,1,1230198,23202,506350,EMPTY,D,0,2025-10-02,25500,122D,1230198,20251002 07:20,2004,,2025-10-02T07:20:52.422463
2-EPIC CAMPUS,False,226,43.040051581350056,-89.44888069089994,1,1230163,58039,506350,EMPTY,D,28,2025-10-02,23700,123D,1230163,20251002 07:20,111,,2025-10-02T07:20:52.422464
2-EPIC CAMPUS,False,265,42.987882378429184,-89.55427329748001,1,1230197,103892,506350,EMPTY,D,21,2025-10-02,22020,126D,1230197,20251002 07:20,1903,,2025-10-02T07:20:52.422465
CAPITOL SQUARE VIA MIDDLETON,False,89,43.098430000201915,-89.52633173576163,1,1230712,21828,506312,EMPTY,F,26,2025-10-02,25680,125A,1230712,20251002 07:20,2342,,2025-10-02T07:20:54.756927
CAPITOL SQUARE VIA MIDDLETON,False,96,43.075153903871794,-89.44096264961387,1,1230711,60480,506312,HALF_EMPTY,F,23,2025-10-02,23880,123A,1230711,20251002 07:20,2339,,2025-10-02T07:20:54.756933
JUNCTION VIA MIDDLETON,False,315,43.10629,-89.4980545,1,1230747,40230,506314,EMPTY,F,0,2025-10-02,24720,116A,1230747,20251002 07:20,2313,,2025-10-02T07:20:54.756935
JUNCTION VIA MIDDLETON,False,183,43.057931666666676,-89.52796666666667,1,1230746,75902,506314,EMPTY,F,0,2025-10-02,22800,122A,1230746,20251002 07:20,2303,,2025-10-02T07:20:54.756936
FITCHBURG,False,200,43.0785972989668,-89.4305244981566,1,1227733,428,506381,EMPTY,65,9,2025-10-02,26400,13265,1227733,20251002 07:20,996,,2025-10-02T07:20:57.191338
FITCHBURG,False,192,43.04131,-89.3779755,1,1227732,26698,506381,EMPTY,65,0,2025-10-02,24600,13165,1227732,20251002 07:20,2006,,2025-10-02T07:20:57.191342
U.W. HOSPITAL,False,255,43.023794025085046,-89.38009967395031,1,1227723,22297,506382,EMPTY,65,16,2025-10-02,25620,131G,1227723,20251002 07:20,2214,,2025-10-02T07:20:57.191342
JUNCTION,False,221,43.13981318933448,-89.29298507983354,1,1228640,13893,387,EMPTY,A,48,2025-10-02,25860,127A,1228640,20251002 07:20,2350,,2025-10-02T07:20:59.603129
JUNCTION,False,265,43.07335631218881,-89.39952190465358,1,1228641,54697,387,EMPTY,A,0,2025-10-02,24060,114A,1228641,20251002 07:20,2354,,2025-10-02T07:20:59.603133
JUNCTION,False,266,43.060368613767025,-89.52909822485181,1,1228649,93962,387,EMPTY,A,10,2025-10-02,22380,124A,1228649,20251002 07:20,2360,,2025-10-02T07:20:59.603134
2-AMERICAN CENTER,False,0,43.07154927476362,-89.46832604060906,1,1228558,20546,414,HALF_EMPTY,A,31,2025-10-02,25800,120A,1228558,20251002 07:20,2325,,2025-10-02T07:20:59.603135
2-AMERICAN CENTER,False,33,43.078353104589034,-89.37884408566707,1,1228557,47985,414,HALF_EMPTY,A,0,2025-10-02,24000,117A,1228557,20251002 07:20,2327,,2025-10-02T07:20:59.603135
1-SUN PRAIRIE VIA HIGH CROSSING,False,169,43.05769,-89.52798499999999,1,1228522,58,421,EMPTY,A,0,2025-10-02,26700,113A,1228522,20251002 07:20,2315,,2025-10-02T07:20:59.603136
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.074477186099855,-89.39041382829606,1,1228538,43276,421,EMPTY,A,15,2025-10-02,24900,119A,1228538,20251002 07:20,2307,,2025-10-02T07:20:59.603136
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.13087017414882,-89.30390989555286,1,1228521,77976,421,EMPTY,A,35,2025-10-02,23100,121A,1228521,20251002 07:20,2355,,2025-10-02T07:20:59.603137
JUNCTION VIA HIGH CROSSING,False,0,43.15683000000001,-89.26689166666665,1,1228605,16,469,EMPTY,A,0,2025-10-02,26700,118A,1228605,20251002 07:20,2306,,2025-10-02T07:20:59.603137
JUNCTION VIA HIGH CROSSING,False,232,43.101893550628645,-89.34749920339803,1,1228587,37713,469,HALF_EMPTY,A,31,2025-10-02,24900,126A,1228587,20251002 07:20,2305,,2025-10-02T07:20:59.603138
JUNCTION VIA HIGH CROSSING,False,193,43.067034991913765,-89.4685497187279,1,1228604,77711,469,EMPTY,A,25,2025-10-02,23100,111A,1228604,20251002 07:20,2361,,2025-10-02T07:20:59.603139
EPIC CAMPUS,False,205,43.05074610666049,-89.39962471444147,1,1227757,11495,1252,FULL,75,9,2025-10-02,25680,13675,1227757,20251002 07:20,127,,2025-10-02T07:21:01.947540
CADDIS,False,60,42.99534694371654,-89.51069809378598,1,1227747,18331,1266,EMPTY,75,31,2025-10-02,25800,13375,1227747,20251002 07:20,146,,2025-10-02T07:21:01.947545
CAPITOL SQUARE,False,190,42.9955786767202,-89.56361966411477,1,1227736,795,1274,EMPTY,75,30,2025-10-02,26400,13575,1227736,20251002 07:20,1910,,2025-10-02T07:21:01.947547
CAPITOL SQUARE,False,29,43.05004786169372,-89.40010875376136,1,1227735,62157,1274,EMPTY,75,4,2025-10-02,24600,13275,1227735,20251002 07:20,2204,,2025-10-02T07:21:01.947548
MEMORIAL UNION VIA EAGLE HEIGHTS,False,315,43.07644,-89.41269,1,1227821,4570,506364,EMPTY,80,17,2025-10-02,25320,3184,1227821,20251002 07:20,2211,,2025-10-02T07:21:04.391696
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076526600106334,-89.41921666966964,1,1227823,6258,506364,EMPTY,80,20,2025-10-02,26160,3284,1227823,20251002 07:20,107,,2025-10-02T07:21:04.391700
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.084974942116176,-89.43364,1,1227822,13977,506364,EMPTY,80,23,2025-10-02,25740,1380,1227822,20251002 07:20,155,,2025-10-02T07:21:04.391700
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520002335,-89.42152168073655,1,1227820,28952,506364,HALF_EMPTY,80,6,2025-10-02,24960,1280,1227820,20251002 07:20,138,,2025-10-02T07:21:04.391701
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07102280790633,-89.40368784305086,1,1227819,37088,506364,EMPTY,80,15,2025-10-02,24540,1580,1227819,20251002 07:20,997,,2025-10-02T07:21:04.391702
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07189930532386,-89.39744940899936,1,1227818,39092,506364,EMPTY,80,0,2025-10-02,24120,1480,1227818,20251002 07:21,983,,2025-10-02T07:21:04.391703
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.07590333333333,-89.40022333333333,1,1227817,41229,506364,EMPTY,80,0,2025-10-02,23760,1180,1227817,20251002 07:20,134,,2025-10-02T07:21:04.391703
U.W. HOSPITAL,False,271,43.07327283855689,-89.39886127206962,1,1229768,45092,331,HALF_EMPTY,C,12,2025-10-02,24420,119C,1229768,20251002 07:21,2014,,2025-10-02T07:21:06.814621
U.W. HOSPITAL,False,265,43.093953763666164,-89.34135097733876,1,1229815,22391,454,EMPTY,C,0,2025-10-02,25680,114C,1229815,20251002 07:20,100,,2025-10-02T07:21:06.814627
U.W. HOSPITAL,False,236,43.07778793298421,-89.37046047189482,1,1229789,33058,454,EMPTY,C,0,2025-10-02,25200,112C,1229789,20251002 07:20,114,,2025-10-02T07:21:06.814628
2-BUCKEYE,False,88,43.0937803528883,-89.34370942578391,1,1229697,33191,506387,EMPTY,C,0,2025-10-02,24480,116C,1229697,20251002 07:21,988,,2025-10-02T07:21:06.814630
1-SPRECHER,False,240,43.078420551153755,-89.43316598522524,1,1229716,1449,506388,EMPTY,C,22,2025-10-02,26280,117C,1229716,20251002 07:21,131,,2025-10-02T07:21:06.814631
1-SPRECHER,False,47,43.068240444317794,-89.38741408535878,1,1229682,16905,506388,EMPTY,C,20,2025-10-02,25380,113C,1229682,20251002 07:20,125,,2025-10-02T07:21:06.814632
1-SPRECHER,True,154,43.085660000000004,-89.264545,1,1229730,56544,506388,EMPTY,C,0,2025-10-02,23580,115C,1229730,20251002 07:21,118,,2025-10-02T07:21:06.814633
FITCHBURG-CADDIS,False,197,43.11358031668243,-89.35508198363279,1,1229107,26820,1278,EMPTY,B,15,2025-10-02,25620,135B,1229107,20251002 07:20,2345,,2025-10-02T07:21:09.237108
FITCHBURG-CADDIS,False,225,43.080101072008986,-89.37665927882799,1,1229157,43183,1278,EMPTY,B,27,2025-10-02,24720,139B,1229157,20251002 07:21,2302,,2025-10-02T07:21:09.237129
FITCHBURG-CADDIS,False,187,43.04459896267749,-89.3942469688841,1,1229106,61713,1278,EMPTY,B,31,2025-10-02,23820,131B,1229106,20251002 07:20,2334,,2025-10-02T07:21:09.237131
FITCHBURG-CADDIS,False,53,43.01949666666666,-89.42104666666667,1,1229158,76998,1278,EMPTY,B,0,2025-10-02,22980,137B,1229158,20251002 07:20,2310,,2025-10-02T07:21:09.237133
NORTHPORT,False,45,43.01966833333333,-89.42075166666667,1,1229075,156,1280,EMPTY,B,4,2025-10-02,26520,132B,1229075,20251002 07:20,2357,,2025-10-02T07:21:09.237134
NORTHPORT,False,0,43.03972634489302,-89.39394400104193,1,1229042,12696,1280,EMPTY,B,0,2025-10-02,25620,136B,1229042,20251002 07:21,2308,,2025-10-02T07:21:09.237135
NORTHPORT,False,48,43.073591119949036,-89.38355231728973,1,1229074,30368,1280,EMPTY,B,0,2025-10-02,24720,138B,1229074,20251002 07:20,2356,,2025-10-02T07:21:09.237136
NORTHPORT,False,352,43.11669279770351,-89.35487429407836,1,1229041,51387,1280,EMPTY,B,33,2025-10-02,23820,134B,1229041,20251002 07:21,2317,,2025-10-02T07:21:09.237137
NORTHPORT,False,272,43.13373333333334,-89.37287333333333,1,1229101,60802,1280,EMPTY,B,0,2025-10-02,22920,133B,1229101,20251002 07:20,2311,,2025-10-02T07:21:09.237138
