des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,103,43.072102144713824,-89.42895534590369,1,1229837,4715,327,EMPTY,C,0,2025-09-27,38280,212C,1229837,20250927 10:42,136,,2025-09-27T10:42:11.616570
1-SPRECHER,False,91,43.093830858305644,-89.34412247015861,1,1229821,32580,349,EMPTY,C,7,2025-09-27,36480,215C,1229821,20250927 10:41,2013,,2025-09-27T10:42:11.616578
U.W. HOSPITAL,False,226,43.074091344817944,-89.39273576399796,1,1229856,40722,508,HALF_EMPTY,C,0,2025-09-27,36300,211C,1229856,20250927 10:41,125,,2025-09-27T10:42:11.616580
U.W. HOSPITAL,False,342,43.08432396493126,-89.32512258935697,1,1229874,19146,515,EMPTY,C,20,2025-09-27,37920,213C,1229874,20250927 10:42,145,,2025-09-27T10:42:11.616581
EAST TOWNE,False,357,43.04135231930465,-89.3789640954552,1,1231121,4997,373,EMPTY,G,27,2025-09-27,38400,219G,1231121,20250927 10:42,997,,2025-09-27T10:42:14.076480
EAST TOWNE,False,0,43.0923567568238,-89.31637039047607,1,1231120,55915,373,EMPTY,G,30,2025-09-27,36600,213G,1231120,20250927 10:42,117,,2025-09-27T10:42:14.076487
SOUTH TRANSFER,False,89,43.09822460006482,-89.31846337065076,1,1231158,25220,505531,EMPTY,G,21,2025-09-27,37620,216G,1231158,20250927 10:42,995,,2025-09-27T10:42:14.076488
SOUTH TRANSFER,False,9,43.03822906201551,-89.38398459500739,1,1231157,74447,505531,EMPTY,G,4,2025-09-27,35820,217G,1231157,20250927 10:42,153,,2025-09-27T10:42:14.076490
DOWNTOWN S.P.,False,6,43.18817631630781,-89.21240011028095,1,1232897,28321,436,EMPTY,S,7,2025-09-27,37500,211S,1232897,20250927 10:41,132,,2025-09-27T10:42:16.516434
2-SOUTH RIDGE,False,3,43.096845169089356,-89.50168080446646,1,1232651,29901,490,EMPTY,R,0,2025-09-27,37440,216C,1232651,20250927 10:42,151,,2025-09-27T10:42:19.058820
