des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,225,43.076580082294484,-89.38166554725682,1,1228652,49130,387,EMPTY,A,30,2025-11-05,69240,117A,1228652,20251105 19:43,2305,,2025-11-05T19:44:04.658948
JUNCTION,False,269,43.06067521352416,-89.51116425512622,1,1228599,89170,387,EMPTY,A,33,2025-11-05,67440,127A,1228599,20251105 19:43,2330,,2025-11-05T19:44:04.658948
2-AMERICAN CENTER,False,92,43.060534060450806,-89.51697288121356,1,1228551,4288,414,EMPTY,A,0,2025-11-05,70920,112A,1228551,20251105 19:44,2349,,2025-11-05T19:44:04.658948
2-AMERICAN CENTER,False,42,43.07623851635369,-89.38181669747108,1,1228586,46855,414,EMPTY,A,25,2025-11-05,69060,122A,1228586,20251105 19:43,2358,,2025-11-05T19:44:04.658948
2-AMERICAN CENTER,False,8,43.15039354383872,-89.29896831060341,1,1228581,93624,414,EMPTY,A,38,2025-11-05,67200,120A,1228581,20251105 19:44,2352,,2025-11-05T19:44:04.658948
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.075200492806175,-89.44869717905534,1,1228585,27027,421,EMPTY,A,33,2025-11-05,70020,113A,1228585,20251105 19:43,2339,,2025-11-05T19:44:04.658948
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.082031014316385,-89.37365863229068,1,1228550,49899,421,HALF_EMPTY,A,0,2025-11-05,68160,119A,1228550,20251105 19:44,2341,,2025-11-05T19:44:04.658948
JUNCTION VIA HIGH CROSSING,False,268,43.121074609166484,-89.3246498046144,1,1228616,27333,469,EMPTY,A,1,2025-11-05,70080,118A,1228616,20251105 19:43,2362,,2025-11-05T19:44:04.658948
JUNCTION VIA HIGH CROSSING,False,274,43.07285369269332,-89.46017111608295,1,1228653,73362,469,EMPTY,A,26,2025-11-05,68280,126A,1228653,20251105 19:44,2343,,2025-11-05T19:44:04.658948
1-SPRECHER,False,30,43.08473616974286,-89.37569711092695,1,1230111,52898,506006,HALF_EMPTY,D,18,2025-11-05,68700,114D,1230111,20251105 19:43,2009,,2025-11-05T19:44:07.597681
1-JUNCTION,False,302,43.10030992681535,-89.34831379046649,1,1230221,29732,506009,EMPTY,D,0,2025-11-05,69900,117C,1230221,20251105 19:44,2206,,2025-11-05T19:44:07.597681
2-AIRPORT,True,2,43.13736666666667,-89.34653333333333,1,1230156,107595,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:44,135,,2025-11-05T19:44:07.597681
2-VERONA,False,265,43.039056232023675,-89.45084051495836,1,1230175,57056,506580,EMPTY,D,0,2025-11-05,68340,126D,1230175,20251105 19:43,1901,,2025-11-05T19:44:07.597681
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,227,43.08084509769069,-89.38320757869835,1,1228370,6900,444,EMPTY,81,22,2025-11-05,70500,8181,1228370,20251105 19:44,152,,2025-11-05T19:44:09.994796
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,1,43.07529207247196,-89.39733943252347,1,1228433,21160,335,EMPTY,82,11,2025-11-05,69600,8182,1228433,20251105 19:44,998,,2025-11-05T19:44:12.487539
MEMORIAL UNION VIA EAGLE HEIGHTS,False,244,43.075950796373256,-89.40378978054503,1,1227984,1378,506364,HALF_EMPTY,80,0,2025-11-05,70920,8180,1227984,20251105 19:44,125,,2025-11-05T19:44:14.911432
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.078906728145085,-89.42846448891427,1,1227962,10285,506364,HALF_EMPTY,80,2,2025-11-05,70260,1380,1227962,20251105 19:43,108,,2025-11-05T19:44:14.911432
