des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,105,43.071898494798546,-89.39551030585703,1,1229838,13736,327,EMPTY,C,0,2025-09-27,41820,216C,1229838,20250927 11:50,151,,2025-09-27T11:50:30.391931
1-SPRECHER,False,108,43.08363823304984,-89.32494852699921,1,1229822,39411,349,EMPTY,C,16,2025-09-27,40020,214C,1229822,20250927 11:50,119,,2025-09-27T11:50:30.391941
U.W. HOSPITAL,False,270,43.07209000002027,-89.42848334798205,1,1229857,50349,508,EMPTY,C,0,2025-09-27,39840,215C,1229857,20250927 11:50,2013,,2025-09-27T11:50:30.391943
U.W. HOSPITAL,False,209,43.091774166994334,-89.35553595485847,1,1229875,28912,515,EMPTY,C,0,2025-09-27,41460,212C,1229875,20250927 11:50,136,,2025-09-27T11:50:30.391945
EAST TOWNE,False,98,43.03545234542598,-89.375002742732,1,1231123,16427,373,EMPTY,G,24,2025-09-27,42000,212G,1231123,20250927 11:50,1915,,2025-09-27T11:50:32.976014
EAST TOWNE,False,192,43.107148762905275,-89.31009024657311,1,1231122,67362,373,EMPTY,G,17,2025-09-27,40200,215G,1231122,20250927 11:50,104,,2025-09-27T11:50:32.976033
SOUTH TRANSFER,False,268,43.06204771060754,-89.32222632594664,1,1231160,42281,505531,EMPTY,G,28,2025-09-27,41220,213G,1231160,20250927 11:50,117,,2025-09-27T11:50:32.976036
SOUTH TRANSFER,False,250,43.03912833333334,-89.39467833333335,1,1231159,88193,505531,EMPTY,G,0,2025-09-27,39420,211G,1231159,20250927 11:50,137,,2025-09-27T11:50:32.976038
DOWNTOWN S.P.,False,267,43.18752847799339,-89.24206792448246,1,1232898,44625,436,EMPTY,S,0,2025-09-27,41100,211S,1232898,20250927 11:50,132,,2025-09-27T11:50:35.537542
2-SOUTH RIDGE,False,306,43.11304666666667,-89.47202333333334,1,1232652,41385,490,EMPTY,R,0,2025-09-27,41040,213C,1232652,20250927 11:50,145,,2025-09-27T11:50:38.128835
FITCHBURG-CADDIS,False,172,43.116404914559986,-89.35499143880256,1,1229275,25718,506332,EMPTY,B,40,2025-09-27,41820,247B,1229275,20250927 11:50,2316,,2025-09-27T11:50:40.694690
FITCHBURG-CADDIS,False,227,43.0815840008244,-89.37451046607322,1,1229303,42249,506332,EMPTY,B,20,2025-09-27,40920,246B,1229303,20250927 11:50,2359,,2025-09-27T11:50:40.694698
