des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,76,43.0883636,-89.26505,1,1230215,2356,506009,EMPTY,D,25,2025-10-02,56580,113C,1230215,20251002 15:46,125,,2025-10-02T15:46:17.117178
1-JUNCTION,False,225,43.07720615403984,-89.38828047729056,1,1230188,44398,506009,EMPTY,D,9,2025-10-02,54780,115D,1230188,20251002 15:46,1911,,2025-10-02T15:46:17.117179
1-JUNCTION,False,270,43.04637000004796,-89.49630503743113,1,1230213,80917,506009,EMPTY,D,25,2025-10-02,52980,114D,1230213,20251002 15:46,2015,,2025-10-02T15:46:17.117179
2-AIRPORT,False,72,42.9904524720716,-89.53375675247854,1,1230125,11773,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 15:46,145,,2025-10-02T15:46:17.117180
2-AIRPORT,False,49,43.06089413672351,-89.42331676008625,1,1230150,62566,506338,EMPTY,D,7,2025-10-02,54480,125D,1230150,20251002 15:46,999,,2025-10-02T15:46:17.117180
2-AIRPORT,False,47,43.08431008821345,-89.37639267636744,1,1230124,78935,506338,HALF_EMPTY,D,0,2025-10-02,52740,122D,1230124,20251002 15:46,2004,,2025-10-02T15:46:17.117181
2-AIRPORT,False,17,43.13742833333334,-89.34654666666665,1,1230148,108209,506338,EMPTY,D,0,2025-10-02,50940,123D,1230148,20251002 15:46,111,,2025-10-02T15:46:17.117182
2-EPIC CAMPUS,False,180,43.11412,-89.36378,1,1230172,18279,506350,EMPTY,D,18,2025-10-02,56040,126D,1230172,20251002 15:46,1903,,2025-10-02T15:46:17.117182
2-EPIC CAMPUS,False,227,43.057075676922594,-89.42909687496356,1,1230214,49326,506350,HALF_EMPTY,D,1,2025-10-02,54240,181D,1230214,20251002 15:46,2201,,2025-10-02T15:46:17.117183
2-EPIC CAMPUS,False,245,42.99178534409173,-89.52963315089333,1,1230171,97115,506350,EMPTY,D,0,2025-10-02,52440,121D,1230171,20251002 15:46,132,,2025-10-02T15:46:17.117183
EAST TOWNE VIA HAYES,False,235,43.13531399675222,-89.30231238293398,1,1232357,12698,431,EMPTY,P,12,2025-10-02,56280,122G,1232357,20251002 15:46,126,,2025-10-02T15:46:19.621420
WEST TOWNE,False,180,43.06962157697828,-89.42863024783023,1,1231804,14778,385,HALF_EMPTY,J,0,2025-10-02,56100,116G,1231804,20251002 15:46,123,,2025-10-02T15:46:21.890870
BROOKS,False,83,43.07321815429351,-89.43327473606641,1,1231789,36065,429,EMPTY,J,0,2025-10-02,55200,113G,1231789,20251002 15:46,1902,,2025-10-02T15:46:21.890874
DOWNTOWN S.P.,False,182,43.19566317098247,-89.22575353743997,1,1232887,37346,436,EMPTY,S,25,2025-10-02,55500,112S,1232887,20251002 15:46,991,,2025-10-02T15:46:24.334900
FITCHBURG-CADDIS,False,100,43.13382124810752,-89.37107513145611,1,1229124,17024,1278,EMPTY,B,19,2025-10-02,56220,157B,1229124,20251002 15:46,2362,,2025-10-02T15:46:26.824551
FITCHBURG-CADDIS,False,224,43.09466382340297,-89.35619355967019,1,1229153,35586,1278,HALF_EMPTY,B,39,2025-10-02,55320,156B,1229153,20251002 15:46,2358,,2025-10-02T15:46:26.824558
FITCHBURG-CADDIS,False,162,43.070430528862715,-89.40098629129646,1,1229123,51903,1278,EMPTY,B,15,2025-10-02,54420,153B,1229123,20251002 15:46,2308,,2025-10-02T15:46:26.824559
FITCHBURG-CADDIS,False,187,43.04726299730965,-89.3942401668724,1,1229152,60735,1278,HALF_EMPTY,B,0,2025-10-02,53520,155B,1229152,20251002 15:46,2330,,2025-10-02T15:46:26.824561
NORTHPORT,False,49,43.01958166666667,-89.42091833333333,1,1229092,102,1280,EMPTY,B,0,2025-10-02,57000,152B,1229092,20251002 15:46,2311,,2025-10-02T15:46:26.824562
NORTHPORT,False,345,43.050731251626715,-89.39424754156141,1,1229059,16782,1280,EMPTY,B,24,2025-10-02,56100,154B,1229059,20251002 15:46,2318,,2025-10-02T15:46:26.824563
NORTHPORT,False,352,43.068187658867096,-89.40076096459026,1,1229091,23632,1280,HALF_EMPTY,B,17,2025-10-02,55200,151B,1229091,20251002 15:46,2334,,2025-10-02T15:46:26.824564
NORTHPORT,False,45,43.092055,-89.359472,1,1229058,40035,1280,EMPTY,B,0,2025-10-02,54300,150B,1229058,20251002 15:46,2345,,2025-10-02T15:46:26.824565
KENNEDY/DROP OFFS ONLY,False,270,43.133743794668675,-89.37741245914498,1,1229187,1127,1284,EMPTY,B,20,2025-10-02,56760,149B,1229187,20251002 15:46,2343,,2025-10-02T15:46:26.824566
WHITNEY,False,271,43.07321676202903,-89.39714002129209,1,1227573,56743,1301,FULL,38,30,2025-10-02,54300,11338,1227573,20251002 15:46,1905,,2025-10-02T15:46:29.284480
MONONA/DUTCH MILL,False,195,43.07555333333333,-89.46807500000001,1,1227546,152,506385,EMPTY,38,0,2025-10-02,56820,11438,1227546,20251002 15:46,148,,2025-10-02T15:46:29.284484
MONONA/DUTCH MILL,False,95,43.06241666887866,-89.33823320639175,1,1227544,64574,506385,EMPTY,38,26,2025-10-02,53280,11238,1227544,20251002 15:46,1912,,2025-10-02T15:46:29.284484
FITCHBURG,False,121,43.076381096129836,-89.41618515509188,1,1227728,4655,506381,HALF_EMPTY,65,0,2025-10-02,56400,18165,1227728,20251002 15:46,2207,,2025-10-02T15:46:31.788150
JUNCTION,False,226,43.075180236409196,-89.38571512117394,1,1228633,50673,387,HALF_EMPTY,A,23,2025-10-02,54780,151A,1228633,20251002 15:46,2317,,2025-10-02T15:46:34.106693
JUNCTION,False,269,43.060771173830815,-89.50245662065487,1,1228630,86836,387,HALF_EMPTY,A,18,2025-10-02,52980,122A,1228630,20251002 15:46,2302,,2025-10-02T15:46:34.106697
2-AMERICAN CENTER,False,87,43.06085569772158,-89.47273751282226,1,1228575,16151,414,EMPTY,A,1,2025-10-02,56160,120A,1228575,20251002 15:46,2325,,2025-10-02T15:46:34.106698
2-AMERICAN CENTER,False,44,43.082121,-89.373542,1,1228574,49944,414,HALF_EMPTY,A,0,2025-10-02,54360,125A,1228574,20251002 15:46,2342,,2025-10-02T15:46:34.106698
2-AMERICAN CENTER,False,42,43.14269520849316,-89.28903058377199,1,1228573,83808,414,EMPTY,A,48,2025-10-02,52680,115A,1228573,20251002 15:46,2337,,2025-10-02T15:46:34.106699
1-SUN PRAIRIE VIA HIGH CROSSING,False,171,43.057935,-89.52798833333333,1,1228547,0,421,EMPTY,A,0,2025-10-02,57060,119A,1228547,20251002 15:46,2307,,2025-10-02T15:46:34.106699
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.0741254519262,-89.41541027761205,1,1228530,36047,421,HALF_EMPTY,A,31,2025-10-02,55260,121A,1228530,20251002 15:46,2323,,2025-10-02T15:46:34.106700
1-SUN PRAIRIE VIA HIGH CROSSING,False,40,43.108932463321715,-89.33608144782258,1,1228546,63954,421,HALF_EMPTY,A,0,2025-10-02,53520,118A,1228546,20251002 15:46,2306,,2025-10-02T15:46:34.106701
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228529,95552,421,EMPTY,A,0,2025-10-02,51780,126A,1228529,20251002 15:45,2305,,2025-10-02T15:46:34.106701
JUNCTION VIA HIGH CROSSING,False,227,43.1127814234465,-89.33104017649292,1,1228613,31699,469,HALF_EMPTY,A,7,2025-10-02,55620,111A,1228613,20251002 15:46,2361,,2025-10-02T15:46:34.106702
JUNCTION VIA HIGH CROSSING,False,276,43.075262,-89.443473,1,1228595,68073,469,HALF_EMPTY,A,0,2025-10-02,53880,113A,1228595,20251002 15:46,2315,,2025-10-02T15:46:34.106702
MEMORIAL UNION,False,282,43.075905,-89.40004833333333,1,1227935,1,505854,HALF_EMPTY,80,0,2025-10-02,56940,1180,1227935,20251002 15:46,134,,2025-10-02T15:46:36.535659
MEMORIAL UNION,False,274,43.076260000000005,-89.40082333333334,1,1227934,307,505854,HALF_EMPTY,80,30,2025-10-02,56700,7180,1227934,20251002 15:46,159,,2025-10-02T15:46:36.535663
MEMORIAL UNION,False,265,43.0764911496337,-89.413380702131,1,1227933,4764,505854,HALF_EMPTY,80,11,2025-10-02,56400,7080,1227933,20251002 15:46,107,,2025-10-02T15:46:36.535663
MEMORIAL UNION,False,277,43.07896734099868,-89.42882824900106,1,1227932,9628,505854,EMPTY,80,16,2025-10-02,56160,1380,1227932,20251002 15:46,155,,2025-10-02T15:46:36.535664
MEMORIAL UNION,False,75,43.07649887368933,-89.42405249113366,1,1227931,11905,505854,EMPTY,80,0,2025-10-02,55860,7280,1227931,20251002 15:46,2328,,2025-10-02T15:46:36.535665
MEMORIAL UNION,False,92,43.076437579476476,-89.41298062327567,1,1227930,14833,505854,HALF_EMPTY,80,0,2025-10-02,55620,7580,1227930,20251002 15:46,2322,,2025-10-02T15:46:36.535665
MEMORIAL UNION,False,91,43.0709521562687,-89.40032030400202,1,1227928,21577,505854,HALF_EMPTY,80,1,2025-10-02,55080,7480,1227928,20251002 15:46,972,,2025-10-02T15:46:36.535666
MEMORIAL UNION,False,89,43.07095340011197,-89.4002366488245,1,1227929,21599,505854,EMPTY,80,16,2025-10-02,55320,1280,1227929,20251002 15:46,138,,2025-10-02T15:46:36.535667
MEMORIAL UNION,False,89,43.070926700003014,-89.39897504094236,1,1227927,21936,505854,FULL,80,0,2025-10-02,54780,7380,1227927,20251002 15:46,2340,,2025-10-02T15:46:36.535667
1-JUNCTION,False,264,43.07322251930934,-89.39545221419243,1,1232597,3363,354,EMPTY,R,0,2025-10-02,56280,117E,1232597,20251002 15:46,2013,,2025-10-02T15:46:38.972276
CAPITOL SQUARE,False,0,43.062229458219974,-89.5173992954404,1,1232543,8036,363,EMPTY,R,30,2025-10-02,56460,111E,1232543,20251002 15:46,2209,,2025-10-02T15:46:38.972280
CAPITOL SQUARE,False,47,43.07270715009677,-89.39282985341191,1,1232527,50574,382,EMPTY,R,11,2025-10-02,54660,113D,1232527,20251002 15:46,2203,,2025-10-02T15:46:38.972281
2-SOUTH RIDGE,False,9,43.101990267424405,-89.4931179906151,1,1232580,44716,478,EMPTY,R,30,2025-10-02,54480,113E,1232580,20251002 15:46,1908,,2025-10-02T15:46:38.972282
OWL CREEK,False,180,43.12730328553934,-89.36356297447857,1,1231995,14208,1239,EMPTY,L,28,2025-10-02,56220,112L,1231995,20251002 15:46,119,,2025-10-02T15:46:41.260390
CHEROKEE,False,353,43.06161255517313,-89.29367134711563,1,1231980,12666,1265,EMPTY,L,3,2025-10-02,56220,111L,1231980,20251002 15:46,106,,2025-10-02T15:46:41.260396
U.W. HOSPITAL,False,248,43.09202716579132,-89.35530642644507,1,1229760,26217,454,EMPTY,C,17,2025-10-02,55920,119C,1229760,20251002 15:46,2014,,2025-10-02T15:46:43.553487
U.W. HOSPITAL,False,272,43.070692,-89.384195,1,1229810,37615,454,EMPTY,C,0,2025-10-02,55020,118C,1229810,20251002 15:46,1909,,2025-10-02T15:46:43.553498
U.W. HOSPITAL,False,258,43.072379096689005,-89.42583336664316,1,1229797,49707,454,EMPTY,C,9,2025-10-02,54120,117C,1229797,20251002 15:46,131,,2025-10-02T15:46:43.553500
2-BUCKEYE,False,101,43.07330458070193,-89.413341719144,1,1229705,8928,506387,HALF_EMPTY,C,0,2025-10-02,56040,116C,1229705,20251002 15:46,988,,2025-10-02T15:46:43.553501
2-BUCKEYE,False,247,43.074694969904925,-89.27812099228129,1,1229704,56925,506387,EMPTY,C,0,2025-10-02,52560,112C,1229704,20251002 15:46,114,,2025-10-02T15:46:43.553502
1-SPRECHER,False,46,43.07267237909718,-89.38290954838855,1,1229739,19022,506388,HALF_EMPTY,C,15,2025-10-02,55140,111D,1229739,20251002 15:46,150,,2025-10-02T15:46:43.553503
1-SPRECHER,False,88,43.084125014276836,-89.30463140085853,1,1229725,45291,506388,EMPTY,C,18,2025-10-02,54360,120C,1229725,20251002 15:46,2011,,2025-10-02T15:46:43.553505
1-SPRECHER,False,145,43.08597833333333,-89.26474666666667,1,1229690,56488,506388,EMPTY,C,0,2025-10-02,53460,114C,1229690,20251002 15:46,100,,2025-10-02T15:46:43.553506
CAPITOL SQUARE,False,224,43.0159149,-89.49923,1,1230521,0,506369,EMPTY,E,0,2025-10-02,56880,112E,1230521,20251002 15:46,1907,,2025-10-02T15:46:45.879421
CAPITOL SQUARE,False,169,43.071380046479746,-89.42866396398097,1,1230537,45967,506369,EMPTY,E,15,2025-10-02,55140,116E,1230537,20251002 15:46,020,,2025-10-02T15:46:45.879425
MCKEE,False,192,43.069461210458414,-89.44638580026745,1,1230552,21662,506370,HALF_EMPTY,E,9,2025-10-02,55560,115E,1230552,20251002 15:46,112,,2025-10-02T15:46:45.879425
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07644767032123,-89.41383813836735,1,1228511,15355,462,EMPTY,84,0,2025-10-02,55740,4284,1228511,20251002 15:46,989,,2025-10-02T15:46:48.164980
EAGLE HEIGHTS VIA U.W. CAMPUS,False,261,43.08621475294267,-89.43696288100006,1,1228510,30918,462,EMPTY,84,16,2025-10-02,54840,4184,1228510,20251002 15:46,986,,2025-10-02T15:46:48.164984
CAPITOL SQUARE VIA MIDDLETON,False,21,43.085941278473186,-89.52838194626088,1,1230729,14618,506312,EMPTY,F,6,2025-10-02,56280,124A,1230729,20251002 15:46,2360,,2025-10-02T15:46:50.444790
CAPITOL SQUARE VIA MIDDLETON,False,76,43.073015707885695,-89.45705751248462,1,1230728,55400,506312,EMPTY,F,0,2025-10-02,54540,117A,1230728,20251002 15:46,2327,,2025-10-02T15:46:50.444794
JUNCTION VIA MIDDLETON,False,316,43.08581695109522,-89.4794652546167,1,1230764,29331,506314,EMPTY,F,35,2025-10-02,55200,112A,1230764,20251002 15:46,2304,,2025-10-02T15:46:50.444794
JUNCTION VIA MIDDLETON,False,172,43.06983317467608,-89.52499816305455,1,1230763,71050,506314,EMPTY,F,24,2025-10-02,53400,114A,1230763,20251002 15:46,2354,,2025-10-02T15:46:50.444795
WEST MAIN,False,25,43.156865,-89.26726333333333,1,1232971,43671,394,EMPTY,W,0,2025-10-02,55200,111S,1232971,20251002 15:46,113,,2025-10-02T15:46:52.832771
ERIN,False,180,43.06041398850119,-89.40085,1,1232189,9018,505843,EMPTY,O,15,2025-10-02,56100,118G,1232189,20251002 15:46,137,,2025-10-02T15:46:55.135054
BROOKS,False,2,43.07255166666667,-89.40235833333332,1,1232123,19676,506281,EMPTY,O,0,2025-10-02,55440,123G,1232123,20251002 15:46,2212,,2025-10-02T15:46:55.135058
EPIC CAMPUS,False,216,43.02083197466262,-89.41802146452189,1,1227761,23725,1252,EMPTY,75,26,2025-10-02,55680,18175,1227761,20251002 15:46,146,,2025-10-02T15:46:57.595683
SHERMAN,False,88,43.077097778150296,-89.42804945171034,1,1227450,14688,1288,EMPTY,28,13,2025-10-02,55980,11228,1227450,20251002 15:46,995,,2025-10-02T15:47:00.101620
WHITNEY VIA SHERMAN,False,93,43.10287143610084,-89.36401249099045,1,1227480,4300,1298,EMPTY,28,8,2025-10-02,56700,11328,1227480,20251002 15:46,2206,,2025-10-02T15:47:00.101623
WHITNEY VIA SHERMAN,False,186,43.076826152295645,-89.43403985978145,1,1227479,31510,1298,EMPTY,28,22,2025-10-02,54900,11128,1227479,20251002 15:46,101,,2025-10-02T15:47:00.101624
