des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,325,43.07011221231809,-89.38703916404573,1,1229769,41211,331,HALF_EMPTY,C,0,2025-09-29,27600,116C,1229769,20250929 08:14,111,,2025-09-29T08:14:56.117824
1-SPRECHER,False,177,43.073924824140825,-89.43381318287946,1,1229717,3132,349,EMPTY,C,0,2025-09-29,29580,114C,1229717,20250929 08:14,114,,2025-09-29T08:14:56.117828
1-SPRECHER,False,139,43.06895831811147,-89.38929805072887,1,1229683,15759,349,EMPTY,C,23,2025-09-29,28800,112C,1229683,20250929 08:14,137,,2025-09-29T08:14:56.117829
1-SPRECHER,False,87,43.08388593472929,-89.3167292486887,1,1229731,41635,349,EMPTY,C,12,2025-09-29,27000,118C,1229731,20250929 08:14,2013,,2025-09-29T08:14:56.117829
U.W. HOSPITAL,False,268,43.08482322757098,-89.27369667857664,1,1229803,2763,454,EMPTY,C,31,2025-09-29,29580,117C,1229803,20250929 08:14,1912,,2025-09-29T08:14:56.117830
U.W. HOSPITAL,False,254,43.09339012376454,-89.34893387364215,1,1229790,24450,454,EMPTY,C,16,2025-09-29,28680,113C,1229790,20250929 08:14,998,,2025-09-29T08:14:56.117830
U.W. HOSPITAL,False,268,43.07352216980225,-89.41389125327903,1,1229752,46488,454,EMPTY,C,18,2025-09-29,27060,115D,1229752,20250929 08:14,2007,,2025-09-29T08:14:56.117831
EPIC CAMPUS,False,225,43.07339523877722,-89.38599342586387,1,1227760,1304,1252,HALF_EMPTY,75,0,2025-09-29,29580,13575,1227760,20250929 08:14,124,,2025-09-29T08:14:58.414159
EPIC CAMPUS,False,180,43.003545444720416,-89.49903325144149,1,1227759,50784,1252,HALF_EMPTY,75,30,2025-09-29,27780,13275,1227759,20250929 08:12,127,,2025-09-29T08:14:58.414165
CADDIS,False,118,42.99037747707564,-89.55936996552066,1,1227749,3757,1266,EMPTY,75,35,2025-09-29,29400,13375,1227749,20250929 08:14,139,,2025-09-29T08:14:58.414166
CAPITOL SQUARE,False,122,43.015621697075034,-89.42529663383664,1,1227737,47298,1274,EMPTY,75,0,2025-09-29,28200,13175,1227737,20250929 08:14,2358,,2025-09-29T08:14:58.414168
U.W. HOSPITAL,False,91,43.00712499135228,-89.3954204423537,1,1227725,9616,501,EMPTY,65,22,2025-09-29,29220,13265,1227725,20250929 08:14,999,,2025-09-29T08:15:00.801624
U.W. HOSPITAL,False,276,43.078952806801226,-89.42628780778163,1,1227724,55396,501,EMPTY,65,25,2025-09-29,27420,13165,1227724,20250929 08:14,021,,2025-09-29T08:15:00.801628
1-SPRECHER,False,133,43.05037773511507,-89.50699785203663,1,1230135,7392,506006,EMPTY,D,0,2025-09-29,29280,111C,1230135,20250929 08:14,2205,,2025-09-29T08:15:03.239624
1-SPRECHER,False,93,43.07195863014514,-89.39841441610824,1,1230100,45048,506006,EMPTY,D,13,2025-09-29,27480,111D,1230100,20250929 08:15,131,,2025-09-29T08:15:03.239630
1-SPRECHER,False,180,43.08717701405355,-89.26685,1,1230133,91331,506006,EMPTY,D,27,2025-09-29,25680,114D,1230133,20250929 08:14,2011,,2025-09-29T08:15:03.239631
1-JUNCTION,False,259,43.0998077,-89.2626343,1,1230181,7812,506009,EMPTY,D,5,2025-09-29,29160,112D,1230181,20250929 08:15,2214,,2025-09-29T08:15:03.239632
1-JUNCTION,False,226,43.07766432744997,-89.38773317339323,1,1230199,44172,506009,FULL,D,0,2025-09-29,27360,115C,1230199,20250929 08:14,107,,2025-09-29T08:15:03.239634
1-JUNCTION,False,0,43.047287732974915,-89.50302,1,1230180,82968,506009,EMPTY,D,24,2025-09-29,25560,113D,1230180,20250929 08:14,1907,,2025-09-29T08:15:03.239635
2-AIRPORT,False,66,42.99228794729618,-89.52799385312798,1,1230117,13454,506338,EMPTY,D,26,2025-09-29,29220,123D,1230117,20250929 08:15,134,,2025-09-29T08:15:03.239636
2-AIRPORT,False,14,43.043966191644806,-89.44041426429088,1,1230136,54551,506338,HALF_EMPTY,D,3,2025-09-29,27420,126D,1230136,20250929 08:14,1908,,2025-09-29T08:15:03.239637
2-AIRPORT,False,0,43.1231645590544,-89.36364,1,1230116,94630,506338,EMPTY,D,26,2025-09-29,25620,121D,1230116,20250929 08:14,135,,2025-09-29T08:15:03.239638
2-EPIC CAMPUS,False,180,43.107151849984824,-89.36389,1,1230200,20821,506350,EMPTY,D,28,2025-09-29,28860,124D,1230200,20250929 08:14,153,,2025-09-29T08:15:03.239639
2-EPIC CAMPUS,False,198,43.04463936663481,-89.4401459102449,1,1230164,54761,506350,EMPTY,D,8,2025-09-29,27060,125D,1230164,20250929 08:14,991,,2025-09-29T08:15:03.239640
2-EPIC CAMPUS,False,168,43.01599931962043,-89.4756439014232,1,1230198,73724,506350,EMPTY,D,15,2025-09-29,25500,122D,1230198,20250929 08:14,2203,,2025-09-29T08:15:03.239641
FITCHBURG-CADDIS,False,153,43.139807625553225,-89.38838434024721,1,1229109,11843,1278,EMPTY,B,0,2025-09-29,29220,136B,1229109,20250929 08:14,2355,,2025-09-29T08:15:05.665442
FITCHBURG-CADDIS,False,224,43.09231164267293,-89.3593455848645,1,1229138,36793,1278,EMPTY,B,16,2025-09-29,28320,138B,1229138,20250929 08:15,2362,,2025-09-29T08:15:05.665449
FITCHBURG-CADDIS,False,284,43.073337649996255,-89.39875893035024,1,1229108,50390,1278,EMPTY,B,48,2025-09-29,27420,134B,1229108,20250929 08:14,2338,,2025-09-29T08:15:05.665450
FITCHBURG-CADDIS,False,182,43.04965690832045,-89.39428620906915,1,1229137,59915,1278,EMPTY,B,20,2025-09-29,26520,133B,1229137,20250929 08:14,2331,,2025-09-29T08:15:05.665452
FITCHBURG-CADDIS,False,52,43.01956833333334,-89.42092833333332,1,1229107,75920,1278,EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 08:15,2327,,2025-09-29T08:15:05.665453
