des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST MAIN,False,269,43.15675833333333,-89.26732166666667,1,1232968,43638,394,EMPTY,W,0,2025-09-30,49800,111S,1232968,20250930 14:11,110,,2025-09-30T14:11:30.649300
1-SPRECHER,False,91,43.05499101075189,-89.52285442459714,1,1230147,2312,506006,EMPTY,D,18,2025-09-30,51000,113C,1230147,20250930 14:11,2013,,2025-09-30T14:11:32.972907
1-SPRECHER,False,268,43.07094053882906,-89.40897328032172,1,1230106,41823,506006,HALF_EMPTY,D,30,2025-09-30,49200,115D,1230106,20250930 14:11,2009,,2025-09-30T14:11:32.972911
1-SPRECHER,False,94,43.099786366493156,-89.3374156326778,1,1230145,66104,506006,EMPTY,D,12,2025-09-30,47460,114D,1230145,20250930 14:11,134,,2025-09-30T14:11:32.972912
1-SPRECHER,True,153,43.08559666666667,-89.26454833333334,1,1230105,92704,506006,EMPTY,D,0,2025-09-30,45660,112D,1230105,20250930 14:11,2014,,2025-09-30T14:11:32.972912
1-JUNCTION,False,227,43.0860440460257,-89.3758098860991,1,1230211,40052,506009,EMPTY,D,27,2025-09-30,49440,115C,1230211,20250930 14:11,106,,2025-09-30T14:11:32.972913
1-JUNCTION,False,181,43.0501949735749,-89.47372188570321,1,1230186,73533,506009,EMPTY,D,0,2025-09-30,47580,114E,1230186,20250930 14:11,135,,2025-09-30T14:11:32.972914
2-AIRPORT,False,202,42.99582954119101,-89.56355396149713,1,1230148,700,506338,EMPTY,D,24,2025-09-30,50940,123D,1230148,20250930 14:11,1908,,2025-09-30T14:11:32.972914
2-AIRPORT,False,42,43.04102827530915,-89.44745665387295,1,1230123,51977,506338,EMPTY,D,30,2025-09-30,49140,126D,1230123,20250930 14:11,2206,,2025-09-30T14:11:32.972915
2-AIRPORT,False,2,43.134345,-89.36339500000001,1,1230146,98710,506338,EMPTY,D,25,2025-09-30,47460,121D,1230146,20250930 14:11,113,,2025-09-30T14:11:32.972915
2-EPIC CAMPUS,False,296,43.128982233337084,-89.35514930501685,1,1230212,6330,506350,EMPTY,D,5,2025-09-30,50700,124D,1230212,20250930 14:11,1907,,2025-09-30T14:11:32.972916
2-EPIC CAMPUS,False,229,43.06088,-89.42334,1,1230170,47247,506350,EMPTY,D,0,2025-09-30,48900,125D,1230170,20250930 14:11,2211,,2025-09-30T14:11:32.972917
2-EPIC CAMPUS,False,249,42.990497242346066,-89.53355641334392,1,1230210,98263,506350,EMPTY,D,20,2025-09-30,47100,122D,1230210,20250930 14:11,1903,,2025-09-30T14:11:32.972917
U.W. HOSPITAL,False,227,43.0751331973524,-89.37784454203715,1,1229775,37916,331,HALF_EMPTY,C,23,2025-09-30,49440,114C,1229775,20250930 14:11,126,,2025-09-30T14:11:35.272056
U.W. HOSPITAL,False,340,43.085703709965635,-89.32580575483443,1,1229796,17079,454,EMPTY,C,24,2025-09-30,50520,120C,1229796,20250930 14:11,988,,2025-09-30T14:11:35.272060
U.W. HOSPITAL,False,270,43.07344598258364,-89.40482976811111,1,1229758,44062,454,FULL,C,15,2025-09-30,48780,112C,1229758,20250930 14:11,1902,,2025-09-30T14:11:35.272061
2-BUCKEYE,False,92,43.09380747874699,-89.34169967638252,1,1229723,33727,506376,EMPTY,C,13,2025-09-30,48960,111C,1229723,20250930 14:11,153,,2025-09-30T14:11:35.272062
1-SPRECHER,False,89,43.07228000014204,-89.42501998321463,1,1229724,5772,506377,EMPTY,C,18,2025-09-30,50760,118C,1229724,20250930 14:11,133,,2025-09-30T14:11:35.272062
1-SPRECHER,False,47,43.0685349,-89.387,1,1229689,17059,506377,HALF_EMPTY,C,21,2025-09-30,49860,117C,1229689,20250930 14:11,2205,,2025-09-30T14:11:35.272063
1-SPRECHER,False,152,43.085838333333335,-89.26468000000001,1,1229737,56541,506377,EMPTY,C,0,2025-09-30,48060,116C,1229737,20250930 14:11,2215,,2025-09-30T14:11:35.272064
1-SPRECHER,False,154,43.08573166666667,-89.26459666666666,1,1229722,56544,506377,EMPTY,C,0,2025-09-30,47160,111D,1229722,20250930 14:11,131,,2025-09-30T14:11:35.272064
CAPITOL SQUARE,False,94,43.069463756168325,-89.44440066464287,1,1230519,39972,506369,EMPTY,E,23,2025-09-30,49680,111E,1230519,20250930 14:11,1911,,2025-09-30T14:11:37.544605
MCKEE,False,270,43.073154400124125,-89.42997001617387,1,1230567,15778,506370,EMPTY,E,26,2025-09-30,50160,117E,1230567,20250930 14:11,120,,2025-09-30T14:11:37.544609
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.0764891194303,-89.42078764472309,1,1228505,13472,462,EMPTY,84,9,2025-09-30,50340,4284,1228505,20250930 14:11,995,,2025-09-30T14:11:39.853467
EAGLE HEIGHTS VIA U.W. CAMPUS,False,297,43.07854990501881,-89.43016905647612,1,1228504,25142,462,EMPTY,84,3,2025-09-30,49440,4184,1228504,20250930 14:11,989,,2025-09-30T14:11:39.853473
ERIN,False,180,43.06573809319719,-89.4090026198385,1,1232186,4947,505843,EMPTY,O,19,2025-09-30,50700,114G,1232186,20250930 14:11,2210,,2025-09-30T14:11:42.162144
MEMORIAL UNION,False,271,43.075915,-89.40041500000001,1,1227914,71,505854,EMPTY,80,0,2025-09-30,51300,1380,1227914,20250930 14:11,148,,2025-09-30T14:11:44.450450
MEMORIAL UNION,False,341,43.0767738623236,-89.40199166759263,1,1227913,766,505854,FULL,80,9,2025-09-30,51000,7280,1227913,20250930 14:11,2344,,2025-09-30T14:11:44.450454
