des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MONONA/DUTCH MILL,False,91,43.07215180570554,-89.40384753825569,1,1227536,22757,1289,EMPTY,38,11,2025-09-26,38940,11238,1227536,20250926 11:11,137,,2025-09-26T11:12:06.939851
WHITNEY,False,225,43.0753702335044,-89.37735236852033,1,1227564,4138,1294,EMPTY,38,16,2025-09-26,39720,11438,1227564,20250926 11:11,146,,2025-09-26T11:12:06.939858
WHITNEY,False,271,43.06230311881903,-89.33353482272459,1,1227565,16316,1301,EMPTY,38,35,2025-09-26,39900,11338,1227565,20250926 11:11,2008,,2025-09-26T11:12:06.939860
WHITNEY,False,168,43.07470131650971,-89.43380499217308,1,1227563,69347,1301,EMPTY,38,0,2025-09-26,36300,11138,1227563,20250926 11:11,104,,2025-09-26T11:12:06.939861
EAGLE HEIGHTS VIA U.W. CAMPUS,False,284,43.086266666666674,-89.43873833333333,1,1228494,46,462,EMPTY,84,0,2025-09-26,40440,4184,1228494,20250926 11:11,2206,,2025-09-26T11:12:09.221028
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07645242492066,-89.41452823820104,1,1228493,15170,462,EMPTY,84,22,2025-09-26,39540,4284,1228493,20250926 11:11,108,,2025-09-26T11:12:09.221034
FITCHBURG-CADDIS,False,305,43.13452786853922,-89.39673598659559,1,1229115,6364,1278,EMPTY,B,22,2025-09-26,40140,148B,1229115,20250926 11:12,2301,,2025-09-26T11:12:11.505744
FITCHBURG-CADDIS,False,226,43.08244137469162,-89.37336693186137,1,1229114,41950,1278,EMPTY,B,0,2025-09-26,38340,140B,1229114,20250926 11:12,2328,,2025-09-26T11:12:11.505750
FITCHBURG-CADDIS,False,181,43.068243608424545,-89.4010220576669,1,1229143,52706,1278,HALF_EMPTY,B,25,2025-09-26,37440,146B,1229143,20250926 11:11,2322,,2025-09-26T11:12:11.505751
FITCHBURG-CADDIS,False,53,43.019395,-89.42122833333333,1,1229113,76998,1278,EMPTY,B,0,2025-09-26,36540,145B,1229113,20250926 11:11,2343,,2025-09-26T11:12:11.505752
NORTHPORT,False,28,43.03493863504958,-89.40641696411284,1,1229050,7428,1280,EMPTY,B,9,2025-09-26,40140,144B,1229050,20250926 11:12,2308,,2025-09-26T11:12:11.505753
NORTHPORT,False,11,43.070596168499215,-89.40069964011327,1,1229082,24519,1280,EMPTY,B,11,2025-09-26,39240,143B,1229082,20250926 11:11,2320,,2025-09-26T11:12:11.505754
NORTHPORT,False,44,43.08715605170658,-89.36640540345226,1,1229049,37491,1280,EMPTY,B,0,2025-09-26,38340,142B,1229049,20250926 11:11,2312,,2025-09-26T11:12:11.505755
NORTHPORT,False,0,43.12167876554623,-89.35493238653987,1,1229081,53215,1280,EMPTY,B,16,2025-09-26,37440,139B,1229081,20250926 11:12,2318,,2025-09-26T11:12:11.505756
KENNEDY/DROP OFFS ONLY,False,88,43.141665619795276,-89.39520988573159,1,1229177,9786,1284,EMPTY,B,26,2025-09-26,39540,141B,1229177,20250926 11:11,2347,,2025-09-26T11:12:11.505757
2-BUCKEYE,False,121,43.0917628119753,-89.33637002339294,1,1229701,34863,327,EMPTY,C,26,2025-09-26,38160,120C,1229701,20250926 11:12,142,,2025-09-26T11:12:13.783223
U.W. HOSPITAL,False,227,43.07472137622865,-89.37845595421642,1,1229772,38137,331,EMPTY,C,12,2025-09-26,38700,118C,1229772,20250926 11:12,1911,,2025-09-26T11:12:13.783229
1-SPRECHER,False,85,43.07224398981573,-89.42558056991831,1,1229720,5626,349,EMPTY,C,0,2025-09-26,39960,116C,1229720,20250926 11:12,116,,2025-09-26T11:12:13.783230
1-SPRECHER,False,1,43.07157958732729,-89.38424276891617,1,1229686,17956,349,EMPTY,C,0,2025-09-26,39060,115D,1229686,20250926 11:12,2004,,2025-09-26T11:12:13.783231
1-SPRECHER,True,86,43.08573500000001,-89.26458833333332,1,1229719,56074,349,EMPTY,C,0,2025-09-26,36360,112C,1229719,20250926 11:11,122,,2025-09-26T11:12:13.783231
1-SPRECHER,False,58,43.085834999999996,-89.26467333333333,1,1229734,56074,349,EMPTY,C,0,2025-09-26,37260,114C,1229734,20250926 11:12,123,,2025-09-26T11:12:13.783232
U.W. HOSPITAL,False,267,43.08394691785785,-89.31789283831974,1,1229793,14377,454,EMPTY,C,25,2025-09-26,39780,119C,1229793,20250926 11:12,2207,,2025-09-26T11:12:13.783233
U.W. HOSPITAL,False,282,43.07331882966497,-89.39965789292376,1,1229755,42726,454,HALF_EMPTY,C,15,2025-09-26,37980,117C,1229755,20250926 11:11,147,,2025-09-26T11:12:13.783234
1-JUNCTION,False,181,43.060784330738,-89.51748514234897,1,1232592,43699,354,EMPTY,R,0,2025-09-26,38280,114E,1232592,20250926 11:12,2201,,2025-09-26T11:12:16.092147
CAPITOL SQUARE,False,114,43.073014229725366,-89.40964896049368,1,1232538,44085,363,HALF_EMPTY,R,18,2025-09-26,38580,112E,1232538,20250926 11:12,1908,,2025-09-26T11:12:16.092155
CAPITOL SQUARE,False,267,43.113113602670765,-89.47208235424124,1,1232523,27,382,EMPTY,R,0,2025-09-26,40320,115E,1232523,20250926 11:12,125,,2025-09-26T11:12:16.092156
2-SOUTH RIDGE,False,264,43.073252181090176,-89.39505166801392,1,1232576,3255,478,EMPTY,R,9,2025-09-26,40080,111E,1232576,20250926 11:12,1913,,2025-09-26T11:12:16.092157
WEST MAIN,False,221,43.161550848650435,-89.26345020736697,1,1232962,36117,394,EMPTY,W,26,2025-09-26,39000,112S,1232962,20250926 11:12,127,,2025-09-26T11:12:18.397256
DOWNTOWN S.P.,False,23,43.156838333333326,-89.26727166666666,1,1232882,67661,436,EMPTY,S,0,2025-09-26,37500,111S,1232882,20250926 11:12,132,,2025-09-26T11:12:20.685826
MEMORIAL UNION,False,196,43.07597692121296,-89.40591758536628,1,1227873,2007,506361,EMPTY,80,11,2025-09-26,40200,3480,1227873,20250926 11:12,991,,2025-09-26T11:12:22.977284
MEMORIAL UNION,False,270,43.07645000000001,-89.41434333333333,1,1227872,5020,506361,EMPTY,80,18,2025-09-26,39960,1180,1227872,20250926 11:12,128,,2025-09-26T11:12:22.977292
MEMORIAL UNION,False,271,43.0789146,-89.42962,1,1227871,9846,506361,EMPTY,80,107,2025-09-26,39660,3280,1227871,20250926 11:12,998,,2025-09-26T11:12:22.977293
MEMORIAL UNION,False,171,43.07728057226816,-89.429104096006,1,1227870,10776,506361,EMPTY,80,0,2025-09-26,39420,3180,1227870,20250926 11:12,2340,,2025-09-26T11:12:22.977295
MEMORIAL UNION,False,180,43.07509344198607,-89.40986,1,1227869,16157,506361,EMPTY,80,0,2025-09-26,39120,1380,1227869,20250926 11:12,1915,,2025-09-26T11:12:22.977296
MEMORIAL UNION,False,89,43.07096000009222,-89.40148498649462,1,1227868,21266,506361,EMPTY,80,13,2025-09-26,38880,3380,1227868,20250926 11:12,2305,,2025-09-26T11:12:22.977297
MEMORIAL UNION,False,2,43.073282891271596,-89.39742654098855,1,1227867,23153,506361,HALF_EMPTY,80,15,2025-09-26,38580,1580,1227867,20250926 11:12,124,,2025-09-26T11:12:22.977298
MEMORIAL UNION,False,354,43.07588166666666,-89.40021166666665,1,1227866,24890,506361,EMPTY,80,0,2025-09-26,38340,1280,1227866,20250926 11:12,126,,2025-09-26T11:12:22.977300
MEMORIAL UNION,False,268,43.075919999999996,-89.40036833333333,1,1227865,24890,506361,EMPTY,80,0,2025-09-26,38040,1480,1227865,20250926 11:12,1905,,2025-09-26T11:12:22.977302
EAST TOWNE,False,194,43.03842673140904,-89.37901851052396,1,1231050,7493,373,EMPTY,G,13,2025-09-26,39900,116G,1231050,20250926 11:12,130,,2025-09-26T11:12:25.287446
EAST TOWNE,False,357,43.10048700390137,-89.31636314500568,1,1231049,59422,373,EMPTY,G,35,2025-09-26,38100,112G,1231049,20250926 11:12,2205,,2025-09-26T11:12:25.287453
SOUTH TRANSFER,False,180,43.09437695639435,-89.31632,1,1231086,27025,505531,EMPTY,G,31,2025-09-26,39420,115G,1231086,20250926 11:12,154,,2025-09-26T11:12:25.287454
SOUTH TRANSFER,False,89,43.038310000122955,-89.38003823974788,1,1231085,75533,505531,EMPTY,G,26,2025-09-26,37620,117G,1231085,20250926 11:12,020,,2025-09-26T11:12:25.287455
EAST TOWNE VIA HAYES,False,109,43.142478389450936,-89.30575480578929,1,1232348,8080,431,EMPTY,P,0,2025-09-26,40080,114G,1232348,20250926 11:12,2005,,2025-09-26T11:12:27.582229
OWL CREEK,False,264,43.098392965254504,-89.31802966159455,1,1231991,50962,1239,EMPTY,L,0,2025-09-26,38220,112L,1231991,20250926 11:12,136,,2025-09-26T11:12:29.879008
CHEROKEE,True,97,43.09824077592786,-89.31886697136216,1,1231976,37573,1265,EMPTY,L,0,2025-09-26,38220,111L,1231976,20250926 11:12,103,,2025-09-26T11:12:29.879017
WEST TOWNE,False,352,43.07605360624232,-89.4339797271404,1,1231815,9684,385,EMPTY,J,16,2025-09-26,39900,119G,1231815,20250926 11:12,2013,,2025-09-26T11:12:32.179062
WEST TOWNE,False,183,43.06124499999999,-89.50785166666668,1,1231799,46548,385,EMPTY,J,0,2025-09-26,38100,113G,1231799,20250926 11:12,135,,2025-09-26T11:12:32.179069
BROOKS,False,26,43.0738026171743,-89.42862281680912,1,1231768,31264,429,EMPTY,J,3,2025-09-26,39000,121G,1231768,20250926 11:12,2007,,2025-09-26T11:12:32.179070
SHERMAN,False,269,43.07354999999999,-89.43400833333332,1,1227441,11014,1288,EMPTY,28,0,2025-09-26,39840,11228,1227441,20250926 11:12,111,,2025-09-26T11:12:34.469763
SHERMAN,False,45,43.08136052586232,-89.38056228176055,1,1227440,30313,1288,EMPTY,28,16,2025-09-26,38040,11328,1227440,20250926 11:12,118,,2025-09-26T11:12:34.469776
WHITNEY VIA SHERMAN,False,274,43.07710842785129,-89.42744576391317,1,1227470,28965,1298,EMPTY,28,22,2025-09-26,38580,11128,1227470,20250926 11:12,1914,,2025-09-26T11:12:34.469778
MCKEE,False,292,43.07428404278776,-89.43644103364426,1,1230571,17527,506218,EMPTY,E,32,2025-09-26,39360,116E,1230571,20250926 11:12,101,,2025-09-26T11:12:36.763162
MCKEE,False,206,43.020952318294114,-89.50593810580406,1,1230547,55204,506218,EMPTY,E,25,2025-09-26,37560,117E,1230547,20250926 11:12,2204,,2025-09-26T11:12:36.763166
CAPITOL SQUARE,False,91,43.068073914367844,-89.44898971545545,1,1230516,38225,506369,EMPTY,E,24,2025-09-26,39000,113E,1230516,20250926 11:12,1907,,2025-09-26T11:12:36.763167
CAPITOL SQUARE VIA MIDDLETON,False,174,43.057693333333326,-89.52797666666666,1,1230720,61,506312,EMPTY,F,0,2025-09-26,40380,116A,1230720,20250926 11:12,2310,,2025-09-26T11:12:39.054215
CAPITOL SQUARE VIA MIDDLETON,False,125,43.079149824499915,-89.47178199134927,1,1230719,49804,506312,EMPTY,F,0,2025-09-26,38580,122A,1230719,20250926 11:12,2330,,2025-09-26T11:12:39.054224
JUNCTION VIA MIDDLETON,False,273,43.075364828799415,-89.451751098809,1,1230755,18301,506314,HALF_EMPTY,F,2,2025-09-26,39000,117A,1230755,20250926 11:12,2350,,2025-09-26T11:12:39.054226
