des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07517240909975,-89.44392834243433,1,1228533,28306,421,EMPTY,A,22,2025-11-05,66300,124A,1228533,20251105 18:44,2324,,2025-11-05T18:44:46.013941
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.112807493431355,-89.33084410113719,1,1228549,65953,421,HALF_EMPTY,A,11,2025-11-05,64500,118A,1228549,20251105 18:44,2362,,2025-11-05T18:44:46.013941
1-SUN PRAIRIE VIA HIGH CROSSING,True,358,43.15684666666666,-89.26688,1,1228532,95552,421,EMPTY,A,0,2025-11-05,62580,126A,1228532,20251105 18:44,2343,,2025-11-05T18:44:46.013941
JUNCTION VIA HIGH CROSSING,False,317,43.119302345306615,-89.32197826575117,1,1228642,26310,469,EMPTY,A,18,2025-11-05,66480,111A,1228642,20251105 18:44,2361,,2025-11-05T18:44:46.013941
JUNCTION VIA HIGH CROSSING,False,288,43.07485563475856,-89.43862806277149,1,1228598,66753,469,HALF_EMPTY,A,30,2025-11-05,64680,113A,1228598,20251105 18:44,2339,,2025-11-05T18:44:46.013941
1-SPRECHER,False,0,43.07089803981868,-89.409,1,1230155,41789,506006,HALF_EMPTY,D,0,2025-11-05,65400,115C,1230155,20251105 18:44,2004,,2025-11-05T18:44:48.836784
1-SPRECHER,False,163,43.09942926661704,-89.26161045774008,1,1230110,85718,506006,EMPTY,D,16,2025-11-05,63480,114E,1230110,20251105 18:44,145,,2025-11-05T18:44:48.836784
1-JUNCTION,False,203,43.096271169902906,-89.36048994181137,1,1230191,34526,506009,EMPTY,D,24,2025-11-05,66180,115D,1230191,20251105 18:44,1911,,2025-11-05T18:44:48.836784
1-JUNCTION,False,270,43.0537567000336,-89.46305168755829,1,1230219,69512,506009,EMPTY,D,22,2025-11-05,63900,114D,1230219,20251105 18:44,2009,,2025-11-05T18:44:48.836784
2-AIRPORT,False,64,43.03360392383972,-89.45574762849748,1,1230156,48162,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 18:44,135,,2025-11-05T18:44:48.836784
2-AIRPORT,False,0,43.09841454802168,-89.36409,1,1230127,84985,506571,EMPTY,D,26,2025-11-05,63540,123D,1230127,20251105 18:44,110,,2025-11-05T18:44:48.836784
2-AIRPORT,False,1,43.13744833333333,-89.34652166666667,1,1230154,107595,506571,EMPTY,D,0,2025-11-05,61620,126D,1230154,20251105 18:44,1901,,2025-11-05T18:44:48.836784
2-EPIC CAMPUS,False,251,42.9952637384875,-89.51100515816754,1,1230174,91210,506579,EMPTY,D,30,2025-11-05,63360,124D,1230174,20251105 18:44,147,,2025-11-05T18:44:48.836784
2-VERONA,False,229,43.06790992968379,-89.41277103349296,1,1230220,42764,506580,HALF_EMPTY,D,11,2025-11-05,65160,121D,1230220,20251105 18:44,142,,2025-11-05T18:44:48.836784
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,225,43.078026666666666,-89.38711166666666,1,1228368,8307,444,EMPTY,81,22,2025-11-05,66900,8181,1228368,20251105 18:44,152,,2025-11-05T18:44:52.041196
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08627108059486,-89.43873614160829,1,1227957,15761,506364,EMPTY,80,7,2025-11-05,66780,1280,1227957,20251105 18:44,124,,2025-11-05T18:44:55.927774
MEMORIAL UNION VIA EAGLE HEIGHTS,False,166,43.07733741862736,-89.42911904286842,1,1227956,26753,506364,EMPTY,80,12,2025-11-05,66060,1180,1227956,20251105 18:44,983,,2025-11-05T18:44:55.927774
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07302840936266,-89.39733289574339,1,1227982,39437,506364,HALF_EMPTY,80,0,2025-11-05,65340,8180,1227982,20251105 18:44,125,,2025-11-05T18:44:55.927774
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.07434877975207,-89.39738086094252,1,1227954,39913,506364,FULL,80,10,2025-11-05,64440,1380,1227954,20251105 18:44,108,,2025-11-05T18:44:55.927774
FITCHBURG-CADDIS,False,153,43.13984705859197,-89.3884115252253,1,1229129,11843,1278,EMPTY,B,0,2025-11-05,67140,163B,1229129,20251105 18:44,2350,,2025-11-05T18:44:58.768671
FITCHBURG-CADDIS,False,226,43.0887599151748,-89.36436545840492,1,1229162,38668,1278,EMPTY,B,33,2025-11-05,66240,159B,1229162,20251105 18:44,2351,,2025-11-05T18:44:58.768671
FITCHBURG-CADDIS,False,186,43.073221677151466,-89.40063181684904,1,1229128,50864,1278,EMPTY,B,15,2025-11-05,65340,158B,1229128,20251105 18:44,2322,,2025-11-05T18:44:58.768671
FITCHBURG-CADDIS,False,257,43.038578192926984,-89.39810859142185,1,1229161,65686,1278,EMPTY,B,22,2025-11-05,64440,157B,1229161,20251105 18:44,2318,,2025-11-05T18:44:58.768671
FITCHBURG-CADDIS,False,215,43.037156006348575,-89.40506495851501,1,1229159,67901,1278,EMPTY,B,0,2025-11-05,63480,156B,1229159,20251105 18:44,2360,,2025-11-05T18:44:58.768671
NORTHPORT,False,73,43.03852460959146,-89.4032166726272,1,1229065,9139,1280,EMPTY,B,20,2025-11-05,67200,162B,1229065,20251105 18:44,2344,,2025-11-05T18:44:58.768671
NORTHPORT,False,45,43.07974109762682,-89.37681476229433,1,1229064,33618,1280,EMPTY,B,31,2025-11-05,65400,161B,1229064,20251105 18:44,2327,,2025-11-05T18:44:58.768671
NORTHPORT,False,304,43.12892176591299,-89.35829628592613,1,1229096,56337,1280,HALF_EMPTY,B,18,2025-11-05,64500,154B,1229096,20251105 18:44,2302,,2025-11-05T18:44:58.768671
NORTHPORT,True,270,43.13376333333334,-89.37326499999999,1,1229063,60847,1280,EMPTY,B,0,2025-11-05,63480,160B,1229063,20251105 18:44,2314,,2025-11-05T18:44:58.768671
EAGLE HEIGHTS VIA U.W. CAMPUS,False,273,43.08623377695656,-89.43458423807829,1,1228518,30265,439,EMPTY,84,17,2025-11-05,65640,4184,1228518,20251105 18:44,2207,,2025-11-05T18:45:01.836782
CAPITOL SQUARE VIA MIDDLETON,False,167,43.057698333333335,-89.52795333333333,1,1230735,61,433,EMPTY,F,0,2025-11-05,67620,114A,1230735,20251105 18:44,2317,,2025-11-05T18:45:05.145253
CAPITOL SQUARE VIA MIDDLETON,False,205,43.09014039622621,-89.48602657514553,1,1230734,44986,433,EMPTY,F,0,2025-11-05,65820,121A,1230734,20251105 18:44,2357,,2025-11-05T18:45:05.145253
JUNCTION VIA MIDDLETON,False,260,43.07280469059064,-89.46511989912636,1,1230770,22770,486,EMPTY,F,30,2025-11-05,66000,123A,1230770,20251105 18:44,2325,,2025-11-05T18:45:05.145253
JUNCTION VIA MIDDLETON,False,230,43.06537829868665,-89.52580025599521,1,1230769,73664,486,EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 18:44,2359,,2025-11-05T18:45:05.145253
MCKEE,False,192,43.06933792107714,-89.44642385927935,1,1230555,21709,506494,EMPTY,E,15,2025-11-05,66360,112E,1230555,20251105 18:45,129,,2025-11-05T18:45:08.425009
CAPITOL SQUARE,False,106,43.07219920543187,-89.4292862800736,1,1230534,45532,506589,EMPTY,E,0,2025-11-05,66000,117E,1230534,20251105 18:45,2205,,2025-11-05T18:45:08.425009
CAPITOL SQUARE,False,0,43.01077949460384,-89.49893587412399,1,1227745,25806,1274,HALF_EMPTY,75,30,2025-11-05,66900,18775,1227745,20251105 18:45,985,,2025-11-05T18:45:11.107957
