des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,89,43.07198646459707,-89.39696626757761,1,1229708,13339,327,FULL,C,18,2025-11-05,66960,118C,1229708,20251105 18:54,113,,2025-11-05T18:54:24.330529
U.W. HOSPITAL,False,277,43.073320794906344,-89.30819174535037,1,1229780,10100,331,EMPTY,C,0,2025-11-05,67680,111D,1229780,20251105 18:54,130,,2025-11-05T18:54:24.330529
1-SPRECHER,False,80,43.07200836103115,-89.42812177608272,1,1229746,4941,349,EMPTY,C,6,2025-11-05,67860,119C,1229746,20251105 18:54,155,,2025-11-05T18:54:24.330529
1-SPRECHER,False,25,43.08757781608677,-89.35874582305448,1,1229742,27425,349,EMPTY,C,18,2025-11-05,66060,117C,1229742,20251105 18:54,2206,,2025-11-05T18:54:24.330529
U.W. HOSPITAL,False,225,43.080127739667056,-89.367181735198,1,1229816,31847,454,EMPTY,C,16,2025-11-05,66960,120C,1229816,20251105 18:54,2005,,2025-11-05T18:54:24.330529
U.W. HOSPITAL,False,226,43.07393312407042,-89.39296863188804,1,1229813,40884,454,HALF_EMPTY,C,33,2025-11-05,66000,114C,1229813,20251105 18:54,2210,,2025-11-05T18:54:24.330529
JUNCTION,False,226,43.12865307072109,-89.30752765077447,1,1228599,19485,387,EMPTY,A,23,2025-11-05,67440,127A,1228599,20251105 18:54,2330,,2025-11-05T18:54:28.138920
JUNCTION,False,281,43.073439,-89.433392,1,1228643,63800,387,HALF_EMPTY,A,0,2025-11-05,65640,112A,1228643,20251105 18:54,2349,,2025-11-05T18:54:28.140035
2-AMERICAN CENTER,False,85,43.07299964249468,-89.4633272739188,1,1228581,22314,414,EMPTY,A,15,2025-11-05,67200,120A,1228581,20251105 18:54,2352,,2025-11-05T18:54:28.140035
2-AMERICAN CENTER,False,33,43.100132142115,-89.34879776678444,1,1228580,59245,414,HALF_EMPTY,A,0,2025-11-05,65400,125A,1228580,20251105 18:54,2307,,2025-11-05T18:54:28.140035
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.073491281523005,-89.39175148709344,1,1228533,42766,421,EMPTY,A,17,2025-11-05,66300,124A,1228533,20251105 18:54,2324,,2025-11-05T18:54:28.140035
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.1309279834687,-89.30379038008013,1,1228549,78013,421,EMPTY,A,27,2025-11-05,64500,118A,1228549,20251105 18:54,2362,,2025-11-05T18:54:28.140035
JUNCTION VIA HIGH CROSSING,False,358,43.156839999999995,-89.26689166666665,1,1228653,20,469,EMPTY,A,0,2025-11-05,68280,126A,1228653,20251105 18:54,2343,,2025-11-05T18:54:28.140035
