des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,264,43.104165072799304,-89.48962563958776,1,1230767,37839,506314,EMPTY,F,30,2025-10-02,60600,124A,1230767,20251002 17:27,2360,,2025-10-02T17:27:48.403554
JUNCTION VIA MIDDLETON,False,186,43.05795499999999,-89.527945,1,1230766,75701,506314,EMPTY,F,0,2025-10-02,58800,117A,1230766,20251002 17:27,2327,,2025-10-02T17:27:48.403554
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.07649248514793,-89.42070284373699,1,1228516,13494,462,EMPTY,84,0,2025-10-02,62040,4184,1228516,20251002 17:27,986,,2025-10-02T17:27:50.871938
EPIC CAMPUS,False,180,43.00709916542663,-89.49898924445075,1,1227764,49479,1252,EMPTY,75,24,2025-10-02,61080,18775,1227764,20251002 17:27,133,,2025-10-02T17:27:53.358729
CAPITOL SQUARE,False,75,42.98934583473303,-89.53951407796848,1,1227742,10135,1274,HALF_EMPTY,75,0,2025-10-02,62400,18675,1227742,20251002 17:27,2338,,2025-10-02T17:27:53.358733
CAPITOL SQUARE,False,0,43.00527351219912,-89.49900887266053,1,1227753,23786,1274,HALF_EMPTY,75,30,2025-10-02,61800,18475,1227753,20251002 17:27,157,,2025-10-02T17:27:53.358734
CAPITOL SQUARE,False,90,43.01535371483415,-89.45647990824644,1,1227741,38921,1274,HALF_EMPTY,75,30,2025-10-02,61500,18175,1227741,20251002 17:27,146,,2025-10-02T17:27:53.358734
CAPITOL SQUARE,False,33,43.0492279062933,-89.40059789050171,1,1227740,61825,1274,EMPTY,75,0,2025-10-02,60300,18375,1227740,20251002 17:27,2324,,2025-10-02T17:27:53.358735
1-SPRECHER,False,2,43.049654959098234,-89.47333473919421,1,1230153,19192,506006,EMPTY,D,0,2025-10-02,61620,113C,1230153,20251002 17:27,125,,2025-10-02T17:27:55.871444
1-SPRECHER,False,46,43.08225015462701,-89.37932483360929,1,1230109,51539,506006,HALF_EMPTY,D,16,2025-10-02,59820,115D,1230109,20251002 17:27,1911,,2025-10-02T17:27:55.871447
1-SPRECHER,False,154,43.085711666666676,-89.26459333333332,1,1230151,92704,506006,EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 17:27,2015,,2025-10-02T17:27:55.871448
1-JUNCTION,False,268,43.09832780020199,-89.32221706910934,1,1230190,23021,506009,EMPTY,D,16,2025-10-02,62040,112D,1230190,20251002 17:27,116,,2025-10-02T17:27:55.871449
1-JUNCTION,False,222,43.06523,-89.4168549,1,1230216,54368,506009,FULL,D,0,2025-10-02,60240,115C,1230216,20251002 17:27,118,,2025-10-02T17:27:55.871449
1-JUNCTION,False,272,43.055644530470836,-89.52744893446045,1,1230189,91434,506009,EMPTY,D,9,2025-10-02,58380,114E,1230189,20251002 17:27,2010,,2025-10-02T17:27:55.871450
2-AIRPORT,False,180,43.01274517123583,-89.48077,1,1230154,33538,506338,EMPTY,D,11,2025-10-02,61620,126D,1230154,20251002 17:27,1903,,2025-10-02T17:27:55.871450
2-AIRPORT,False,89,43.071010000100685,-89.40410498583365,1,1230126,69326,506338,HALF_EMPTY,D,2,2025-10-02,59820,181D,1230126,20251002 17:27,2201,,2025-10-02T17:27:55.871451
2-AIRPORT,False,92,43.134671462883865,-89.35543330614999,1,1230152,101035,506338,EMPTY,D,9,2025-10-02,58020,121D,1230152,20251002 17:27,132,,2025-10-02T17:27:55.871451
2-AIRPORT,False,2,43.13739999999999,-89.34655166666668,1,1230125,108209,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:27,145,,2025-10-02T17:27:55.871452
2-EPIC CAMPUS,False,223,43.07865860234112,-89.38620483286154,1,1230218,34019,506350,EMPTY,D,24,2025-10-02,61560,125D,1230218,20251002 17:27,999,,2025-10-02T17:27:55.871453
2-EPIC CAMPUS,False,225,43.03263324224207,-89.45784454046068,1,1230173,62339,506350,EMPTY,D,10,2025-10-02,59640,122D,1230173,20251002 17:27,2004,,2025-10-02T17:27:55.871453
2-EPIC CAMPUS,False,323,42.99021843343843,-89.55884865418392,1,1230217,106001,506350,EMPTY,D,32,2025-10-02,57840,123D,1230217,20251002 17:27,111,,2025-10-02T17:27:55.871454
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,330,43.077560604842155,-89.42900510211561,1,1227974,9083,369,HALF_EMPTY,80,0,2025-10-02,62160,7380,1227974,20251002 17:27,2340,,2025-10-02T17:27:58.369734
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075120000130646,-89.40762167085637,1,1227952,2733,506364,HALF_EMPTY,80,4,2025-10-02,62640,1180,1227952,20251002 17:27,134,,2025-10-02T17:27:58.369738
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086301709252204,-89.43865000221605,1,1227951,15736,506364,HALF_EMPTY,80,0,2025-10-02,61680,4284,1227951,20251002 17:27,989,,2025-10-02T17:27:58.369738
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07639913361528,-89.41622562161348,1,1227950,30381,506364,EMPTY,80,0,2025-10-02,61200,1380,1227950,20251002 17:27,155,,2025-10-02T17:27:58.369739
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07336257624737,-89.40851025134306,1,1227949,34808,506364,FULL,80,16,2025-10-02,60780,7580,1227949,20251002 17:27,2322,,2025-10-02T17:27:58.369740
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.074081992444626,-89.39738825391527,1,1227947,39816,506364,HALF_EMPTY,80,15,2025-10-02,59940,7480,1227947,20251002 17:27,972,,2025-10-02T17:27:58.369740
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.074692891132514,-89.39735813683346,1,1227948,40038,506364,EMPTY,80,8,2025-10-02,60360,1280,1227948,20251002 17:27,138,,2025-10-02T17:27:58.369741
FITCHBURG,False,119,43.07646278332026,-89.41637519899331,1,1227734,4616,506381,EMPTY,65,0,2025-10-02,61980,18165,1227734,20251002 17:27,2207,,2025-10-02T17:28:00.880326
FITCHBURG,False,271,43.00145076325281,-89.42551509131897,1,1227730,56789,506381,EMPTY,65,0,2025-10-02,60000,116E,1227730,20251002 17:27,020,,2025-10-02T17:28:00.880332
U.W. HOSPITAL,False,318,43.07087651509637,-89.3882444832562,1,1227727,41629,506382,EMPTY,65,0,2025-10-02,61260,18265,1227727,20251002 17:27,104,,2025-10-02T17:28:00.880333
JUNCTION,False,23,43.03330931421944,-89.52611058770562,1,1227607,22594,504,EMPTY,55,24,2025-10-02,62100,18575,1227607,20251002 17:27,152,,2025-10-02T17:28:03.325809
EPIC CAMPUS,False,79,42.99691666666666,-89.56375833333335,1,1227618,34678,512,EMPTY,55,0,2025-10-02,61920,18275,1227618,20251002 17:27,997,,2025-10-02T17:28:03.325815
JUNCTION,False,228,43.119184855131145,-89.32136478091735,1,1228627,24582,387,EMPTY,A,0,2025-10-02,61980,120A,1228627,20251002 17:27,2325,,2025-10-02T17:28:05.811459
JUNCTION,False,252,43.07337775760638,-89.40750170174938,1,1228623,56776,387,HALF_EMPTY,A,17,2025-10-02,60180,125A,1228623,20251002 17:27,2342,,2025-10-02T17:28:05.811463
2-AMERICAN CENTER,False,110,43.07410900043376,-89.43625196230084,1,1228578,30423,414,EMPTY,A,31,2025-10-02,61620,127A,1228578,20251002 17:27,2350,,2025-10-02T17:28:05.811464
2-AMERICAN CENTER,False,97,43.11893440984951,-89.32140323556125,1,1228577,71518,414,EMPTY,A,15,2025-10-02,59820,112A,1228577,20251002 17:27,2304,,2025-10-02T17:28:05.811464
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228532,0,421,EMPTY,A,0,2025-10-02,62580,126A,1228532,20251002 17:23,2305,,2025-10-02T17:28:05.811465
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201425411019,-89.39604805204705,1,1228548,41408,421,FULL,A,0,2025-10-02,60720,111A,1228548,20251002 17:28,2361,,2025-10-02T17:28:05.811465
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.138652594660314,-89.28933437928059,1,1228531,83360,421,EMPTY,A,37,2025-10-02,58860,113A,1228531,20251002 17:27,2315,,2025-10-02T17:28:05.811466
JUNCTION VIA HIGH CROSSING,False,339,43.16042846531574,-89.26670418074251,1,1228615,1846,469,EMPTY,A,0,2025-10-02,62820,119A,1228615,20251002 17:28,2307,,2025-10-02T17:28:05.811467
JUNCTION VIA HIGH CROSSING,False,225,43.07741289560205,-89.38048237388787,1,1228597,50214,469,EMPTY,A,28,2025-10-02,61020,121A,1228597,20251002 17:27,2323,,2025-10-02T17:28:05.811467
JUNCTION VIA HIGH CROSSING,False,268,43.075374182932904,-89.45662413270375,1,1228614,71595,469,FULL,A,9,2025-10-02,59220,118A,1228614,20251002 17:27,2306,,2025-10-02T17:28:05.811468
FITCHBURG-CADDIS,False,137,43.14170789532989,-89.39212782774702,1,1229163,10625,1278,EMPTY,B,18,2025-10-02,62580,162B,1229163,20251002 17:27,2310,,2025-10-02T17:28:08.233228
FITCHBURG-CADDIS,False,180,43.10929265323398,-89.35444721305993,1,1229127,28428,1278,EMPTY,B,39,2025-10-02,61680,155B,1229127,20251002 17:28,2330,,2025-10-02T17:28:08.233233
FITCHBURG-CADDIS,False,271,43.07319448349562,-89.39578215728719,1,1229156,49600,1278,EMPTY,B,18,2025-10-02,60780,161B,1229156,20251002 17:28,2359,,2025-10-02T17:28:08.233233
FITCHBURG-CADDIS,False,195,43.06534239890099,-89.40090208393946,1,1229126,53788,1278,FULL,B,12,2025-10-02,59820,154B,1229126,20251002 17:27,2318,,2025-10-02T17:28:08.233234
FITCHBURG-CADDIS,False,55,43.019596666666665,-89.42091166666665,1,1229155,75918,1278,EMPTY,B,0,2025-10-02,58920,160B,1229155,20251002 17:28,2301,,2025-10-02T17:28:08.233235
NORTHPORT,False,122,43.03919820213718,-89.394374061264,1,1229095,11632,1280,EMPTY,B,8,2025-10-02,62460,159B,1229095,20251002 17:28,2313,,2025-10-02T17:28:08.233235
NORTHPORT,False,17,43.06771525382385,-89.40083780746215,1,1229062,23453,1280,EMPTY,B,20,2025-10-02,61560,158B,1229062,20251002 17:28,2312,,2025-10-02T17:28:08.233236
NORTHPORT,False,45,43.09206719349999,-89.35945491111727,1,1229094,40036,1280,HALF_EMPTY,B,0,2025-10-02,60660,157B,1229094,20251002 17:28,2362,,2025-10-02T17:28:08.233237
NORTHPORT,False,11,43.113138998072934,-89.35360699908854,1,1229061,50033,1280,EMPTY,B,16,2025-10-02,59700,156B,1229061,20251002 17:28,2358,,2025-10-02T17:28:08.233238
KENNEDY/DROP OFFS ONLY,False,252,43.133799,-89.373212,1,1229191,0,1284,EMPTY,B,0,2025-10-02,62160,153B,1229191,20251002 17:28,2308,,2025-10-02T17:28:08.233238
