des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,186,43.05860422156844,-89.50381771690441,1,1231416,2525,350,EMPTY,H,15,2025-10-02,40680,113G,1231416,20251002 11:20,1902,,2025-10-02T11:20:54.880788
SOUTH TRANSFER,False,92,43.03138966358754,-89.40961212257545,1,1231415,49536,350,EMPTY,H,0,2025-10-02,38880,118G,1231415,20251002 11:20,137,,2025-10-02T11:20:54.880811
WEST TOWNE,False,14,43.03488135019037,-89.4574769931234,1,1231453,25399,400,EMPTY,H,13,2025-10-02,39900,122G,1231453,20251002 11:20,126,,2025-10-02T11:20:54.880812
EAST TOWNE,False,23,43.042169974396224,-89.35419700764216,1,1231050,25594,373,EMPTY,G,0,2025-10-02,39900,116G,1231050,20251002 11:20,123,,2025-10-02T11:20:57.250753
EAST TOWNE,False,22,43.109731620036804,-89.29654570447914,1,1231049,72120,373,EMPTY,G,16,2025-10-02,38100,112G,1231049,20251002 11:20,1915,,2025-10-02T11:20:57.250759
SOUTH TRANSFER,False,180,43.082600162742956,-89.316246,1,1231086,31306,505531,EMPTY,G,22,2025-10-02,39420,115G,1231086,20251002 11:20,117,,2025-10-02T11:20:57.250761
SOUTH TRANSFER,False,304,43.03779630746251,-89.3938828137891,1,1231085,87511,505531,EMPTY,G,2,2025-10-02,37620,117G,1231085,20251002 11:20,135,,2025-10-02T11:20:57.250762
1-SPRECHER,False,89,43.04635000002124,-89.47590668129443,1,1230141,17148,506006,EMPTY,D,25,2025-10-02,40260,111C,1230141,20251002 11:20,147,,2025-10-02T11:20:59.614905
1-SPRECHER,False,47,43.073467132751794,-89.39170948621793,1,1230103,46942,506006,HALF_EMPTY,D,11,2025-10-02,38460,111D,1230103,20251002 11:20,150,,2025-10-02T11:20:59.614910
1-SPRECHER,False,104,43.098959186379915,-89.28874518180959,1,1230139,78597,506006,EMPTY,D,20,2025-10-02,36660,114D,1230139,20251002 11:20,2015,,2025-10-02T11:20:59.614912
1-JUNCTION,False,265,43.099258270417494,-89.28024748365898,1,1230184,12299,506009,EMPTY,D,7,2025-10-02,40380,112D,1230184,20251002 11:20,116,,2025-10-02T11:20:59.614913
1-JUNCTION,False,271,43.07335427497515,-89.398604053126,1,1230204,47744,506009,EMPTY,D,0,2025-10-02,38580,115C,1230204,20251002 11:20,118,,2025-10-02T11:20:59.614914
1-JUNCTION,False,270,43.046350000196725,-89.48247678013881,1,1230183,77263,506009,EMPTY,D,27,2025-10-02,36720,113D,1230183,20251002 11:20,2203,,2025-10-02T11:20:59.614915
2-AIRPORT,False,1,43.00350233592502,-89.49898098284206,1,1230120,23251,506338,EMPTY,D,28,2025-10-02,40260,123D,1230120,20251002 11:20,111,,2025-10-02T11:20:59.614916
2-AIRPORT,False,55,43.065262917534575,-89.41663401230973,1,1230142,64958,506338,EMPTY,D,0,2025-10-02,38460,126D,1230142,20251002 11:20,1903,,2025-10-02T11:20:59.614917
2-AIRPORT,False,3,43.12785459365411,-89.36353501980614,1,1230119,96341,506338,EMPTY,D,31,2025-10-02,36660,121D,1230119,20251002 11:20,132,,2025-10-02T11:20:59.614918
2-EPIC CAMPUS,False,180,43.11251868373075,-89.36379,1,1230207,18863,506350,EMPTY,D,27,2025-10-02,39900,124D,1230207,20251002 11:20,145,,2025-10-02T11:20:59.614919
2-EPIC CAMPUS,False,180,43.07200382235669,-89.4041,1,1230167,40057,506350,HALF_EMPTY,D,18,2025-10-02,38040,125D,1230167,20251002 11:20,999,,2025-10-02T11:20:59.614920
2-EPIC CAMPUS,False,215,42.99898696427226,-89.50172251629944,1,1230205,88701,506350,EMPTY,D,31,2025-10-02,36240,122D,1230205,20251002 11:20,2004,,2025-10-02T11:20:59.614922
EAST TOWNE VIA HAYES,False,137,43.12842333333333,-89.30889666666666,1,1232348,17470,431,EMPTY,P,0,2025-10-02,40080,114G,1232348,20251002 11:20,2215,,2025-10-02T11:21:01.971826
WEST TOWNE,False,274,43.06080089865351,-89.44700874703747,1,1231815,21301,385,EMPTY,J,33,2025-10-02,39900,119G,1231815,20251002 11:20,2005,,2025-10-02T11:21:04.390417
BROOKS,False,186,43.058501212953246,-89.50383410868902,1,1231785,2563,429,EMPTY,J,16,2025-10-02,40800,111G,1231785,20251002 11:20,110,,2025-10-02T11:21:04.390423
BROOKS,False,114,43.072732424548434,-89.40879950452293,1,1231768,42778,429,EMPTY,J,22,2025-10-02,39000,121G,1231768,20251002 11:21,984,,2025-10-02T11:21:04.390425
FITCHBURG-CADDIS,False,118,43.13107195334359,-89.36462396555547,1,1229115,19037,1278,EMPTY,B,5,2025-10-02,40140,148B,1229115,20251002 11:21,2344,,2025-10-02T11:21:09.146945
FITCHBURG-CADDIS,False,223,43.076353805013696,-89.38195304636322,1,1229144,45155,1278,EMPTY,B,9,2025-10-02,39240,147B,1229144,20251002 11:21,2357,,2025-10-02T11:21:09.146951
FITCHBURG-CADDIS,False,159,43.067340735864114,-89.40116716518877,1,1229114,53046,1278,EMPTY,B,0,2025-10-02,38340,140B,1229114,20251002 11:21,2301,,2025-10-02T11:21:09.146953
FITCHBURG-CADDIS,False,187,43.044491578520194,-89.39426691291892,1,1229143,61752,1278,EMPTY,B,23,2025-10-02,37440,146B,1229143,20251002 11:21,2348,,2025-10-02T11:21:09.146954
NORTHPORT,False,51,43.019585000000006,-89.42091833333333,1,1229083,103,1280,EMPTY,B,0,2025-10-02,41040,145B,1229083,20251002 11:21,2362,,2025-10-02T11:21:09.146955
NORTHPORT,False,3,43.04606689898611,-89.39388790439469,1,1229050,15042,1280,EMPTY,B,27,2025-10-02,40140,144B,1229050,20251002 11:21,2359,,2025-10-02T11:21:09.146956
NORTHPORT,False,46,43.0781900724296,-89.3790323407419,1,1229082,32793,1280,EMPTY,B,10,2025-10-02,39240,143B,1229082,20251002 11:21,2318,,2025-10-02T11:21:09.146957
NORTHPORT,False,33,43.10013713648096,-89.34879316856829,1,1229049,44159,1280,HALF_EMPTY,B,0,2025-10-02,38340,142B,1229049,20251002 11:21,2358,,2025-10-02T11:21:09.146958
KENNEDY/DROP OFFS ONLY,False,112,43.139833333333335,-89.38836666666666,1,1229178,11833,1284,EMPTY,B,5,2025-10-02,40440,139B,1229178,20251002 11:21,2302,,2025-10-02T11:21:09.146959
WHITNEY,False,225,43.069997082305946,-89.38671995025055,1,1227564,7614,1294,EMPTY,38,0,2025-10-02,39720,11438,1227564,20251002 11:21,148,,2025-10-02T11:21:11.514427
WHITNEY,False,342,43.085331025001814,-89.32572621741153,1,1227565,31244,1301,EMPTY,38,30,2025-10-02,39900,11338,1227565,20251002 11:21,1905,,2025-10-02T11:21:11.514433
MONONA/DUTCH MILL,False,143,43.07353,-89.40617,1,1227536,21690,506385,EMPTY,38,0,2025-10-02,38940,11238,1227536,20251002 11:21,1912,,2025-10-02T11:21:11.514435
JENIFER,False,350,43.0729643805345,-89.46350212328345,1,1227537,2197,506386,EMPTY,38,18,2025-10-02,40740,11138,1227537,20251002 11:21,985,,2025-10-02T11:21:11.514436
