des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,89,43.075172400218804,-89.44371832488174,1,1230721,59745,506312,HALF_EMPTY,F,19,2025-10-02,42180,127A,1230721,20251002 12:24,2350,,2025-10-02T12:24:28.653115
JUNCTION VIA MIDDLETON,False,230,43.0747661234267,-89.39172805011218,1,1230758,1974,506314,EMPTY,F,16,2025-10-02,44400,151A,1230758,20251002 12:24,2317,,2025-10-02T12:24:28.653116
JUNCTION VIA MIDDLETON,False,174,43.10058184207632,-89.51151161837286,1,1230757,48330,506314,EMPTY,F,22,2025-10-02,42600,122A,1230757,20251002 12:24,2303,,2025-10-02T12:24:28.653117
JUNCTION VIA MIDDLETON,True,174,43.057698333333335,-89.52796666666667,1,1230756,75927,506314,EMPTY,F,0,2025-10-02,40800,120A,1230756,20251002 12:24,2325,,2025-10-02T12:24:28.653117
WEST MAIN,False,37,43.16897775358895,-89.26659240568615,1,1232965,5260,394,EMPTY,W,17,2025-10-02,44400,112S,1232965,20251002 12:24,991,,2025-10-02T12:24:31.129161
WEST MAIN,False,24,43.15676166666667,-89.267315,1,1232964,43640,394,EMPTY,W,0,2025-10-02,42600,111S,1232964,20251002 12:24,113,,2025-10-02T12:24:31.129166
1-JUNCTION,False,138,43.057480000000005,-89.52812833333334,1,1232593,51211,354,EMPTY,R,0,2025-10-02,41880,113E,1232593,20251002 12:24,1908,,2025-10-02T12:24:33.424680
CAPITOL SQUARE,False,90,43.07522002903415,-89.49605016901019,1,1232524,21394,382,EMPTY,R,26,2025-10-02,43920,111E,1232524,20251002 12:24,153,,2025-10-02T12:24:33.424685
2-SOUTH RIDGE,False,269,43.07530321129319,-89.44371489356466,1,1232577,16319,478,EMPTY,R,15,2025-10-02,43680,117E,1232577,20251002 12:24,2013,,2025-10-02T12:24:33.424685
BROOKS,False,28,43.0388947,-89.39482,1,1232120,281,506281,EMPTY,O,15,2025-10-02,44640,123G,1232120,20251002 12:24,2212,,2025-10-02T12:24:35.806930
BROOKS,False,359,43.072419999999994,-89.40238833333333,1,1232142,8430,506282,EMPTY,O,2,2025-10-02,44100,111G,1232142,20251002 12:23,110,,2025-10-02T12:24:35.806935
JUNCTION,False,223,43.12670340384926,-89.31033015290902,1,1228632,20531,387,EMPTY,A,0,2025-10-02,43980,114A,1228632,20251002 12:24,2354,,2025-10-02T12:24:38.192903
JUNCTION,False,276,43.07334584359096,-89.40585870895448,1,1228629,56329,387,HALF_EMPTY,A,0,2025-10-02,42180,124A,1228629,20251002 12:24,2360,,2025-10-02T12:24:38.192908
2-AMERICAN CENTER,False,84,43.06082812861697,-89.47860846246084,1,1228568,14581,414,EMPTY,A,13,2025-10-02,43740,117A,1228568,20251002 12:24,2327,,2025-10-02T12:24:38.192908
2-AMERICAN CENTER,False,34,43.10594751116133,-89.34004807899909,1,1228567,62425,414,EMPTY,A,38,2025-10-02,41940,115A,1228567,20251002 12:24,2337,,2025-10-02T12:24:38.192909
2-AMERICAN CENTER,False,251,43.15371166666667,-89.315865,1,1228566,99041,414,EMPTY,A,13,2025-10-02,40140,112A,1228566,20251002 12:16,2304,,2025-10-02T12:24:38.192910
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228527,0,421,EMPTY,A,0,2025-10-02,44640,121A,1228527,20251002 12:24,2323,,2025-10-02T12:24:38.192910
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07477501790248,-89.38916962601985,1,1228543,43653,421,EMPTY,A,0,2025-10-02,42840,118A,1228543,20251002 12:24,2306,,2025-10-02T12:24:38.192911
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.12091079843852,-89.32390490762087,1,1228526,70512,421,HALF_EMPTY,A,4,2025-10-02,41040,126A,1228526,20251002 12:24,2305,,2025-10-02T12:24:38.192911
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15685833333334,-89.26688833333334,1,1228542,95552,421,EMPTY,A,0,2025-10-02,39240,111A,1228542,20251002 12:24,2361,,2025-10-02T12:24:38.192912
JUNCTION VIA HIGH CROSSING,False,224,43.091313530219125,-89.36076763871343,1,1228592,42933,469,EMPTY,A,26,2025-10-02,43080,113A,1228592,20251002 12:24,2315,,2025-10-02T12:24:38.192913
JUNCTION VIA HIGH CROSSING,False,270,43.06085628635411,-89.49104841843892,1,1228609,85298,469,EMPTY,A,21,2025-10-02,41280,119A,1228609,20251002 12:24,2307,,2025-10-02T12:24:38.192914
WEST TOWNE,False,264,43.05373329467253,-89.45509146281162,1,1231816,25957,385,EMPTY,J,16,2025-10-02,43500,121G,1231816,20251002 12:24,984,,2025-10-02T12:24:40.568009
BROOKS,False,90,43.05658515800096,-89.50317512107789,1,1231786,3462,429,EMPTY,J,5,2025-10-02,44400,117G,1231786,20251002 12:24,135,,2025-10-02T12:24:40.568015
BROOKS,False,96,43.07257166666667,-89.40238166666668,1,1231769,44600,429,EMPTY,J,0,2025-10-02,42600,122G,1231769,20251002 12:24,126,,2025-10-02T12:24:40.568017
MEMORIAL UNION,False,279,43.07590333333333,-89.40016166666668,1,1227890,5,505854,EMPTY,80,0,2025-10-02,44820,1180,1227890,20251002 12:24,134,,2025-10-02T12:24:42.873136
MEMORIAL UNION,False,252,43.076009653208374,-89.4032527752208,1,1227889,1231,505854,FULL,80,15,2025-10-02,44520,7180,1227889,20251002 12:24,159,,2025-10-02T12:24:42.873142
MEMORIAL UNION,False,270,43.07649230004744,-89.41499832590493,1,1227888,5196,505854,FULL,80,20,2025-10-02,44280,7080,1227888,20251002 12:24,107,,2025-10-02T12:24:42.873144
MEMORIAL UNION,False,131,43.078316590274156,-89.42994701038823,1,1227887,10325,505854,EMPTY,80,9,2025-10-02,43980,1380,1227887,20251002 12:24,155,,2025-10-02T12:24:42.873145
MEMORIAL UNION,False,125,43.07633998266222,-89.41265335246091,1,1227886,14935,505854,HALF_EMPTY,80,5,2025-10-02,43740,3380,1227886,20251002 12:24,2338,,2025-10-02T12:24:42.873146
MEMORIAL UNION,False,182,43.07394918523709,-89.40629295665622,1,1227885,17520,505854,HALF_EMPTY,80,0,2025-10-02,43440,1580,1227885,20251002 12:24,997,,2025-10-02T12:24:42.873148
MEMORIAL UNION,False,145,43.0734444,-89.4061,1,1227882,17725,505854,FULL,80,1,2025-10-02,42660,3480,1227882,20251002 12:24,972,,2025-10-02T12:24:42.873149
MEMORIAL UNION,False,111,43.0724484631639,-89.40792926615767,1,1227884,19117,505854,HALF_EMPTY,80,19,2025-10-02,43200,1280,1227884,20251002 12:24,138,,2025-10-02T12:24:42.873150
MEMORIAL UNION,False,92,43.07217568147695,-89.40599844642107,1,1227883,19646,505854,FULL,80,0,2025-10-02,42900,1480,1227883,20251002 12:24,983,,2025-10-02T12:24:42.873152
U.W. HOSPITAL,False,226,43.07416245153031,-89.3926311097706,1,1229773,43339,331,HALF_EMPTY,C,18,2025-10-02,42300,120C,1229773,20251002 12:24,2011,,2025-10-02T12:24:45.349367
U.W. HOSPITAL,False,268,43.08430011888053,-89.30685604688186,1,1229807,11470,454,EMPTY,C,25,2025-10-02,44280,116C,1229807,20251002 12:24,988,,2025-10-02T12:24:45.349374
U.W. HOSPITAL,False,227,43.08190705836576,-89.3645998918704,1,1229794,30964,454,EMPTY,C,20,2025-10-02,43380,111D,1229794,20251002 12:22,150,,2025-10-02T12:24:45.349375
2-BUCKEYE,False,99,43.07324778394731,-89.30213147362177,1,1229702,50410,506387,EMPTY,C,18,2025-10-02,41760,117C,1229702,20251002 12:24,131,,2025-10-02T12:24:45.349377
1-SPRECHER,False,78,43.07203481867849,-89.42795602942363,1,1229736,4982,506388,EMPTY,C,18,2025-10-02,44460,112C,1229736,20251002 12:24,114,,2025-10-02T12:24:45.349378
1-SPRECHER,False,83,43.070841730590516,-89.39411742961218,1,1229721,14482,506388,HALF_EMPTY,C,21,2025-10-02,43560,119C,1229721,20251002 12:24,2014,,2025-10-02T12:24:45.349379
1-SPRECHER,False,95,43.0938385631209,-89.34418961021808,1,1229687,33062,506388,EMPTY,C,20,2025-10-02,42660,118C,1229687,20251002 12:24,1909,,2025-10-02T12:24:45.349380
1-SPRECHER,True,0,43.08354617233028,-89.32456379901512,1,1229735,39997,506388,EMPTY,C,0,2025-10-02,40860,113C,1229735,20251002 12:24,125,,2025-10-02T12:24:45.349381
FITCHBURG-CADDIS,False,270,43.13375049662978,-89.3821594033155,1,1229147,2396,1278,EMPTY,B,27,2025-10-02,44580,152B,1229147,20251002 12:24,2311,,2025-10-02T12:24:47.818626
FITCHBURG-CADDIS,False,170,43.11169170472318,-89.35450497600624,1,1229117,27548,1278,EMPTY,B,41,2025-10-02,43680,144B,1229117,20251002 12:24,2359,,2025-10-02T12:24:47.818632
FITCHBURG-CADDIS,False,227,43.086643390036706,-89.36732657333752,1,1229146,39714,1278,EMPTY,B,30,2025-10-02,42780,151B,1229146,20251002 12:24,2334,,2025-10-02T12:24:47.818634
FITCHBURG-CADDIS,False,155,43.05955166303598,-89.40095608245154,1,1229116,55947,1278,EMPTY,B,0,2025-10-02,41940,150B,1229116,20251002 12:24,2345,,2025-10-02T12:24:47.818636
FITCHBURG-CADDIS,False,216,43.019741112905706,-89.41913253874434,1,1229145,75386,1278,EMPTY,B,30,2025-10-02,41040,149B,1229145,20251002 12:24,2343,,2025-10-02T12:24:47.818637
NORTHPORT,False,31,43.02139313200856,-89.41709370174175,1,1229085,1658,1280,EMPTY,B,0,2025-10-02,44580,148B,1229085,20251002 12:24,2344,,2025-10-02T12:24:47.818639
NORTHPORT,False,350,43.06389029929335,-89.40058162367525,1,1229052,22031,1280,EMPTY,B,9,2025-10-02,43680,147B,1229052,20251002 12:24,2357,,2025-10-02T12:24:47.818640
NORTHPORT,False,45,43.0876857876931,-89.3655753646851,1,1229084,37746,1280,EMPTY,B,30,2025-10-02,42780,140B,1229084,20251002 12:24,2301,,2025-10-02T12:24:47.818641
NORTHPORT,False,349,43.10441611132216,-89.35088480133416,1,1229051,45836,1280,HALF_EMPTY,B,31,2025-10-02,41940,146B,1229051,20251002 12:24,2348,,2025-10-02T12:24:47.818642
KENNEDY/DROP OFFS ONLY,False,9,43.13724210727305,-89.39774649797405,1,1229181,7492,1284,EMPTY,B,31,2025-10-02,44100,145B,1229181,20251002 12:24,2362,,2025-10-02T12:24:47.818643
SHERMAN,False,149,43.07503677460659,-89.40644267620955,1,1227443,21080,1288,FULL,28,0,2025-10-02,43440,11328,1227443,20251002 12:24,2206,,2025-10-02T12:24:50.251192
WHITNEY VIA SHERMAN,False,228,43.08965304849216,-89.36909304606657,1,1227473,9811,1298,EMPTY,28,10,2025-10-02,44040,11128,1227473,20251002 12:24,101,,2025-10-02T12:24:50.251198
WHITNEY VIA SHERMAN,False,124,43.0762715676062,-89.46783276745414,1,1227472,45041,1298,EMPTY,28,13,2025-10-02,42240,11228,1227472,20251002 12:24,995,,2025-10-02T12:24:50.251198
