des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,291,43.07313868611954,-89.46743573000155,1,1230749,23335,506314,EMPTY,F,9,2025-10-01,28320,123A,1230749,20251001 08:13,2339,,2025-10-01T08:13:39.114088
JUNCTION VIA MIDDLETON,False,150,43.072335206843725,-89.52559587934961,1,1230748,70101,506314,EMPTY,F,22,2025-10-01,26520,112A,1230748,20251001 08:13,2313,,2025-10-01T08:13:39.114089
U.W. HOSPITAL,False,91,43.00714097203301,-89.39657676089311,1,1227725,9309,501,EMPTY,65,0,2025-10-01,29220,13265,1227725,20251001 08:13,144,,2025-10-01T08:13:41.429251
U.W. HOSPITAL,False,0,43.07644809714363,-89.41269277984306,1,1227724,51018,501,EMPTY,65,15,2025-10-01,27420,13165,1227724,20251001 08:13,1912,,2025-10-01T08:13:41.429257
JUNCTION,False,227,43.08661666991848,-89.36736728359129,1,1228620,43816,387,FULL,A,30,2025-10-01,27720,115A,1228620,20251001 08:13,2304,,2025-10-01T08:13:43.795603
JUNCTION,False,267,43.060784689348836,-89.49690552351375,1,1228640,85351,387,EMPTY,A,24,2025-10-01,25860,127A,1228640,20251001 08:13,2310,,2025-10-01T08:13:43.795606
2-AMERICAN CENTER,False,89,43.060682865981434,-89.49731779965693,1,1228560,9557,414,HALF_EMPTY,A,10,2025-10-01,29280,116A,1228560,20251001 08:13,2358,,2025-10-01T08:13:43.795607
2-AMERICAN CENTER,False,317,43.074901136614486,-89.38237956005648,1,1228559,46126,414,EMPTY,A,17,2025-10-01,27540,122A,1228559,20251001 08:13,2330,,2025-10-01T08:13:43.795608
2-AMERICAN CENTER,False,269,43.15372355792216,-89.3129554058441,1,1228558,98355,414,EMPTY,A,45,2025-10-01,25800,120A,1228558,20251001 08:13,2321,,2025-10-01T08:13:43.795608
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.075253016220756,-89.45577329690792,1,1228539,25132,421,FULL,A,8,2025-10-01,28380,111A,1228539,20251001 08:13,2337,,2025-10-01T08:13:43.795609
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.119058566245165,-89.32166935305396,1,1228522,71429,421,EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 08:13,2316,,2025-10-01T08:13:43.795609
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.156861666666664,-89.26689499999999,1,1228538,95552,421,EMPTY,A,0,2025-10-01,24900,119A,1228538,20251001 08:13,2322,,2025-10-01T08:13:43.795610
JUNCTION VIA HIGH CROSSING,False,268,43.12107464101467,-89.32464852840525,1,1228588,27332,469,HALF_EMPTY,A,0,2025-10-01,28680,121A,1228588,20251001 08:13,2301,,2025-10-01T08:13:43.795610
JUNCTION VIA HIGH CROSSING,False,266,43.07302880666804,-89.42812519792513,1,1228605,63898,469,EMPTY,A,39,2025-10-01,26700,118A,1228605,20251001 08:13,2355,,2025-10-01T08:13:43.795611
JUNCTION VIA HIGH CROSSING,False,167,43.05797833333333,-89.52795166666668,1,1228587,96630,469,EMPTY,A,0,2025-10-01,24900,126A,1228587,20251001 08:13,2309,,2025-10-01T08:13:43.795612
EPIC CAMPUS,False,226,43.07542672862268,-89.38529645235793,1,1227760,279,1252,EMPTY,75,17,2025-10-01,29580,13575,1227760,20251001 08:13,2214,,2025-10-01T08:13:46.199858
EPIC CAMPUS,False,180,43.01024275747294,-89.49895031622948,1,1227759,48327,1252,FULL,75,6,2025-10-01,27780,13275,1227759,20251001 08:13,118,,2025-10-01T08:13:46.199864
CADDIS,False,125,42.996781845570844,-89.5629033124981,1,1227749,286,1266,EMPTY,75,8,2025-10-01,29400,13375,1227749,20251001 08:13,124,,2025-10-01T08:13:46.199866
CAPITOL SQUARE,False,89,43.01550273601725,-89.44478068867447,1,1227737,42061,1274,EMPTY,75,41,2025-10-01,28200,13175,1227737,20251001 08:13,2344,,2025-10-01T08:13:46.199867
MEMORIAL UNION VIA EAGLE HEIGHTS,False,281,43.07630380957412,-89.40190571866994,1,1227831,593,506364,EMPTY,80,8,2025-10-01,29520,1180,1227831,20251001 08:13,123,,2025-10-01T08:13:48.515298
MEMORIAL UNION VIA EAGLE HEIGHTS,False,296,43.077025934779094,-89.4268628371887,1,1227830,8367,506364,EMPTY,80,19,2025-10-01,29100,3284,1227830,20251001 08:13,2203,,2025-10-01T08:13:48.515305
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.086179731546316,-89.43726754325017,1,1227829,15410,506364,EMPTY,80,9,2025-10-01,28680,1380,1227829,20251001 08:13,135,,2025-10-01T08:13:48.515306
MEMORIAL UNION VIA EAGLE HEIGHTS,False,163,43.082387418806235,-89.42845738190626,1,1227828,24177,506364,HALF_EMPTY,80,25,2025-10-01,28260,3184,1227828,20251001 08:13,2206,,2025-10-01T08:13:48.515308
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511228813017,-89.40674517353271,1,1227827,33339,506364,HALF_EMPTY,80,0,2025-10-01,27840,1280,1227827,20251001 08:13,126,,2025-10-01T08:13:48.515309
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.070955000000005,-89.40116333333332,1,1227826,37722,506364,EMPTY,80,0,2025-10-01,27420,1580,1227826,20251001 08:13,985,,2025-10-01T08:13:48.515310
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07593,-89.40003833333334,1,1227825,41199,506364,EMPTY,80,0,2025-10-01,27000,1480,1227825,20251001 08:13,2211,,2025-10-01T08:13:48.515311
U.W. HOSPITAL,False,342,43.0729213623793,-89.42872538029361,1,1229802,36570,324,EMPTY,C,41,2025-10-01,26820,120C,1229802,20251001 08:13,2215,,2025-10-01T08:13:50.949084
U.W. HOSPITAL,False,226,43.07288564477121,-89.38084650437028,1,1229769,39058,331,HALF_EMPTY,C,9,2025-10-01,27600,116C,1229769,20251001 08:13,101,,2025-10-01T08:13:50.949090
U.W. HOSPITAL,False,283,43.08972378308377,-89.32991674540789,1,1229790,18951,454,EMPTY,C,0,2025-10-01,28680,113C,1229790,20251001 08:13,991,,2025-10-01T08:13:50.949092
U.W. HOSPITAL,False,226,43.07361565141822,-89.39343588531618,1,1229752,41054,454,FULL,C,0,2025-10-01,27060,115D,1229752,20251001 08:13,1910,,2025-10-01T08:13:50.949093
2-BUCKEYE,False,61,43.08089332038863,-89.3657062364834,1,1229698,24596,506376,EMPTY,C,24,2025-10-01,27900,119C,1229698,20251001 08:13,2212,,2025-10-01T08:13:50.949094
1-SPRECHER,False,80,43.07193552089367,-89.39516024355065,1,1229683,13772,506377,EMPTY,C,16,2025-10-01,28800,112C,1229683,20251001 08:13,2011,,2025-10-01T08:13:50.949095
1-SPRECHER,False,87,43.08459283025689,-89.2748012837161,1,1229731,53305,506377,EMPTY,C,33,2025-10-01,27000,118C,1229731,20251001 08:13,1915,,2025-10-01T08:13:50.949097
1-SPRECHER,True,163,43.085775471049914,-89.26465387602262,1,1229716,56544,506377,EMPTY,C,0,2025-10-01,26280,117C,1229716,20251001 08:13,137,,2025-10-01T08:13:50.949098
FITCHBURG-CADDIS,False,137,43.14177443218745,-89.3922130076516,1,1229109,10592,1278,EMPTY,B,19,2025-10-01,29220,136B,1229109,20251001 08:13,2312,,2025-10-01T08:13:53.301097
FITCHBURG-CADDIS,False,160,43.10384718999339,-89.35066141819486,1,1229138,31368,1278,HALF_EMPTY,B,26,2025-10-01,28320,138B,1229138,20251001 08:13,2334,,2025-10-01T08:13:53.301101
FITCHBURG-CADDIS,False,253,43.073300704328275,-89.39908994171759,1,1229108,50451,1278,HALF_EMPTY,B,25,2025-10-01,27420,134B,1229108,20251001 08:13,2315,,2025-10-01T08:13:53.301102
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229137,64352,1278,EMPTY,B,0,2025-10-01,26520,133B,1229137,20251001 08:13,2331,,2025-10-01T08:13:53.301102
FITCHBURG-CADDIS,False,54,43.01959166666667,-89.42092,1,1229107,75920,1278,EMPTY,B,0,2025-10-01,25620,135B,1229107,20251001 08:13,2360,,2025-10-01T08:13:53.301103
NORTHPORT,False,90,43.03854570414037,-89.39830797877258,1,1229044,10419,1280,EMPTY,B,23,2025-10-01,29220,139B,1229044,20251001 08:13,2306,,2025-10-01T08:13:53.301103
NORTHPORT,False,355,43.06591819610199,-89.400710964357,1,1229076,22792,1280,HALF_EMPTY,B,2,2025-10-01,28320,131B,1229076,20251001 08:13,2327,,2025-10-01T08:13:53.301104
NORTHPORT,False,44,43.09299001322215,-89.35812551694643,1,1229043,40534,1280,EMPTY,B,33,2025-10-01,27420,137B,1229043,20251001 08:13,2317,,2025-10-01T08:13:53.301104
