des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.075636148079745,-89.38282087814572,1,1228640,49596,387,HALF_EMPTY,A,13,2025-09-26,25860,127A,1228640,20250926 07:43,2339,,2025-09-26T07:43:44.453003
JUNCTION,False,270,43.0608680026779,-89.48642522547749,1,1228641,82536,387,EMPTY,A,26,2025-09-26,24060,114A,1228641,20250926 07:43,2334,,2025-09-26T07:43:44.453004
2-AMERICAN CENTER,False,90,43.06074081652498,-89.49516299705138,1,1228559,10137,414,EMPTY,A,28,2025-09-26,27540,122A,1228559,20250926 07:43,2330,,2025-09-26T07:43:44.453005
2-AMERICAN CENTER,False,54,43.08231485804187,-89.37320620086135,1,1228558,50059,414,EMPTY,A,19,2025-09-26,25800,120A,1228558,20250926 07:43,2316,,2025-09-26T07:43:44.453005
2-AMERICAN CENTER,False,269,43.153709551620686,-89.31471468339866,1,1228557,98825,414,EMPTY,A,33,2025-09-26,24000,117A,1228557,20250926 07:43,2350,,2025-09-26T07:43:44.453006
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07525305259912,-89.45344155091398,1,1228522,25757,421,HALF_EMPTY,A,2,2025-09-26,26700,113A,1228522,20250926 07:43,2323,,2025-09-26T07:43:44.453007
1-SUN PRAIRIE VIA HIGH CROSSING,False,40,43.104085,-89.342132,1,1228538,61539,421,HALF_EMPTY,A,0,2025-09-26,24900,119A,1228538,20250926 07:43,2361,,2025-09-26T07:43:44.453008
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.15682666666667,-89.26689166666665,1,1228521,95552,421,EMPTY,A,0,2025-09-26,23100,121A,1228521,20250926 07:43,2355,,2025-09-26T07:43:44.453008
JUNCTION VIA HIGH CROSSING,False,214,43.113178574573794,-89.33057135720155,1,1228605,31504,469,HALF_EMPTY,A,13,2025-09-26,26700,118A,1228605,20250926 07:43,2341,,2025-09-26T07:43:44.453009
JUNCTION VIA HIGH CROSSING,False,276,43.0752874211556,-89.4438018280345,1,1228587,68162,469,EMPTY,A,17,2025-09-26,24900,126A,1228587,20250926 07:43,2362,,2025-09-26T07:43:44.453010
JUNCTION VIA HIGH CROSSING,False,179,43.05795333333334,-89.52799000000002,1,1228604,96630,469,EMPTY,A,0,2025-09-26,23100,111A,1228604,20250926 07:43,2327,,2025-09-26T07:43:44.453011
FITCHBURG,False,189,43.04661136384827,-89.37466824156172,1,1227733,24086,489,EMPTY,65,16,2025-09-26,26400,13265,1227733,20250926 07:43,1902,,2025-09-26T07:43:46.745412
U.W. HOSPITAL,False,84,43.01143137223589,-89.37654070846175,1,1227724,15691,501,EMPTY,65,0,2025-09-26,27420,13165,1227724,20250926 07:43,148,,2025-09-26T07:43:46.745416
U.W. HOSPITAL,False,0,43.07644661546503,-89.41269280493405,1,1227723,51017,501,EMPTY,65,9,2025-09-26,25620,131G,1227723,20250926 07:43,2006,,2025-09-26T07:43:46.745417
JUNCTION,False,179,43.057563333333334,-89.528095,1,1227601,34972,504,EMPTY,55,0,2025-09-26,26700,13475,1227601,20250926 07:43,155,,2025-09-26T07:43:49.021539
EPIC CAMPUS,False,184,43.005580639218465,-89.55815165605661,1,1227612,30075,512,HALF_EMPTY,55,46,2025-09-26,26820,13175,1227612,20250926 07:43,2344,,2025-09-26T07:43:49.021544
1-SPRECHER,False,44,43.0776475371966,-89.38572019150389,1,1230133,49173,505941,EMPTY,D,27,2025-09-26,25680,114D,1230133,20250926 07:43,2211,,2025-09-26T07:43:51.333698
1-SPRECHER,False,259,43.08871,-89.26322,1,1230099,90067,505941,EMPTY,D,28,2025-09-26,23880,112D,1230099,20250926 07:43,106,,2025-09-26T07:43:51.333703
1-JUNCTION,False,273,43.099717306147014,-89.26687299046903,1,1230199,8944,505944,EMPTY,D,15,2025-09-26,27360,115C,1230199,20250926 07:43,997,,2025-09-26T07:43:51.333704
1-JUNCTION,False,138,43.07517069340173,-89.39126662151065,1,1230180,45503,505944,HALF_EMPTY,D,0,2025-09-26,25560,113D,1230180,20250926 07:43,2010,,2025-09-26T07:43:51.333704
1-JUNCTION,False,0,43.04971627119648,-89.50298,1,1230196,83855,505944,EMPTY,D,18,2025-09-26,24000,111C,1230196,20250926 07:43,131,,2025-09-26T07:43:51.333705
2-AIRPORT,False,74,42.98992087444217,-89.5365349238892,1,1230136,11006,506011,EMPTY,D,22,2025-09-26,27420,126D,1230136,20250926 07:43,1903,,2025-09-26T07:43:51.333706
2-AIRPORT,False,16,43.04447166785311,-89.4402182090942,1,1230116,54742,506011,EMPTY,D,16,2025-09-26,25620,121D,1230116,20250926 07:43,120,,2025-09-26T07:43:51.333706
2-AIRPORT,False,0,43.12592796361992,-89.36358,1,1230134,95638,506011,EMPTY,D,28,2025-09-26,23820,124D,1230134,20250926 07:43,151,,2025-09-26T07:43:51.333707
2-EPIC CAMPUS,False,180,43.11410209694796,-89.36378,1,1230164,18285,506019,EMPTY,D,15,2025-09-26,27060,125D,1230164,20250926 07:43,119,,2025-09-26T07:43:51.333708
2-EPIC CAMPUS,False,229,43.061621499347666,-89.42221096836579,1,1230198,46842,506019,EMPTY,D,22,2025-09-26,25500,122D,1230198,20250926 07:43,2210,,2025-09-26T07:43:51.333708
2-EPIC CAMPUS,False,192,43.00146606818756,-89.49934690523776,1,1230163,87598,506019,EMPTY,D,18,2025-09-26,23700,123D,1230163,20250926 07:43,995,,2025-09-26T07:43:51.333709
MEMORIAL UNION VIA EAGLE HEIGHTS,False,266,43.076555237673006,-89.42107522518626,1,1227826,6763,506359,EMPTY,80,0,2025-09-26,27420,1580,1227826,20250926 07:43,124,,2025-09-26T07:43:53.606669
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.08623532559814,-89.43815532551817,1,1227825,15647,506359,EMPTY,80,16,2025-09-26,27000,1480,1227825,20250926 07:43,1905,,2025-09-26T07:43:53.606675
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.07890771344479,-89.43027859814806,1,1227824,26019,506359,EMPTY,80,15,2025-09-26,26580,1180,1227824,20250926 07:43,128,,2025-09-26T07:43:53.606676
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.075116729145456,-89.40695909335768,1,1227823,33285,506359,EMPTY,80,6,2025-09-26,26160,3284,1227823,20250926 07:43,986,,2025-09-26T07:43:53.606677
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096000009626,-89.40114164933468,1,1227822,37728,506359,EMPTY,80,0,2025-09-26,25740,1380,1227822,20250926 07:43,1915,,2025-09-26T07:43:53.606678
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.0758288545121,-89.39850773066014,1,1227821,40786,506359,EMPTY,80,17,2025-09-26,25320,3184,1227821,20250926 07:43,2011,,2025-09-26T07:43:53.606679
MEMORIAL UNION VIA EAGLE HEIGHTS,False,359,43.07589666666666,-89.40023000000001,1,1227820,41229,506359,EMPTY,80,0,2025-09-26,24960,1280,1227820,20250926 07:43,126,,2025-09-26T07:43:53.606680
EPIC CAMPUS,False,269,43.01570666666667,-89.43997166666668,1,1227771,6165,1229,EMPTY,75,7,2025-09-26,27600,13375,1227771,20250926 07:43,2014,,2025-09-26T07:43:55.888387
EPIC CAMPUS,False,207,43.03453171628359,-89.40690465487381,1,1227758,17875,1252,HALF_EMPTY,75,38,2025-09-26,26880,13775,1227758,20250926 07:43,2324,,2025-09-26T07:43:55.888393
EPIC CAMPUS,False,245,42.99208541813589,-89.5287248584456,1,1227757,60720,1252,HALF_EMPTY,75,22,2025-09-26,25680,13675,1227757,20250926 07:43,2214,,2025-09-26T07:43:55.888395
CAPITOL SQUARE,False,88,43.0156243635229,-89.4330649495629,1,1227736,45204,1274,EMPTY,75,18,2025-09-26,26400,13575,1227736,20250926 07:43,138,,2025-09-26T07:43:55.888396
MCKEE,False,0,43.069097808526486,-89.42849,1,1230544,13983,506218,EMPTY,E,15,2025-09-26,26760,116E,1230544,20250926 07:43,101,,2025-09-26T07:43:58.173856
CAPITOL SQUARE,False,0,43.07166970359614,-89.43885,1,1230529,41729,506369,HALF_EMPTY,E,15,2025-09-26,25980,113E,1230529,20250926 07:43,1907,,2025-09-26T07:43:58.173861
U.W. HOSPITAL,False,225,43.079575211131456,-89.36795212180533,1,1229802,17995,324,HALF_EMPTY,C,18,2025-09-26,26820,120C,1229802,20250926 07:43,142,,2025-09-26T07:44:00.483872
2-BUCKEYE,False,340,43.07760833333334,-89.42905999999999,1,1229698,113,327,EMPTY,C,0,2025-09-26,27900,119C,1229698,20250926 07:43,2207,,2025-09-26T07:44:00.483877
U.W. HOSPITAL,False,271,43.07351806012257,-89.29094430388648,1,1229769,5503,331,EMPTY,C,5,2025-09-26,27600,116C,1229769,20250926 07:43,116,,2025-09-26T07:44:00.483878
1-SPRECHER,False,45,43.0685878346561,-89.38693617125921,1,1229731,16576,349,EMPTY,C,21,2025-09-26,27000,118C,1229731,20250926 07:43,1911,,2025-09-26T07:44:00.483879
1-SPRECHER,False,51,43.076570850864094,-89.37382880155148,1,1229716,21328,349,EMPTY,C,22,2025-09-26,26280,117C,1229716,20250926 07:43,147,,2025-09-26T07:44:00.483880
1-SPRECHER,False,91,43.0845330786392,-89.27991456722367,1,1229682,51519,349,EMPTY,C,1,2025-09-26,25380,113C,1229682,20250926 07:44,110,,2025-09-26T07:44:00.483881
U.W. HOSPITAL,False,313,43.089333104908526,-89.32927400184596,1,1229752,18724,454,EMPTY,C,1,2025-09-26,27060,115D,1229752,20250926 07:43,2004,,2025-09-26T07:44:00.483882
U.W. HOSPITAL,False,271,43.07334823625805,-89.40410789415141,1,1229815,43861,454,EMPTY,C,19,2025-09-26,25680,114C,1229815,20250926 07:43,123,,2025-09-26T07:44:00.483883
U.W. HOSPITAL,False,352,43.0759926435712,-89.43396892374814,1,1229789,52918,454,EMPTY,C,10,2025-09-26,25200,112C,1229789,20250926 07:43,122,,2025-09-26T07:44:00.483884
CAPITOL SQUARE VIA MIDDLETON,False,255,43.07494387334316,-89.53172918127481,1,1230713,8674,506312,EMPTY,F,28,2025-09-26,27540,124A,1230713,20250926 07:43,2353,,2025-09-26T07:44:02.764518
CAPITOL SQUARE VIA MIDDLETON,False,166,43.074673047497285,-89.46771481362732,1,1230712,51985,506312,HALF_EMPTY,F,0,2025-09-26,25680,125A,1230712,20250926 07:43,2304,,2025-09-26T07:44:02.764523
JUNCTION VIA MIDDLETON,False,319,43.08428973305943,-89.47746084700053,1,1230748,28543,506314,EMPTY,F,27,2025-09-26,26520,112A,1230748,20250926 07:43,2352,,2025-09-26T07:44:02.764524
