des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,151,43.02695741545124,-89.50570805163801,1,1230555,52987,506370,EMPTY,E,18,2025-09-30,66360,112E,1230555,20250930 19:04,2004,,2025-09-30T19:05:04.414889
1-SPRECHER,False,182,43.05740833333333,-89.527995,1,1230111,275,506006,EMPTY,D,0,2025-09-30,68700,114D,1230111,20250930 19:05,134,,2025-09-30T19:05:06.856167
1-SPRECHER,False,87,43.098079906250845,-89.32582530468908,1,1230155,69123,506006,EMPTY,D,17,2025-09-30,65400,115C,1230155,20250930 19:04,106,,2025-09-30T19:05:06.856171
1-SPRECHER,True,156,43.085750000000004,-89.26458833333332,1,1230110,92704,506006,EMPTY,D,0,2025-09-30,63480,114E,1230110,20250930 19:05,135,,2025-09-30T19:05:06.856172
1-JUNCTION,False,225,43.05976855613752,-89.42512538575964,1,1230191,57242,506009,EMPTY,D,27,2025-09-30,66180,115D,1230191,20250930 19:04,2009,,2025-09-30T19:05:06.856172
2-AIRPORT,False,91,43.07205705325749,-89.3983021817535,1,1230156,71296,506338,HALF_EMPTY,D,11,2025-09-30,65820,122D,1230156,20250930 19:05,1903,,2025-09-30T19:05:06.856173
2-VERONA,False,270,43.13479029018726,-89.35755287147784,1,1230175,8979,506346,EMPTY,D,31,2025-09-30,68340,126D,1230175,20250930 19:05,2206,,2025-09-30T19:05:06.856174
2-VERONA,False,178,43.015798333333336,-89.47568166666666,1,1230220,72754,506346,EMPTY,D,0,2025-09-30,65160,121D,1230220,20250930 19:04,113,,2025-09-30T19:05:06.856174
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09677000001176,-89.51439165683418,1,1230735,25853,506312,EMPTY,F,0,2025-09-30,67620,114A,1230735,20250930 19:05,2355,,2025-09-30T19:05:09.199319
CAPITOL SQUARE VIA MIDDLETON,False,89,43.074764300041785,-89.38848499214363,1,1230734,75149,506312,EMPTY,F,15,2025-09-30,65820,121A,1230734,20250930 19:04,2347,,2025-09-30T19:05:09.199326
JUNCTION VIA MIDDLETON,False,268,43.07527048470334,-89.44304829220881,1,1230771,15979,506314,EMPTY,F,15,2025-09-30,67800,115A,1230771,20250930 19:04,2339,,2025-09-30T19:05:09.199328
JUNCTION VIA MIDDLETON,False,155,43.092688724451826,-89.52459455546462,1,1230770,58515,506314,EMPTY,F,22,2025-09-30,66000,123A,1230770,20250930 19:05,2362,,2025-09-30T19:05:09.199329
JUNCTION VIA MIDDLETON,False,156,43.05795833333333,-89.527975,1,1230769,75709,506314,EMPTY,F,0,2025-09-30,64200,151A,1230769,20250930 19:05,2333,,2025-09-30T19:05:09.199331
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,89,43.07583666666666,-89.39850499999999,1,1228369,455,444,EMPTY,81,18,2025-09-30,68700,8181,1228369,20250930 19:05,984,,2025-09-30T19:05:11.530816
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,91,43.06772474381108,-89.41343366655866,1,1228432,14119,335,EMPTY,82,0,2025-09-30,67800,8182,1228432,20250930 19:05,1915,,2025-09-30T19:05:13.888175
