des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-BUCKEYE,False,79,43.07331815955674,-89.41282630064987,1,1229707,9065,327,EMPTY,C,9,2025-09-26,63300,111D,1229707,20250926 17:46,114,,2025-09-26T17:46:41.901374
U.W. HOSPITAL,False,229,43.0765229826751,-89.27693245886658,1,1229779,1148,331,EMPTY,C,0,2025-09-26,63960,119C,1229779,20250926 17:46,2207,,2025-09-26T17:46:41.901385
1-SPRECHER,False,74,43.07754245490617,-89.37099330645404,1,1229741,22183,349,EMPTY,C,16,2025-09-26,62400,120C,1229741,20250926 17:46,998,,2025-09-26T17:46:41.901389
1-SPRECHER,False,149,43.087988686480905,-89.32780704790714,1,1229727,37609,349,EMPTY,C,31,2025-09-26,61440,114C,1229727,20250926 17:46,123,,2025-09-26T17:46:41.901391
1-SPRECHER,False,86,43.08585500000001,-89.26465666666667,1,1229692,56074,349,EMPTY,C,0,2025-09-26,60540,112C,1229692,20250926 17:46,122,,2025-09-26T17:46:41.901393
U.W. HOSPITAL,False,267,43.09391614852398,-89.34645692397793,1,1229762,23759,454,EMPTY,C,22,2025-09-26,63240,118C,1229762,20250926 17:46,1911,,2025-09-26T17:46:41.901396
U.W. HOSPITAL,False,225,43.07915286871094,-89.36854099083833,1,1229812,32356,454,EMPTY,C,20,2025-09-26,62340,117C,1229812,20250926 17:46,147,,2025-09-26T17:46:41.901398
U.W. HOSPITAL,False,285,43.07352691187854,-89.43310262337506,1,1229799,51951,454,EMPTY,C,22,2025-09-26,61380,111C,1229799,20250926 17:46,131,,2025-09-26T17:46:41.901400
EPIC CAMPUS,False,179,43.06096216419438,-89.4008569434127,1,1227765,7603,1252,EMPTY,75,23,2025-09-26,63480,18375,1227765,20250926 17:46,2340,,2025-09-26T17:46:44.499158
CAPITOL SQUARE,False,77,42.99292789435613,-89.5248113910371,1,1227743,14329,1274,HALF_EMPTY,75,31,2025-09-26,63300,18275,1227743,20250926 17:46,1910,,2025-09-26T17:46:44.499166
CAPITOL SQUARE,False,50,43.01562657586824,-89.4238823858415,1,1227742,47755,1274,HALF_EMPTY,75,20,2025-09-26,62400,18675,1227742,20250926 17:46,2215,,2025-09-26T17:46:44.499168
CAPITOL SQUARE,False,42,43.06995916976067,-89.39083483003397,1,1227741,70812,1274,HALF_EMPTY,75,2,2025-09-26,61500,18175,1227741,20250926 17:46,109,,2025-09-26T17:46:44.499169
FITCHBURG-CADDIS,False,115,43.13987525564764,-89.38847234870346,1,1229159,11826,1278,EMPTY,B,0,2025-09-26,63480,156B,1229159,20250926 17:46,2359,,2025-09-26T17:46:47.080361
FITCHBURG-CADDIS,False,224,43.09241702444677,-89.35920436867225,1,1229163,36739,1278,EMPTY,B,0,2025-09-26,62580,162B,1229163,20250926 17:46,2320,,2025-09-26T17:46:47.080369
FITCHBURG-CADDIS,False,271,43.07328273391394,-89.40037463100018,1,1229127,50774,1278,EMPTY,B,0,2025-09-26,61680,155B,1229127,20250926 17:46,2342,,2025-09-26T17:46:47.080370
FITCHBURG-CADDIS,False,270,43.03856914631447,-89.40056647361763,1,1229156,66347,1278,EMPTY,B,31,2025-09-26,60780,161B,1229156,20250926 17:46,2343,,2025-09-26T17:46:47.080372
FITCHBURG-CADDIS,False,52,43.01959166666667,-89.42090666666667,1,1229126,75916,1278,EMPTY,B,0,2025-09-26,59820,154B,1229126,20250926 17:46,2331,,2025-09-26T17:46:47.080373
NORTHPORT,False,28,43.03502038027091,-89.40635711878066,1,1229063,7462,1280,EMPTY,B,37,2025-09-26,63480,160B,1229063,20250926 17:46,2312,,2025-09-26T17:46:47.080374
NORTHPORT,False,91,43.074762522187385,-89.38831618935804,1,1229095,28790,1280,EMPTY,B,68,2025-09-26,62460,159B,1229095,20250926 17:46,2338,,2025-09-26T17:46:47.080376
NORTHPORT,False,45,43.09194621540532,-89.359605859924,1,1229062,39982,1280,HALF_EMPTY,B,0,2025-09-26,61560,158B,1229062,20250926 17:46,2315,,2025-09-26T17:46:47.080377
NORTHPORT,False,300,43.13371695458723,-89.37025345805085,1,1229094,60011,1280,EMPTY,B,15,2025-09-26,60660,157B,1229094,20250926 17:46,2347,,2025-09-26T17:46:47.080378
FITCHBURG,False,72,43.07650719064517,-89.4246679257406,1,1227731,2383,489,EMPTY,65,16,2025-09-26,63780,18265,1227731,20250926 17:46,148,,2025-09-26T17:46:49.633454
FITCHBURG,False,271,43.00722838089643,-89.39636588612471,1,1227734,46901,489,EMPTY,65,22,2025-09-26,61980,18165,1227734,20250926 17:46,988,,2025-09-26T17:46:49.633463
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,194,43.07604995724276,-89.40588828544968,1,1227976,1982,369,HALF_EMPTY,80,11,2025-09-26,64020,7580,1227976,20250926 17:46,2307,,2025-09-26T17:46:52.170667
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,183,43.0859005647666,-89.43365444852346,1,1227975,21446,369,EMPTY,80,22,2025-09-26,63120,7480,1227975,20250926 17:46,989,,2025-09-26T17:46:52.170674
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07891500000001,-89.42887333333334,1,1227953,10176,506359,HALF_EMPTY,80,22,2025-09-26,63540,1280,1227953,20250926 17:46,126,,2025-09-26T17:46:52.170675
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.077301370341544,-89.42910826865855,1,1227952,26766,506359,EMPTY,80,9,2025-09-26,62640,1180,1227952,20250926 17:46,128,,2025-09-26T17:46:52.170676
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216089233836,-89.40415934447148,1,1227951,36506,506359,HALF_EMPTY,80,3,2025-09-26,61680,4284,1227951,20250926 17:46,108,,2025-09-26T17:46:52.170677
MEMORIAL UNION VIA EAGLE HEIGHTS,False,49,43.07551740914384,-89.39720940232283,1,1227950,40363,506359,EMPTY,80,0,2025-09-26,61200,1380,1227950,20250926 17:46,1915,,2025-09-26T17:46:52.170678
MCKEE,False,243,43.070882241221454,-89.44060796850609,1,1230554,19958,506218,EMPTY,E,25,2025-09-26,62760,117E,1230554,20250926 17:46,2204,,2025-09-26T17:46:54.759292
CAPITOL SQUARE,False,116,43.068533808815815,-89.45321202078685,1,1230533,37062,506369,EMPTY,E,23,2025-09-26,62340,111E,1230533,20250926 17:46,1913,,2025-09-26T17:46:54.759302
JUNCTION,False,339,43.00159573893908,-89.55916679654946,1,1227608,3138,504,HALF_EMPTY,55,32,2025-09-26,63900,18775,1227608,20250926 17:46,2009,,2025-09-26T17:46:57.347184
EPIC CAMPUS,False,112,43.052058441314884,-89.51929885357303,1,1227619,3922,512,EMPTY,55,20,2025-09-26,63720,18575,1227619,20250926 17:46,1902,,2025-09-26T17:46:57.347193
JUNCTION,False,44,43.14473878646198,-89.29249058136335,1,1228644,9056,387,EMPTY,A,35,2025-09-26,63780,122A,1228644,20250926 17:46,2330,,2025-09-26T17:46:59.931016
