des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,46,43.084639295382345,-89.369868534601,1,1228559,51295,414,HALF_EMPTY,A,0,2025-09-25,27540,122A,1228559,20250925 08:19,2330,,2025-09-25T08:20:03.671055
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526590496876,-89.4516335838473,1,1228539,26240,421,HALF_EMPTY,A,0,2025-09-25,28380,111A,1228539,20250925 08:19,2347,,2025-09-25T08:20:03.671056
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.121052783617024,-89.32427163100338,1,1228522,70400,421,EMPTY,A,4,2025-09-25,26700,113A,1228522,20250925 08:19,2318,,2025-09-25T08:20:03.671057
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.156843333333335,-89.26689666666668,1,1228538,95552,421,EMPTY,A,0,2025-09-25,24900,119A,1228538,20250925 08:19,2356,,2025-09-25T08:20:03.671058
JUNCTION VIA HIGH CROSSING,False,230,43.10882845267586,-89.33639153989475,1,1228588,33741,469,HALF_EMPTY,A,13,2025-09-25,28680,121A,1228588,20250925 08:19,2353,,2025-09-25T08:20:03.671059
JUNCTION VIA HIGH CROSSING,False,178,43.07439500512966,-89.45700464485402,1,1228605,72065,469,EMPTY,A,0,2025-09-25,26700,118A,1228605,20250925 08:19,2361,,2025-09-25T08:20:03.671060
JUNCTION VIA HIGH CROSSING,True,162,43.05795666666666,-89.528,1,1228587,96630,469,EMPTY,A,0,2025-09-25,24900,126A,1228587,20250925 08:19,2316,,2025-09-25T08:20:03.671061
U.W. HOSPITAL,False,2,43.01348988747982,-89.37570513996532,1,1227725,19408,501,EMPTY,65,35,2025-09-25,29220,13265,1227725,20250925 08:19,125,,2025-09-25T08:20:05.976960
JUNCTION,False,339,43.00144315741117,-89.5590890289742,1,1227603,3079,504,EMPTY,55,37,2025-09-25,29700,13775,1227603,20250925 08:19,2334,,2025-09-25T08:20:08.302077
JUNCTION,False,182,43.05758833333333,-89.52812999999999,1,1227602,34984,504,EMPTY,55,0,2025-09-25,28500,13675,1227602,20250925 08:19,1904,,2025-09-25T08:20:08.302082
1-SPRECHER,False,89,43.04622000025095,-89.50144652286852,1,1230135,10281,505941,HALF_EMPTY,D,24,2025-09-25,29280,111C,1230135,20250925 08:20,135,,2025-09-25T08:20:10.605933
1-SPRECHER,False,46,43.082478010495514,-89.37899791176291,1,1230100,51660,505941,EMPTY,D,25,2025-09-25,27480,111D,1230100,20250925 08:20,148,,2025-09-25T08:20:10.605941
1-SPRECHER,False,180,43.08612680262684,-89.26685,1,1230133,91714,505941,EMPTY,D,26,2025-09-25,25680,114D,1230133,20250925 08:19,2009,,2025-09-25T08:20:10.605942
1-JUNCTION,False,268,43.09838343340411,-89.31899797224467,1,1230181,22204,505944,EMPTY,D,28,2025-09-25,29160,112D,1230181,20250925 08:19,107,,2025-09-25T08:20:10.605943
1-JUNCTION,False,87,43.07305766994942,-89.40416423926519,1,1230199,49312,505944,EMPTY,D,15,2025-09-25,27360,115C,1230199,20250925 08:20,995,,2025-09-25T08:20:10.605944
1-JUNCTION,False,0,43.05024980569428,-89.5029755,1,1230180,84049,505944,EMPTY,D,20,2025-09-25,25560,113D,1230180,20250925 08:19,2212,,2025-09-25T08:20:10.605946
2-AIRPORT,False,122,42.9942500488898,-89.51210128625739,1,1230117,17822,506011,EMPTY,D,11,2025-09-25,29220,123D,1230117,20250925 08:20,103,,2025-09-25T08:20:10.605947
2-AIRPORT,False,48,43.06294139264636,-89.4201695718096,1,1230136,63690,506011,HALF_EMPTY,D,23,2025-09-25,27420,126D,1230136,20250925 08:20,1903,,2025-09-25T08:20:10.605948
2-AIRPORT,False,162,43.128827170970276,-89.35487144338262,1,1230116,103325,506011,EMPTY,D,20,2025-09-25,25620,121D,1230116,20250925 08:20,130,,2025-09-25T08:20:10.605949
2-EPIC CAMPUS,False,184,43.09364847088286,-89.36367817628094,1,1230200,25779,506019,EMPTY,D,9,2025-09-25,28860,124D,1230200,20250925 08:19,142,,2025-09-25T08:20:10.605950
2-EPIC CAMPUS,False,226,43.03686731364644,-89.45307466246246,1,1230164,59794,506019,EMPTY,D,20,2025-09-25,27060,125D,1230164,20250925 08:20,984,,2025-09-25T08:20:10.605951
2-EPIC CAMPUS,False,257,42.99454,-89.5159,1,1230198,93293,506019,EMPTY,D,33,2025-09-25,25500,122D,1230198,20250925 08:20,2004,,2025-09-25T08:20:10.605953
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075898333333335,-89.400085,1,1227834,1,506359,EMPTY,80,0,2025-09-25,30000,1480,1227834,20250925 08:20,2006,,2025-09-25T08:20:12.913280
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.076510000000006,-89.41733,1,1227831,5755,506359,EMPTY,80,21,2025-09-25,29520,1180,1227831,20250925 08:19,110,,2025-09-25T08:20:12.913286
MEMORIAL UNION VIA EAGLE HEIGHTS,False,319,43.08640773520774,-89.4415280435911,1,1227830,16555,506359,EMPTY,80,16,2025-09-25,29100,3284,1227830,20250925 08:20,2206,,2025-09-25T08:20:12.913287
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08636882435051,-89.43372909910845,1,1227829,21264,506359,EMPTY,80,0,2025-09-25,28680,1380,1227829,20250925 08:20,131,,2025-09-25T08:20:12.913287
MEMORIAL UNION VIA EAGLE HEIGHTS,False,90,43.076454331683436,-89.41480499267804,1,1227828,30717,506359,HALF_EMPTY,80,22,2025-09-25,28260,3184,1227828,20250925 08:20,2014,,2025-09-25T08:20:12.913288
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07093430003428,-89.39941500264307,1,1227827,38189,506359,EMPTY,80,4,2025-09-25,27840,1280,1227827,20250925 08:20,109,,2025-09-25T08:20:12.913289
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07589500000001,-89.39990000000002,1,1227826,41162,506359,EMPTY,80,0,2025-09-25,27420,1580,1227826,20250925 08:20,111,,2025-09-25T08:20:12.913290
EPIC CAMPUS,False,222,43.07012163172041,-89.39064003211877,1,1227760,3055,1252,EMPTY,75,9,2025-09-25,29580,13575,1227760,20250925 08:20,150,,2025-09-25T08:20:15.199737
EPIC CAMPUS,False,257,42.994599999835394,-89.51553509785407,1,1227759,57029,1252,FULL,75,34,2025-09-25,27780,13275,1227759,20250925 08:20,2012,,2025-09-25T08:20:15.199743
CADDIS,False,75,42.9894446244167,-89.53899737468274,1,1227749,10278,1266,EMPTY,75,24,2025-09-25,29400,13375,1227749,20250925 08:20,116,,2025-09-25T08:20:15.199745
CAPITOL SQUARE,False,180,42.992741443492704,-89.56332845080465,1,1227738,1845,1274,EMPTY,75,31,2025-09-25,30000,13475,1227738,20250925 08:20,144,,2025-09-25T08:20:15.199746
CAPITOL SQUARE,False,0,43.04411412456878,-89.40396697280138,1,1227737,59716,1274,EMPTY,75,20,2025-09-25,28200,13175,1227737,20250925 08:20,2324,,2025-09-25T08:20:15.199747
CAPITOL SQUARE,False,54,43.017459418733374,-89.51078501232396,1,1230530,3837,506185,EMPTY,E,17,2025-09-25,29700,116E,1230530,20250925 08:20,106,,2025-09-25T08:20:17.498352
CAPITOL SQUARE,False,95,43.06785877141874,-89.42809136903689,1,1230513,47461,506185,EMPTY,E,15,2025-09-25,27780,117E,1230513,20250925 08:20,2008,,2025-09-25T08:20:17.498358
MCKEE,False,0,43.07077993837761,-89.4285049,1,1230561,14598,506218,EMPTY,E,3,2025-09-25,28560,112E,1230561,20250925 08:20,159,,2025-09-25T08:20:17.498359
2-BUCKEYE,False,150,43.08363404806307,-89.32498991379627,1,1229698,39401,327,EMPTY,C,12,2025-09-25,27900,119C,1229698,20250925 08:20,2215,,2025-09-25T08:20:19.799747
U.W. HOSPITAL,False,316,43.07316638810649,-89.39125845008718,1,1229769,42782,331,FULL,C,12,2025-09-25,27600,116C,1229769,20250925 08:20,987,,2025-09-25T08:20:19.799752
1-SPRECHER,False,85,43.07226166650901,-89.42529929446765,1,1229717,5702,349,EMPTY,C,0,2025-09-25,29580,114C,1229717,20250925 08:20,120,,2025-09-25T08:20:19.799752
1-SPRECHER,False,44,43.07452891840937,-89.38033330897878,1,1229683,19434,349,EMPTY,C,0,2025-09-25,28800,112C,1229683,20250925 08:20,132,,2025-09-25T08:20:19.799753
1-SPRECHER,False,89,43.08435244252241,-89.2897904999659,1,1229731,48852,349,EMPTY,C,33,2025-09-25,27000,118C,1229731,20250925 08:20,2015,,2025-09-25T08:20:19.799754
U.W. HOSPITAL,False,87,43.08432,-89.30230833333331,1,1229803,10259,454,EMPTY,C,0,2025-09-25,29580,117C,1229803,20250925 08:20,137,,2025-09-25T08:20:19.799754
U.W. HOSPITAL,False,231,43.08452394205892,-89.36259132481095,1,1229790,29594,454,HALF_EMPTY,C,7,2025-09-25,28680,113C,1229790,20250925 08:20,986,,2025-09-25T08:20:19.799755
U.W. HOSPITAL,False,346,43.074258640790454,-89.43360188050015,1,1229752,52330,454,EMPTY,C,0,2025-09-25,27060,115D,1229752,20250925 08:20,2204,,2025-09-25T08:20:19.799756
CAPITOL SQUARE VIA MIDDLETON,False,65,43.08996130377868,-89.52660102692887,1,1230714,16365,506312,EMPTY,F,0,2025-09-25,29340,114A,1230714,20250925 08:20,2341,,2025-09-25T08:20:22.134653
CAPITOL SQUARE VIA MIDDLETON,False,123,43.076270316531726,-89.46761634822971,1,1230713,51342,506312,HALF_EMPTY,F,7,2025-09-25,27540,124A,1230713,20250925 08:20,2343,,2025-09-25T08:20:22.134659
JUNCTION VIA MIDDLETON,False,306,43.08914324860405,-89.48501587377994,1,1230749,31245,506314,EMPTY,F,30,2025-09-25,28320,123A,1230749,20250925 08:20,2314,,2025-09-25T08:20:22.134660
