des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,89,43.0384827,-89.39414,1,1229064,12135,506303,EMPTY,B,16,2025-09-24,65400,161B,1229064,20250924 18:18,2343,,2025-09-24T18:18:53.109957
NORTHPORT,False,3,43.07174097757044,-89.40073047834846,1,1229096,24832,506303,EMPTY,B,8,2025-09-24,64500,154B,1229096,20250924 18:18,2307,,2025-09-24T18:18:53.109963
NORTHPORT,False,27,43.10013349117259,-89.34878934743479,1,1229063,44811,506303,EMPTY,B,0,2025-09-24,63480,160B,1229063,20250924 18:18,2337,,2025-09-24T18:18:53.109964
NORTHPORT,False,274,43.13375166666666,-89.37318666666667,1,1229095,61465,506303,EMPTY,B,0,2025-09-24,62460,159B,1229095,20250924 18:18,2304,,2025-09-24T18:18:53.109965
FITCHBURG-CADDIS,False,116,43.12899859359333,-89.35906692539223,1,1229128,20609,506304,EMPTY,B,25,2025-09-24,65340,158B,1229128,20250924 18:18,2341,,2025-09-24T18:18:53.109966
FITCHBURG-CADDIS,False,224,43.09047124468185,-89.361905080133,1,1229161,37641,506304,EMPTY,B,41,2025-09-24,64440,157B,1229161,20250924 18:18,2328,,2025-09-24T18:18:53.109967
FITCHBURG-CADDIS,False,180,43.06790709171923,-89.40105,1,1229159,52831,506304,HALF_EMPTY,B,11,2025-09-24,63480,156B,1229159,20250924 18:18,2330,,2025-09-24T18:18:53.109968
FITCHBURG-CADDIS,False,186,43.03828228169988,-89.40428762666589,1,1229163,67385,506304,EMPTY,B,0,2025-09-24,62580,162B,1229163,20250924 18:18,2354,,2025-09-24T18:18:53.109969
FITCHBURG-CADDIS,False,52,43.01957666666667,-89.42093166666668,1,1229127,76956,506304,EMPTY,B,0,2025-09-24,61680,155B,1229127,20250924 18:18,2312,,2025-09-24T18:18:53.109970
JUNCTION,False,150,43.14558555493414,-89.28784885582914,1,1228643,11195,505924,EMPTY,A,39,2025-09-24,65640,112A,1228643,20250924 18:18,2361,,2025-09-24T18:18:55.810403
JUNCTION,False,265,43.073357566773225,-89.39953025570823,1,1228644,54630,505924,EMPTY,A,0,2025-09-24,63780,122A,1228644,20250924 18:18,2344,,2025-09-24T18:18:55.810409
JUNCTION,False,265,43.06067647139392,-89.50751019137012,1,1228627,87966,505924,HALF_EMPTY,A,0,2025-09-24,61980,120A,1228627,20250924 18:18,2314,,2025-09-24T18:18:55.810410
